 7.692230000 601.867471337  1.582747785
 7.692500000 601.878380309  1.582751058
 7.692780000 601.833856946  1.582738232
 7.693060000 601.872002186  1.582744143
 7.693330000 601.849025457  1.582737835
 7.693610000 601.853648952  1.582739491
 7.693890000 601.864447281  1.582742731
 7.694170000 601.848116783  1.582737884
 7.694440000 601.854070329  1.582739405
 7.694720000 601.853799020  1.582739378
 7.695000000 601.831404333  1.582732978
 7.695270000 601.820606005  1.582729738
 7.695550000 601.848318972  1.582732306
 7.695830000 601.865608165  1.582737066
 7.696100000 601.865552843  1.582737050
 7.696380000 601.876827870  1.582740220
 7.696660000 601.844222197  1.582730542
 7.696930000 601.856139887  1.582733690
 7.697210000 601.878373907  1.582740095
 7.697490000 601.867309569  1.582736882
 7.697770000 601.856566563  1.582733658
 7.698040000 601.835185894  1.582727187
 7.698320000 601.835451904  1.582727160
 7.698600000 601.840934050  1.582728804
 7.698870000 601.840934050  1.582728804
 7.699150000 601.836044545  1.582727176
 7.699430000 601.874930394  1.582738417
 7.699700000 601.835828557  1.582727165
 7.699980000 601.819237349  1.582722399
 7.700260000 601.835730611  1.582721813
 7.700530000 601.852327118  1.582726633
 7.700810000 601.874134463  1.582733071
 7.701090000 601.813285901  1.582715451
 7.701370000 601.813546612  1.582715370
 7.701640000 601.863175469  1.582729836
 7.701920000 601.818707427  1.582717026
 7.702200000 601.824184275  1.582718616
 7.702470000 601.824450285  1.582718589
 7.702750000 601.830564496  1.582720104
 7.703030000 601.820192844  1.582716831
 7.703300000 601.842692875  1.582723209
 7.703580000 601.842273596  1.582717868
 7.703860000 601.831153937  1.582714638
 7.704130000 601.815780037  1.582715132
 7.704410000 601.843176971  1.582717765
 7.704690000 601.826369775  1.582712988
 7.704960000 601.853393256  1.582721097
 7.705240000 601.841902242  1.582717916
 7.705520000 601.847384389  1.582719561
 7.705800000 601.841420245  1.582717933
 7.706070000 601.840782881  1.582718009
 7.706350000 601.823604331  1.582713281
 7.706630000 601.828975834  1.582714893
 7.706900000 601.812539992  1.582710067
 7.707180000 601.850358601  1.582715936
 7.707460000 601.844344435  1.582714346
 7.707730000 601.838867587  1.582712755
 7.708010000 601.850463945  1.582715914
 7.708290000 601.851101310  1.582715838
 7.708560000 601.834394159  1.582710986
 7.708840000 601.834449480  1.582711002
 7.709120000 601.818334971  1.582706166
 7.709400000 601.813490188  1.582704446
 7.709670000 601.807958019  1.582702839
 7.709950000 601.829820686  1.582709293
 7.710230000 601.834612245  1.582705569
 7.710500000 601.834878255  1.582705542
 7.710780000 601.862965776  1.582713543
 7.711060000 601.824029904  1.582702339
 7.711330000 601.862278390  1.582713656
 7.711610000 601.856424889  1.582712061
 7.711890000 601.828980031  1.582704038
 7.712160000 601.856369567  1.582712045
 7.712440000 601.805942681  1.582697661
 7.712720000 601.832918238  1.582700380
 7.713000000 601.843871933  1.582703561
 7.713270000 601.849880801  1.582705097
 7.713550000 601.844243287  1.582703512
 7.713830000 601.854930972  1.582706721
 7.714100000 601.838495131  1.582701895
 7.714380000 601.833494981  1.582700234
 7.714660000 601.839077173  1.582701803
 7.714930000 601.844343332  1.582703437
 7.715210000 601.844237988  1.582703459
 7.715490000 601.822375321  1.582697005
 7.715760000 601.833552402  1.582694823
 7.716040000 601.838923905  1.582696435
 7.716320000 601.822425344  1.582696967
 7.716600000 601.844029398  1.582698074
 7.716870000 601.833286391  1.582694850
 7.717150000 601.860781272  1.582702835
 7.717430000 601.805093526  1.582686871
 7.717700000 601.854561716  1.582701342
 7.717980000 601.815725889  1.582690063
 7.718260000 601.810570373  1.582688462
 7.718530000 601.859669308  1.582697554
 7.718810000 601.853655141  1.582695964
 7.719090000 601.848178294  1.582694373
 7.719360000 601.843344110  1.582692761
 7.719640000 601.848981623  1.582694346
 7.719920000 601.848715613  1.582694373
 7.720190000 601.815417254  1.582684754
 7.720470000 601.837651275  1.582691159
 7.720750000 601.832651126  1.582689498
 7.721030000 601.854779802  1.582695925
 7.721300000 601.821265456  1.582686296
 7.721580000 601.804668948  1.582681476
 7.721860000 601.815796006  1.582679332
 7.722130000 601.810461828  1.582683002
 7.722410000 601.820574868  1.582680929
 7.722690000 601.837010710  1.582685754
 7.722960000 601.831805172  1.582684190
 7.723240000 601.826699678  1.582682551
 7.723520000 601.848773033  1.582688961
 7.723790000 601.831749850  1.582684174
 7.724070000 601.814997976  1.582679413
 7.724350000 601.826217681  1.582682567
 7.724630000 601.826378347  1.582682562
 7.724900000 601.820469524  1.582680950
 7.725180000 601.820258836  1.582680993
 7.725460000 601.820524846  1.582680966
 7.725730000 601.847816436  1.582683621
 7.726010000 601.864036290  1.582688436
 7.726290000 601.852705941  1.582685250
 7.726560000 601.847334438  1.582683637
 7.726840000 601.814839408  1.582673991
 7.727120000 601.837600150  1.582680288
 7.727390000 601.843076997  1.582681879
 7.727670000 601.848503822  1.582683507
 7.727950000 601.798985609  1.582669074
 7.728230000 601.838132170  1.582680234
 7.728500000 601.843350405  1.582676478
 7.728780000 601.837230894  1.582674910
 7.729060000 601.836964884  1.582674937
 7.729330000 601.842336387  1.582676549
 7.729610000 601.848134567  1.582678129
 7.729890000 601.858661586  1.582681342
 7.730160000 601.836006188  1.582675024
 7.730440000 601.852070676  1.582679898
 7.730720000 601.841167003  1.582676679
 7.730990000 601.884789091  1.582684181
 7.731270000 601.867771206  1.582679447
 7.731550000 601.856490881  1.582676223
 7.731830000 601.878990911  1.582682601
 7.732100000 601.867821229  1.582679410
 7.732380000 601.895210765  1.582687416
 7.732660000 601.884251771  1.582684181
 7.732930000 601.823879908  1.582666492
 7.733210000 601.845897941  1.582672886
 7.733490000 601.851164101  1.582674520
 7.733760000 601.851269445  1.582674498
 7.734040000 601.879356966  1.582682499
 7.734320000 601.830254831  1.582667925
 7.734590000 601.874142928  1.582675400
 7.734870000 601.846326716  1.582667426
 7.735150000 601.868560737  1.582673831
 7.735420000 601.874574903  1.582675421
 7.735700000 601.847340733  1.582667355
 7.735980000 601.874519582  1.582675405
 7.736260000 601.857657064  1.582670612
 7.736530000 601.857662363  1.582670666
 7.736810000 601.852396204  1.582669032
 7.737090000 601.880212417  1.582677006
 7.737360000 601.852978247  1.582668940
 7.737640000 601.847872753  1.582667301
 7.737920000 601.858671082  1.582670541
 7.738190000 601.885535996  1.582673228
 7.738470000 601.869100154  1.582668403
 7.738750000 601.880535847  1.582671568
 7.739020000 601.852659013  1.582663524
 7.739300000 601.857659163  1.582665185
 7.739580000 601.851544951  1.582663670
 7.739860000 601.868091436  1.582668528
 7.740130000 601.851494928  1.582663708
 7.740410000 601.895214962  1.582676561
 7.740690000 601.828086224  1.582657379
 7.740960000 601.866490076  1.582668637
 7.741240000 601.849524313  1.582658438
 7.741520000 601.854895817  1.582660050
 7.741790000 601.848720984  1.582658466
 7.742070000 601.843138792  1.582656897
 7.742350000 601.826752973  1.582652033
 7.742620000 601.838504698  1.582655133
 7.742900000 601.872013746  1.582664708
 7.743180000 601.855256572  1.582659894
 7.743460000 601.816802697  1.582648674
 7.743730000 601.828399056  1.582651833
 7.744010000 601.834568589  1.582653364
 7.744290000 601.823288263  1.582650140
 7.744560000 601.811797249  1.582646959
 7.744840000 601.822595577  1.582650200
 7.745120000 601.838767507  1.582649625
 7.745390000 601.861056850  1.582656046
 7.745670000 601.816372821  1.582643225
 7.745950000 601.821322947  1.582644924
 7.746220000 601.821272925  1.582644962
 7.746500000 601.826965760  1.582646563
 7.746780000 601.837653445  1.582649771
 7.747060000 601.847969776  1.582653028
 7.747330000 601.831217901  1.582648267
 7.747610000 601.825735755  1.582646623
 7.747890000 601.820574940  1.582644968
 7.748160000 601.858714881  1.582650825
 7.748440000 601.803657101  1.582640159
 7.748720000 601.814407505  1.582638009
 7.748990000 601.837068202  1.582644382
 7.749270000 601.825958731  1.582645070
 7.749550000 601.836400322  1.582646328
 7.749820000 601.801832534  1.582636915
 7.750100000 601.845668511  1.582649854
 7.750380000 601.855986940  1.582647684
 7.750650000 601.839606420  1.582642875
 7.750930000 601.845404599  1.582644454
 7.751210000 601.845454621  1.582644416
 7.751490000 601.812316928  1.582634793
 7.751760000 601.823431289  1.582637968
 7.752040000 601.806458128  1.582633143
 7.752320000 601.844282036  1.582639065
 7.752590000 601.844016026  1.582639093
 7.752870000 601.860130536  1.582643929
 7.753150000 601.843052031  1.582639126
 7.753420000 601.826139491  1.582634371
 7.753700000 601.830875729  1.582630631
 7.753980000 601.863692090  1.582640266
 7.754250000 601.841458069  1.582633861
 7.754530000 601.835709913  1.582632244
 7.754810000 601.841292104  1.582633813
 7.755090000 601.813631259  1.582625780
 7.755360000 601.813791925  1.582625774
 7.755640000 601.819534782  1.582627338
 7.755920000 601.836447322  1.582632093
 7.756190000 601.863949600  1.582634704
 7.756470000 601.836876096  1.582626633
 7.756750000 601.843100951  1.582628179
 7.757020000 601.843738316  1.582628104
 7.757300000 601.844591667  1.582628038
 7.757580000 601.829373134  1.582628472
 7.757850000 601.835173412  1.582624624
 7.758130000 601.819435555  1.582619793
 7.758410000 601.808431838  1.582616649
 7.758690000 601.835826673  1.582624710
 7.758960000 601.841574830  1.582626327
 7.759240000 601.830671158  1.582623108
 7.759520000 601.830887145  1.582623119
 7.759790000 601.814561947  1.582618325
 7.760070000 601.820144139  1.582619894
 7.760350000 601.842533526  1.582626240
 7.760620000 601.782322329  1.582608545
 7.760900000 601.820881548  1.582619743
 7.761180000 601.809237265  1.582611194
 7.761450000 601.798494259  1.582607970
 7.761730000 601.810356627  1.582611102
 7.762010000 601.816526161  1.582612633
 7.762290000 601.838494171  1.582619065
 7.762560000 601.832751314  1.582617501
 7.762840000 601.821692275  1.582614342
 7.763120000 601.833183289  1.582617522
 7.763390000 601.822174272  1.582614325
 7.763670000 601.838183438  1.582619183
 7.763950000 601.843238909  1.582620860
 7.764220000 601.815688707  1.582612859
 7.764500000 601.815738729  1.582612821
 7.764780000 601.853673281  1.582618776
 7.765050000 601.825475116  1.582610743
 7.765330000 601.814516121  1.582607508
 7.765610000 601.820419645  1.582609066
 7.765890000 601.809305284  1.582605890
 7.766160000 601.809039274  1.582605917
 7.766440000 601.814782131  1.582607481
 7.766720000 601.804249813  1.582604213
 7.766990000 601.837494949  1.582608388
 7.767270000 601.804831856  1.582604121
 7.767550000 601.771694163  1.582594498
 7.767820000 601.799035775  1.582597114
 7.768100000 601.782971288  1.582592240
 7.768380000 601.777544463  1.582590612
 7.768650000 601.799251763  1.582597125
 7.768930000 601.810155435  1.582600344
 7.769210000 601.788082080  1.582593933
 7.769480000 601.799091097  1.582597131
 7.769760000 601.804146568  1.582598808
 7.770040000 601.787128683  1.582594074
 7.770320000 601.803411257  1.582593531
 7.770590000 601.852824126  1.582607986
 7.770870000 601.819149113  1.582598363
 7.771150000 601.830002763  1.582601619
 7.771420000 601.780423929  1.582587116
 7.771700000 601.775529124  1.582585434
 7.771980000 601.798184522  1.582591752
 7.772250000 601.788184223  1.582588431
 7.772530000 601.772280402  1.582583551
 7.772810000 601.794514423  1.582589956
 7.773080000 601.778239247  1.582585125
 7.773360000 601.784464102  1.582586672
 7.773640000 601.779624619  1.582585005
 7.773920000 601.784890778  1.582586639
 7.774190000 601.778776566  1.582585124
 7.774470000 601.805905392  1.582593212
 7.774750000 601.777928514  1.582585243
 7.775020000 601.788246943  1.582583073
 7.775300000 601.815907789  1.582591106
 7.775580000 601.777343270  1.582579854
 7.775850000 601.771811101  1.582578247
 7.776130000 601.771168438  1.582578269
 7.776410000 601.787393591  1.582583138
 7.776680000 601.781436844  1.582576137
 7.776960000 601.776226007  1.582574519
 7.777240000 601.792390539  1.582579318
 7.777520000 601.791913841  1.582579388
 7.777790000 601.780583493  1.582576202
 7.778070000 601.780688837  1.582576180
 7.778350000 601.786221006  1.582577787
 7.778620000 601.768821169  1.582572995
 7.778900000 601.790573192  1.582579416
 7.779180000 601.829145108  1.582585295
 7.779450000 601.779724842  1.582576214
 7.779730000 601.784880357  1.582577815
 7.780010000 601.762967668  1.582571399
 7.780280000 601.790525268  1.582574027
 7.780560000 601.785364453  1.582572371
 7.780840000 601.740851689  1.582559653
 7.781120000 601.778773543  1.582570927
 7.781390000 601.783723670  1.582572625
 7.781670000 601.789095173  1.582574238
 7.781950000 601.799308258  1.582572089
 7.782220000 601.787340546  1.582568978
 7.782500000 601.797446188  1.582572279
 7.782780000 601.824785702  1.582580323
 7.783050000 601.802928335  1.582573923
 7.783330000 601.813776686  1.582577126
 7.783610000 601.790530746  1.582565364
 7.783880000 601.784837911  1.582563763
 7.784160000 601.785314609  1.582563693
 7.784440000 601.802227149  1.582568448
 7.784710000 601.791002145  1.582565240
 7.784990000 601.790946823  1.582565224
 7.785270000 601.791423521  1.582565154
 7.785550000 601.775414356  1.582560296
 7.785820000 601.775464378  1.582560258
 7.786100000 601.808391383  1.582569925
 7.786380000 601.786423372  1.582563493
 7.786650000 601.781423223  1.582561832
 7.786930000 601.786900071  1.582563422
 7.787210000 601.786159461  1.582558093
 7.787480000 601.786270104  1.582558125
 7.787760000 601.786696780  1.582558092
 7.788040000 601.786641458  1.582558076
 7.788310000 601.802971956  1.582562923
 7.788590000 601.802971956  1.582562923
 7.788870000 601.830954133  1.582570945
 7.789150000 601.792173627  1.582559683
 7.789420000 601.764196749  1.582551714
 7.789700000 601.774995077  1.582554955
 7.789980000 601.786275403  1.582558178
 7.790250000 601.786696780  1.582558092
 7.790530000 601.781535965  1.582556437
 7.790810000 601.808506223  1.582559102
 7.791080000 601.808714813  1.582564486
 7.791360000 601.780900699  1.582551085
 7.791640000 601.775900550  1.582549424
 7.791910000 601.781432719  1.582551031
 7.792190000 601.781166709  1.582551058
 7.792470000 601.792231047  1.582554271
 7.792750000 601.787020210  1.582552653
 7.793020000 601.809093565  1.582559064
 7.793300000 601.803029376  1.582557512
 7.793580000 601.775102520  1.582549505
 7.793850000 601.791749050  1.582554288
 7.794130000 601.808237012  1.582553648
 7.794410000 601.814306501  1.582555254
 7.794680000 601.808447701  1.582553605
 7.794960000 601.808453000  1.582553659
 7.795240000 601.803402828  1.582552035
 7.795510000 601.770852477  1.582542373
 7.795790000 601.792870510  1.582548768
 7.796070000 601.809095663  1.582553637
 7.796350000 601.748302424  1.582536033
 7.796620000 601.798191991  1.582550418
 7.796900000 601.824896239  1.582553110
 7.797180000 601.813355203  1.582549967
 7.797450000 601.790799850  1.582543574
 7.797730000 601.818460696  1.582551607
 7.798010000 601.800900193  1.582546820
 7.798280000 601.806321719  1.582548395
 7.798560000 601.828871772  1.582554735
 7.798840000 601.790894596  1.582543444
 7.799110000 601.797174773  1.582545007
 7.799390000 601.819248127  1.582551418
 7.799670000 601.863191547  1.582558909
 7.799950000 601.797867458  1.582544948
 7.800220000 601.836760706  1.582550815
 7.800500000 601.809785148  1.582548096
 7.800780000 601.803399628  1.582546554
 7.801050000 601.818568138  1.582546158
 7.801330000 601.834311294  1.582551043
 7.801610000 601.811866585  1.582544681
 7.801880000 601.817132744  1.582546315
 7.802160000 601.816174048  1.582546402
 7.802440000 601.826063703  1.582549692
 7.802710000 601.830644574  1.582546012
 7.802990000 601.819524914  1.582542782
 7.803270000 601.819414270  1.582542750
 7.803540000 601.813405403  1.582541214
 7.803820000 601.824253754  1.582544416
 7.804100000 601.835578803  1.582547549
 7.804380000 601.824621907  1.582538887
 7.804650000 601.830209398  1.582540509
 7.804930000 601.852282753  1.582546920
 7.805210000 601.841213115  1.582543653
 7.805480000 601.830786141  1.582540364
 7.805760000 601.820253823  1.582537096
 7.806040000 601.831052151  1.582540336
 7.806310000 601.831107473  1.582540353
 7.806590000 601.826057301  1.582538729
 7.806870000 601.832121491  1.582540282
 7.807140000 601.804299979  1.582532254
 7.807420000 601.831694815  1.582540314
 7.807700000 601.864734561  1.582544586
 7.807980000 601.848293421  1.582539707
 7.808250000 601.814889717  1.582530110
 7.808530000 601.814784373  1.582530132
 7.808810000 601.842495241  1.582538127
 7.809080000 601.820793241  1.582531668
 7.809360000 601.826004078  1.582533286
 7.809640000 601.847922066  1.582539756
 7.809910000 601.803986045  1.582526891
 7.810190000 601.815632426  1.582530013
 7.810470000 601.849093549  1.582534198
 7.810740000 601.811801661  1.582528222
 7.811020000 601.834728368  1.582534567
 7.811300000 601.845737384  1.582537764
 7.811580000 601.790581658  1.582521746
 7.811850000 601.807604841  1.582526533
 7.812130000 601.829790938  1.582527548
 7.812410000 601.825265389  1.582531244
 7.812680000 601.819361865  1.582529687
 7.812960000 601.840162590  1.582530821
 7.813240000 601.823255349  1.582526120
 7.813510000 601.834214344  1.582529355
 7.813790000 601.844530674  1.582532612
 7.814070000 601.837879143  1.582531098
 7.814340000 601.837136435  1.582531195
 7.814620000 601.836290481  1.582525887
 7.814900000 601.841767328  1.582527477
 7.815180000 601.835642518  1.582525855
 7.815450000 601.835487152  1.582525914
 7.815730000 601.796706646  1.582514652
 7.816010000 601.830537025  1.582524216
 7.816280000 601.841596064  1.582527375
 7.816560000 601.863508753  1.582533792
 7.816840000 601.802815558  1.582516113
 7.817110000 601.836540593  1.582525698
 7.817390000 601.798508095  1.582514392
 7.817670000 601.826379629  1.582522382
 7.817940000 601.809733099  1.582517600
 7.818220000 601.804200930  1.582515993
 7.818500000 601.842928213  1.582521812
 7.818780000 601.854153217  1.582525020
 7.819050000 601.831547842  1.582518664
 7.819330000 601.820167471  1.582515515
 7.819610000 601.831071143  1.582518734
 7.819880000 601.820272815  1.582515494
 7.820160000 601.814474636  1.582513914
 7.820440000 601.830483802  1.582518772
 7.820710000 601.808199758  1.582512405
 7.820990000 601.824951632  1.582517166
 7.821270000 601.835486049  1.582515006
 7.821540000 601.873679213  1.582526307
 7.821820000 601.823729025  1.582511852
 7.822100000 601.829527204  1.582513432
 7.822380000 601.835591393  1.582514984
 7.822650000 601.829948581  1.582513345
 7.822930000 601.840746909  1.582516586
 7.823210000 601.824255746  1.582511744
 7.823480000 601.825059075  1.582511717
 7.823760000 601.841391671  1.582511136
 7.824040000 601.830011300  1.582507988
 7.824310000 601.857511480  1.582516027
 7.824590000 601.819002284  1.582504790
 7.824870000 601.835970145  1.582509562
 7.825140000 601.814373489  1.582503081
 7.825420000 601.815010853  1.582503005
 7.825700000 601.831818049  1.582507782
 7.825970000 601.836973564  1.582509383
 7.826250000 601.842616377  1.582511022
 7.826530000 601.865171729  1.582517416
 7.826810000 601.848680566  1.582512575
 7.827080000 601.848905872  1.582510500
 7.827360000 601.831166067  1.582509889
 7.827640000 601.851005998  1.582516538
 7.827910000 601.860853028  1.582514492
 7.828190000 601.849251370  1.582511279
 7.828470000 601.876066262  1.582514004
 7.828740000 601.832122843  1.582506513
 7.829020000 601.859198445  1.582509157
 7.829300000 601.853555632  1.582507518
 7.829570000 601.836903803  1.582502682
 7.829850000 601.831266290  1.582501097
 7.830130000 601.847591488  1.582505891
 7.830410000 601.858550482  1.582509126
 7.830680000 601.896479735  1.582515026
 7.830960000 601.824880769  1.582499556
 7.831240000 601.851745683  1.582502243
 7.831510000 601.851424351  1.582502254
 7.831790000 601.834672477  1.582497494
 7.832070000 601.834506512  1.582497445
 7.832340000 601.856369179  1.582503899
 7.832620000 601.828708333  1.582495866
 7.832900000 601.861421449  1.582500095
 7.833170000 601.862162059  1.582505425
 7.833450000 601.872801820  1.582503244
 7.833730000 601.867430316  1.582501631
 7.834010000 601.856631988  1.582498391
 7.834280000 601.851365829  1.582496757
 7.834560000 601.901582027  1.582511184
 7.834840000 601.863117554  1.582499857
 7.835110000 601.863704896  1.582499819
 7.835390000 601.858865412  1.582498152
 7.835670000 601.865145589  1.582499715
 7.835940000 601.887856308  1.582506050
 7.836220000 601.849773788  1.582494781
 7.836500000 601.855837977  1.582496334
 7.836770000 601.845250337  1.582493050
 7.837050000 601.862434186  1.582497832
 7.837330000 601.851957190  1.582494580
 7.837610000 601.863448204  1.582497761
 7.837880000 601.830521199  1.582488094
 7.838160000 601.874196510  1.582501039
 7.838440000 601.834678595  1.582489927
 7.838710000 601.822552315  1.582481395
 7.838990000 601.866862891  1.582499692
 7.839270000 601.871438463  1.582495958
 7.839540000 601.871388440  1.582495996
 7.839820000 601.865218907  1.582494465
 7.840100000 601.864260211  1.582494552
 7.840370000 601.869205038  1.582496197
 7.840650000 601.880374721  1.582499388
 7.840930000 601.875213906  1.582497733
 7.841210000 601.891330514  1.582497142
 7.841480000 601.863509003  1.582489114
 7.841760000 601.869146516  1.582490700
 7.842040000 601.858830185  1.582487442
 7.842310000 601.876169401  1.582492165
 7.842590000 601.859678238  1.582487323
 7.842870000 601.876435411  1.582492138
 7.843140000 601.887921126  1.582495265
 7.843420000 601.838879611  1.582480761
 7.843700000 601.855686807  1.582485538
 7.843970000 601.872283315  1.582490358
 7.844250000 601.867338487  1.582488713
 7.844530000 601.895476031  1.582496676
 7.844810000 601.851058012  1.582483828
 7.845080000 601.867549175  1.582488670
 7.845360000 601.867395907  1.582483302
 7.845640000 601.879097610  1.582486439
 7.845910000 601.874418792  1.582484767
 7.846190000 601.869789997  1.582483057
 7.846470000 601.870419964  1.582488355
 7.846740000 601.886695140  1.582493186
 7.847020000 601.847975255  1.582481993
 7.847300000 601.885743841  1.582487900
 7.847570000 601.901858351  1.582492736
 7.847850000 601.885156500  1.582487938
 7.848130000 601.873294131  1.582484806
 7.848400000 601.878138914  1.582486526
 7.848680000 601.877822881  1.582486591
 7.848960000 601.866597877  1.582483383
 7.849240000 601.855217506  1.582480234
 7.849510000 601.826708608  1.582472320
 7.849790000 601.875750123  1.582486824
 7.850070000 601.863945175  1.582478281
 7.850340000 601.880647026  1.582483079
 7.850620000 601.874522216  1.582481457
 7.850900000 601.879522365  1.582483118
 7.851170000 601.895902885  1.582487927
 7.851450000 601.852288195  1.582475052
 7.851730000 601.841595211  1.582471790
 7.852000000 601.852443562  1.582474992
 7.852280000 601.841057892  1.582471790
 7.852560000 601.862927956  1.582472870
 7.852840000 601.863509999  1.582472778
 7.853110000 601.885688698  1.582479167
 7.853390000 601.924147872  1.582490441
 7.853670000 601.896326360  1.582482413
 7.853940000 601.863560021  1.582472741
 7.854220000 601.858615194  1.582471096
 7.854500000 601.853188369  1.582469468
 7.854770000 601.852922359  1.582469495
 7.855050000 601.863826031  1.582472714
 7.855330000 601.880793893  1.582477485
 7.855600000 601.831436346  1.582463046
 7.855880000 601.880479959  1.582472122
 7.856160000 601.857979928  1.582465744
 7.856440000 601.858140594  1.582465739
 7.856710000 601.869736952  1.582468898
 7.856990000 601.891920950  1.582475340
 7.857270000 601.897076466  1.582476942
 7.857540000 601.863994095  1.582467334
 7.857820000 601.880906635  1.582472089
 7.858100000 601.869897618  1.582468892
 7.858370000 601.836488616  1.582459242
 7.858650000 601.852924457  1.582464067
 7.858930000 601.847602976  1.582462417
 7.859200000 601.880371414  1.582466663
 7.859480000 601.841965463  1.582460832
 7.859760000 601.874683878  1.582465115
 7.860040000 601.863990894  1.582461853
 7.860310000 601.875637275  1.582464974
 7.860590000 601.870903136  1.582463286
 7.860870000 601.866058353  1.582461566
 7.861140000 601.822232975  1.582448734
 7.861420000 601.844361652  1.582455161
 7.861700000 601.866650994  1.582461582
 7.861970000 601.834045321  1.582451904
 7.862250000 601.839738156  1.582453505
 7.862530000 601.833784610  1.582451985
 7.862800000 601.866124273  1.582461690
 7.863080000 601.882349427  1.582466558
 7.863360000 601.843463577  1.582455317
 7.863640000 601.848205113  1.582451632
 7.863910000 601.869535760  1.582458140
 7.864190000 601.885544926  1.582462998
 7.864470000 601.885705591  1.582462992
 7.864740000 601.879846791  1.582461343
 7.865020000 601.862823608  1.582456556
 7.865300000 601.829469927  1.582446921
 7.865570000 601.835323428  1.582448517
 7.865850000 601.858144791  1.582454884
 7.866130000 601.847130475  1.582451633
 7.866400000 601.874680677  1.582459634
 7.866680000 601.868995240  1.582452659
 7.866960000 601.836550233  1.582442975
 7.867240000 601.853407451  1.582447715
 7.867510000 601.886279134  1.582457366
 7.867790000 601.819737738  1.582438145
 7.868070000 601.864100435  1.582450977
 7.868340000 601.859050263  1.582449353
 7.868620000 601.847825259  1.582446146
 7.868900000 601.841816392  1.582444609
 7.869170000 601.841605703  1.582444652
 7.869450000 601.830696732  1.582441380
 7.869730000 601.841766369  1.582444647
 7.870000000 601.835486192  1.582443084
 7.870280000 601.856818937  1.582444165
 7.870560000 601.840333073  1.582439377
 7.870840000 601.857295636  1.582444094
 7.871110000 601.862722461  1.582445722
 7.871390000 601.856868960  1.582444127
 7.871670000 601.873681455  1.582448957
 7.871940000 601.841020460  1.582439263
 7.872220000 601.846602652  1.582440832
 7.872500000 601.851924132  1.582442482
 7.872770000 601.840859794  1.582439269
 7.873050000 601.868786650  1.582447275
 7.873330000 601.819695113  1.582432809
 7.873600000 601.852574194  1.582437086
 7.873880000 601.863156534  1.582440316
 7.874160000 601.846615348  1.582435512
 7.874430000 601.821577508  1.582426831
 7.874710000 601.840475921  1.582435921
 7.874990000 601.839838557  1.582435997
 7.875270000 601.861751246  1.582442413
 7.875540000 601.856379743  1.582440801
 7.875820000 601.872662316  1.582440258
 7.876100000 601.862024654  1.582437012
 7.876370000 601.845372824  1.582432176
 7.876650000 601.839624668  1.582430559
 7.876930000 601.839413979  1.582430602
 7.877200000 601.838560628  1.582430668
 7.877480000 601.859195387  1.582431754
 7.877760000 601.858292013  1.582431857
 7.878030000 601.851961814  1.582430332
 7.878310000 601.857177951  1.582432003
 7.878590000 601.862233421  1.582433680
 7.878870000 601.872921106  1.582436889
 7.879140000 601.855528667  1.582426723
 7.879420000 601.860950193  1.582428297
 7.879700000 601.872009232  1.582431457
 7.879970000 601.850201887  1.582425019
 7.880250000 601.878234087  1.582433004
 7.880530000 601.861842969  1.582428087
 7.880800000 601.862269645  1.582428054
 7.881080000 601.862480333  1.582428011
 7.881360000 601.857269496  1.582426393
 7.881630000 601.852164002  1.582424754
 7.881910000 601.847058509  1.582423115
 7.882190000 601.852962032  1.582424673
 7.882470000 601.831260032  1.582418213
 7.882740000 601.820677691  1.582414983
 7.883020000 601.914671343  1.582436853
 7.883300000 601.859721006  1.582420738
 7.883570000 601.849138665  1.582417508
 7.883850000 601.877115543  1.582425476
 7.884130000 601.861001034  1.582420640
 7.884400000 601.844941845  1.582415819
 7.884680000 601.878500915  1.582425357
 7.884960000 601.840257729  1.582414093
 7.885230000 601.846271895  1.582415684
 7.885510000 601.879996930  1.582425269
 7.885790000 601.869359268  1.582422023
 7.886070000 601.874464761  1.582423663
 7.886340000 601.862929024  1.582420573
 7.886620000 601.873677330  1.582423851
 7.886900000 601.857025500  1.582419015
 7.887170000 601.840539636  1.582414228
 7.887450000 601.856548802  1.582419086
 7.887730000 601.871656692  1.582418619
 7.888000000 601.876551497  1.582420302
 7.888280000 601.860010311  1.582415498
 7.888560000 601.865597802  1.582417121
 7.888830000 601.870697996  1.582418706
 7.889110000 601.854262154  1.582413881
 7.889390000 601.860376366  1.582415396
 7.889670000 601.849522716  1.582412139
 7.889940000 601.849733405  1.582412096
 7.890220000 601.861435107  1.582415233
 7.890500000 601.917451583  1.582425813
 7.890770000 601.902185126  1.582420857
 7.891050000 601.854305597  1.582411597
 7.891330000 601.827764113  1.582403471
 7.891600000 601.855796313  1.582411456
 7.891880000 601.883833813  1.582419494
 7.892160000 601.867879969  1.582414652
 7.892430000 601.829742126  1.582403367
 7.892710000 601.846765310  1.582408154
 7.892990000 601.835440260  1.582405022
 7.893270000 601.840124377  1.582406748
 7.893540000 601.845019182  1.582408430
 7.893820000 601.877310921  1.582412746
 7.894100000 601.854853515  1.582411704
 7.894370000 601.875393529  1.582412920
 7.894650000 601.857783004  1.582408170
 7.894930000 601.851774137  1.582406634
 7.895200000 601.868475988  1.582411432
 7.895480000 601.879003007  1.582414646
 7.895760000 601.905657233  1.582417377
