 7.838030000 3579.327561188  1.180591455
 7.838190000 3580.014343402  1.180676651
 7.838360000 3581.448249998  1.180925948
 7.838520000 3582.833819040  1.181177038
 7.838680000 3584.169984803  1.181415051
 7.838850000 3585.251092035  1.181585175
 7.839010000 3586.191057167  1.181717131
 7.839180000 3587.411410180  1.181924100
 7.839340000 3588.227105404  1.182021228
 7.839510000 3589.612519621  1.182262121
 7.839670000 3590.844906717  1.182474192
 7.839840000 3591.944436742  1.182638370
 7.840010000 3592.952958319  1.182763989
 7.840170000 3594.039917022  1.182921263
 7.840340000 3595.174784944  1.183098371
 7.840500000 3595.976838680  1.183184344
 7.840670000 3597.099753200  1.183345257
 7.840830000 3598.255671806  1.183513910
 7.841000000 3598.777139832  1.183528422
 7.841170000 3600.226803048  1.183771283
 7.841330000 3601.190104262  1.183885405
 7.841500000 3602.357683723  1.184051772
 7.841660000 3603.112712448  1.184110267
 7.841830000 3604.134465661  1.184240551
 7.842000000 3605.096297570  1.184354833
 7.842160000 3606.313600982  1.184526503
 7.842330000 3607.052197192  1.184574528
 7.842490000 3608.411156453  1.184782673
 7.842660000 3608.644677957  1.184706638
 7.842830000 3610.079161480  1.184923387
 7.842990000 3611.289266990  1.185081477
 7.843160000 3611.923329852  1.185099587
 7.843330000 3613.226905789  1.185283036
 7.843490000 3613.970743150  1.185329774
 7.843660000 3614.862243130  1.185403984
 7.843830000 3615.932572349  1.185520297
 7.843990000 3617.089613252  1.185660017
 7.844160000 3617.915280876  1.185717443
 7.844330000 3618.612224115  1.185740198
 7.844500000 3619.818238681  1.185887509
 7.844660000 3620.754380738  1.185969510
 7.844830000 3621.236516510  1.185928683
 7.845000000 3622.026926263  1.185959712
 7.845170000 3623.447954747  1.186157427
 7.845330000 3624.181074907  1.186170164
 7.845500000 3624.774856846  1.186146559
 7.845670000 3625.742075331  1.186223543
 7.845840000 3626.758381158  1.186304019
 7.846000000 3627.388024033  1.186286027
 7.846170000 3627.768388652  1.186200878
 7.846340000 3629.011428308  1.186339090
 7.846510000 3629.732086424  1.186339037
 7.846680000 3630.835262037  1.186435499
 7.846840000 3631.473595226  1.186411486
 7.847010000 3632.416922811  1.186465024
 7.847180000 3633.181247715  1.186468775
 7.847350000 3633.723181484  1.186409997
 7.847520000 3634.516271721  1.186416265
 7.847690000 3635.447680016  1.186457236
 7.847850000 3636.438289217  1.186512630
 7.848020000 3637.509868432  1.186594072
 7.848190000 3638.222024248  1.186570856
 7.848360000 3638.919663620  1.186546436
 7.848530000 3639.763193360  1.186554592
 7.848700000 3640.583135593  1.186556474
 7.848870000 3641.166952755  1.186500223
 7.849040000 3641.929293859  1.186484350
 7.849210000 3642.630399967  1.186450755
 7.849380000 3643.386775081  1.186424063
 7.849550000 3644.127957783  1.186403462
 7.849710000 3644.650239658  1.186310986
 7.849880000 3645.487562669  1.186304673
 7.850050000 3645.843860403  1.186169136
 7.850220000 3646.569578952  1.186128732
 7.850390000 3647.040937789  1.186019753
 7.850570000 3647.691466744  1.185960117
 7.850740000 3648.654060267  1.185982103
 7.850910000 3649.520207918  1.185974683
 7.851080000 3650.410654815  1.185973767
 7.851250000 3651.240628201  1.185950680
 7.851420000 3651.800829801  1.185862964
 7.851590000 3652.708841878  1.185861433
 7.851760000 3652.905791519  1.185673951
 7.851930000 3654.077973124  1.185740077
 7.852100000 3654.551014638  1.185616648
 7.852280000 3655.567107064  1.185637003
 7.852450000 3656.079110550  1.185520763
 7.852620000 3656.782733747  1.185453290
 7.852790000 3657.459584758  1.185373707
 7.852960000 3658.379037834  1.185357395
 7.853140000 3658.857579616  1.185221438
 7.853310000 3659.693315288  1.185175709
 7.853480000 3660.077877972  1.185010686
 7.853650000 3660.832663723  1.184942142
 7.853830000 3661.463822191  1.184839760
 7.854000000 3662.041361627  1.184721198
 7.854170000 3662.490828153  1.184563986
 7.854350000 3663.278837971  1.184499602
 7.854520000 3663.758249324  1.184345299
 7.854700000 3664.427024127  1.184247180
 7.854870000 3665.330771847  1.184207056
 7.855040000 3665.878552890  1.184069981
 7.855220000 3666.074621133  1.183826013
 7.855390000 3666.926858823  1.183778973
 7.855570000 3667.575140872  1.183663582
 7.855740000 3668.405317963  1.183596085
 7.855920000 3668.955347448  1.183448530
 7.856100000 3669.583763829  1.183325361
 7.856270000 3670.273401980  1.183205204
 7.856450000 3670.965061556  1.183088625
 7.856620000 3671.882223806  1.183039551
 7.856800000 3672.575567845  1.182915252
 7.856980000 3673.002291528  1.182719496
 7.857160000 3673.796998227  1.182620896
 7.857330000 3674.307331371  1.182447294
 7.857510000 3675.081547650  1.182343179
 7.857690000 3675.677680265  1.182185800
 7.857870000 3676.277502278  1.182028812
 7.858050000 3676.919419055  1.181879782
 7.858220000 3677.738304224  1.181781938
 7.858400000 3678.385397642  1.181635574
 7.858580000 3679.165086800  1.181516649
 7.858760000 3679.808204012  1.181365058
 7.858940000 3680.409246155  1.181199226
 7.859120000 3681.134740826  1.181066834
 7.859300000 3681.894101659  1.180940056
 7.859480000 3682.355713484  1.180733675
 7.859660000 3683.203931978  1.180627247
 7.859840000 3683.421256958  1.180341559
 7.860020000 3684.358505724  1.180266503
 7.860200000 3685.085376722  1.180122719
 7.860380000 3685.903976097  1.180004278
 7.860560000 3686.423142829  1.179804518
 7.860740000 3686.757020776  1.179539669
 7.860920000 3688.024215134  1.179546675
 7.861100000 3688.528369555  1.179333375
 7.861280000 3688.847074596  1.179055749
 7.861460000 3690.039383972  1.179037999
 7.861640000 3690.589259149  1.178832008
 7.861820000 3691.399995578  1.178696205
 7.862000000 3692.113002722  1.178533297
 7.862180000 3692.816033979  1.178363481
 7.862360000 3693.593843331  1.178212471
 7.862540000 3694.214213244  1.178014660
 7.862720000 3695.066626210  1.177878945
 7.862900000 3695.589036935  1.177655778
 7.863080000 3696.368130885  1.177493807
 7.863260000 3697.152153685  1.177333605
 7.863440000 3697.814839631  1.177141668
 7.863630000 3698.653882118  1.176990271
 7.863810000 3699.322253325  1.176794343
 7.863990000 3700.004538185  1.176599841
 7.864170000 3700.860913585  1.176449616
 7.864350000 3701.629651149  1.176275311
 7.864530000 3702.338921094  1.176084979
 7.864720000 3703.058053344  1.175890803
 7.864900000 3703.964578923  1.175754967
 7.865080000 3704.727111003  1.175571758
 7.865260000 3705.423503438  1.175361907
 7.865450000 3706.339991130  1.175223815
 7.865630000 3707.126207696  1.175039813
 7.865810000 3707.833148133  1.174831449
 7.865990000 3708.634393252  1.174648551
 7.866180000 3709.507039176  1.174481236
 7.866360000 3710.395583773  1.174320615
 7.866540000 3711.237971727  1.174136251
 7.866730000 3712.072009581  1.173961148
 7.866910000 3713.096452235  1.173829906
 7.867090000 3713.864678258  1.173628399
 7.867280000 3714.832690634  1.173475597
 7.867460000 3715.589598626  1.173258001
 7.867640000 3716.556234637  1.173116190
 7.867830000 3717.492900196  1.172953756
 7.868010000 3718.208952966  1.172721439
 7.868200000 3719.136364831  1.172553697
 7.868380000 3720.044408510  1.172379571
 7.868570000 3720.945540029  1.172202098
 7.868750000 3721.859385866  1.172025856
 7.868940000 3722.779748258  1.171849285
 7.869120000 3723.711399873  1.171676093
 7.869310000 3724.649469615  1.171502671
 7.869490000 3725.590158446  1.171325404
 7.869680000 3726.532978587  1.171146174
 7.869860000 3727.484698089  1.170966796
 7.870050000 3728.442964985  1.170787190
 7.870230000 3729.398027269  1.170603990
 7.870420000 3730.357669363  1.170416969
 7.870610000 3731.380375970  1.170247689
 7.870790000 3732.438959336  1.170086063
 7.870980000 3733.507091945  1.169923930
 7.871170000 3734.591722604  1.169764754
 7.871360000 3735.678566281  1.169605631
 7.871540000 3736.782450955  1.169449465
 7.871730000 3737.894730587  1.169292871
 7.871920000 3739.004274315  1.169134579
 7.872100000 3740.109734030  1.168976592
 7.872290000 3741.215979025  1.168818636
 7.872480000 3742.313303402  1.168658935
 7.872660000 3743.425607031  1.168502124
 7.872850000 3744.540649727  1.168347093
 7.873030000 3745.665643453  1.168195413
 7.873220000 3746.778113097  1.168040539
 7.873400000 3747.893737324  1.167885630
 7.873580000 3749.018327324  1.167732323
 7.873760000 3750.146604657  1.167578804
 7.873950000 3751.265004590  1.167421930
 7.874130000 3752.394923376  1.167268341
 7.874310000 3753.527403929  1.167116563
 7.874490000 3754.661902685  1.166964625
 7.874670000 3755.804340738  1.166814113
 7.874850000 3756.952275102  1.166665303
 7.875030000 3758.111923329  1.166519767
 7.875210000 3759.267607078  1.166372482
 7.875390000 3760.416107393  1.166223557
 7.875560000 3761.558174505  1.166073149
 7.875740000 3762.696136537  1.165923166
 7.875920000 3763.853384505  1.165778623
 7.876090000 3764.993841275  1.165626732
 7.876270000 3766.162737326  1.165482835
 7.876440000 3767.333053230  1.165338953
 7.876620000 3768.518120924  1.165198241
 7.876790000 3769.719536861  1.165062382
 7.876970000 3770.937472815  1.164931301
 7.877140000 3772.152469695  1.164800180
 7.877320000 3773.376292326  1.164672168
 7.877490000 3774.610942843  1.164545494
 7.877660000 3775.845804428  1.164418793
 7.877840000 3777.074893032  1.164290413
 7.878010000 3778.302544358  1.164161969
 7.878180000 3779.528756327  1.164033470
 7.878350000 3780.749173449  1.163903290
 7.878520000 3781.959400371  1.163769811
 7.878700000 3783.169752970  1.163636294
 7.878870000 3784.362374549  1.163497981
 7.879040000 3785.545981611  1.163358169
 7.879210000 3786.722102120  1.163216801
 7.879380000 3787.891073236  1.163072143
 7.879550000 3789.055942669  1.162925936
 7.879720000 3790.235930961  1.162782784
 7.879890000 3791.405213924  1.162636336
 7.880060000 3792.708404198  1.162529226
 7.880230000 3793.754391660  1.162344911
 7.880390000 3794.945283585  1.162203486
 7.880560000 3796.150058889  1.162065565
 7.880730000 3797.363374514  1.161927605
 7.880900000 3798.574569303  1.161787893
 7.881070000 3799.784346034  1.161648186
 7.881240000 3800.989746402  1.161506750
 7.881400000 3802.199281705  1.161366716
 7.881570000 3803.400946204  1.161224761
 7.881740000 3804.612472433  1.161085730
 7.881900000 3805.830609111  1.160948361
 7.882070000 3807.066445999  1.160814464
 7.882240000 3808.340244907  1.160690560
 7.882410000 3809.620922530  1.160568137
 7.882570000 3810.906354596  1.160447015
 7.882740000 3812.196434690  1.160325467
 7.882900000 3813.495188680  1.160205472
 7.883070000 3814.792675026  1.160083930
 7.883240000 3816.086041462  1.159960670
 7.883400000 3817.379604239  1.159837060
 7.883570000 3818.676210004  1.159713031
 7.883730000 3819.978489573  1.159590451
 7.883900000 3821.292572825  1.159469486
 7.884060000 3822.609857363  1.159348795
 7.884230000 3823.920250147  1.159226736
 7.884390000 3825.237549416  1.159104132
 7.884560000 3826.549062629  1.158979558
 7.884730000 3827.858909541  1.158853122
 7.884890000 3829.177149757  1.158728460
 7.885050000 3830.529654178  1.158613856
 7.885220000 3831.890577409  1.158500857
 7.885380000 3833.252105137  1.158387463
 7.885550000 3834.624380084  1.158275317
 7.885710000 3836.018850442  1.158168016
 7.885880000 3837.420347913  1.158062071
 7.886040000 3838.837780514  1.157960921
 7.886210000 3840.284883473  1.157867766
 7.886370000 3841.729587506  1.157773027
 7.886540000 3843.203542165  1.157684462
 7.886700000 3844.698610676  1.157601113
 7.886870000 3846.203175116  1.157519046
 7.887030000 3847.703321072  1.157434881
 7.887190000 3849.231814877  1.157358501
 7.887360000 3850.745365281  1.157285325
 7.887520000 3852.303794604  1.157214231
 7.887690000 3853.859551788  1.157143255
 7.887850000 3855.428159730  1.157075829
 7.888010000 3857.019515237  1.157011289
 7.888170000 3858.609673152  1.156946783
 7.888340000 3860.186327883  1.156878739
 7.888500000 3861.768403979  1.156812129
 7.888660000 3863.352247500  1.156747007
 7.888820000 3864.934557730  1.156681673
 7.888980000 3866.504472344  1.156613024
 7.889140000 3868.086395910  1.156547573
 7.889310000 3869.671405112  1.156483849
 7.889470000 3871.250597458  1.156418458
 7.889630000 3872.842076277  1.156356154
 7.889790000 3874.435569002  1.156293724
 7.889950000 3876.023264658  1.156229637
 7.890110000 3877.621018511  1.156168720
 7.890270000 3879.218754796  1.156107769
 7.890430000 3880.816719859  1.156046812
 7.890580000 3882.414907750  1.155985846
 7.890740000 3884.013188918  1.155924901
 7.890900000 3885.629600383  1.155868800
 7.891060000 3887.250442479  1.155814369
 7.891220000 3888.866763028  1.155758209
 7.891380000 3890.481403399  1.155702013
 7.891530000 3892.098764183  1.155647471
 7.891690000 3893.723446408  1.155594489
 7.891850000 3895.348087068  1.155541690
 7.892000000 3896.981960820  1.155492443
 7.892160000 3898.622403367  1.155444846
 7.892320000 3900.260411192  1.155395462
 7.892470000 3901.899153770  1.155347818
 7.892630000 3903.552735312  1.155312323
 7.892790000 3905.209383696  1.155267872
 7.892940000 3906.864933096  1.155223742
 7.893100000 3908.526947672  1.155181080
 7.893250000 3910.195671732  1.155140325
 7.893410000 3911.859009860  1.155099797
 7.893560000 3913.515888052  1.155057877
 7.893720000 3915.168576383  1.155014477
 7.893870000 3916.816149683  1.154969432
 7.894030000 3918.455421305  1.154922599
 7.894180000 3920.103553068  1.154878611
 7.894340000 3921.749432569  1.154834312
 7.894490000 3923.404687146  1.154793079
 7.894640000 3925.062162214  1.154753574
 7.894800000 3926.724439269  1.154713967
 7.894950000 3928.398991697  1.154677564
 7.895110000 3930.072840262  1.154639314
 7.895260000 3931.754151730  1.154604225
 7.895410000 3933.441360398  1.154570519
 7.895570000 3935.132689311  1.154538293
 7.895720000 3936.837000237  1.154509414
 7.895870000 3938.545534405  1.154482464
 7.896030000 3940.242065003  1.154452377
 7.896180000 3941.944599155  1.154423983
 7.896330000 3943.623549529  1.154389339
 7.896480000 3945.314728185  1.154358039
 7.896640000 3947.007942277  1.154326852
 7.896790000 3948.699944228  1.154295762
 7.896940000 3950.392140531  1.154264525
 7.897100000 3952.097840457  1.154236172
 7.897250000 3953.794129564  1.154204342
 7.897400000 3955.491088949  1.154172506
 7.897550000 3957.193997993  1.154142587
 7.897700000 3958.896085574  1.154112880
 7.897860000 3960.600599798  1.154082938
 7.898010000 3962.302708824  1.154051039
 7.898160000 3964.017761421  1.154022349
 7.898310000 3965.714457357  1.153988575
 7.898460000 3967.432735067  1.153961180
 7.898620000 3969.148904318  1.153934021
 7.898770000 3970.871144465  1.153908787
 7.898920000 3972.596293697  1.153885641
 7.899070000 3974.301734880  1.153860358
 7.899220000 3976.012554436  1.153830740
 7.899370000 3977.723101247  1.153800947
 7.899530000 3979.464065587  1.153781041
 7.899680000 3981.230488131  1.153767692
 7.899830000 3983.000071452  1.153756115
 7.899980000 3984.775590273  1.153746072
 7.900130000 3986.557986541  1.153739266
 7.900280000 3988.332577272  1.153730780
 7.900440000 3990.108623470  1.153722125
 7.900590000 3991.890577634  1.153714973
 7.900740000 3993.676935889  1.153709358
 7.900890000 3995.465987592  1.153705307
 7.901040000 3997.257726650  1.153702834
 7.901190000 3999.070418902  1.153704922
 7.901340000 4000.881530061  1.153707009
 7.901500000 4002.687817081  1.153709228
 7.901650000 4004.462665102  1.153703513
 7.901800000 4006.237537210  1.153697776
 7.901950000 4008.022731289  1.153695284
 7.902100000 4009.803222040  1.153692976
 7.902250000 4011.597359467  1.153693770
 7.902400000 4013.401852917  1.153697784
 7.902560000 4015.210662138  1.153703419
 7.902710000 4017.019008378  1.153710841
 7.902860000 4018.835763048  1.153721541
 7.903010000 4020.661317435  1.153733741
 7.903160000 4022.497125402  1.153749265
 7.903320000 4024.345032953  1.153768074
 7.903470000 4026.177633013  1.153783799
 7.903620000 4028.039321470  1.153809675
 7.903770000 4029.903288641  1.153833566
 7.903920000 4031.780042908  1.153858771
 7.904070000 4033.664138831  1.153885502
 7.904230000 4035.549544044  1.153912167
 7.904380000 4037.434821785  1.153938851
 7.904530000 4039.347218882  1.153971837
 7.904680000 4041.290115250  1.154011030
 7.904840000 4043.233386664  1.154050309
 7.904990000 4045.178203141  1.154091442
 7.905140000 4047.128762944  1.154136067
 7.905290000 4049.082079951  1.154182448
 7.905440000 4051.039479651  1.154230489
 7.905590000 4052.996545394  1.154278513
 7.905750000 4054.940110070  1.154323392
 7.905900000 4056.904834142  1.154372897
 7.906050000 4058.880089457  1.154425602
 7.906200000 4060.862361027  1.154481585
 7.906350000 4062.852952190  1.154540779
 7.906500000 4064.844383853  1.154601678
 7.906650000 4066.820484505  1.154659456
 7.906800000 4068.793334651  1.154717315
 7.906950000 4070.766177051  1.154775154
 7.907110000 4072.754112571  1.154836034
 7.907260000 4074.749537149  1.154898418
 7.907410000 4076.740491376  1.154959126
 7.907560000 4078.716677086  1.155014918
 7.907710000 4080.680909478  1.155067518
 7.907860000 4082.643546230  1.155120181
 7.908010000 4084.610557977  1.155174509
 7.908160000 4086.577561553  1.155228860
 7.908310000 4088.552083516  1.155284765
 7.908450000 4090.525011631  1.155340753
 7.908600000 4092.493212333  1.155396947
 7.908750000 4094.458269358  1.155453281
 7.908900000 4096.417413178  1.155508037
 7.909050000 4098.373393533  1.155562923
 7.909200000 4100.315898419  1.155614690
 7.909350000 4102.265508254  1.155669818
 7.909500000 4104.207581566  1.155723415
 7.909650000 4106.143668325  1.155775411
 7.909790000 4108.086822391  1.155830753
 7.909940000 4110.016449509  1.155882952
 7.910090000 4111.953587410  1.155936670
 7.910240000 4113.881581387  1.155988904
 7.910390000 4115.819865644  1.156044370
 7.910530000 4117.740287535  1.156095048
 7.910680000 4119.661477765  1.156149319
 7.910830000 4121.579472840  1.156203706
 7.910980000 4123.510961237  1.156261216
 7.911120000 4125.442467487  1.156318732
 7.911270000 4127.372395948  1.156376315
 7.911420000 4129.320200755  1.156438679
 7.911570000 4131.266039933  1.156502944
 7.911710000 4133.205510527  1.156567456
 7.911860000 4135.149397914  1.156633630
 7.912010000 4137.085762616  1.156698282
 7.912150000 4139.011371695  1.156761527
 7.912300000 4140.942852040  1.156826367
 7.912450000 4142.883868163  1.156890856
 7.912590000 4144.830902673  1.156956944
 7.912740000 4146.789985854  1.157026236
 7.912890000 4148.759551962  1.157098788
 7.913030000 4150.714424978  1.157166440
 7.913180000 4152.664624420  1.157234282
 7.913330000 4154.613349600  1.157302182
 7.913470000 4156.534866020  1.157363769
 7.913620000 4158.455601559  1.157427113
 7.913770000 4160.359618725  1.157487456
 7.913910000 4162.280700367  1.157552625
 7.914060000 4164.196750248  1.157618005
 7.914200000 4166.103789060  1.157681941
 7.914350000 4168.015935157  1.157747500
 7.914500000 4169.941895223  1.157817967
 7.914640000 4171.872932252  1.157890107
 7.914790000 4173.793087595  1.157959089
 7.914930000 4175.747182687  1.158037751
 7.915080000 4178.123687036  1.158231196
 7.915230000 4179.598476649  1.158178857
 7.915370000 4181.564264872  1.158260675
 7.915520000 4183.477539331  1.158327991
 7.915660000 4185.528105044  1.158433935
 7.915810000 4187.339045319  1.158474230
 7.915950000 4189.740295666  1.158675880
 7.916100000 4191.211338538  1.158625557
 7.916240000 4193.140648256  1.158699632
 7.916390000 4195.112947618  1.158786758
 7.916540000 4197.011643863  1.158854712
 7.916680000 4199.060044597  1.158964434
 7.916830000 4200.883938428  1.159013424
 7.916970000 4203.273782154  1.159217395
 7.917120000 4204.776263903  1.159180507
 7.917260000 4206.681372342  1.159253718
 7.917410000 4208.747750931  1.159371873
 7.917550000 4210.580277204  1.159426044
 7.917700000 4212.986208521  1.159636710
 7.917850000 4214.493548379  1.159603334
 7.917990000 4216.410681646  1.159681576
 7.918140000 4218.361504157  1.159769488
 7.918280000 4220.780534579  1.159985152
 7.918430000 4222.384486368  1.159979047
 7.918570000 4224.217883412  1.160035082
 7.918720000 4226.088213131  1.160102446
 7.918860000 4227.962631353  1.160171486
 7.919010000 4229.840413959  1.160242221
 7.919150000 4232.177942871  1.160439206
 7.919300000 4233.700864688  1.160414403
 7.919450000 4235.475405983  1.160459970
 7.919590000 4237.313150507  1.160523127
 7.919740000 4239.161236790  1.160589539
 7.919880000 4241.013164803  1.160657643
 7.920030000 4243.323808438  1.160852047
 7.920170000 4244.829164365  1.160827932
 7.920320000 4246.583744343  1.160872449
 7.920460000 4248.401632871  1.160934565
 7.920610000 4250.223452533  1.160998381
 7.920760000 4252.053317997  1.161065544
 7.920900000 4254.342647432  1.161258948
 7.921050000 4255.850027106  1.161240207
 7.921190000 4257.608683887  1.161290037
 7.921340000 4259.445445452  1.161360562
 7.921480000 4261.299333079  1.161435920
 7.921630000 4263.155407427  1.161513004
 7.921780000 4265.470645416  1.161716332
 7.921920000 4266.989727962  1.161704428
 7.922070000 4268.780637610  1.161765805
 7.922210000 4270.648426490  1.161847923
 7.922360000 4272.529732738  1.161934977
 7.922510000 4274.417975090  1.162025371
 7.922650000 4276.753455543  1.162240653
 7.922800000 4278.289704031  1.162239061
 7.922940000 4280.073584517  1.162306205
 7.923090000 4281.919154392  1.162390974
 7.923240000 4283.781045260  1.162480535
 7.923380000 4285.649545493  1.162571665
 7.923530000 4287.959763843  1.162784335
 7.923680000 4289.471146341  1.162780095
 7.923820000 4291.236122360  1.162846108
 7.923970000 4293.051383633  1.162926526
 7.924120000 4294.879865533  1.163011921
 7.924260000 4297.177532002  1.163226881
 7.924410000 4298.581740889  1.163199347
 7.924560000 4300.422240397  1.163291528
 7.924710000 4302.297120970  1.163395238
 7.924850000 4304.120084426  1.163484446
 7.925000000 4306.090044386  1.163615546
 7.925150000 4307.840473525  1.163687533
 7.925300000 4310.150764985  1.163912857
 7.925440000 4311.607097889  1.163908765
 7.925590000 4313.459304445  1.164013252
 7.925740000 4315.450855838  1.164158080
 7.925890000 4317.208710732  1.164240684
 7.926030000 4319.502768189  1.164472044
 7.926180000 4320.910645160  1.164464362
 7.926330000 4322.695751585  1.164560495
 7.926470000 4324.624012602  1.164698676
 7.926620000 4326.310754815  1.164773042
 7.926770000 4328.547783323  1.164999315
 7.926920000 4329.994917106  1.165011986
 7.927060000 4331.699855276  1.165094853
 7.927210000 4333.456709722  1.165193934
 7.927360000 4335.211646571  1.165294885
 7.927500000 4336.961080549  1.165396023
 7.927650000 4339.175628589  1.165625041
 7.927800000 4340.606219056  1.165642027
 7.927940000 4342.285221844  1.165727675
 7.928090000 4344.018005473  1.165829431
 7.928240000 4345.742932560  1.165931467
 7.928380000 4347.473547906  1.166036932
 7.928530000 4349.643611720  1.166263979
 7.928680000 4351.021282240  1.166277490
 7.928820000 4352.644370603  1.166359800
 7.928970000 4354.332037045  1.166461468
 7.929120000 4356.039965438  1.166569642
 7.929260000 4357.743150500  1.166678023
 7.929410000 4360.157475771  1.167000188
 7.929550000 4361.278367576  1.166937461
 7.929700000 4362.899666984  1.167026381
 7.929850000 4364.593930534  1.167134937
 7.929990000 4366.330230795  1.167253931
 7.930140000 4368.104143266  1.167382083
 7.930280000 4370.344194457  1.167637257
 7.930430000 4371.784531962  1.167674788
 7.930570000 4373.422114295  1.167768529
 7.930720000 4375.078824558  1.167870850
 7.930870000 4376.727277570  1.167974160
 7.931010000 4378.359060641  1.168075617
 7.931160000 4380.432153664  1.168300084
 7.931300000 4381.726176652  1.168314063
 7.931450000 4383.259101146  1.168395350
 7.931590000 4384.868699002  1.168499378
 7.931740000 4386.490291058  1.168608600
 7.931880000 4388.104626381  1.168718185
 7.932030000 4390.176595588  1.168954052
 7.932170000 4391.465487768  1.168977734
 7.932320000 4393.000780768  1.169068333
 7.932460000 4394.601557796  1.169178388
 7.932610000 4396.221616391  1.169296972
 7.932750000 4397.830954501  1.169414216
 7.932900000 4399.888766411  1.169654453
 7.933040000 4401.165650132  1.169682410
 7.933190000 4402.693259041  1.169778839
 7.933330000 4404.289113146  1.169894447
 7.933480000 4405.906657226  1.170016555
 7.933620000 4407.540181769  1.170143704
 7.933760000 4409.634959230  1.170397195
 7.933910000 4410.949296755  1.170438508
 7.934050000 4412.509684568  1.170546586
 7.934200000 4414.128650304  1.170670355
 7.934340000 4415.762423377  1.170797105
 7.934490000 4417.418643602  1.170930411
 7.934630000 4419.530875183  1.171188541
 7.934780000 4420.883279015  1.171239555
 7.934920000 4422.497156094  1.171360814
 7.935060000 4424.177920146  1.171499409
 7.935210000 4425.880286977  1.171642845
 7.935350000 4427.600090358  1.171790887
 7.935500000 4429.768348605  1.172061824
 7.935640000 4431.152454167  1.172118919
 7.935790000 4432.767674936  1.172241474
 7.935930000 4434.456272725  1.172385779
 7.936070000 4436.146383994  1.172529271
 7.936220000 4437.850020132  1.172675914
 7.936360000 4440.002903733  1.172945548
 7.936510000 4441.352782841  1.172998283
 7.936650000 4442.941954475  1.173116340
 7.936800000 4444.585067765  1.173250532
 7.936940000 4446.245361432  1.173391527
 7.937080000 4447.933447803  1.173540945
 7.937230000 4450.072529959  1.173813744
 7.937370000 4451.434719093  1.173874478
 7.937520000 4453.041419350  1.174000334
 7.937660000 4454.693106918  1.174138740
 7.937810000 4456.347867614  1.174278527
 7.937950000 4458.010436272  1.174421373
 7.938090000 4460.107961232  1.174683915
 7.938240000 4461.433935246  1.174737428
 7.938380000 4463.005686041  1.174857812
 7.938530000 4464.659994972  1.175000477
 7.938670000 4466.337476593  1.175149533
 7.938820000 4468.037062478  1.175303197
 7.938960000 4470.192823659  1.175581392
 7.939110000 4471.555645010  1.175646013
 7.939250000 4473.158119010  1.175775939
 7.939400000 4474.812708878  1.175922007
 7.939540000 4476.474302104  1.176071453
 7.939680000 4478.145637796  1.176224222
 7.939830000 4480.277003783  1.176503283
 7.939970000 4481.628379078  1.176570188
 7.940120000 4483.232808009  1.176705611
 7.940260000 4484.882611429  1.176853854
 7.940410000 4486.548492657  1.177006945
 7.940550000 4488.221482706  1.177163408
 7.940700000 4490.352484432  1.177447990
 7.940840000 4491.713571231  1.177523621
 7.940990000 4493.326291002  1.177666006
 7.941130000 4495.001182933  1.177824239
 7.941280000 4496.706001474  1.177986837
 7.941420000 4498.411603643  1.178149432
 7.941570000 4500.561304050  1.178433411
 7.941710000 4501.930550683  1.178505203
 7.941860000 4503.551014914  1.178645550
 7.942000000 4505.200531373  1.178795681
 7.942150000 4506.842137692  1.178947913
 7.942300000 4508.497478256  1.179105070
 7.942440000 4510.578791901  1.179377022
 7.942590000 4511.895847086  1.179441619
 7.942730000 4513.454283275  1.179571514
 7.942880000 4515.079810518  1.179720654
 7.943020000 4516.704667342  1.179869813
 7.943170000 4518.347366743  1.180023749
 7.943320000 4520.412835758  1.180292633
 7.943460000 4521.676534560  1.180342867
 7.943610000 4523.179016425  1.180458456
 7.943750000 4524.739240345  1.180589998
 7.943900000 4526.297233909  1.180721633
 7.944050000 4527.831591335  1.180850541
 7.944190000 4529.789375056  1.181096188
 7.944340000 4530.989510991  1.181132459
 7.944490000 4532.419388883  1.181232661
 7.944630000 4533.919708091  1.181353824
 7.944780000 4535.458083936  1.181486287
 7.944930000 4536.997456270  1.181618739
 7.945070000 4538.975678105  1.181870979
 7.945220000 4540.170344146  1.181911182
 7.945370000 4541.592639010  1.182015421
 7.945510000 4543.047592961  1.182131156
 7.945660000 4544.522939924  1.182253418
 7.945810000 4546.025267395  1.182383774
 7.945960000 4547.957362172  1.182632425
 7.946100000 4549.121593526  1.182673848
 7.946250000 4550.516997464  1.182780963
 7.946400000 4551.986984820  1.182908894
 7.946550000 4553.459029206  1.183038594
 7.946700000 4554.927810473  1.183168445
 7.946850000 4556.827164539  1.183416587
 7.946990000 4557.959723084  1.183457511
 7.947140000 4559.311361137  1.183559160
 7.947290000 4560.718560048  1.183675082
 7.947440000 4562.146139826  1.183795723
 7.947590000 4563.563886839  1.183914952
 7.947740000 4565.421585347  1.184152118
 7.947880000 4566.524622962  1.184185223
 7.948030000 4567.858602305  1.184284036
 7.948180000 4569.245787141  1.184399016
 7.948330000 4570.640500431  1.184517368
 7.948480000 4572.025744809  1.184634318
 7.948630000 4573.858523078  1.184874382
 7.948780000 4574.923284570  1.184907241
 7.948920000 4576.204171765  1.185002699
 7.949070000 4577.534862672  1.185114417
