 7.187510000 485.229661133  1.643902518
 7.187790000 485.225289542  1.643900836
 7.188080000 485.252991791  1.643903385
 7.188360000 485.259349789  1.643904911
 7.188640000 485.265922847  1.643906447
 7.188930000 485.218317099  1.643897253
 7.189210000 485.240843875  1.643898309
 7.189500000 485.241326692  1.643898239
 7.189780000 485.230865472  1.643895005
 7.190060000 485.220457558  1.643891734
 7.190350000 485.215280866  1.643890133
 7.190630000 485.237009020  1.643896574
 7.190920000 485.210265315  1.643888527
 7.191200000 485.231939552  1.643894951
 7.191480000 485.237438530  1.643896541
 7.191770000 485.264558436  1.643904593
 7.192050000 485.211017110  1.643888484
 7.192340000 485.227460736  1.643893292
 7.192620000 485.243904362  1.643898099
 7.192900000 485.222605718  1.643891626
 7.193190000 485.233818734  1.643894817
 7.193470000 485.212735150  1.643888355
 7.193760000 485.213271885  1.643888301
 7.194040000 485.240391792  1.643896353
 7.194320000 485.228749266  1.643893195
 7.194610000 485.249081665  1.643899753
 7.194890000 485.210588210  1.643888570
 7.195180000 485.220834981  1.643891847
 7.195460000 485.242080318  1.643898357
 7.195740000 485.204391965  1.643887093
 7.196030000 485.230620897  1.643897128
 7.196310000 485.192020217  1.643885966
 7.196600000 485.234342047  1.643893581
 7.196880000 485.228789152  1.643891975
 7.197160000 485.234395355  1.643893543
 7.197450000 485.213741281  1.643887049
 7.197730000 485.209207938  1.643885319
 7.198020000 485.210334715  1.643885174
 7.198300000 485.216799938  1.643886678
 7.198580000 485.223211243  1.643888166
 7.198870000 485.213071088  1.643884814
 7.199150000 485.213822883  1.643884771
 7.199440000 485.187508688  1.643876692
 7.199720000 485.193222726  1.643878293
 7.200000000 485.220289326  1.643886382
 7.200290000 485.193330561  1.643878325
 7.200570000 485.204060759  1.643881585
 7.200850000 485.193223946  1.643878400
 7.201140000 485.198722924  1.643879990
 7.201420000 485.204060759  1.643881585
 7.201710000 485.187993336  1.643876783
 7.201990000 485.182869951  1.643875145
 7.202270000 485.220826671  1.643886382
 7.202560000 485.194297416  1.643878293
 7.202840000 485.216340155  1.643879311
 7.203130000 485.195370886  1.643878185
 7.203410000 485.158058126  1.643866873
 7.203690000 485.174716202  1.643871637
 7.203980000 485.175199020  1.643871567
 7.204260000 485.201935634  1.643874256
 7.204550000 485.206314924  1.643881349
 7.204830000 485.216232930  1.643879333
 7.205110000 485.199313577  1.643879952
 7.205400000 485.193377998  1.643873037
 7.205680000 485.198125791  1.643874724
 7.205970000 485.186591101  1.643871598
 7.206250000 485.186000448  1.643871636
 7.206530000 485.173982330  1.643868526
 7.206820000 485.215291088  1.643881568
 7.207100000 485.192267314  1.643869867
 7.207390000 485.196800047  1.643871543
 7.207670000 485.201922822  1.643873128
 7.207950000 485.191246541  1.643869884
 7.208240000 485.191568216  1.643869819
 7.208520000 485.202887847  1.643872934
 7.208810000 485.203531807  1.643872859
 7.209090000 485.198891239  1.643871151
 7.209370000 485.188751693  1.643867853
 7.209660000 485.172254759  1.643863083
 7.209940000 485.177270310  1.643864689
 7.210230000 485.182608755  1.643866338
 7.210510000 485.177700430  1.643864710
 7.210790000 485.194305198  1.643869512
 7.211080000 485.183682225  1.643866230
 7.211360000 485.216193885  1.643875894
 7.211650000 485.124910899  1.643848558
 7.211930000 485.157368031  1.643858152
 7.212210000 485.189818683  1.643862441
 7.212500000 485.184802522  1.643860782
 7.212780000 485.169379059  1.643855904
 7.213070000 485.174777902  1.643862873
 7.213350000 485.195639335  1.643863967
 7.213630000 485.195424885  1.643864010
 7.213920000 485.190087050  1.643862415
 7.214200000 485.190087050  1.643862415
 7.214490000 485.190140968  1.643862431
 7.214770000 485.179357462  1.643859208
 7.215050000 485.184480847  1.643860846
 7.215340000 485.179143012  1.643859251
 7.215620000 485.189872600  1.643862458
 7.215910000 485.183514602  1.643860932
 7.216190000 485.187940110  1.643862630
 7.216470000 485.192633986  1.643864300
 7.216760000 485.171120892  1.643857871
 7.217040000 485.193063496  1.643864268
 7.217330000 485.214945092  1.643865292
 7.217610000 485.209713871  1.643863621
 7.217890000 485.144805477  1.643849685
 7.218180000 485.197588528  1.643860533
 7.218460000 485.180339189  1.643855753
 7.218750000 485.174464619  1.643854211
 7.219030000 485.185086982  1.643857439
 7.219310000 485.196031631  1.643860657
 7.219600000 485.180070822  1.643855779
 7.219880000 485.169555684  1.643852530
 7.220170000 485.191498288  1.643858927
 7.220450000 485.197534000  1.643860463
 7.220730000 485.208102446  1.643863675
 7.221020000 485.164378381  1.643850875
 7.221300000 485.158556508  1.643849242
 7.221590000 485.169501156  1.643852460
 7.221870000 485.175322419  1.643854039
 7.222150000 485.191866180  1.643853468
 7.222440000 485.170728678  1.643846990
 7.222720000 485.224592289  1.643863088
 7.223010000 485.196613973  1.643855154
 7.223290000 485.190094832  1.643853634
 7.223570000 485.189504790  1.643853726
 7.223860000 485.194574258  1.643855348
 7.224140000 485.178560141  1.643850508
 7.224430000 485.178667366  1.643850487
 7.224710000 485.168313371  1.643847232
 7.224990000 485.174187941  1.643848773
 7.225280000 485.163940560  1.643845443
 7.225560000 485.142534691  1.643838992
 7.225850000 485.152781462  1.643842268
 7.226130000 485.163296600  1.643845518
 7.226410000 485.173972271  1.643848709
 7.226700000 485.179847451  1.643850304
 7.226980000 485.169654598  1.643847043
 7.227260000 485.196927947  1.643849679
 7.227550000 485.154231134  1.643842166
 7.227830000 485.207067493  1.643852977
 7.228120000 485.184427011  1.643846639
 7.228400000 485.161893755  1.643840279
 7.228680000 485.188476927  1.643848385
 7.228970000 485.193975905  1.643849975
 7.229250000 485.167124365  1.643841896
 7.229540000 485.167553875  1.643841864
 7.229820000 485.162591632  1.643840220
 7.230100000 485.184748686  1.643846574
 7.230390000 485.185285421  1.643846520
 7.230670000 485.179303016  1.643844947
 7.230960000 485.151914742  1.643836922
 7.231240000 485.168143918  1.643841772
 7.231520000 485.168573428  1.643841740
 7.231810000 485.158380574  1.643838479
 7.232090000 485.185929991  1.643846499
 7.232380000 485.186251666  1.643846434
 7.232660000 485.165060857  1.643839994
 7.232940000 485.154760779  1.643836755
 7.233230000 485.154975229  1.643836712
 7.233510000 485.155619799  1.643836690
 7.233800000 485.177722935  1.643843028
 7.234080000 485.193998329  1.643842484
 7.234360000 485.198907264  1.643844165
 7.234650000 485.198484844  1.643849555
 7.234930000 485.133838338  1.643830288
 7.235220000 485.155566492  1.643836728
 7.235500000 485.160897237  1.643832966
 7.235780000 485.171573517  1.643836210
 7.236070000 485.171519600  1.643836194
 7.236350000 485.193086611  1.643842640
 7.236640000 485.176750820  1.643837865
 7.236920000 485.180746208  1.643839541
 7.237200000 485.190563469  1.643842850
 7.237490000 485.168674782  1.643836469
 7.237770000 485.168782007  1.643836447
 7.238060000 485.163658622  1.643834809
 7.238340000 485.169103072  1.643836329
 7.238620000 485.206899260  1.643847625
 7.238910000 485.201553724  1.643840618
 7.239190000 485.191253646  1.643837379
 7.239480000 485.186345321  1.643835752
 7.239760000 485.176313610  1.643832486
 7.240040000 485.182456548  1.643834001
 7.240330000 485.177923815  1.643832325
 7.240610000 485.168220869  1.643834351
 7.240900000 485.152958548  1.643829469
 7.241180000 485.159208711  1.643830962
 7.241460000 485.165566709  1.643832487
 7.241750000 485.171870789  1.643833996
 7.242030000 485.145609902  1.643825880
 7.242320000 485.140969944  1.643824226
 7.242600000 485.136007702  1.643822582
 7.242880000 485.152236878  1.643827432
 7.243170000 485.161785771  1.643830768
 7.243450000 485.160497851  1.643830919
 7.243740000 485.164762827  1.643832675
 7.244020000 485.149844753  1.643829716
 7.244300000 485.104450085  1.643811758
 7.244590000 485.173147118  1.643832825
 7.244870000 485.171858588  1.643832922
 7.245160000 485.181836991  1.643836225
 7.245440000 485.186853151  1.643837885
 7.245720000 485.181299646  1.643836225
 7.246010000 485.176383620  1.643829187
 7.246290000 485.187811086  1.643832334
 7.246580000 485.172547544  1.643827344
 7.246860000 485.173352037  1.643827210
 7.247140000 485.163642001  1.643823879
 7.247430000 485.159216493  1.643822182
 7.247710000 485.170643959  1.643825329
 7.248000000 485.187517095  1.643830104
 7.248280000 485.166648571  1.643823653
 7.248560000 485.177753752  1.643826811
 7.248850000 485.134996541  1.643813979
 7.249130000 485.172899344  1.643825200
 7.249420000 485.173007179  1.643825232
 7.249700000 485.151493475  1.643818749
 7.249980000 485.167830486  1.643823631
 7.250270000 485.151816370  1.643818792
 7.250550000 485.152084737  1.643818765
 7.250840000 485.163136001  1.643821907
 7.251120000 485.169065099  1.643823518
 7.251400000 485.174671301  1.643825087
 7.251690000 485.157906000  1.643820344
 7.251970000 485.124374178  1.643810751
 7.252260000 485.139905477  1.643815660
 7.252540000 485.150367308  1.643818948
 7.252820000 485.160775221  1.643822219
 7.253110000 485.158090936  1.643822434
 7.253390000 485.148380900  1.643819104
 7.253680000 485.144401605  1.643814112
 7.253960000 485.159019966  1.643819070
 7.254240000 485.115349208  1.643806233
 7.254530000 485.158268171  1.643819113
 7.254810000 485.142468505  1.643814231
 7.255100000 485.126990514  1.643809284
 7.255380000 485.117173253  1.643805975
 7.255660000 485.144989817  1.643813860
 7.255950000 485.119212358  1.643805727
 7.256230000 485.136246026  1.643810443
 7.256520000 485.185684740  1.643824898
 7.256800000 485.126804358  1.643807086
 7.257080000 485.121788808  1.643805480
 7.257370000 485.143570269  1.643811882
 7.257650000 485.138178516  1.643810271
 7.257940000 485.138232434  1.643810287
 7.258220000 485.143678104  1.643811915
 7.258500000 485.159907280  1.643816765
 7.258790000 485.160014505  1.643816744
 7.259070000 485.122379460  1.643805442
 7.259360000 485.128040191  1.643807080
 7.259640000 485.112133299  1.643802219
 7.259920000 485.128738068  1.643807021
 7.260210000 485.129059743  1.643806957
 7.260490000 485.113260077  1.643802074
 7.260780000 485.119296400  1.643803664
 7.261060000 485.103711794  1.643798792
 7.261340000 485.104302446  1.643798754
 7.261630000 485.125761623  1.643805168
 7.261910000 485.141078471  1.643810120
 7.262200000 485.140005001  1.643810228
 7.262480000 485.112348970  1.643802284
 7.262760000 485.106474399  1.643800742
 7.263050000 485.127497585  1.643801884
 7.263330000 485.148312802  1.643808373
 7.263620000 485.147614924  1.643808432
 7.263900000 485.130527338  1.643803700
 7.264180000 485.118079710  1.643800623
 7.264470000 485.116468895  1.643800730
 7.264750000 485.120948321  1.643802444
 7.265040000 485.147254814  1.643805111
 7.265320000 485.136524616  1.643801851
 7.265600000 485.125901643  1.643798569
 7.265890000 485.131776213  1.643800111
 7.266170000 485.137758008  1.643801631
 7.266460000 485.154684452  1.643806368
 7.266740000 485.112409449  1.643793412
 7.267020000 485.122762835  1.643796613
 7.267310000 485.111603737  1.643793439
 7.267590000 485.127564545  1.643798316
 7.267880000 485.127832913  1.643798289
 7.268160000 485.122924587  1.643796662
 7.268440000 485.128584708  1.643798246
 7.268730000 485.118069569  1.643794997
 7.269010000 485.139260988  1.643801491
 7.269300000 485.116298222  1.643795163
 7.269580000 485.126062175  1.643798510
 7.269860000 485.098566676  1.643790507
 7.270150000 485.114473567  1.643795368
 7.270430000 485.114573702  1.643789989
 7.270720000 485.157921565  1.643802784
 7.271000000 485.120608804  1.643791471
 7.271280000 485.131875128  1.643794624
 7.271570000 485.111059911  1.643788135
 7.271850000 485.127020110  1.643792959
 7.272140000 485.110362034  1.643788195
 7.272420000 485.131713985  1.643794630
 7.272700000 485.110523176  1.643788189
 7.272990000 485.132626923  1.643794581
 7.273270000 485.100867058  1.643784875
 7.273560000 485.138931003  1.643796090
 7.273840000 485.106473261  1.643786443
 7.274120000 485.089278450  1.643781733
 7.274410000 485.098934568  1.643785047
 7.274690000 485.114465867  1.643789957
 7.274980000 485.098237301  1.643785160
 7.275260000 485.125242282  1.643787822
 7.275540000 485.125241672  1.643787768
 7.275830000 485.125617264  1.643787720
 7.276110000 485.131491835  1.643789262
 7.276400000 485.089109607  1.643776327
 7.276680000 485.110729926  1.643782735
 7.276960000 485.104747520  1.643781161
 7.277250000 485.126100082  1.643787650
 7.277530000 485.104640295  1.643781183
 7.277820000 485.116014454  1.643784368
 7.278100000 485.105767683  1.643781091
 7.278380000 485.084791934  1.643774662
 7.278670000 485.084737406  1.643774592
 7.278950000 485.083771771  1.643774732
 7.279240000 485.082698302  1.643774839
 7.279520000 485.114135881  1.643784556
 7.279800000 485.087016584  1.643776558
 7.280090000 485.103023000  1.643775987
 7.280370000 485.108521978  1.643777577
 7.280660000 485.108958578  1.643782902
 7.280940000 485.093205129  1.643772624
 7.281220000 485.077566606  1.643767736
 7.281510000 485.066944242  1.643764508
 7.281790000 485.103880800  1.643775815
 7.282080000 485.076761503  1.643767817
 7.282360000 485.087598316  1.643771002
 7.282640000 485.061176897  1.643762945
 7.282930000 485.077834973  1.643767709
 7.283210000 485.072764895  1.643766033
 7.283500000 485.062357592  1.643762816
 7.283780000 485.073516690  1.643765990
 7.284060000 485.063109387  1.643762773
 7.284350000 485.068876732  1.643764336
 7.284630000 485.069413467  1.643764282
 7.284920000 485.080733708  1.643767451
 7.285200000 485.064128939  1.643762649
 7.285480000 485.058200452  1.643761091
 7.285770000 485.079660238  1.643767559
 7.286050000 485.063538897  1.643762741
 7.286340000 485.042240863  1.643756322
 7.286620000 485.031780252  1.643753142
 7.286900000 485.053347264  1.643759587
 7.287190000 485.042349308  1.643756408
 7.287470000 485.053024979  1.643759598
 7.287760000 485.058523957  1.643761188
 7.288040000 485.048008818  1.643757938
 7.288320000 485.075389392  1.643760552
 7.288610000 485.043851068  1.643756160
 7.288890000 485.066491549  1.643762498
 7.289180000 485.045890173  1.643755913
 7.289460000 484.998652927  1.643741313
 7.289740000 485.042806502  1.643754081
 7.290030000 485.043074870  1.643754054
 7.290310000 485.026255651  1.643749295
 7.290600000 485.020273856  1.643747775
 7.290880000 485.073708567  1.643763959
 7.291160000 485.067888525  1.643762487
 7.291450000 485.018503729  1.643748049
 7.291730000 485.044596993  1.643750867
 7.292020000 485.053931436  1.643754246
 7.292300000 485.062460167  1.643757652
 7.292580000 485.038853441  1.643751400
 7.292870000 485.037457686  1.643751518
 7.293150000 485.047750673  1.643749400
 7.293440000 485.069263157  1.643755776
 7.293720000 485.053248431  1.643750882
 7.294000000 485.059176309  1.643752386
 7.294290000 485.070549857  1.643755518
 7.294570000 485.060624761  1.643752177
 7.294860000 485.066821617  1.643753707
 7.295140000 485.039809545  1.643745688
 7.295420000 485.039487260  1.643745699
 7.295710000 485.061161496  1.643752123
 7.295990000 485.067036677  1.643753718
 7.296280000 485.072804022  1.643755281
 7.296560000 485.057112191  1.643750431
 7.296840000 485.052150558  1.643748841
 7.297130000 485.062719614  1.643752107
 7.297410000 485.045417578  1.643747417
 7.297700000 485.039006273  1.643745930
 7.297980000 485.016580241  1.643739549
 7.298260000 485.075291170  1.643751901
 7.298550000 485.053778076  1.643745471
 7.298830000 485.064614889  1.643748657
 7.299120000 485.059491504  1.643747018
 7.299400000 485.059759261  1.643746938
 7.299680000 485.060457138  1.643746878
 7.299970000 485.066546769  1.643748431
 7.300250000 485.072420729  1.643749918
 7.300540000 485.023734421  1.643735475
 7.300820000 485.061047181  1.643746787
 7.301100000 485.055601510  1.643745159
 7.301390000 485.050532043  1.643743537
 7.301670000 485.050961553  1.643743505
 7.301960000 485.067297954  1.643748334
 7.302240000 485.045945392  1.643741845
 7.302520000 485.045945392  1.643741845
 7.302810000 485.034142334  1.643738746
 7.303090000 485.038406699  1.643740449
 7.303380000 485.053876990  1.643739985
 7.303660000 485.069998331  1.643744803
 7.303940000 485.059375968  1.643741575
 7.304230000 485.065089396  1.643743122
 7.304510000 485.043790752  1.643736649
 7.304800000 485.037647204  1.643735081
 7.305080000 485.047625607  1.643738384
 7.305360000 485.068763109  1.643744862
 7.305650000 485.030859696  1.643733588
 7.305930000 485.020452393  1.643730370
 7.306220000 485.026273656  1.643731949
 7.306500000 485.042824507  1.643736735
 7.306780000 485.037969489  1.643735070
 7.307070000 485.011601377  1.643726975
 7.307350000 485.049872682  1.643732790
 7.307640000 485.028151618  1.643731707
 7.307920000 485.043675216  1.643731206
 7.308200000 485.070311696  1.643739274
 7.308490000 485.016555310  1.643723154
 7.308770000 485.029494066  1.643731627
 7.309060000 485.048744074  1.643732774
 7.309340000 485.051506070  1.643734671
 7.309620000 485.045578192  1.643733167
 7.309910000 485.024119016  1.643726754
 7.310190000 485.024280158  1.643726748
 7.310480000 485.030047503  1.643728311
 7.310760000 485.041421052  1.643731443
 7.311040000 485.047671824  1.643732989
 7.311330000 485.016287552  1.643723235
 7.311610000 485.033375138  1.643727967
 7.311900000 485.023342817  1.643724647
 7.312180000 485.007704294  1.643719759
 7.312460000 485.019078452  1.643722944
 7.312750000 485.019723022  1.643722923
 7.313030000 485.025597592  1.643724464
 7.313320000 485.025704817  1.643724443
 7.313600000 485.042148443  1.643729250
 7.313880000 485.020796492  1.643722815
 7.314170000 485.026402695  1.643724384
 7.314450000 485.010603639  1.643719555
 7.314740000 485.021548287  1.643722772
 7.315020000 484.989573362  1.643713055
 7.315300000 485.006017598  1.643717916
 7.315590000 485.022568449  1.643722702
 7.315870000 485.006822701  1.643717836
 7.316160000 485.007306128  1.643717819
 7.316440000 485.018465227  1.643720994
 7.316720000 485.018948654  1.643720978
 7.317010000 485.024816134  1.643717162
 7.317290000 485.040462358  1.643727461
 7.317580000 485.006984453  1.643717884
 7.317860000 485.006287186  1.643717997
 7.318140000 485.037878818  1.643722351
 7.318430000 485.037342083  1.643722405
 7.318710000 485.020737924  1.643717657
 7.319000000 485.041714283  1.643724140
 7.319280000 485.041070323  1.643724215
 7.319560000 485.028783228  1.643721079
 7.319850000 485.021674045  1.643719650
 7.320130000 485.036392541  1.643719229
 7.320420000 485.062652817  1.643727292
 7.320700000 485.046208581  1.643722431
 7.320980000 485.051492499  1.643724010
 7.321270000 485.041137893  1.643720701
 7.321550000 485.025338227  1.643715818
 7.321840000 485.042103528  1.643720561
 7.322120000 485.021395537  1.643714051
 7.322400000 485.043391448  1.643720411
 7.322690000 485.026840597  1.643715625
 7.322970000 485.047978098  1.643722103
 7.323260000 485.042694181  1.643720524
 7.323540000 485.042962548  1.643720497
 7.323830000 485.027162882  1.643715614
 7.324110000 485.032876920  1.643717215
 7.324390000 485.027539085  1.643715619
 7.324680000 485.026572840  1.643715705
 7.324960000 485.041191201  1.643720664
 7.325250000 485.034672670  1.643719197
 7.325530000 485.039366546  1.643720868
 7.325810000 485.055319654  1.643720334
 7.326100000 485.066210385  1.643723535
 7.326380000 485.055641329  1.643720270
 7.326670000 485.039841663  1.643715387
 7.326950000 485.056445821  1.643720135
 7.327230000 485.051322436  1.643718497
 7.327520000 485.050677866  1.643718518
 7.327800000 485.044856603  1.643716939
 7.328090000 485.044856603  1.643716939
 7.328370000 485.040109420  1.643715306
 7.328650000 485.035200485  1.643713625
 7.328940000 485.035952280  1.643713582
 7.329220000 485.041826850  1.643715123
 7.329510000 485.053039866  1.643718314
 7.329790000 485.048023705  1.643716654
 7.330070000 485.037938687  1.643713426
 7.330360000 485.054703988  1.643718169
 7.330640000 485.044511745  1.643714962
 7.330930000 485.038582647  1.643713351
 7.331210000 485.054328396  1.643718217
 7.331490000 485.043384358  1.643715053
 7.331780000 485.027263017  1.643710235
 7.332060000 485.027478077  1.643710246
 7.332350000 485.038368807  1.643713447
 7.332630000 485.108239444  1.643729028
 7.332910000 485.027585302  1.643710224
 7.333200000 485.049091305  1.643711297
 7.333480000 485.048661795  1.643711329
 7.333770000 485.047588325  1.643711437
 7.334050000 485.036053025  1.643708257
 7.334330000 485.035891882  1.643708262
 7.334620000 485.014647156  1.643701806
 7.334900000 485.041927595  1.643709798
 7.335190000 485.042195962  1.643709771
 7.335470000 485.042464330  1.643709744
 7.335750000 485.052281591  1.643713053
 7.336040000 485.061991626  1.643716384
 7.336320000 485.002092302  1.643698750
 7.336610000 485.028674864  1.643706801
 7.336890000 485.028674864  1.643706801
 7.337170000 485.018051891  1.643703519
 7.337460000 485.029096674  1.643701358
 7.337740000 485.040362997  1.643704511
 7.338030000 485.035669122  1.643702840
 7.338310000 485.040899732  1.643704457
 7.338590000 485.018795985  1.643698065
 7.338880000 485.045325240  1.643706155
 7.339160000 485.045486382  1.643706149
 7.339450000 485.040631364  1.643704484
 7.339730000 485.046667687  1.643706074
 7.340010000 485.041597609  1.643704398
 7.340300000 485.058202378  1.643709200
 7.340580000 485.031673124  1.643701111
 7.340870000 485.004928809  1.643693010
 7.341150000 485.043100589  1.643704258
 7.341430000 485.033068879  1.643700992
 7.341720000 485.022714883  1.643697737
 7.342000000 485.033068879  1.643700992
 7.342290000 485.032478226  1.643701030
 7.342570000 485.016034600  1.643696223
 7.342850000 485.005412847  1.643693048
 7.343140000 485.005573989  1.643693043
 7.343420000 485.021910390  1.643697871
 7.343710000 484.995166686  1.643689825
 7.343990000 485.011395862  1.643694675
 7.344270000 485.016734308  1.643696325
 7.344560000 485.037274066  1.643697483
 7.344840000 485.030593783  1.643695968
 7.345130000 485.051462917  1.643702473
 7.345410000 485.019005175  1.643692826
 7.345690000 485.035072599  1.643697628
 7.345980000 485.029734153  1.643695979
 7.346260000 485.029734153  1.643695979
 7.346550000 485.008274367  1.643689512
 7.346830000 485.030055828  1.643695915
 7.347110000 485.014310080  1.643691048
 7.347400000 485.014846205  1.643690941
 7.347680000 485.004922329  1.643687707
 7.347970000 485.005619596  1.643687594
 7.348250000 485.028045018  1.643693921
 7.348540000 485.018227757  1.643690612
 7.348820000 485.008625556  1.643687314
 7.349100000 485.025444775  1.643692073
 7.349390000 485.008893924  1.643687287
 7.349670000 485.029763058  1.643693792
 7.349960000 485.023834570  1.643692235
 7.350240000 485.002053719  1.643685886
 7.350520000 485.007069879  1.643687545
 7.350810000 485.006748204  1.643687610
 7.351090000 485.022279503  1.643692519
 7.351380000 485.010422527  1.643689404
 7.351660000 485.030110356  1.643695984
 7.351940000 485.044668319  1.643695623
 7.352230000 485.022027838  1.643689285
 7.352510000 485.026936163  1.643690912
 7.352800000 485.032220081  1.643692491
 7.353080000 484.999976789  1.643682801
 7.353360000 485.011081969  1.643685960
 7.353650000 485.033185106  1.643692298
 7.353930000 485.017707725  1.643687404
 7.354220000 485.012959322  1.643685664
 7.354500000 484.992251330  1.643679154
 7.354780000 485.009284999  1.643683870
 7.355070000 485.010412386  1.643683778
 7.355350000 485.000864103  1.643680496
 7.355640000 485.012613244  1.643683579
 7.355920000 485.012827694  1.643683536
 7.356200000 484.990885700  1.643677193
 7.356490000 485.001132470  1.643680469
 7.356770000 484.990080597  1.643677273
 7.357060000 485.000757488  1.643680571
 7.357340000 484.994936225  1.643678992
 7.357620000 485.010789809  1.643683891
 7.357910000 484.999308426  1.643680727
 7.358190000 485.024764210  1.643688924
 7.358480000 485.006978747  1.643684251
 7.358760000 485.027357363  1.643685415
 7.359040000 485.010698677  1.643680597
 7.359330000 484.994470111  1.643675800
 7.359610000 485.005306314  1.643678932
 7.359900000 485.010804681  1.643680468
 7.360180000 484.978990899  1.643670746
 7.360460000 485.001309706  1.643677148
 7.360750000 485.007505951  1.643678625
 7.361030000 484.997688690  1.643675316
 7.361320000 484.992726447  1.643673673
 7.361600000 485.003241585  1.643676922
 7.361880000 485.002973218  1.643676949
 7.362170000 484.997635383  1.643675354
 7.362450000 485.003349421  1.643676955
 7.362740000 485.000263920  1.643674962
 7.363020000 485.005627378  1.643678814
 7.363300000 484.999054931  1.643677331
 7.363590000 484.982396855  1.643672567
 7.363870000 484.982343547  1.643672605
 7.364160000 484.998672248  1.643672022
 7.364440000 484.966811638  1.643667641
 7.364720000 485.016189344  1.643676722
 7.365010000 484.995265682  1.643670147
 7.365290000 485.001730905  1.643671651
 7.365580000 484.975954056  1.643663573
 7.365860000 485.009001840  1.643673128
 7.366140000 484.982794871  1.643665028
 7.366430000 484.972440875  1.643661773
 7.366710000 484.956695127  1.643656906
 7.367000000 484.994759682  1.643668175
 7.367280000 484.989475154  1.643666543
 7.367570000 484.989636296  1.643666537
 7.367850000 484.979121768  1.643663341
 7.368130000 484.973891158  1.643661724
 7.368420000 484.974105608  1.643661681
 7.368700000 484.990442009  1.643666510
 7.368990000 484.974535118  1.643661649
 7.369270000 485.001762250  1.643669679
 7.369550000 484.964234430  1.643658356
 7.369840000 484.970109000  1.643659898
 7.370120000 484.981268098  1.643663072
 7.370410000 484.954792761  1.643654999
 7.370690000 484.982288261  1.643663002
 7.370970000 484.950367253  1.643653301
 7.371260000 484.939315380  1.643650105
 7.371540000 484.970592427  1.643659882
 7.371830000 484.953397616  1.643655171
 7.372110000 484.963322712  1.643658512
 7.372390000 484.946611329  1.643653785
 7.372680000 484.951358512  1.643655418
 7.372960000 484.934485986  1.643650697
 7.373250000 484.966184842  1.643655030
 7.373530000 484.970288065  1.643656738
 7.373810000 484.974123531  1.643658527
 7.374100000 484.978065611  1.643660241
 7.374380000 484.982490509  1.643661885
 7.374670000 484.955477827  1.643653811
 7.374950000 484.933642448  1.643647393
 7.375230000 484.939033591  1.643648950
 7.375520000 484.955523434  1.643648363
 7.375800000 484.950668416  1.643646697
 7.376090000 484.935251433  1.643647124
 7.376370000 484.930711610  1.643640090
 7.376650000 484.947799196  1.643644822
 7.376940000 484.948711523  1.643644720
 7.377220000 484.938035242  1.643641476
 7.377510000 484.916153646  1.643640452
 7.377790000 484.948228706  1.643644790
 7.378070000 484.942998095  1.643643173
 7.378360000 484.932536875  1.643639940
 7.378640000 484.959764617  1.643648024
 7.378930000 484.932590792  1.643639956
 7.379210000 484.932645320  1.643640026
 7.379490000 484.915933326  1.643635245
 7.379780000 484.936211808  1.643641788
 7.380060000 484.924301525  1.643638710
 7.380350000 484.912927366  1.643635525
 7.380630000 484.934547685  1.643641933
 7.380910000 484.913141206  1.643635428
 7.381200000 484.902833428  1.643626778
 7.381480000 484.887302739  1.643621922
 7.381770000 484.924399829  1.643633170
 7.382050000 484.912865138  1.643630044
 7.382340000 484.955461816  1.643642935
 7.382620000 484.901705430  1.643626816
 7.382900000 484.923701951  1.643633229
 7.383190000 484.886550334  1.643621912
 7.383470000 484.892156537  1.643623480
 7.383760000 484.896850412  1.643625151
 7.384040000 484.911897673  1.643630023
 7.384320000 484.884402174  1.643622019
 7.384610000 484.900309065  1.643626880
 7.384890000 484.916530541  1.643626320
 7.385180000 484.922190661  1.643627904
 7.385460000 484.906236943  1.643628384
 7.385740000 484.885092351  1.643616549
 7.386030000 484.907088262  1.643622909
 7.386310000 484.918569645  1.643626072
 7.386600000 484.903253407  1.643621173
 7.386880000 484.914949240  1.643624294
 7.387160000 484.920179850  1.643625911
 7.387450000 484.887722718  1.643616318
 7.387730000 484.914627565  1.643624359
 7.388020000 484.893275614  1.643617924
 7.388300000 484.893705124  1.643617891
 7.388580000 484.915487195  1.643624348
 7.388870000 484.910310502  1.643622747
 7.389150000 484.904919360  1.643621189
 7.389440000 484.903738665  1.643621319
 7.389720000 484.918410943  1.643626293
 7.390000000 484.890593769  1.643618354
 7.390290000 484.900839930  1.643621577
 7.390570000 484.889788056  1.643618381
 7.390860000 484.900409810  1.643621555
 7.391140000 484.916738510  1.643620973
 7.391420000 484.873818937  1.643608039
 7.391710000 484.896029909  1.643614409
 7.391990000 484.896673869  1.643614334
 7.392280000 484.897586196  1.643614232
 7.392560000 484.908476927  1.643617433
 7.392840000 484.875642982  1.643607781
 7.393130000 484.869929554  1.643606234
 7.393410000 484.875374615  1.643607807
 7.393700000 484.866573246  1.643604052
 7.393980000 484.878510982  1.643609548
 7.394260000 484.898252729  1.643616144
 7.394550000 484.876095675  1.643609790
 7.394830000 484.892163709  1.643614646
 7.395120000 484.876203510  1.643609822
 7.395400000 484.892754361  1.643614608
 7.395690000 484.909512572  1.643613994
 7.395970000 484.867029599  1.643606384
 7.396250000 484.884164012  1.643605775
