 6.723010000 418.879557006  1.659936879
 6.723300000 418.911765578  1.659946517
 6.723590000 418.912306987  1.659946464
 6.723880000 418.907435863  1.659944800
 6.724180000 418.892058809  1.659939957
 6.724470000 418.887074508  1.659938368
 6.724760000 418.913490745  1.659946443
 6.725050000 418.903150500  1.659943206
 6.725340000 418.913923056  1.659946411
 6.725630000 418.897980563  1.659946894
 6.725920000 418.887963532  1.659943646
 6.726210000 418.883605337  1.659936641
 6.726510000 418.915030275  1.659951646
 6.726800000 418.868256762  1.659937086
 6.727090000 418.873939999  1.659938670
 6.727380000 418.863922968  1.659935422
 6.727670000 418.890448302  1.659943476
 6.727960000 418.885468081  1.659941833
 6.728250000 418.869658715  1.659937022
 6.728550000 418.873774313  1.659938729
 6.728840000 418.883084250  1.659942089
 6.729130000 418.861159334  1.659935726
 6.729420000 418.865812263  1.659937433
 6.729710000 418.881076141  1.659942351
 6.730000000 418.885733149  1.659944004
 6.730290000 418.869277355  1.659939214
 6.730590000 418.879076191  1.659942505
 6.730880000 418.898350650  1.659949097
 6.731170000 418.839127844  1.659931475
 6.731460000 418.874805587  1.659942840
 6.731750000 418.869231447  1.659941235
 6.732040000 418.869235526  1.659941181
 6.732330000 418.874866254  1.659942749
 6.732620000 418.849048015  1.659934583
 6.732920000 418.883624175  1.659938516
 6.733210000 418.887000491  1.659945714
 6.733500000 418.845259709  1.659932812
 6.733790000 418.871680025  1.659940834
 6.734080000 418.856412067  1.659935970
 6.734370000 418.851864157  1.659934295
 6.734660000 418.898799277  1.659948850
 6.734960000 418.877415771  1.659942434
 6.735250000 418.887703507  1.659945655
 6.735540000 418.882775795  1.659944029
 6.735830000 418.851702550  1.659934300
 6.736120000 418.846613231  1.659932679
 6.736410000 418.862361930  1.659937581
 6.736700000 418.867342152  1.659939224
 6.737000000 418.871837552  1.659940882
 6.737290000 418.870427442  1.659941053
 6.737580000 418.858681165  1.659937933
 6.737870000 418.852836320  1.659936354
 6.738160000 418.847585394  1.659934738
 6.738450000 418.863827072  1.659939517
 6.738740000 418.880177847  1.659944274
 6.739030000 418.870326502  1.659940967
 6.739330000 418.854521215  1.659936103
 6.739620000 418.853709101  1.659936183
 6.739910000 418.858471128  1.659937868
 6.740200000 418.884459132  1.659945922
 6.740490000 418.832216498  1.659929788
 6.740780000 418.843150661  1.659932988
 6.741070000 418.853818199  1.659936161
 6.741370000 418.863887740  1.659939425
 6.741660000 418.883970232  1.659945991
 6.741950000 418.862320101  1.659939548
 6.742240000 418.846672341  1.659934732
 6.742530000 418.841801218  1.659933068
 6.742820000 418.842342627  1.659933014
 6.743110000 418.837633110  1.659931345
 6.743410000 418.859182302  1.659937702
 6.743700000 418.817659714  1.659924758
 6.743990000 418.828755485  1.659927953
 6.744280000 418.834656917  1.659929494
 6.744570000 418.835222727  1.659934782
 6.744860000 418.819740654  1.659929907
 6.745150000 418.830133408  1.659933161
 6.745450000 418.809129704  1.659926697
 6.745740000 418.835545941  1.659934772
 6.746030000 418.835921664  1.659934777
 6.746320000 418.841334197  1.659936388
 6.746610000 418.809772053  1.659926729
 6.746900000 418.819029480  1.659930073
 6.747190000 418.817405253  1.659930233
 6.747480000 418.832127722  1.659935204
 6.747780000 418.815833535  1.659930410
 6.748070000 418.794886419  1.659923908
 6.748360000 418.789906198  1.659922265
 6.748650000 418.848510685  1.659934583
 6.748940000 418.796134923  1.659923742
 6.749230000 418.802036356  1.659925283
 6.749520000 418.808046886  1.659926803
 6.749820000 418.808859000  1.659926723
 6.750110000 418.825532989  1.659931470
 6.750400000 418.799763180  1.659923374
 6.750690000 418.804529285  1.659925006
 6.750980000 418.777596040  1.659922325
 6.751270000 418.761568478  1.659917558
 6.751560000 418.813916131  1.659933724
 6.751860000 418.782705309  1.659918729
 6.752150000 418.792366939  1.659927366
 6.752440000 418.797076456  1.659929036
 6.752730000 418.807606417  1.659926943
 6.753020000 418.791284121  1.659927473
 6.753310000 418.786602713  1.659920478
 6.753600000 418.786170401  1.659920510
 6.753890000 418.769662098  1.659915705
 6.754190000 418.795593514  1.659923795
 6.754480000 418.806584266  1.659926958
 6.754770000 418.791425406  1.659922073
 6.755060000 418.791970894  1.659921966
 6.755350000 418.781384346  1.659924096
 6.755640000 418.808046886  1.659926803
 6.755930000 418.790585184  1.659927478
 6.756230000 418.815623498  1.659930345
 6.756520000 418.787769042  1.659927766
 6.756810000 418.798189904  1.659925694
 6.757100000 418.792777372  1.659924083
 6.757390000 418.787122614  1.659927787
 6.757680000 418.803772202  1.659927192
 6.757970000 418.804422709  1.659927118
 6.758270000 418.815627577  1.659930291
 6.758560000 418.769290454  1.659915645
 6.758850000 418.790080042  1.659922099
 6.759140000 418.778471343  1.659924245
 6.759430000 418.757301953  1.659917839
 6.759720000 418.783879796  1.659925909
 6.760010000 418.742248112  1.659912986
 6.760310000 418.763579108  1.659919386
 6.760600000 418.784801008  1.659925808
 6.760890000 418.743060225  1.659912906
 6.761180000 418.764282124  1.659919328
 6.761470000 418.774893074  1.659922538
 6.761760000 418.738726431  1.659911242
 6.762050000 418.765579058  1.659919232
 6.762340000 418.766286153  1.659919120
 6.762640000 418.771589589  1.659920752
 6.762930000 418.792160981  1.659927248
 6.763220000 418.776299106  1.659922421
 6.763510000 418.771153198  1.659920837
 6.763800000 418.792156902  1.659927302
 6.764090000 418.781598462  1.659924107
 6.764380000 418.765057971  1.659924680
 6.764680000 418.791445728  1.659927468
 6.764970000 418.764649689  1.659919441
 6.765260000 418.769468304  1.659921089
 6.765550000 418.768385486  1.659921195
 6.765840000 418.772557673  1.659922864
 6.766130000 418.767088551  1.659921291
 6.766420000 418.762274016  1.659919589
 6.766720000 418.778463184  1.659924352
 6.767010000 418.742409718  1.659912981
 6.767300000 418.768991641  1.659920997
 6.767590000 418.748258642  1.659914506
 6.767880000 418.764173027  1.659919349
 6.768170000 418.721971824  1.659911805
 6.768460000 418.754208505  1.659916117
 6.768760000 418.759730135  1.659917707
 6.769050000 418.744518766  1.659912805
 6.769340000 418.740079954  1.659911109
 6.769630000 418.782956064  1.659923920
 6.769920000 418.704976179  1.659904924
 6.770210000 418.742762970  1.659916114
 6.770500000 418.733448954  1.659912808
 6.770790000 418.755535476  1.659919165
 6.771090000 418.724837955  1.659909443
 6.771380000 418.724676348  1.659909448
 6.771670000 418.749844081  1.659917688
 6.771960000 418.764404943  1.659922665
 6.772250000 418.726723171  1.659911507
 6.772540000 418.728639462  1.659915287
 6.772830000 418.746650657  1.659920115
 6.773130000 418.740046209  1.659918632
 6.773420000 418.733983169  1.659917096
 6.773710000 418.712543075  1.659910717
 6.774000000 418.749194538  1.659921998
 6.774290000 418.749574340  1.659921950
 6.774580000 418.729277732  1.659915373
 6.774870000 418.740652365  1.659918434
 6.775170000 418.694420260  1.659903820
 6.775460000 418.711259935  1.659908508
 6.775750000 418.733184851  1.659914871
 6.776040000 418.744337209  1.659918028
 6.776330000 418.739680201  1.659916375
 6.776620000 418.729501563  1.659913132
 6.776910000 418.745577555  1.659917970
 6.777210000 418.729929796  1.659913154
 6.777500000 418.740540745  1.659916365
 6.777790000 418.693197714  1.659907183
 6.778080000 418.730685321  1.659913112
 6.778370000 418.720563271  1.659909832
 6.778660000 418.699583968  1.659908709
 6.778950000 418.705481321  1.659910304
 6.779240000 418.700771804  1.659908634
 6.779540000 418.706350023  1.659910186
 6.779830000 418.706887353  1.659910187
 6.780120000 418.712356474  1.659911760
 6.780410000 418.728270859  1.659916603
 6.780700000 418.686582586  1.659903717
 6.780990000 418.712946314  1.659911776
 6.781280000 418.713107920  1.659911771
 6.781580000 418.697573338  1.659906880
 6.781870000 418.682143773  1.659902021
 6.782160000 418.687608816  1.659903648
 6.782450000 418.718629551  1.659913361
 6.782740000 418.701523250  1.659908646
 6.783030000 418.716245720  1.659913617
 6.783320000 418.747044180  1.659923425
 6.783620000 418.704119641  1.659910544
 6.783910000 418.682356332  1.659904176
 6.784200000 418.697191978  1.659909072
 6.784490000 418.685983031  1.659905952
 6.784780000 418.684576999  1.659906070
 6.785070000 418.703742360  1.659912683
 6.785360000 418.755116293  1.659928934
 6.785660000 418.696980384  1.659911152
 6.785950000 418.686696727  1.659907877
 6.786240000 418.703047502  1.659912634
 6.786530000 418.687731115  1.659907700
 6.786820000 418.708520703  1.659914154
 6.787110000 418.697101719  1.659910969
 6.787400000 418.712151481  1.659915876
 6.787690000 418.669925878  1.659902990
 6.787990000 418.701269827  1.659912692
 6.788280000 418.706468243  1.659914292
 6.788570000 418.701326415  1.659912654
 6.788860000 418.701540531  1.659912665
 6.789150000 418.733320871  1.659922281
 6.789440000 418.660401825  1.659899619
 6.789730000 418.671501675  1.659902760
 6.790030000 418.676429387  1.659904387
 6.790320000 418.676102094  1.659904451
 6.790610000 418.691749853  1.659909267
 6.790900000 418.681680313  1.659906003
 6.791190000 418.664016806  1.659900842
 6.791480000 418.690456998  1.659909309
 6.791770000 418.688723674  1.659909490
 6.792070000 418.698793214  1.659912754
 6.792360000 418.704092570  1.659914440
 6.792650000 418.704149159  1.659914403
 6.792940000 418.678379349  1.659906307
 6.793230000 418.658131171  1.659899800
 6.793520000 418.701007280  1.659912611
 6.793810000 418.670584543  1.659902808
 6.794110000 418.692780162  1.659909144
 6.794400000 418.714866684  1.659915502
 6.794690000 418.699982608  1.659910536
 6.794980000 418.679274010  1.659909386
 6.795270000 418.674915815  1.659902381
 6.795560000 418.648519900  1.659899701
 6.795850000 418.653875844  1.659901350
 6.796140000 418.680239572  1.659909409
 6.796440000 418.680292081  1.659909425
 6.796730000 418.680453688  1.659909420
 6.797020000 418.680776902  1.659909409
 6.797310000 418.670868968  1.659906140
 6.797600000 418.655710108  1.659901254
 6.797890000 418.687813662  1.659910860
 6.798180000 418.704160358  1.659915671
 6.798480000 418.652245016  1.659899473
 6.798770000 418.683427358  1.659909180
 6.799060000 418.656085831  1.659901260
 6.799350000 418.644145760  1.659903524
 6.799640000 418.648637082  1.659905236
 6.799930000 418.674596606  1.659908002
 6.800220000 418.668747683  1.659906477
 6.800520000 418.652182791  1.659901708
 6.800810000 418.672540068  1.659908194
 6.801100000 418.692622561  1.659914759
 6.801390000 418.659226152  1.659905196
 6.801680000 418.657929218  1.659905292
 6.801970000 418.657387809  1.659905345
 6.802260000 418.620473799  1.659893984
 6.802560000 418.657557574  1.659905232
 6.802850000 418.652795548  1.659903547
 6.803140000 418.653393545  1.659903456
 6.803430000 418.653987464  1.659903419
 6.803720000 418.644136118  1.659900112
 6.804010000 418.638776095  1.659898517
 6.804300000 418.664113593  1.659906645
 6.804590000 418.658373767  1.659905099
 6.804890000 418.637422572  1.659898650
 6.805180000 418.648251717  1.659901818
 6.805470000 418.643271495  1.659900176
 6.805760000 418.643380593  1.659900154
 6.806050000 418.622376889  1.659893690
 6.806340000 418.659294978  1.659904997
 6.806630000 418.638614488  1.659898522
 6.806930000 418.681110795  1.659911381
 6.807220000 418.692263154  1.659914539
 6.807510000 418.656371295  1.659903163
 6.807800000 418.662705039  1.659904672
 6.808090000 418.662814137  1.659904651
 6.808380000 418.651633670  1.659906818
 6.808670000 418.609246460  1.659893938
 6.808970000 418.640752015  1.659903634
 6.809260000 418.630141066  1.659900424
 6.809550000 418.640315625  1.659903720
 6.809840000 418.608264581  1.659894131
 6.810130000 418.665107635  1.659911955
 6.810420000 418.627862253  1.659900712
 6.810710000 418.643695649  1.659900251
 6.811010000 418.627539039  1.659900723
 6.811300000 418.633791794  1.659896928
 6.811590000 418.644701928  1.659905400
 6.811880000 418.640319704  1.659903666
 6.812170000 418.640323783  1.659903612
 6.812460000 418.619158472  1.659897153
 6.812750000 418.629874440  1.659900396
 6.813050000 418.614226681  1.659895581
 6.813340000 418.650028281  1.659908854
 6.813630000 418.651422075  1.659908898
 6.813920000 418.629497160  1.659902535
 6.814210000 418.613089796  1.659897815
 6.814500000 418.633713698  1.659904328
 6.814790000 418.617851823  1.659899501
 6.815080000 418.628733477  1.659902685
 6.815380000 418.613578696  1.659897746
 6.815670000 418.609358079  1.659896007
 6.815960000 418.610602504  1.659895895
 6.816250000 418.622405369  1.659898978
 6.816540000 418.628634095  1.659900455
 6.816830000 418.619000945  1.659897105
 6.817120000 418.635400150  1.659901932
 6.817420000 418.609521243  1.659893857
 6.817710000 418.604484433  1.659892252
 6.818000000 418.630739063  1.659900333
 6.818290000 418.635933401  1.659901986
 6.818580000 418.620338151  1.659897187
 6.818870000 418.604181541  1.659897658
 6.819160000 418.604965175  1.659892290
 6.819460000 418.605344977  1.659892242
 6.819750000 418.600284138  1.659895909
 6.820040000 418.627189274  1.659903914
 6.820330000 418.606941096  1.659897407
 6.820620000 418.612842528  1.659898949
 6.820910000 418.633628037  1.659905456
 6.821200000 418.627294293  1.659903946
 6.821500000 418.626316493  1.659904085
 6.821790000 418.614998449  1.659900987
 6.822080000 418.624797285  1.659904278
 6.822370000 418.629288607  1.659905990
 6.822660000 418.602112766  1.659898011
 6.822950000 418.627393675  1.659906177
 6.823240000 418.631674960  1.659907824
 6.823540000 418.626504651  1.659900899
 6.823830000 418.652872458  1.659908904
 6.824120000 418.632002253  1.659907760
 6.824410000 418.638529791  1.659903885
 6.824700000 418.607755731  1.659899418
 6.824990000 418.587996452  1.659892842
 6.825280000 418.625843910  1.659903940
 6.825570000 418.589301544  1.659892638
 6.825870000 418.620318201  1.659902404
 6.826160000 418.630383662  1.659905722
 6.826450000 418.593190790  1.659894495
 6.826740000 418.587394375  1.659892986
 6.827030000 418.612836892  1.659901147
 6.827320000 418.606826362  1.659899627
 6.827610000 418.626751327  1.659906144
 6.827910000 418.594647773  1.659896538
 6.828200000 418.609863221  1.659901386
 6.828490000 418.599361369  1.659898154
 6.828780000 418.620906482  1.659904565
 6.829070000 418.626977680  1.659905994
 6.829360000 418.580911262  1.659891321
 6.829650000 418.577122956  1.659889550
 6.829950000 418.610091132  1.659899092
 6.830240000 418.616424876  1.659900601
 6.830530000 418.590574449  1.659897814
 6.830820000 418.580714946  1.659894615
 6.831110000 418.596629331  1.659899458
 6.831400000 418.575783154  1.659893042
 6.831690000 418.607232122  1.659902776
 6.831990000 418.621740475  1.659907736
 6.832280000 418.567982711  1.659891741
 6.832570000 418.603870491  1.659903171
 6.832860000 418.571665998  1.659893479
 6.833150000 418.566196877  1.659891906
 6.833440000 418.581678951  1.659896781
 6.833730000 418.565546371  1.659891981
 6.834030000 418.586012745  1.659898445
 6.834320000 418.558404592  1.659890498
 6.834610000 418.572642241  1.659895485
 6.834900000 418.587203103  1.659900461
 6.835190000 418.554889513  1.659890791
 6.835480000 418.544577376  1.659882228
 6.835770000 418.575654699  1.659891903
 6.836070000 418.586213140  1.659895097
 6.836360000 418.575824465  1.659891790
 6.836650000 418.560613096  1.659886888
 6.836940000 418.550139724  1.659888944
 6.837230000 418.566757124  1.659893728
 6.837520000 418.541367117  1.659885584
 6.837810000 418.557826990  1.659890320
 6.838100000 418.532655178  1.659882133
 6.838400000 418.544344867  1.659885291
 6.838690000 418.535034931  1.659881931
 6.838980000 418.536061160  1.659881862
 6.839270000 418.567352600  1.659891547
 6.839560000 418.534897725  1.659887277
 6.839850000 418.529424524  1.659885758
 6.840140000 418.555759772  1.659888529
 6.840440000 418.528717429  1.659885870
 6.840730000 418.560085408  1.659890300
 6.841020000 418.543463928  1.659885570
 6.841310000 418.589748541  1.659900199
 6.841600000 418.567391315  1.659893868
 6.841890000 418.560192948  1.659892423
 6.842180000 418.559114209  1.659892476
 6.842480000 418.553430972  1.659890892
 6.842770000 418.543094806  1.659887601
 6.843060000 418.548729613  1.659889115
 6.843350000 418.544181703  1.659887440
 6.843640000 418.544565584  1.659887338
 6.843930000 418.555717943  1.659890496
 6.844220000 418.566761204  1.659893675
 6.844520000 418.541209589  1.659885536
 6.844810000 418.520286875  1.659884375
 6.845100000 418.537146500  1.659883845
 6.845390000 418.552466967  1.659888725
 6.845680000 418.535603262  1.659889309
 6.845970000 418.551137845  1.659894200
 6.846260000 418.540850109  1.659890979
 6.846560000 418.520169619  1.659884504
 6.846850000 418.525424624  1.659886066
 6.847140000 418.493753382  1.659876429
 6.847430000 418.535437576  1.659889368
 6.847720000 418.535166872  1.659889395
 6.848010000 418.545507117  1.659892632
 6.848300000 418.524665020  1.659886163
 6.848590000 418.536221210  1.659884000
 6.848890000 418.531321978  1.659887661
 6.849180000 418.521688827  1.659884312
 6.849470000 418.537498194  1.659889122
 6.849760000 418.526620619  1.659885885
 6.850050000 418.505612836  1.659879474
 6.850340000 418.532134091  1.659887581
 6.850630000 418.597372026  1.659905955
 6.850930000 418.524721608  1.659886125
 6.851220000 418.537823929  1.659891202
 6.851510000 418.536575425  1.659891368
 6.851800000 418.530512386  1.659889832
 6.852090000 418.519630732  1.659886648
 6.852380000 418.509750906  1.659878053
 6.852670000 418.504637558  1.659881703
 6.852970000 418.500307843  1.659879986
 6.853260000 418.506540648  1.659881409
 6.853550000 418.518396022  1.659884508
 6.853840000 418.498798350  1.659877927
 6.854130000 418.499776150  1.659877788
 6.854420000 418.500531675  1.659877745
 6.854710000 418.511518347  1.659880962
 6.855010000 418.485179021  1.659878244
 6.855300000 418.511946580  1.659880983
 6.855590000 418.522391843  1.659884253
 6.855880000 418.506744084  1.659879437
 6.856170000 418.507014788  1.659879411
 6.856460000 418.491019786  1.659879877
 6.856750000 418.465197467  1.659871764
 6.857050000 418.481653261  1.659876554
 6.857340000 418.461300064  1.659870015
 6.857630000 418.462108098  1.659869989
 6.857920000 418.483653211  1.659876400
 6.858210000 418.472500853  1.659873242
 6.858500000 418.502923591  1.659883045
 6.858790000 418.512395134  1.659886400
 6.859090000 418.501133678  1.659883264
 6.859380000 418.489924731  1.659880145
 6.859670000 418.473412348  1.659875393
 6.859960000 418.478012768  1.659877083
 6.860250000 418.472058826  1.659875526
 6.860540000 418.481211234  1.659878838
 6.860830000 418.489983841  1.659882197
 6.861130000 418.478697984  1.659873720
 6.861420000 418.499273455  1.659880162
 6.861710000 418.473394548  1.659872088
 6.862000000 418.473322089  1.659877289
 6.862290000 418.479469825  1.659873463
 6.862580000 418.480225350  1.659873420
 6.862870000 418.485912667  1.659874951
 6.863160000 418.475596823  1.659877055
 6.863460000 418.480253830  1.659878708
 6.863750000 418.458328915  1.659872345
 6.864040000 418.468560063  1.659875604
 6.864330000 418.490133284  1.659876690
 6.864620000 418.468887356  1.659875540
 6.864910000 418.443008449  1.659867465
 6.865200000 418.411721088  1.659857726
 6.865500000 418.469481274  1.659875502
 6.865790000 418.448586668  1.659869017
 6.866080000 418.459520831  1.659872217
 6.866370000 418.428556684  1.659862467
 6.866660000 418.445174085  1.659867252
 6.866950000 418.456544639  1.659870366
 6.867240000 418.441438288  1.659865497
 6.867540000 418.467264686  1.659873555
 6.867830000 418.472083300  1.659875203
 6.868120000 418.440682763  1.659865539
 6.868410000 418.451289634  1.659868804
 6.868700000 418.446105976  1.659869133
 6.868990000 418.456656258  1.659872435
 6.869280000 418.461095071  1.659874131
 6.869580000 418.444853393  1.659869352
 6.869870000 418.444849314  1.659869406
 6.870160000 418.476411458  1.659879065
 6.870450000 418.492810664  1.659883892
 6.870740000 418.456870374  1.659872446
 6.871030000 418.426447636  1.659862643
 6.871320000 418.432947066  1.659864093
 6.871620000 418.428831468  1.659862387
 6.871910000 418.429809267  1.659862248
 6.872200000 418.425422964  1.659860568
 6.872490000 418.457308322  1.659870216
 6.872780000 418.420572162  1.659864299
 6.873070000 418.415591940  1.659862656
 6.873360000 418.436700663  1.659869153
 6.873660000 418.384243912  1.659853008
 6.873950000 418.400154218  1.659857905
 6.874240000 418.437290502  1.659869169
 6.874530000 418.437508697  1.659869127
 6.874820000 418.422135721  1.659864230
 6.875110000 418.422838737  1.659864172
 6.875400000 418.444383850  1.659870583
 6.875700000 418.429386598  1.659865692
 6.875990000 418.444868671  1.659870567
 6.876280000 418.411819877  1.659866334
 6.876570000 418.437504618  1.659869180
 6.876860000 418.383989450  1.659858484
 6.877150000 418.415143313  1.659862903
 6.877440000 418.440747436  1.659871058
 6.877730000 418.413519086  1.659863063
 6.878030000 418.417743782  1.659864748
 6.878320000 418.411842349  1.659863207
 6.878610000 418.384941292  1.659855147
 6.878900000 418.411143412  1.659863212
 6.879190000 418.395879534  1.659858294
 6.879480000 418.401999162  1.659859792
 6.879770000 418.387434221  1.659854870
 6.880070000 418.420192360  1.659864347
 6.880360000 418.421493373  1.659864198
 6.880650000 418.406823413  1.659859243
 6.880940000 418.396018669  1.659861416
 6.881230000 418.384757213  1.659858280
 6.881520000 418.431255943  1.659872921
 6.881810000 418.388650537  1.659860083
 6.882110000 418.403643711  1.659865028
 6.882400000 418.387131329  1.659860276
 6.882690000 418.391978052  1.659856598
 6.882980000 418.391327545  1.659856673
 6.883270000 418.405783389  1.659861617
 6.883560000 418.388620500  1.659856940
 6.883850000 418.398043613  1.659860225
 6.884150000 418.408113154  1.659863489
 6.884440000 418.413638863  1.659865024
 6.884730000 418.408824328  1.659863323
 6.885020000 418.430426029  1.659869696
 6.885310000 418.388960030  1.659856714
 6.885600000 418.378785471  1.659853418
 6.885890000 418.384521218  1.659855018
 6.886190000 418.411155650  1.659863050
 6.886480000 418.442608696  1.659872731
 6.886770000 418.394538249  1.659858266
 6.887060000 418.373259761  1.659851882
 6.887350000 418.399461882  1.659859946
 6.887640000 418.399950782  1.659859877
 6.887930000 418.368930047  1.659850165
 6.888230000 418.374665793  1.659851765
 6.888520000 418.390741785  1.659856603
 6.888810000 418.395669497  1.659858229
 6.889100000 418.367653434  1.659855656
 6.889390000 418.361158083  1.659854151
 6.889680000 418.376345051  1.659853712
 6.889970000 418.397130560  1.659860219
 6.890270000 418.370823421  1.659852122
 6.890560000 418.370827500  1.659852068
 6.890850000 418.392211006  1.659858485
 6.891140000 418.387501489  1.659856815
 6.891430000 418.366986685  1.659850281
 6.891720000 418.335671216  1.659845867
 6.892010000 418.367798798  1.659850201
 6.892310000 418.356650519  1.659846990
 6.892600000 418.345768865  1.659843806
 6.892890000 418.335372031  1.659840606
 6.893180000 418.357255117  1.659848936
 6.893470000 418.326040588  1.659844608
 6.893760000 418.341793366  1.659849456
 6.894050000 418.352917244  1.659847326
 6.894350000 418.358277268  1.659848921
 6.894640000 418.363689801  1.659850532
 6.894930000 418.321654284  1.659842928
 6.895220000 418.333319572  1.659840745
 6.895510000 418.334345802  1.659840676
 6.895800000 418.356004091  1.659847011
 6.896090000 418.330775691  1.659838862
 6.896380000 418.326555074  1.659837123
 6.896680000 418.316404916  1.659839168
 6.896970000 418.312123631  1.659837520
 6.897260000 418.328526916  1.659842294
 6.897550000 418.349962931  1.659848726
 6.897840000 418.329439969  1.659842300
 6.898130000 418.329658164  1.659842257
 6.898420000 418.340483230  1.659845479
 6.898720000 418.335446420  1.659843874
 6.899010000 418.325162763  1.659840599
 6.899300000 418.315145732  1.659837351
 6.899590000 418.341832673  1.659845399
 6.899880000 418.331710623  1.659842119
 6.900170000 418.321802689  1.659838850
 6.900460000 418.300770877  1.659837711
 6.900760000 418.306559133  1.659839327
 6.901050000 418.306938935  1.659839279
 6.901340000 418.312513075  1.659840885
 6.901630000 418.302386946  1.659837658
 6.901920000 418.276350511  1.659829535
 6.902210000 418.318519526  1.659842458
 6.902500000 418.297782448  1.659836021
 6.902800000 418.323010848  1.659844171
 6.903090000 418.316406399  1.659842688
 6.903380000 418.325768845  1.659846064
 6.903670000 418.314559898  1.659842944
 6.903960000 418.329609660  1.659847851
 6.904250000 418.323494111  1.659846299
 6.904540000 418.317431072  1.659844763
 6.904840000 418.316780565  1.659844838
 6.905130000 418.331373615  1.659844435
 6.905420000 418.345558754  1.659849405
 6.905710000 418.349945057  1.659851085
 6.906000000 418.344532524  1.659849475
 6.906290000 418.371171036  1.659857453
 6.906580000 418.345514403  1.659849282
 6.906880000 418.361703571  1.659854044
 6.907170000 418.350607801  1.659850849
 6.907460000 418.344544762  1.659849313
 6.907750000 418.311928279  1.659845049
 6.908040000 418.285701758  1.659831643
 6.908330000 418.327547559  1.659844577
 6.908620000 418.327709166  1.659844572
 6.908920000 418.380275014  1.659860695
 6.909210000 418.349201769  1.659850967
 6.909500000 418.354832497  1.659852535
 6.909790000 418.360733930  1.659854076
 6.910080000 418.334644986  1.659845937
 6.910370000 418.334051068  1.659845974
 6.910660000 418.370536845  1.659857313
 6.910960000 418.344496332  1.659849243
 6.911250000 418.313019256  1.659844835
 6.911540000 418.345579150  1.659849137
 6.911830000 418.335348002  1.659845878
 6.912120000 418.367124263  1.659855548
 6.912410000 418.335319894  1.659851203
 6.912700000 418.298611842  1.659839961
 6.913000000 418.340514231  1.659852857
 6.913290000 418.319728723  1.659846350
 6.913580000 418.357188220  1.659857604
 6.913870000 418.334041798  1.659853174
 6.914160000 418.342046642  1.659856738
 6.914450000 418.279411253  1.659837351
 6.914740000 418.316866672  1.659848658
 6.915040000 418.327962442  1.659851853
 6.915330000 418.343662710  1.659856685
 6.915620000 418.343335418  1.659856749
 6.915910000 418.348182141  1.659853072
 6.916200000 418.368050517  1.659859627
 6.916490000 418.335405555  1.659850075
 6.916780000 418.355330520  1.659856592
 6.917080000 418.365238454  1.659859861
 6.917370000 418.349489755  1.659854959
 6.917660000 418.323619006  1.659846777
 6.917950000 418.308573323  1.659841817
 6.918240000 418.320263012  1.659844974
 6.918530000 418.321402418  1.659844830
 6.918820000 418.312092482  1.659841470
 6.919110000 418.339595616  1.659849385
 6.919410000 418.335589115  1.659847657
 6.919700000 418.337100165  1.659847572
 6.919990000 418.348547629  1.659856044
 6.920280000 418.307509862  1.659843084
 6.920570000 418.328461057  1.659849532
 6.920860000 418.307453274  1.659843122
 6.921150000 418.318169242  1.659846365
 6.921450000 418.318383358  1.659846376
 6.921740000 418.334188646  1.659851240
 6.922030000 418.302679010  1.659841597
 6.922320000 418.323193815  1.659848131
 6.922610000 418.312255572  1.659844985
 6.922900000 418.301216390  1.659841752
 6.923190000 418.306410728  1.659843406
 6.923490000 418.296179580  1.659840147
 6.923780000 418.286598940  1.659836813
 6.924070000 418.313940467  1.659844733
 6.924360000 418.315455596  1.659844595
 6.924650000 418.327315050  1.659847640
 6.924940000 418.306335747  1.659846517
 6.925230000 418.321708723  1.659851413
 6.925530000 418.284677457  1.659840181
 6.925820000 418.294904525  1.659843494
 6.926110000 418.311461259  1.659848369
 6.926400000 418.298858517  1.659845205
 6.926690000 418.315635968  1.659852129
 6.926980000 418.308655796  1.659850640
 6.927270000 418.276499733  1.659841019
 6.927570000 418.313393421  1.659846984
 6.927860000 418.319024149  1.659848552
 6.928150000 418.304087564  1.659843570
 6.928440000 418.315890429  1.659846653
 6.928730000 418.317138933  1.659846487
 6.929020000 418.312886129  1.659850128
 6.929310000 418.298325266  1.659845151
 6.929610000 418.299298987  1.659845066
 6.929900000 418.304929715  1.659846634
 6.930190000 418.305305438  1.659846640
 6.930480000 418.310875499  1.659848299
 6.930770000 418.316017327  1.659849936
 6.931060000 418.305567984  1.659846721
 6.931350000 418.305782100  1.659846731
 6.931650000 418.290300027  1.659841857
 6.931940000 418.327436311  1.659853121
 6.932230000 418.286022821  1.659840155
 6.932520000 418.291871745  1.659841680
 6.932810000 418.292574761  1.659841622
 6.933100000 418.303727119  1.659844779
 6.933390000 418.298767220  1.659848532
 6.933690000 418.277169597  1.659842105
 6.933980000 418.270779265  1.659840633
 6.934270000 418.280408336  1.659844036
 6.934560000 418.300385810  1.659850569
 6.934850000 418.299735304  1.659850644
 6.935140000 418.272773579  1.659842676
 6.935430000 418.277321489  1.659844351
 6.935730000 418.318928773  1.659851932
 6.936020000 418.323529192  1.659853623
 6.936310000 418.312651617  1.659850385
 6.936600000 418.291542895  1.659843889
 6.936890000 418.307946179  1.659848662
 6.937180000 418.287758668  1.659842064
