 0.000000005 454323.523152571 132.896020600
 0.000000022 77824.038072454 20.817687233
 0.012986100 1664.345473622  1.004923703
 0.013014800 1663.922931969  1.005000864
 0.013043500 1663.729905709  1.005134248
 0.013072300 1663.337911286  1.005202812
 0.013101000 1663.067436091  1.005307213
 0.013129800 1662.801198863  1.005421877
 0.013158600 1662.606751160  1.005564476
 0.013187400 1662.254696370  1.005650439
 0.013216300 1661.931009273  1.005735562
 0.013245100 1661.722900054  1.005862351
 0.013274000 1661.335772489  1.005943562
 0.013302900 1661.067943210  1.006050520
 0.013331800 1660.781937937  1.006167630
 0.013360700 1660.637316805  1.006296845
 0.013389700 1660.306992478  1.006394658
 0.013418700 1660.024619910  1.006497592
 0.013447600 1659.737909142  1.006612670
 0.013476700 1659.441651920  1.006707116
 0.013505700 1659.230537516  1.006823367
 0.013534700 1658.950648782  1.006933040
 0.013563800 1658.696871582  1.007052820
 0.013592900 1658.422689779  1.007161575
 0.013622000 1658.155548138  1.007262366
 0.013651100 1657.912300850  1.007381491
 0.013680300 1657.605294649  1.007483328
 0.013709400 1657.368693496  1.007598120
 0.013738600 1657.061459062  1.007708724
 0.013767900 1656.882007619  1.007826620
 0.013797100 1656.596801693  1.007936043
 0.013826400 1656.426462314  1.008074173
 0.013855600 1656.008330109  1.008150670
 0.013884900 1655.892513618  1.008294813
 0.013914300 1655.615699848  1.008398925
 0.013943600 1655.313442116  1.008491149
 0.013973000 1655.058409462  1.008608733
 0.014002400 1654.863887674  1.008720197
 0.014031800 1654.672861242  1.008819584
 0.014061300 1654.471720080  1.008934425
 0.014090700 1654.173633520  1.009029609
 0.014120200 1653.981609087  1.009149477
 0.014149600 1653.707283010  1.009261616
 0.014179100 1653.503747415  1.009373331
 0.014208700 1653.290021838  1.009513274
 0.014238200 1652.992257102  1.009617873
 0.014267800 1652.858466436  1.009757287
 0.014297300 1652.718584309  1.009877476
 0.014326900 1652.368692436  1.009962265
 0.014356500 1652.045572743  1.010056661
 0.014386200 1651.793474456  1.010187065
 0.014415800 1651.565239654  1.010307999
 0.014445500 1651.301099736  1.010419969
 0.014475200 1651.104211085  1.010545880
 0.014504900 1650.857043893  1.010663352
 0.014534600 1650.610086072  1.010761875
 0.014564400 1650.397002475  1.010892103
 0.014594200 1650.227216137  1.011007478
 0.014624000 1649.957368611  1.011114155
 0.014653800 1649.723157735  1.011229340
 0.014683600 1649.533541619  1.011361602
 0.014713500 1649.246838633  1.011467900
 0.014743400 1648.994910441  1.011580628
 0.014773300 1648.837241087  1.011719653
 0.014803200 1648.495105210  1.011822611
 0.014833200 1648.265949788  1.011952856
 0.014863200 1647.970377203  1.012049863
 0.014893100 1647.795485485  1.012181277
 0.014923100 1647.562259504  1.012308431
 0.014953200 1647.313806140  1.012422894
 0.014983200 1647.045006412  1.012535721
 0.015013300 1646.869386132  1.012678217
 0.015043300 1646.566365938  1.012785636
 0.015073400 1646.313587894  1.012896397
 0.015103500 1646.078025205  1.013012731
 0.015133600 1645.884927088  1.013134580
 0.015163800 1645.664251161  1.013267681
 0.015194000 1645.424997166  1.013363686
 0.015224100 1645.266056990  1.013501528
 0.015254300 1645.024959973  1.013624991
 0.015284600 1644.821386158  1.013748958
 0.015314800 1644.532685652  1.013859639
 0.015345100 1644.416938001  1.014009372
 0.015375300 1644.159589728  1.014110895
 0.015405600 1643.847606297  1.014216867
 0.015436000 1643.628435626  1.014343402
 0.015466300 1643.344768757  1.014459176
 0.015496700 1643.228799352  1.014605469
 0.015527000 1642.913498458  1.014694223
 0.015557400 1642.770743682  1.014842525
 0.015587900 1642.564316790  1.014970298
 0.015618300 1642.392137157  1.015096847
 0.015648800 1642.094212004  1.015199148
 0.015679300 1641.888940924  1.015319394
 0.015709800 1641.640085290  1.015438182
 0.015740300 1641.448815999  1.015559721
 0.015770900 1641.200034942  1.015677032
 0.015801500 1641.018552475  1.015805352
 0.015832000 1640.844188391  1.015944903
 0.015862600 1640.593309545  1.016042147
 0.015893200 1640.380918286  1.016180347
 0.015923900 1640.315173553  1.016326549
 0.015954500 1639.974476581  1.016426564
 0.015985200 1639.828925430  1.016554323
 0.016015900 1639.534264168  1.016666757
 0.016046600 1639.423304392  1.016800410
 0.016077300 1639.178263250  1.016923872
 0.016108000 1639.043491910  1.017042697
 0.016138800 1638.756102672  1.017161910
 0.016169500 1638.752425406  1.017317933
 0.016200300 1638.397917549  1.017406965
 0.016231100 1638.270479556  1.017554061
 0.016262000 1637.981539701  1.017660226
 0.016292800 1637.814842410  1.017797785
 0.016323700 1637.614865785  1.017927164
 0.016354600 1637.419321065  1.018060225
 0.016385500 1637.174537572  1.018172304
 0.016416400 1637.051877612  1.018316651
 0.016447400 1636.792993828  1.018432013
 0.016478300 1636.583831535  1.018550293
 0.016509300 1636.386037597  1.018672667
 0.016540300 1636.228297095  1.018800693
 0.016571400 1636.049187378  1.018934488
 0.016602400 1635.865947874  1.019050983
 0.016633500 1635.680973793  1.019177510
 0.016664600 1635.561670997  1.019316541
 0.016695700 1635.318064918  1.019432935
 0.016726900 1635.210848420  1.019554104
 0.016758000 1634.974354623  1.019663680
 0.016789100 1634.848163658  1.019809864
 0.016820300 1634.579470051  1.019937717
 0.016851500 1634.394904407  1.020049103
 0.016882700 1634.195751269  1.020183334
 0.016913900 1634.155240401  1.020345164
 0.016945200 1633.853876711  1.020450348
 0.016976400 1633.691368020  1.020585302
 0.017007700 1633.420799104  1.020694226
 0.017039000 1633.270548208  1.020832577
 0.017070300 1633.134305284  1.020976078
 0.017101600 1632.916897749  1.021097463
 0.017133000 1632.778319667  1.021226021
 0.017164300 1632.581726227  1.021354269
 0.017195700 1632.443404493  1.021485528
 0.017227100 1632.286706429  1.021614026
 0.017258500 1632.095542583  1.021744379
 0.017290000 1631.880930103  1.021868206
 0.017321400 1631.762202626  1.022020048
 0.017352900 1631.487631793  1.022130507
 0.017384400 1631.360932749  1.022264597
 0.017415900 1631.107355984  1.022380260
 0.017447500 1630.945511731  1.022509844
 0.017479000 1630.842264553  1.022654530
 0.017510600 1630.629184551  1.022778923
 0.017542200 1630.414530619  1.022910931
 0.017573900 1630.181832781  1.023028282
 0.017605500 1630.015603006  1.023172942
 0.017637200 1629.930903111  1.023312729
 0.017668800 1629.717220700  1.023429498
 0.017700500 1629.545704797  1.023567651
 0.017732200 1629.305400004  1.023683746
 0.017763900 1629.136606145  1.023818857
 0.017795700 1628.991237061  1.023969752
 0.017827400 1628.809974220  1.024082393
 0.017859200 1628.592309019  1.024218000
 0.017891000 1628.353657599  1.024345781
 0.017922800 1628.179522063  1.024492684
 0.017954600 1627.998426582  1.024638524
 0.017986400 1627.814082874  1.024757153
 0.018018300 1627.616013578  1.024892190
 0.018050100 1627.521611876  1.025048303
 0.018082000 1627.367636466  1.025173812
 0.018113900 1627.169696258  1.025292768
 0.018145800 1626.950649514  1.025416020
 0.018177800 1626.773129722  1.025555913
 0.018209700 1626.671355070  1.025706770
 0.018241700 1626.490128702  1.025827830
 0.018273700 1626.325726285  1.025962112
 0.018305700 1626.105711994  1.026082022
 0.018337700 1625.946537137  1.026217651
 0.018369800 1625.864109594  1.026361170
 0.018401900 1625.635444458  1.026483957
 0.018434000 1625.506446747  1.026626196
 0.018466100 1625.359720063  1.026776310
 0.018498200 1625.105959615  1.026884313
 0.018530400 1624.897863325  1.027027385
 0.018562500 1624.795822860  1.027158616
 0.018594700 1624.652694305  1.027292455
 0.018626900 1624.607132996  1.027451972
 0.018659200 1624.337144642  1.027564230
 0.018691400 1624.178444358  1.027700483
 0.018723700 1624.017387861  1.027821359
 0.018755900 1623.887885420  1.027970730
 0.018788200 1623.787706580  1.028130097
 0.018820500 1623.537720193  1.028232588
 0.018852800 1623.427423340  1.028376828
 0.018885100 1623.242323204  1.028505030
 0.018917500 1623.057046311  1.028641802
 0.018949800 1622.969401316  1.028777764
 0.018982200 1622.774894286  1.028905672
 0.019014600 1622.617083246  1.029040263
 0.019047000 1622.446653180  1.029186024
 0.019079400 1622.373502189  1.029333976
 0.019111900 1622.251954348  1.029479726
 0.019144300 1621.996221409  1.029591478
 0.019176800 1621.783141868  1.029723957
 0.019209300 1621.687771349  1.029867624
 0.019241800 1621.570161745  1.029993452
 0.019274400 1621.451481079  1.030142790
 0.019306900 1621.390226554  1.030290709
 0.019339500 1621.199775392  1.030411422
 0.019372100 1621.150629424  1.030544859
 0.019404700 1621.000835771  1.030672368
 0.019437300 1620.842373038  1.030807300
 0.019469900 1620.635189914  1.030928099
 0.019502600 1620.517520639  1.031081328
 0.019535300 1620.344567117  1.031211180
 0.019568000 1620.286920218  1.031354072
 0.019600700 1620.171896529  1.031496578
 0.019633400 1620.007739907  1.031628844
 0.019666200 1619.869812102  1.031773502
 0.019699000 1619.692097381  1.031897646
 0.019731800 1619.608529556  1.032036808
 0.019764600 1619.404996403  1.032166249
 0.019797400 1619.274754467  1.032317220
 0.019830200 1619.118924559  1.032466809
 0.019863100 1618.899008688  1.032596334
 0.019895900 1618.714962072  1.032743970
 0.019928800 1618.588153050  1.032896770
 0.019961700 1618.409991622  1.033021798
 0.019994600 1618.260626111  1.033157200
 0.020027500 1618.144331469  1.033303717
 0.020060500 1617.998894632  1.033419300
 0.020093400 1617.954456325  1.033563195
 0.020126400 1617.846067493  1.033716466
 0.020159400 1617.652863124  1.033845995
 0.020192400 1617.470343066  1.033979950
 0.020225400 1617.276726648  1.034115782
 0.020258400 1617.115577191  1.034268226
 0.020291500 1616.951093700  1.034401519
 0.020324500 1616.756227089  1.034540352
 0.020357600 1616.702342778  1.034709377
 0.020390700 1616.420772131  1.034834667
 0.020423900 1616.328580025  1.034974786
 0.020457000 1616.144607145  1.035108091
 0.020490200 1616.080303328  1.035255313
 0.020523300 1615.880623085  1.035378141
 0.020556500 1615.812454815  1.035522440
 0.020589700 1615.663426380  1.035651088
 0.020623000 1615.551857947  1.035802124
 0.020656200 1615.383726268  1.035952963
 0.020689500 1615.309037589  1.036086639
 0.020722800 1615.056466032  1.036219846
 0.020756100 1614.937482422  1.036367112
 0.020789400 1614.762894308  1.036509649
 0.020822800 1614.693855081  1.036642550
 0.020856100 1614.545594270  1.036778228
 0.020889500 1614.547045055  1.036938194
 0.020922900 1614.315331996  1.037052358
 0.020956300 1614.264369305  1.037204210
 0.020989700 1614.077622904  1.037340756
 0.021023100 1613.953521630  1.037482156
 0.021056600 1613.728597200  1.037614950
 0.021090000 1613.700049279  1.037767932
 0.021123500 1613.609290440  1.037912656
 0.021157000 1613.485206429  1.038041850
 0.021190500 1613.274005165  1.038190206
 0.021224000 1613.181232497  1.038326992
 0.021257500 1613.018188373  1.038465428
 0.021291100 1612.906924599  1.038603542
 0.021324600 1612.767857354  1.038756695
 0.021358200 1612.644958885  1.038891867
 0.021391800 1612.526186461  1.039040696
 0.021425400 1612.512215712  1.039196427
 0.021459000 1612.320557606  1.039335308
 0.021492700 1612.167901181  1.039471922
 0.021526300 1612.014671827  1.039604455
 0.021560000 1611.923748631  1.039759787
 0.021593700 1611.708559612  1.039888208
 0.021627400 1611.645443333  1.040030697
 0.021661100 1611.616413040  1.040194673
 0.021694900 1611.397128433  1.040320639
 0.021728600 1611.308867690  1.040468626
 0.021762400 1611.178801373  1.040596729
 0.021796200 1611.101886329  1.040743502
 0.021830000 1610.843694883  1.040866836
 0.021863900 1610.817154111  1.041021488
 0.021897700 1610.629337225  1.041152253
 0.021931600 1610.621825532  1.041302792
 0.021965500 1610.437374650  1.041447951
 0.021999400 1610.373227507  1.041593827
 0.022033300 1610.197501519  1.041737898
 0.022067300 1610.102655318  1.041864799
 0.022101200 1609.935738647  1.042010486
 0.022135200 1609.871317844  1.042156869
 0.022169200 1609.742174276  1.042312292
 0.022203200 1609.714452909  1.042467555
 0.022237200 1609.524756114  1.042583245
 0.022271200 1609.479906038  1.042737727
 0.022305200 1609.367988477  1.042886409
 0.022339200 1609.292897807  1.043028693
 0.022373300 1609.109918295  1.043151050
 0.022407400 1609.042833720  1.043304188
 0.022441500 1608.969442343  1.043451318
 0.022475600 1608.855457778  1.043604417
 0.022509700 1608.712326404  1.043750785
 0.022543800 1608.615414486  1.043888369
 0.022578000 1608.520744779  1.044034601
 0.022612100 1608.389346090  1.044179764
 0.022646300 1608.241535399  1.044322432
 0.022680500 1608.101502633  1.044455857
 0.022714700 1607.980427617  1.044605390
 0.022749000 1608.020716946  1.044773804
 0.022783200 1607.786309561  1.044900551
 0.022817500 1607.671770932  1.045042238
 0.022851700 1607.510927484  1.045176672
 0.022886000 1607.485484190  1.045331438
 0.022920400 1607.335990514  1.045464071
 0.022954700 1607.235200739  1.045612223
 0.022989000 1607.066897166  1.045739876
 0.023023400 1606.986433294  1.045892122
 0.023057800 1606.967734209  1.046059239
 0.023092200 1606.844206621  1.046196740
 0.023126600 1606.660319514  1.046327662
 0.023161000 1606.551273135  1.046473186
 0.023195500 1606.493270217  1.046626842
 0.023230000 1606.344251542  1.046756350
 0.023264500 1606.223445685  1.046909712
 0.023299000 1606.218380926  1.047079833
 0.023333500 1605.982160196  1.047203522
 0.023368000 1605.951622949  1.047351196
 0.023402500 1605.800535408  1.047490635
 0.023437100 1605.712086927  1.047646224
 0.023471700 1605.535311262  1.047774987
 0.023506200 1605.531054721  1.047933943
 0.023540800 1605.412849782  1.048077854
 0.023575400 1605.285131846  1.048221118
 0.023610100 1605.222634168  1.048385909
 0.023644700 1605.114404599  1.048530017
 0.023679300 1604.936927577  1.048662319
 0.023714000 1604.840387740  1.048809011
 0.023748700 1604.806717736  1.048963781
 0.023783400 1604.648441373  1.049099037
 0.023818100 1604.553106815  1.049251551
 0.023852800 1604.505574434  1.049415888
 0.023887500 1604.312026296  1.049548741
 0.023922300 1604.217109080  1.049694472
 0.023957000 1604.155320507  1.049835109
 0.023991800 1604.039921490  1.049984785
 0.024026600 1603.880765281  1.050114958
 0.024061400 1603.790438623  1.050272664
 0.024096300 1603.661013530  1.050416542
 0.024131100 1603.541345711  1.050557499
 0.024166000 1603.497414954  1.050716754
 0.024200800 1603.398219638  1.050860992
 0.024235700 1603.241683195  1.050994732
 0.024270600 1603.124201048  1.051140306
 0.024305600 1603.043967273  1.051295780
 0.024340500 1602.906021083  1.051435505
 0.024375500 1602.802789933  1.051588229
 0.024410500 1602.814723110  1.051749507
 0.024445500 1602.635436702  1.051880518
 0.024480500 1602.537773023  1.052029979
 0.024515500 1602.411917896  1.052172140
 0.024550600 1602.316659730  1.052326176
 0.024585600 1602.145995872  1.052456551
 0.024620700 1602.153167407  1.052618708
 0.024655800 1602.035000210  1.052762631
 0.024690900 1601.919054202  1.052909092
 0.024726000 1601.858694907  1.053075754
 0.024761100 1601.747383283  1.053220065
 0.024796200 1601.564834320  1.053356207
 0.024831400 1601.478061998  1.053506085
 0.024866600 1601.421383307  1.053661369
 0.024901700 1601.292511668  1.053799094
 0.024936900 1601.182008840  1.053955482
 0.024972100 1601.202854289  1.054117977
 0.025007300 1601.019387821  1.054252345
 0.025042600 1600.927301687  1.054398011
 0.025077800 1600.878257289  1.054541814
 0.025113100 1600.778931697  1.054696348
 0.025148300 1600.626392291  1.054828123
 0.025183600 1600.575546422  1.054991684
 0.025218900 1600.435930783  1.055137712
 0.025254200 1600.317589847  1.055278637
 0.025289600 1600.301443436  1.055440573
 0.025324900 1600.202591971  1.055584806
 0.025360300 1600.041088504  1.055716955
 0.025395700 1599.930480743  1.055864101
 0.025431100 1599.846243105  1.056023305
 0.025466500 1599.719411791  1.056160890
 0.025501900 1599.606795808  1.056315736
 0.025537300 1599.635810092  1.056476442
 0.025572800 1599.467205356  1.056610699
 0.025608200 1599.370567841  1.056760146
 0.025643700 1599.252043569  1.056903855
 0.025679200 1599.162214898  1.057059514
 0.025714700 1599.003532636  1.057193095
 0.025750300 1599.011842952  1.057355218
 0.025785800 1598.888273219  1.057497526
 0.025821400 1598.789666296  1.057645313
 0.025857000 1598.688851889  1.057813540
 0.025892600 1598.573654839  1.057957815
 0.025928200 1598.410932885  1.058098596
 0.025963800 1598.337450030  1.058249501
 0.025999500 1598.288212552  1.058409901
 0.026035100 1598.161167810  1.058546672
 0.026070800 1598.058400928  1.058705265
 0.026106500 1598.026010056  1.058866684
 0.026142200 1597.868012877  1.059013751
 0.026177900 1597.792910500  1.059157370
 0.026213600 1597.732857017  1.059305059
 0.026249300 1597.649571840  1.059455390
 0.026285100 1597.501705616  1.059596006
 0.026320800 1597.432625037  1.059755081
 0.026356600 1597.293530502  1.059894945
 0.026392400 1597.212622429  1.060054448
 0.026428200 1597.183272439  1.060210617
 0.026464000 1597.067799471  1.060358987
 0.026499800 1596.947511996  1.060501687
 0.026535600 1596.841614698  1.060649598
 0.026571500 1596.770133238  1.060794567
 0.026607300 1596.670624953  1.060946262
 0.026643200 1596.565753324  1.061091748
 0.026679100 1596.515035489  1.061263273
 0.026715000 1596.401684265  1.061387911
 0.026750900 1596.334841956  1.061551028
 0.026786900 1596.183413531  1.061687420
 0.026822800 1596.115627879  1.061848382
 0.026858800 1596.031931197  1.061981400
 0.026894800 1595.953334735  1.062146199
 0.026930700 1595.799529486  1.062277704
 0.026966800 1595.756867276  1.062444567
 0.027002800 1595.710791871  1.062594774
 0.027038800 1595.611931915  1.062747251
 0.027074900 1595.497609138  1.062892805
 0.027110900 1595.395380078  1.063039135
 0.027147000 1595.345556861  1.063194326
 0.027183100 1595.234060400  1.063337029
 0.027219200 1595.128559091  1.063493787
 0.027255400 1595.123751553  1.063656274
 0.027291500 1594.979845447  1.063793093
 0.027327700 1594.926444646  1.063947911
 0.027363800 1594.777271754  1.064093652
 0.027400000 1594.754030653  1.064245970
 0.027436200 1594.622947736  1.064391495
 0.027472500 1594.580710418  1.064547508
 0.027508700 1594.429919853  1.064700798
 0.027544900 1594.423334948  1.064848723
 0.027581200 1594.347990224  1.065014066
 0.027617500 1594.239442360  1.065154276
 0.027653800 1594.123843996  1.065313372
 0.027690000 1594.072845805  1.065446952
 0.027726300 1593.983773777  1.065608674
 0.027762700 1593.897042297  1.065750318
 0.027799000 1593.782821551  1.065914324
 0.027835300 1593.792175079  1.066066101
 0.027871700 1593.627647070  1.066210145
 0.027908100 1593.556966937  1.066357068
 0.027944400 1593.417967360  1.066507189
 0.027980800 1593.402482699  1.066653578
 0.028017200 1593.245532757  1.066798227
 0.028053700 1593.196811354  1.066960066
 0.028090100 1593.110470520  1.067102041
 0.028126500 1593.058898825  1.067260833
 0.028163000 1592.971330206  1.067418666
 0.028199500 1592.873783315  1.067568002
 0.028236000 1592.793241566  1.067711495
 0.028272500 1592.732724245  1.067867078
 0.028309000 1592.610408532  1.068013349
 0.028345500 1592.547046261  1.068174401
 0.028382000 1592.497853944  1.068318428
 0.028418600 1592.409059072  1.068473325
 0.028455200 1592.308750268  1.068624084
 0.028491700 1592.207413882  1.068773787
 0.028528300 1592.189525753  1.068931400
 0.028564900 1592.092508688  1.069079126
 0.028601600 1591.931460766  1.069212590
 0.028638200 1591.877514326  1.069376616
 0.028674900 1591.810633300  1.069514553
 0.028711500 1591.766326589  1.069683763
 0.028748200 1591.606672987  1.069818875
 0.028784900 1591.582592488  1.069990971
 0.028821600 1591.503111035  1.070125624
 0.028858400 1591.457683548  1.070295035
 0.028895100 1591.321147458  1.070434485
 0.028931900 1591.285869558  1.070594826
 0.028968600 1591.216923937  1.070743071
 0.029005400 1591.121283550  1.070899884
 0.029042200 1591.040877190  1.071046310
 0.029079100 1591.011417601  1.071208444
 0.029115900 1590.895475797  1.071349123
 0.029152700 1590.858004608  1.071520269
 0.029189600 1590.729982540  1.071655677
 0.029226400 1590.644797026  1.071805226
 0.029263300 1590.590453409  1.071954621
 0.029300200 1590.478271652  1.072103224
 0.029337100 1590.403218742  1.072260193
 0.029374000 1590.270126630  1.072405760
 0.029410900 1590.257964789  1.072557534
 0.029447900 1590.160062537  1.072709173
 0.029484800 1590.082705716  1.072866257
 0.029521800 1589.973849335  1.073018103
 0.029558700 1589.945921795  1.073167039
 0.029595700 1589.868714525  1.073323096
 0.029632700 1589.781431273  1.073479088
 0.029669700 1589.660386183  1.073625578
 0.029706700 1589.651594782  1.073781250
 0.029743800 1589.539415795  1.073925838
 0.029780800 1589.508047790  1.074094524
 0.029817900 1589.352376534  1.074234896
 0.029854900 1589.295317946  1.074378017
 0.029892000 1589.242313051  1.074538363
 0.029929100 1589.129594889  1.074682789
 0.029966200 1589.066350313  1.074845215
 0.030003400 1589.006504998  1.074988521
 0.030040500 1588.924061413  1.075144352
 0.030077600 1588.823682318  1.075294127
 0.030114800 1588.759193072  1.075454360
 0.030152000 1588.719842518  1.075604327
 0.030189200 1588.655238957  1.075759224
 0.030226400 1588.591284912  1.075920688
 0.030263600 1588.474823620  1.076069565
 0.030300800 1588.434722987  1.076222093
 0.030338100 1588.360492112  1.076371007
 0.030375300 1588.273399913  1.076526787
 0.030412600 1588.206569030  1.076684286
 0.030449900 1588.148434401  1.076832494
 0.030487200 1588.020893304  1.076970509
 0.030524500 1587.976686595  1.077139535
 0.030561900 1587.845333727  1.077277375
 0.030599200 1587.850275583  1.077445239
 0.030636600 1587.741155599  1.077582387
 0.030674000 1587.698407005  1.077751581
 0.030711300 1587.554798650  1.077891434
 0.030748800 1587.553163886  1.078057921
 0.030786200 1587.456039843  1.078198119
 0.030823600 1587.401070899  1.078362482
 0.030861000 1587.286108036  1.078506560
 0.030898500 1587.258553714  1.078661391
 0.030935900 1587.164773927  1.078812174
 0.030973400 1587.135499389  1.078974042
 0.031010900 1586.973780714  1.079114213
 0.031048400 1586.986163699  1.079283872
 0.031085900 1586.869269517  1.079419232
 0.031123400 1586.790908428  1.079572106
 0.031160900 1586.678008546  1.079721351
 0.031198500 1586.616102295  1.079875287
 0.031236000 1586.562811983  1.080028478
 0.031273600 1586.486062319  1.080181299
 0.031311100 1586.377233309  1.080332243
 0.031348700 1586.323064636  1.080487581
 0.031386300 1586.288473253  1.080642130
 0.031423900 1586.225212337  1.080797910
 0.031461500 1586.087698047  1.080946333
 0.031499200 1586.067369779  1.081105787
 0.031536800 1586.001774861  1.081258085
 0.031574500 1585.952970800  1.081411225
 0.031612200 1585.835211481  1.081566462
 0.031649800 1585.767744108  1.081716647
 0.031687500 1585.759104945  1.081881469
 0.031725200 1585.664510228  1.082025315
 0.031763000 1585.527154048  1.082170625
 0.031800700 1585.504629787  1.082333546
 0.031838400 1585.418425973  1.082477650
 0.031876200 1585.385026117  1.082641070
 0.031914000 1585.236068072  1.082788696
 0.031951800 1585.195510623  1.082948317
 0.031989600 1585.086487230  1.083094919
 0.032027400 1585.051853488  1.083256149
 0.032065200 1584.979192916  1.083408960
 0.032103000 1584.917818289  1.083567125
 0.032140900 1584.854354416  1.083723487
 0.032178800 1584.780986008  1.083874533
 0.032216600 1584.710374121  1.084024154
 0.032254500 1584.632663686  1.084180382
 0.032292500 1584.569189656  1.084333956
 0.032330400 1584.532930456  1.084494005
 0.032368300 1584.425131403  1.084640062
 0.032406300 1584.308106483  1.084777632
 0.032444300 1584.263275469  1.084943259
 0.032482200 1584.186935034  1.085084794
 0.032520200 1584.144015948  1.085252224
 0.032558200 1584.032451868  1.085389445
 0.032596200 1583.985671364  1.085557059
 0.032634300 1583.901212664  1.085698685
 0.032672300 1583.854939414  1.085862702
 0.032710300 1583.746923602  1.086003393
 0.032748400 1583.705329965  1.086172558
 0.032786500 1583.668622590  1.086323422
 0.032824500 1583.566133770  1.086476689
 0.032862600 1583.498446983  1.086623168
 0.032900700 1583.455242052  1.086787191
 0.032938800 1583.372154457  1.086934101
 0.032976900 1583.311045708  1.087100539
 0.033015100 1583.210981049  1.087235413
 0.033053200 1583.128338200  1.087386472
 0.033091400 1583.110330529  1.087545388
 0.033129500 1582.975845185  1.087694608
 0.033167700 1582.982251305  1.087854663
 0.033205900 1582.829449236  1.088002586
 0.033244100 1582.850417491  1.088162173
 0.033282300 1582.709633541  1.088313206
 0.033320500 1582.723711845  1.088471269
 0.033358800 1582.606652151  1.088623288
 0.033397000 1582.584704757  1.088777385
 0.033435300 1582.475372946  1.088936104
 0.033473500 1582.462183820  1.089088267
 0.033511800 1582.355142828  1.089241459
 0.033550100 1582.342196199  1.089398889
 0.033588400 1582.207898643  1.089549505
 0.033626700 1582.234133090  1.089714789
 0.033665100 1582.082579798  1.089858640
 0.033703400 1582.047662304  1.090006237
 0.033741800 1581.956981192  1.090167746
 0.033780100 1581.921906727  1.090315242
 0.033818500 1581.832000198  1.090476822
 0.033856900 1581.798807141  1.090626273
 0.033895300 1581.695848711  1.090782667
 0.033933700 1581.667563370  1.090933692
 0.033972200 1581.565872513  1.091090036
 0.034010600 1581.545141314  1.091244764
 0.034049100 1581.435369144  1.091397355
 0.034087600 1581.428863928  1.091557031
 0.034126100 1581.306018900  1.091704482
 0.034164600 1581.280094108  1.091859908
 0.034203100 1581.181715947  1.092013172
 0.034241600 1581.136273306  1.092164210
 0.034280200 1581.067738300  1.092325429
 0.034318700 1581.025960419  1.092478366
 0.034357300 1580.882862153  1.092616765
 0.034395900 1580.880710902  1.092782723
 0.034434500 1580.741887999  1.092920955
 0.034473100 1580.755908445  1.093091906
 0.034511700 1580.616810563  1.093230055
 0.034550300 1580.612409105  1.093398018
 0.034588900 1580.486764883  1.093537457
 0.034627600 1580.484368447  1.093705484
 0.034666200 1580.367541670  1.093848201
 0.034704900 1580.344334668  1.094014881
 0.034743500 1580.258514872  1.094162045
 0.034782200 1580.217283257  1.094320500
 0.034820900 1580.122643147  1.094467920
 0.034859600 1580.102780878  1.094632922
 0.034898300 1579.992554332  1.094775309
 0.034937000 1580.004442365  1.094950121
 0.034975800 1579.867633257  1.095084456
 0.035014500 1579.836035714  1.095240971
 0.035053300 1579.748707233  1.095389665
 0.035092000 1579.693552579  1.095545245
 0.035130800 1579.638050708  1.095701952
 0.035169600 1579.556401062  1.095852932
 0.035208400 1579.499105272  1.096007818
 0.035247200 1579.405085395  1.096159225
 0.035286000 1579.420030205  1.096324509
 0.035324800 1579.305633839  1.096476360
 0.035363700 1579.280763093  1.096630440
 0.035402500 1579.208782955  1.096791594
 0.035441400 1579.171407712  1.096942794
 0.035480300 1579.094555984  1.097100350
 0.035519200 1579.052980731  1.097256935
 0.035558100 1578.964798325  1.097404250
 0.035597000 1578.942295120  1.097567606
 0.035635900 1578.846286906  1.097718526
 0.035674900 1578.753645339  1.097860706
 0.035713800 1578.716910232  1.098022379
 0.035752800 1578.630559406  1.098168206
 0.035791800 1578.587308587  1.098333394
 0.035830700 1578.508054462  1.098475291
 0.035869800 1578.447733057  1.098633932
 0.035908800 1578.395677160  1.098786046
 0.035947800 1578.329427168  1.098942646
 0.035986900 1578.252424010  1.099092071
 0.036025900 1578.195935745  1.099249929
 0.036065000 1578.166112881  1.099410830
 0.036104100 1578.072885625  1.099556797
 0.036143200 1578.011834816  1.099713667
 0.036182300 1577.970956533  1.099868693
 0.036221400 1577.892453116  1.100022756
 0.036260600 1577.841392631  1.100179720
 0.036299700 1577.772531630  1.100331631
 0.036338900 1577.679949372  1.100473828
 0.036378000 1577.644975834  1.100637313
 0.036417200 1577.518029561  1.100775185
 0.036456400 1577.502131022  1.100945228
 0.036495600 1577.410971693  1.101085441
 0.036534800 1577.376071990  1.101252589
 0.036574000 1577.281518709  1.101391092
 0.036613200 1577.242741281  1.101563615
 0.036652400 1577.196747907  1.101707794
 0.036691700 1577.119776918  1.101870937
 0.036730900 1577.077145623  1.102022066
 0.036770200 1577.020449718  1.102181040
 0.036809400 1576.965076986  1.102330663
 0.036848700 1576.892127651  1.102492116
 0.036888000 1576.835216059  1.102636353
 0.036927300 1576.805354266  1.102808970
 0.036966600 1576.734307130  1.102948179
 0.037005900 1576.628471153  1.103100071
 0.037045300 1576.582811408  1.103252811
 0.037084600 1576.504679724  1.103405540
