 0.000000005 476018.784520902 135.863800910
 0.000000022 81863.725950453 21.445082202
 0.012596000 1762.600091541  1.031868748
 0.012623900 1762.244022889  1.031972700
 0.012651700 1761.851666470  1.032060425
 0.012679600 1761.493220496  1.032170786
 0.012707500 1761.127529305  1.032272414
 0.012735400 1760.803056560  1.032383924
 0.012763300 1760.474515755  1.032476091
 0.012791200 1760.314710068  1.032621332
 0.012819200 1759.834433504  1.032686655
 0.012847200 1759.701763988  1.032820988
 0.012875200 1759.256099416  1.032882113
 0.012903200 1758.934109454  1.032984690
 0.012931300 1758.614902345  1.033094233
 0.012959300 1758.448638753  1.033238016
 0.012987400 1758.104380187  1.033314657
 0.013015500 1757.721222254  1.033397955
 0.013043700 1757.472136440  1.033520191
 0.013071800 1757.054242716  1.033593244
 0.013100000 1756.760123356  1.033704019
 0.013128200 1756.442507765  1.033811936
 0.013156500 1756.256694950  1.033933602
 0.013184700 1755.894305535  1.034026480
 0.013213000 1755.549640611  1.034117200
 0.013241300 1755.263440638  1.034233354
 0.013269500 1754.904064981  1.034310041
 0.013297900 1754.674862542  1.034431683
 0.013326200 1754.331288910  1.034526112
 0.013354500 1754.088961545  1.034645770
 0.013382900 1753.722371989  1.034743901
 0.013411300 1753.486418272  1.034847924
 0.013439700 1753.183275071  1.034955035
 0.013468100 1752.879380255  1.035055559
 0.013496600 1752.578511472  1.035168131
 0.013525000 1752.276219413  1.035268234
 0.013553500 1752.053960432  1.035384325
 0.013582000 1751.738133366  1.035482480
 0.013610500 1751.545476665  1.035629559
 0.013639100 1751.151918547  1.035703573
 0.013667600 1750.985355813  1.035841163
 0.013696200 1750.598445385  1.035910115
 0.013724800 1750.300636186  1.036017312
 0.013753400 1750.058998244  1.036142598
 0.013782100 1749.850912091  1.036280290
 0.013810800 1749.556475541  1.036371557
 0.013839500 1749.195945288  1.036457460
 0.013868200 1748.979454083  1.036589370
 0.013896900 1748.546346659  1.036663016
 0.013925700 1748.318157191  1.036782343
 0.013954500 1748.091733827  1.036893205
 0.013983300 1747.860355324  1.037015886
 0.014012100 1747.521721684  1.037116760
 0.014040900 1747.208947852  1.037217159
 0.014069700 1746.980277958  1.037337390
 0.014098600 1746.667868845  1.037426830
 0.014127500 1746.411959189  1.037545205
 0.014156400 1746.134308341  1.037657213
 0.014185300 1745.882601792  1.037780827
 0.014214200 1745.643546507  1.037885986
 0.014243200 1745.350145807  1.037993368
 0.014272100 1745.094720011  1.038111309
 0.014301100 1744.755943351  1.038209480
 0.014330100 1744.538216147  1.038331637
 0.014359200 1744.278533439  1.038436546
 0.014388200 1744.130896780  1.038578275
 0.014417300 1743.774529860  1.038672120
 0.014446300 1743.520674156  1.038783315
 0.014475400 1743.340548938  1.038895358
 0.014504600 1743.120430272  1.038996100
 0.014533700 1742.941578145  1.039128190
 0.014562900 1742.615059029  1.039217916
 0.014592100 1742.385042949  1.039353049
 0.014621300 1742.054898052  1.039434780
 0.014650500 1741.829725768  1.039563178
 0.014679800 1741.559807665  1.039688862
 0.014709000 1741.263992258  1.039798622
 0.014738300 1740.981575535  1.039907368
 0.014767600 1740.866326358  1.040031989
 0.014797000 1740.578144417  1.040134258
 0.014826300 1740.367870736  1.040252004
 0.014855700 1740.192025324  1.040355843
 0.014885100 1739.937342067  1.040462569
 0.014914500 1739.741441482  1.040593048
 0.014943900 1739.488983550  1.040710025
 0.014973300 1739.149150600  1.040795414
 0.015002800 1738.980879299  1.040933552
 0.015032200 1738.780895503  1.041072866
 0.015061700 1738.564870229  1.041188523
 0.015091200 1738.228220489  1.041276821
 0.015120700 1738.047169988  1.041423617
 0.015150300 1737.786774087  1.041553006
 0.015179800 1737.392968354  1.041647722
 0.015209400 1737.149095362  1.041758736
 0.015239000 1736.957848964  1.041885243
 0.015268600 1736.745368758  1.042014560
 0.015298200 1736.481628063  1.042106548
 0.015327900 1736.282978571  1.042238577
 0.015357500 1736.072344306  1.042362637
 0.015387200 1735.842438701  1.042481726
 0.015416900 1735.568717968  1.042585690
 0.015446700 1735.458229764  1.042744420
 0.015476400 1735.066597593  1.042832459
 0.015506200 1734.804284192  1.042939736
 0.015536000 1734.567590269  1.043049495
 0.015565800 1734.362727742  1.043183530
 0.015595600 1734.163995442  1.043316735
 0.015625500 1733.798295579  1.043406669
 0.015655300 1733.621075555  1.043546645
 0.015685200 1733.401292416  1.043683862
 0.015715100 1733.155473610  1.043806368
 0.015745100 1732.879205693  1.043906408
 0.015775000 1732.603287635  1.044022365
 0.015804900 1732.410929680  1.044144739
 0.015834900 1732.170071486  1.044261639
 0.015864900 1731.973726992  1.044381133
 0.015894900 1731.719727390  1.044498497
 0.015924900 1731.593528470  1.044643842
 0.015955000 1731.295499968  1.044738137
 0.015985000 1731.135130640  1.044884311
 0.016015100 1730.904340348  1.045017914
 0.016045200 1730.718178593  1.045153205
 0.016075300 1730.381591104  1.045241207
 0.016105400 1730.156820400  1.045359074
 0.016135500 1729.911451390  1.045480092
 0.016165700 1729.729347455  1.045607271
 0.016195900 1729.451876489  1.045722411
 0.016226100 1729.243414387  1.045845067
 0.016256300 1729.126189575  1.045997768
 0.016286500 1728.841043577  1.046087558
 0.016316800 1728.597789948  1.046218638
 0.016347000 1728.382105051  1.046326304
 0.016377300 1728.132881221  1.046457111
 0.016407600 1728.015336483  1.046589678
 0.016438000 1727.730506332  1.046707952
 0.016468300 1727.561064021  1.046831710
 0.016498700 1727.346692334  1.046969037
 0.016529100 1727.144358423  1.047085122
 0.016559500 1726.837857775  1.047198564
 0.016589900 1726.698257791  1.047326865
 0.016620400 1726.475444542  1.047450467
 0.016650900 1726.280343559  1.047581753
 0.016681300 1726.056886432  1.047682099
 0.016711800 1725.854206548  1.047822300
 0.016742300 1725.738483056  1.047960093
 0.016772900 1725.425296288  1.048067366
 0.016803400 1725.303213714  1.048200180
 0.016834000 1725.157865741  1.048347898
 0.016864500 1724.902420737  1.048442869
 0.016895100 1724.690584651  1.048570599
 0.016925700 1724.471672981  1.048690063
 0.016956400 1724.265570028  1.048815334
 0.016987000 1724.131034885  1.048961808
 0.017017700 1723.869646403  1.049071598
 0.017048300 1723.684408638  1.049204652
 0.017079000 1723.581946162  1.049347444
 0.017109700 1723.329015728  1.049458594
 0.017140500 1723.145745147  1.049581572
 0.017171200 1722.902936484  1.049701090
 0.017202000 1722.781137276  1.049827515
 0.017232700 1722.595140902  1.049965463
 0.017263500 1722.401946544  1.050080392
 0.017294400 1722.183370001  1.050215350
 0.017325200 1721.974707992  1.050319523
 0.017356100 1721.804932813  1.050458268
 0.017386900 1721.651515268  1.050603225
 0.017417800 1721.379802472  1.050727657
 0.017448700 1721.207490889  1.050843953
 0.017479700 1721.102462006  1.050999518
 0.017510600 1720.799457340  1.051111575
 0.017541600 1720.620123973  1.051242272
 0.017572600 1720.357969549  1.051351161
 0.017603600 1720.221362872  1.051491396
 0.017634700 1720.052205607  1.051631939
 0.017665700 1719.797938016  1.051747293
 0.017696800 1719.690919425  1.051877072
 0.017727800 1719.446188770  1.051996553
 0.017758900 1719.296673855  1.052129699
 0.017790000 1719.103632234  1.052266228
 0.017821100 1718.912933352  1.052376818
 0.017852300 1718.738513131  1.052516250
 0.017883400 1718.619994956  1.052668315
 0.017914600 1718.376968036  1.052782132
 0.017945700 1718.168308170  1.052914334
 0.017976900 1717.977428238  1.053031970
 0.018008100 1717.812981180  1.053168400
 0.018039400 1717.695260454  1.053318035
 0.018070600 1717.531708208  1.053459996
 0.018101900 1717.270702962  1.053567079
 0.018133100 1717.086171979  1.053689481
 0.018164400 1716.915969196  1.053818551
 0.018195700 1716.789428387  1.053964789
 0.018227100 1716.558431198  1.054081474
 0.018258400 1716.357725194  1.054216298
 0.018289800 1716.169171154  1.054352669
 0.018321200 1715.962956683  1.054481823
 0.018352600 1715.872514744  1.054612187
 0.018384000 1715.626644808  1.054738697
 0.018415400 1715.456989589  1.054880347
 0.018446900 1715.182241906  1.054994712
 0.018478400 1715.050728668  1.055138045
 0.018509900 1714.899173954  1.055271486
 0.018541400 1714.705514950  1.055389986
 0.018573000 1714.539970717  1.055530220
 0.018604500 1714.441142640  1.055684037
 0.018636100 1714.183428159  1.055795990
 0.018667700 1714.000617036  1.055927713
 0.018699300 1713.828242969  1.056044356
 0.018730900 1713.691408655  1.056192145
 0.018762500 1713.537486753  1.056332206
 0.018794200 1713.422390139  1.056482186
 0.018825800 1713.113505593  1.056589873
 0.018857500 1712.958160649  1.056712453
 0.018889200 1712.825260524  1.056858723
 0.018920900 1712.754460571  1.057018958
 0.018952600 1712.467859781  1.057124400
 0.018984300 1712.286587124  1.057260172
 0.019016100 1712.090072997  1.057379199
 0.019047800 1711.929066535  1.057530354
 0.019079600 1711.804360191  1.057685059
 0.019111400 1711.550414977  1.057807605
 0.019143200 1711.309721519  1.057940942
 0.019175000 1711.156045250  1.058068183
 0.019206900 1710.995413173  1.058213654
 0.019238700 1710.898817881  1.058366136
 0.019270600 1710.621261252  1.058484330
 0.019302500 1710.454764206  1.058617138
 0.019334400 1710.313109110  1.058742963
 0.019366400 1710.140894826  1.058883348
 0.019398300 1709.986991329  1.059014333
 0.019430300 1709.771100744  1.059143234
 0.019462300 1709.682815466  1.059302931
 0.019494300 1709.496197635  1.059416325
 0.019526300 1709.344362700  1.059557931
 0.019558400 1709.225622949  1.059706279
 0.019590400 1708.921659121  1.059818526
 0.019622500 1708.721268803  1.059945927
 0.019654600 1708.619363385  1.060095457
 0.019686700 1708.469594108  1.060226025
 0.019718900 1708.287287227  1.060360190
 0.019751000 1708.186312962  1.060507121
 0.019783200 1708.038810010  1.060638764
 0.019815300 1707.884147322  1.060777252
 0.019847500 1707.692235081  1.060911447
 0.019879700 1707.517603998  1.061044763
 0.019911900 1707.330366211  1.061170451
 0.019944200 1707.202965410  1.061320719
 0.019976400 1707.052605053  1.061481908
 0.020008700 1706.877360079  1.061601371
 0.020040900 1706.652317130  1.061734295
 0.020073200 1706.518601158  1.061872238
 0.020105500 1706.361553754  1.062012592
 0.020137800 1706.288740046  1.062138786
 0.020170200 1706.108510409  1.062270476
 0.020202500 1706.012541423  1.062403045
 0.020234900 1705.839791042  1.062546876
 0.020267200 1705.771109158  1.062694260
 0.020299600 1705.549730489  1.062815408
 0.020332000 1705.423312437  1.062958968
 0.020364500 1705.186317788  1.063091396
 0.020396900 1705.097143698  1.063240501
 0.020429400 1704.852385321  1.063366185
 0.020461900 1704.813038666  1.063522506
 0.020494400 1704.674178876  1.063679781
 0.020526900 1704.623652821  1.063814013
 0.020559400 1704.412533416  1.063931356
 0.020592000 1704.270745430  1.064059648
 0.020624500 1704.137670084  1.064196786
 0.020657100 1704.009508533  1.064318962
 0.020689700 1703.930806201  1.064465054
 0.020722400 1703.870294507  1.064637306
 0.020755000 1703.614601306  1.064750629
 0.020787700 1703.561792445  1.064886234
 0.020820400 1703.384624485  1.065017038
 0.020853100 1703.251238459  1.065167917
 0.020885800 1703.016207207  1.065297313
 0.020918500 1702.831419932  1.065438640
 0.020951200 1702.580355285  1.065573558
 0.020983900 1702.522645960  1.065734776
 0.021016700 1702.370662466  1.065888552
 0.021049500 1702.258288387  1.066014374
 0.021082200 1702.054761674  1.066153181
 0.021115000 1701.880171997  1.066283429
 0.021147800 1701.826488056  1.066435117
 0.021180700 1701.629327769  1.066559906
 0.021213500 1701.505960562  1.066707484
 0.021246400 1701.381021457  1.066865930
 0.021279200 1701.232383600  1.066985031
 0.021312100 1701.104585182  1.067135027
 0.021345000 1700.930483035  1.067265260
 0.021377900 1700.724637761  1.067401045
 0.021410900 1700.585209271  1.067539313
 0.021443800 1700.441081982  1.067694014
 0.021476800 1700.292107824  1.067822672
 0.021509700 1700.083007071  1.067963044
 0.021542700 1700.016238149  1.068121161
 0.021575700 1699.885957006  1.068278840
 0.021608800 1699.752598421  1.068395070
 0.021641800 1699.548840175  1.068526190
 0.021674900 1699.511133839  1.068677403
 0.021708000 1699.320920267  1.068805828
 0.021741100 1699.271043105  1.068944842
 0.021774200 1699.131034722  1.069096355
 0.021807300 1699.023112287  1.069236257
 0.021840500 1698.758898900  1.069360884
 0.021873600 1698.655340123  1.069503567
 0.021906800 1698.498175548  1.069660223
 0.021940000 1698.391913754  1.069799145
 0.021973200 1698.182710628  1.069935156
 0.022006500 1698.159337092  1.070098203
 0.022039700 1697.949864871  1.070231213
 0.022073000 1697.871327922  1.070375004
 0.022106300 1697.684978365  1.070508935
 0.022139500 1697.612806146  1.070660159
 0.022172800 1697.438435021  1.070784886
 0.022206100 1697.375409927  1.070930781
 0.022239500 1697.251139758  1.071064735
 0.022272800 1697.151169084  1.071217646
 0.022306100 1697.049211720  1.071373842
 0.022339500 1696.948345602  1.071500292
 0.022372900 1696.810874681  1.071646749
 0.022406300 1696.582472074  1.071779062
 0.022439700 1696.487360800  1.071931662
 0.022473100 1696.248064070  1.072063578
 0.022506500 1696.191303891  1.072221888
 0.022540000 1696.016795964  1.072378465
 0.022573400 1695.894504219  1.072503546
 0.022606900 1695.755289559  1.072648505
 0.022640400 1695.673790048  1.072788356
 0.022673900 1695.447215445  1.072919426
 0.022707400 1695.350813956  1.073063248
 0.022741000 1695.223321843  1.073219074
 0.022774500 1695.138955915  1.073349586
 0.022808100 1694.973393278  1.073493938
 0.022841700 1694.901303165  1.073654059
 0.022875300 1694.722176465  1.073791810
 0.022908900 1694.653334265  1.073936642
 0.022942600 1694.464204709  1.074061728
 0.022976200 1694.397568502  1.074216178
 0.023009900 1694.164269923  1.074352028
 0.023043600 1694.144016534  1.074506065
 0.023077300 1694.043851301  1.074664086
 0.023111000 1693.932189997  1.074794030
 0.023144800 1693.701575043  1.074934260
 0.023178500 1693.615897987  1.075074308
 0.023212300 1693.488187095  1.075220832
 0.023246100 1693.397671487  1.075359005
 0.023279900 1693.212583961  1.075498104
 0.023313700 1693.123296026  1.075646654
 0.023347500 1692.974276553  1.075797846
 0.023381400 1692.947218539  1.075946202
 0.023415200 1692.747215297  1.076077472
 0.023449100 1692.679657663  1.076233586
 0.023483000 1692.452925190  1.076364035
 0.023516900 1692.455485362  1.076518748
 0.023550800 1692.339257797  1.076670174
 0.023584700 1692.291429107  1.076815628
 0.023618600 1692.049113208  1.076951312
 0.023652500 1691.979319187  1.077087256
 0.023686500 1691.829958177  1.077236783
 0.023720500 1691.764235422  1.077382678
 0.023754400 1691.566625742  1.077524978
 0.023788400 1691.569742271  1.077691543
 0.023822400 1691.339727708  1.077818900
 0.023856500 1691.310316890  1.077971896
 0.023890500 1691.104965960  1.078104901
 0.023924600 1691.051109939  1.078259149
 0.023958600 1690.895841100  1.078395687
 0.023992700 1690.837372826  1.078539565
 0.024026800 1690.705538665  1.078679099
 0.024060900 1690.631016030  1.078833189
 0.024095100 1690.574528384  1.078990012
 0.024129200 1690.387316622  1.079125990
 0.024163400 1690.304799480  1.079274157
 0.024197600 1690.086494771  1.079407785
 0.024231700 1690.012872541  1.079561198
 0.024266000 1689.816637929  1.079692049
 0.024300200 1689.770531254  1.079850061
 0.024334400 1689.622624852  1.080007526
 0.024368700 1689.496488713  1.080136345
 0.024403000 1689.396998291  1.080287151
 0.024437300 1689.312468780  1.080430716
 0.024471600 1689.105393734  1.080566509
 0.024505900 1689.021812843  1.080713480
 0.024540300 1688.932909010  1.080875242
 0.024574600 1688.860904044  1.081008874
 0.024609000 1688.708577384  1.081156392
 0.024643400 1688.650105666  1.081319632
 0.024677700 1688.516062244  1.081470111
 0.024712100 1688.426051929  1.081603054
 0.024746600 1688.243385281  1.081740874
 0.024781000 1688.202490259  1.081897841
 0.024815400 1688.096901578  1.082055958
 0.024849900 1688.001398751  1.082187097
 0.024884300 1687.891466039  1.082336802
 0.024918800 1687.833133330  1.082485051
 0.024953300 1687.601406878  1.082619896
 0.024987800 1687.536965258  1.082761726
 0.025022300 1687.408548749  1.082918641
 0.025056800 1687.355652066  1.083068939
 0.025091400 1687.179851304  1.083213606
 0.025125900 1687.144065561  1.083370126
 0.025160500 1686.993424989  1.083519648
 0.025195100 1686.927513502  1.083659433
 0.025229700 1686.751922616  1.083796802
 0.025264300 1686.703975008  1.083956471
 0.025298900 1686.586587265  1.084093572
 0.025333500 1686.543862205  1.084241082
 0.025368200 1686.515467556  1.084402202
 0.025402900 1686.319600512  1.084535092
 0.025437600 1686.202065724  1.084686503
 0.025472300 1686.123682397  1.084828146
 0.025507000 1685.902972649  1.084964468
 0.025541700 1685.787681128  1.085112199
 0.025576400 1685.691714637  1.085270240
 0.025611200 1685.663587346  1.085407480
 0.025646000 1685.557638729  1.085553175
 0.025680800 1685.516117699  1.085708917
 0.025715600 1685.347616082  1.085852729
 0.025750400 1685.296126725  1.086001713
 0.025785300 1685.111477873  1.086135616
 0.025820100 1685.125459643  1.086299126
 0.025855000 1684.922931342  1.086436397
 0.025889900 1684.904014467  1.086590091
 0.025924800 1684.793214073  1.086750504
 0.025959700 1684.716953587  1.086885666
 0.025994600 1684.573710516  1.087035874
 0.026029600 1684.533265351  1.087180185
 0.026064500 1684.411593722  1.087333840
 0.026099500 1684.318367994  1.087467362
 0.026134500 1684.253683188  1.087618987
 0.026169400 1684.178217119  1.087762312
 0.026204400 1684.135791720  1.087929535
 0.026239400 1684.061220343  1.088085856
 0.026274500 1683.907297162  1.088218766
 0.026309500 1683.884577943  1.088364310
 0.026344500 1683.773475439  1.088512996
 0.026379600 1683.660278919  1.088667912
 0.026414700 1683.479574911  1.088804109
 0.026449700 1683.419509001  1.088957179
 0.026484800 1683.411114018  1.089120192
 0.026519900 1683.242571113  1.089264566
 0.026555100 1683.134984972  1.089414744
 0.026590200 1682.963619209  1.089549947
 0.026625300 1682.910342378  1.089701022
 0.026660500 1682.808767728  1.089845951
 0.026695700 1682.723211790  1.090003518
 0.026730900 1682.603588119  1.090140179
 0.026766100 1682.544015271  1.090293235
 0.026801300 1682.434151912  1.090448492
 0.026836500 1682.323699236  1.090591835
 0.026871800 1682.235254463  1.090736402
 0.026907000 1682.117776750  1.090870084
 0.026942300 1682.016185848  1.091027326
 0.026977600 1681.977732554  1.091175869
 0.027012900 1681.883751883  1.091324622
 0.027048200 1681.820204138  1.091487067
 0.027083600 1681.657035127  1.091626321
 0.027118900 1681.643927439  1.091777893
 0.027154300 1681.502148356  1.091922785
 0.027189700 1681.411556749  1.092074244
 0.027225100 1681.274879959  1.092215294
 0.027260500 1681.204795461  1.092376572
 0.027295900 1681.108089589  1.092512894
 0.027331400 1681.058431259  1.092674832
 0.027366800 1680.972430416  1.092837750
 0.027402300 1680.834804601  1.092969287
 0.027437800 1680.793435850  1.093126899
 0.027473300 1680.686797809  1.093271924
 0.027508800 1680.580966998  1.093417287
 0.027544300 1680.468883728  1.093564802
 0.027579800 1680.394567817  1.093729652
 0.027615400 1680.345997404  1.093888618
 0.027650900 1680.171064613  1.094026230
 0.027686500 1680.175067634  1.094179117
 0.027722000 1680.028332194  1.094322466
 0.027757600 1679.950045472  1.094473480
 0.027793200 1679.811438303  1.094616370
 0.027828800 1679.746381791  1.094775559
 0.027864400 1679.590653781  1.094916922
 0.027900100 1679.598821533  1.095077438
 0.027935700 1679.534409139  1.095239998
 0.027971400 1679.382427575  1.095372271
 0.028007100 1679.300933648  1.095530705
 0.028042700 1679.181598579  1.095672198
 0.028078400 1679.046937826  1.095818271
 0.028114100 1678.975730828  1.095962990
 0.028149900 1678.921603263  1.096122221
 0.028185600 1678.846052751  1.096277005
 0.028221300 1678.705186944  1.096417099
 0.028257100 1678.647131947  1.096571379
 0.028292900 1678.471266839  1.096711853
 0.028328700 1678.398412940  1.096864392
 0.028364500 1678.336224893  1.097008912
 0.028400300 1678.259113900  1.097167053
 0.028436100 1678.124423742  1.097306071
 0.028472000 1678.083979443  1.097471259
 0.028507800 1677.996394071  1.097634239
 0.028543700 1677.859006371  1.097765792
 0.028579600 1677.815792846  1.097923443
 0.028615500 1677.727226831  1.098067871
 0.028651400 1677.611443180  1.098215406
 0.028687400 1677.506044401  1.098364496
 0.028723300 1677.450576418  1.098528662
 0.028759300 1677.378146398  1.098686753
 0.028795200 1677.226247291  1.098825365
 0.028831200 1677.229912383  1.098978259
 0.028867200 1677.089451588  1.099123169
 0.028903300 1677.006849306  1.099277992
 0.028939300 1676.891303482  1.099421891
 0.028975300 1676.836779288  1.099584347
 0.029011400 1676.682247856  1.099725692
 0.029047500 1676.690365819  1.099886195
 0.029083500 1676.642413261  1.100048210
 0.029119600 1676.502531949  1.100183685
 0.029155700 1676.406456153  1.100342633
 0.029191800 1676.298213084  1.100487348
 0.029227900 1676.185865668  1.100634472
 0.029264100 1676.123288736  1.100784203
 0.029300200 1676.091316752  1.100946320
 0.029336400 1676.030002083  1.101106125
 0.029372500 1675.885138847  1.101244537
 0.029408700 1675.833419350  1.101400396
 0.029444900 1675.663828886  1.101542431
 0.029481100 1675.597177248  1.101696615
 0.029517300 1675.540135517  1.101837358
 0.029553500 1675.463124103  1.101995528
 0.029589800 1675.319916033  1.102136665
 0.029626000 1675.269897646  1.102298603
 0.029662300 1675.146003076  1.102450150
 0.029698500 1675.045179054  1.102593210
 0.029734800 1674.978517458  1.102748383
 0.029771100 1674.924186948  1.102909643
 0.029807400 1674.761639521  1.103046154
 0.029843800 1674.731788336  1.103215880
 0.029880100 1674.567550507  1.103363749
 0.029916500 1674.455873593  1.103502143
 0.029952800 1674.367046802  1.103662779
 0.029989200 1674.324840081  1.103802142
 0.030025600 1674.245491176  1.103967723
 0.030062000 1674.120737612  1.104102006
 0.030098400 1674.054924121  1.104270682
 0.030134900 1673.947817129  1.104407846
 0.030171300 1673.878268666  1.104576847
 0.030207800 1673.816539325  1.104716647
 0.030244200 1673.756532168  1.104880120
 0.030280700 1673.661118782  1.105025951
 0.030317200 1673.566842339  1.105185109
 0.030353700 1673.478172319  1.105330498
 0.030390300 1673.452313208  1.105493189
 0.030426800 1673.322178588  1.105632956
 0.030463400 1673.289153799  1.105806301
 0.030499900 1673.153044147  1.105940678
 0.030536500 1673.077620643  1.106090593
 0.030573100 1673.009186424  1.106240815
 0.030609700 1672.893594477  1.106390076
 0.030646300 1672.822266930  1.106549375
 0.030683000 1672.721129321  1.106694431
 0.030719600 1672.678027023  1.106849505
 0.030756300 1672.578625056  1.107001589
 0.030792900 1672.520094758  1.107160585
 0.030829600 1672.399507203  1.107309648
 0.030866300 1672.378660300  1.107462626
 0.030903000 1672.283536157  1.107614387
 0.030939700 1672.190220450  1.107769283
 0.030976400 1672.065763172  1.107916596
 0.031013100 1672.055399031  1.108072774
 0.031049800 1671.906812702  1.108213811
 0.031086600 1671.885880773  1.108380855
 0.031123400 1671.721813454  1.108520318
 0.031160100 1671.658341129  1.108662169
 0.031196900 1671.596025137  1.108821684
 0.031233700 1671.495457340  1.108971864
 0.031270500 1671.416757915  1.109129700
 0.031307300 1671.327580276  1.109270923
 0.031344200 1671.264276880  1.109428271
 0.031381000 1671.152272458  1.109575495
 0.031417900 1671.080525632  1.109734411
 0.031454700 1671.035789655  1.109885670
 0.031491600 1670.955746965  1.110035443
 0.031528500 1670.868488981  1.110197057
 0.031565400 1670.760883857  1.110344045
 0.031602300 1670.722966192  1.110499163
 0.031639200 1670.646059834  1.110648699
 0.031676200 1670.546109891  1.110801929
 0.031713100 1670.483926439  1.110961534
 0.031750100 1670.417039773  1.111108813
 0.031787100 1670.302484034  1.111246841
 0.031824100 1670.257998455  1.111416440
 0.031861100 1670.113097774  1.111557033
 0.031898100 1670.122016793  1.111721735
 0.031935100 1669.993179555  1.111859999
 0.031972200 1669.955188975  1.112031432
 0.032009200 1669.819981588  1.112169673
 0.032046300 1669.824656733  1.112338257
 0.032083400 1669.717025465  1.112477461
 0.032120500 1669.666282595  1.112644094
 0.032157600 1669.559930944  1.112791968
 0.032194700 1669.529916536  1.112947398
 0.032231900 1669.428946521  1.113097096
 0.032269000 1669.398152890  1.113259555
 0.032306200 1669.245836771  1.113403474
 0.032343400 1669.256453465  1.113573784
 0.032380600 1669.130181757  1.113708148
 0.032417700 1669.050211508  1.113861544
 0.032455000 1668.936389855  1.114011319
 0.032492200 1668.866381121  1.114164320
 0.032529400 1668.810538353  1.114318147
 0.032566600 1668.731772779  1.114465995
 0.032603900 1668.598620268  1.114616680
 0.032641100 1668.532319079  1.114769296
 0.032678400 1668.489628083  1.114922819
 0.032715700 1668.408913379  1.115074224
 0.032753000 1668.300830331  1.115227754
 0.032790300 1668.262816054  1.115388377
 0.032827600 1668.189269994  1.115539619
 0.032864900 1668.116406197  1.115686937
 0.032902200 1668.002993572  1.115844347
 0.032939600 1667.933027816  1.115995168
 0.032976900 1667.906657767  1.116155675
 0.033014300 1667.814450535  1.116301759
 0.033051700 1667.658418954  1.116442877
 0.033089100 1667.636290622  1.116606182
 0.033126500 1667.553546371  1.116750630
 0.033163900 1667.523727973  1.116914259
 0.033201300 1667.382479920  1.117060558
 0.033238700 1667.340474097  1.117216942
 0.033276200 1667.265878207  1.117365114
 0.033313600 1667.223133751  1.117523162
 0.033351100 1667.103574072  1.117676490
 0.033388600 1667.046227369  1.117827218
 0.033426100 1667.000075910  1.117991532
 0.033463600 1666.933967125  1.118140759
 0.033501100 1666.824062420  1.118297831
 0.033538600 1666.778534061  1.118451626
 0.033576200 1666.707756589  1.118604351
 0.033613700 1666.681847340  1.118764627
 0.033651300 1666.533631898  1.118910677
 0.033688900 1666.449241216  1.119052924
 0.033726500 1666.416334645  1.119217170
 0.033764100 1666.330226428  1.119359493
 0.033801700 1666.255844713  1.119526673
 0.033839300 1666.164271878  1.119667148
 0.033877000 1666.142356794  1.119834794
 0.033914600 1666.051271489  1.119975254
 0.033952300 1665.981420679  1.120142497
 0.033990000 1665.896790890  1.120286189
 0.034027700 1665.862445315  1.120448920
 0.034065400 1665.799639234  1.120599107
 0.034103100 1665.706121108  1.120754675
 0.034140800 1665.622708860  1.120903574
 0.034178600 1665.586952407  1.121064695
 0.034216300 1665.486665590  1.121205301
 0.034254100 1665.444371215  1.121375432
 0.034291900 1665.322334294  1.121512905
 0.034329700 1665.229656012  1.121661515
 0.034367500 1665.180343243  1.121813062
 0.034405300 1665.077998570  1.121965440
 0.034443100 1665.027070521  1.122123930
 0.034480900 1664.898379211  1.122271684
 0.034518700 1664.894575641  1.122427419
 0.034556600 1664.791613986  1.122577791
 0.034594400 1664.747932088  1.122739847
 0.034632300 1664.622753998  1.122887316
 0.034670200 1664.609084881  1.123041804
 0.034708000 1664.531149886  1.123198400
 0.034745900 1664.457862090  1.123352589
 0.034783800 1664.339402149  1.123501539
 0.034821800 1664.345401232  1.123662679
 0.034859700 1664.237514900  1.123809376
 0.034897600 1664.206899460  1.123976584
 0.034935600 1664.057677222  1.124121089
 0.034973500 1664.016118753  1.124264137
 0.035011500 1663.961119317  1.124425098
 0.035049500 1663.861463513  1.124573246
 0.035087500 1663.791899505  1.124734570
 0.035125500 1663.736874743  1.124880127
 0.035163500 1663.674441528  1.125037363
 0.035201500 1663.577745376  1.125187624
 0.035239500 1663.511519421  1.125348195
 0.035277600 1663.480468227  1.125502593
 0.035315600 1663.400226145  1.125652361
 0.035353700 1663.343938470  1.125816497
 0.035391800 1663.242147889  1.125965121
 0.035429900 1663.218391703  1.126123308
 0.035468000 1663.140847981  1.126272920
 0.035506100 1663.077256446  1.126430290
 0.035544200 1663.015521565  1.126589921
 0.035582400 1662.961848748  1.126740359
 0.035620500 1662.847497932  1.126878394
 0.035658700 1662.812511379  1.127049447
 0.035696900 1662.678599219  1.127187908
 0.035735000 1662.684211164  1.127356346
 0.035773200 1662.571739481  1.127494092
 0.035811500 1662.534704686  1.127663611
 0.035849700 1662.403167631  1.127803596
 0.035887900 1662.408978268  1.127972197
 0.035926200 1662.307499472  1.128113031
 0.035964500 1662.267579856  1.128277327
 0.036002700 1662.149775973  1.128425738
