 0.000000005 497278.006166295 138.117143024
 0.000000022 86223.733128136 22.101333109
 0.000654372 3063.070689767  1.234334046
 0.000663912 3051.813544485  1.231697465
 0.000673506 3041.062215425  1.229197512
 0.000683156 3035.389625115  1.228155727
 0.000692862 3022.616925911  1.225079561
 0.000702615 3013.326077144  1.223012041
 0.000712415 3004.488099503  1.221036010
 0.000722263 2995.340937376  1.218983970
 0.000732160 2985.530652776  1.216751948
 0.000742108 2976.260065219  1.214655229
 0.000752106 2967.136825074  1.212604955
 0.000762156 2961.097418737  1.211413923
 0.000772258 2950.796048642  1.209010899
 0.000782413 2941.717752135  1.206965324
 0.000792621 2931.722795430  1.204657228
 0.000802882 2923.202700411  1.202729121
 0.000813186 2915.026587501  1.200924572
 0.000823531 2906.458852718  1.199007039
 0.000833918 2899.663251948  1.197559195
 0.000844348 2890.222274056  1.195387481
 0.000854821 2884.852575079  1.194366173
 0.000865339 2874.874516979  1.192026401
 0.000875903 2866.889165352  1.190229499
 0.000886515 2861.093490669  1.189071152
 0.000897176 2852.074901696  1.186996370
 0.000907887 2847.652448209  1.186232986
 0.000918650 2838.143632087  1.183985458
 0.000929466 2831.093317360  1.182458864
 0.000940334 2825.385811289  1.181325822
 0.000951253 2817.537210607  1.179563465
 0.000962210 2813.497587008  1.178871843
 0.000973205 2804.511136759  1.176780583
 0.000984240 2798.061456984  1.175409196
 0.000995315 2791.921754814  1.174131963
 0.001006430 2785.289358846  1.172691264
 0.001017590 2780.102042751  1.171675900
 0.001028790 2772.702215677  1.170027801
 0.001040040 2768.456994626  1.169281684
 0.001051330 2760.570439144  1.167472721
 0.001062670 2753.935340513  1.166031361
 0.001074050 2749.088577080  1.165098269
 0.001085490 2741.510276474  1.163408882
 0.001096970 2737.546691683  1.162711143
 0.001108510 2729.459517677  1.160855097
 0.001120090 2723.138758423  1.159514873
 0.001131710 2718.014917540  1.158494731
 0.001143370 2710.893605064  1.156894841
 0.001155060 2706.686350518  1.156147635
 0.001166790 2698.730417933  1.154317197
 0.001178570 2692.642377091  1.153030525
 0.001190380 2686.898710099  1.151819823
 0.001202230 2680.768230861  1.150505386
 0.001214130 2675.757179111  1.149514396
 0.001226070 2668.989446169  1.148027996
 0.001238060 2664.939667540  1.147298026
 0.001250090 2657.816420364  1.145701866
 0.001262170 2651.762235434  1.144409687
 0.001274300 2647.309936115  1.143558005
 0.001286470 2640.643921350  1.142090353
 0.001298700 2636.868173357  1.141440006
 0.001310950 2629.852140932  1.139862007
 0.001323250 2624.345045725  1.138712257
 0.001335570 2619.854739702  1.137861245
 0.001347940 2613.682444901  1.136535865
 0.001360350 2610.162190166  1.135940564
 0.001372790 2603.489979175  1.134450596
 0.001385270 2598.432977960  1.133428508
 0.001397800 2593.499787265  1.132447187
 0.001410370 2588.289472261  1.131370554
 0.001422980 2584.124832183  1.130592826
 0.001435630 2578.305159423  1.129352312
 0.001448340 2574.802057929  1.128763534
 0.001461080 2568.786185750  1.127454177
 0.001473880 2563.751103254  1.126423109
 0.001486720 2560.080713855  1.125776401
 0.001499590 2554.537261186  1.124623154
 0.001512500 2551.485322885  1.124147120
 0.001525440 2545.860298450  1.122943604
 0.001538420 2541.313542674  1.122044734
 0.001551430 2537.770788068  1.121445573
 0.001564480 2532.713523461  1.120388592
 0.001577580 2529.861141883  1.119973646
 0.001590710 2524.376900807  1.118807747
 0.001603880 2520.192604830  1.118021770
 0.001617100 2516.411975438  1.117323976
 0.001630350 2512.252654859  1.116525861
 0.001643660 2509.043447052  1.115999358
 0.001657010 2504.540872009  1.115110827
 0.001670400 2501.806168228  1.114709411
 0.001683830 2496.932217978  1.113704146
 0.001697290 2492.843899083  1.112919361
 0.001710790 2489.925250717  1.112464373
 0.001724320 2485.261291258  1.111516218
 0.001737880 2482.633593472  1.111160749
 0.001751480 2477.870200482  1.110179425
 0.001765120 2474.006213211  1.109451270
 0.001778790 2470.841087735  1.108931107
 0.001792500 2466.547154615  1.108077976
 0.001806250 2464.144054302  1.107764552
 0.001820050 2459.414316360  1.106805000
 0.001833880 2455.831613311  1.106156430
 0.001847750 2452.231718177  1.105486818
 0.001861670 2448.562153456  1.104814076
 0.001875630 2445.563458153  1.104327167
 0.001889630 2441.481277647  1.103532153
 0.001903670 2438.922903813  1.103171827
 0.001917730 2434.629207442  1.102310516
 0.001931830 2430.810116830  1.101596262
 0.001945960 2428.212839839  1.101203366
 0.001960120 2424.077479463  1.100382391
 0.001974320 2421.791977661  1.100090773
 0.001988560 2417.414463845  1.099211749
 0.002002830 2413.909745036  1.098570388
 0.002017140 2411.033739381  1.098114053
 0.002031480 2407.211860281  1.097379769
 0.002045870 2404.999481552  1.097106764
 0.002060300 2400.615779279  1.096210671
 0.002074760 2397.545114197  1.095682414
 0.002089270 2394.522070140  1.095174936
 0.002103830 2391.204813396  1.094591094
 0.002118420 2388.676852839  1.094214057
 0.002133040 2385.098104519  1.093551231
 0.002147690 2382.755121992  1.093239512
 0.002162370 2379.104007089  1.092537772
 0.002177090 2375.840382134  1.091951564
 0.002191840 2373.417599159  1.091599596
 0.002206620 2369.816160947  1.090915294
 0.002221440 2367.737461564  1.090685232
 0.002236290 2363.984076308  1.089946568
 0.002251180 2360.890773867  1.089426173
 0.002266110 2358.493280853  1.089079514
 0.002281070 2355.201890775  1.088470346
 0.002296080 2352.736938714  1.088111662
 0.002311120 2349.425175086  1.087503308
 0.002326210 2347.078251880  1.087161258
 0.002341340 2343.699569541  1.086539911
 0.002356500 2340.912653112  1.086089493
 0.002371690 2337.877005997  1.085562471
 0.002386910 2335.127723391  1.085124207
 0.002402160 2333.028784732  1.084838441
 0.002417450 2329.469490699  1.084168382
 0.002432760 2327.520794479  1.083952786
 0.002448120 2324.142989840  1.083302367
 0.002463500 2321.775765589  1.082957790
 0.002478920 2318.667848075  1.082417436
 0.002494380 2316.426623178  1.082093831
 0.002509870 2313.335853971  1.081546561
 0.002525400 2310.861422490  1.081184181
 0.002540970 2308.107035793  1.080706552
 0.002556580 2305.687053878  1.080335827
 0.002572230 2303.788003521  1.080137966
 0.002587910 2300.540772594  1.079522485
 0.002603630 2298.676574228  1.079305858
 0.002619370 2295.451312954  1.078724630
 0.002635140 2293.237895352  1.078423691
 0.002650950 2290.491907035  1.077954898
 0.002666790 2288.430359898  1.077681370
 0.002682660 2285.735498619  1.077224317
 0.002698560 2283.426725281  1.076907344
 0.002714490 2280.883746798  1.076483204
 0.002730460 2278.552675933  1.076138656
 0.002746470 2276.582428200  1.075912188
 0.002762510 2273.579141022  1.075359385
 0.002778590 2271.763284045  1.075159056
 0.002794710 2268.842447074  1.074628059
 0.002810860 2266.877293188  1.074386843
 0.002827050 2264.204172205  1.073940867
 0.002843270 2262.302186374  1.073706951
 0.002859530 2259.600776705  1.073250492
 0.002875810 2257.488268747  1.072952647
 0.002892120 2255.119914376  1.072593753
 0.002908460 2253.029615533  1.072314855
 0.002924830 2251.420837057  1.072145362
 0.002941240 2248.665823589  1.071685118
 0.002957670 2247.146877273  1.071546236
 0.002974140 2244.353940944  1.071050543
 0.002990650 2242.478743638  1.070847863
 0.003007190 2240.124644271  1.070448045
 0.003023760 2238.249613428  1.070228308
 0.003040370 2235.838547412  1.069847782
 0.003057010 2233.845536908  1.069571261
 0.003073700 2231.588229820  1.069224229
 0.003090410 2229.553392907  1.068974635
 0.003107160 2228.145008535  1.068851856
 0.003123940 2225.505957773  1.068401757
 0.003140740 2223.940883448  1.068266953
 0.003157580 2221.459286040  1.067837697
 0.003174440 2219.649857967  1.067632923
 0.003191330 2217.323451340  1.067253651
 0.003208260 2215.644058120  1.067071955
 0.003225220 2213.241328584  1.066700655
 0.003242200 2211.375942511  1.066453761
 0.003259230 2209.266664729  1.066161409
 0.003276280 2207.500282949  1.065926845
 0.003293370 2206.006684180  1.065804538
 0.003310490 2203.620177523  1.065417153
 0.003327650 2202.250663012  1.065304128
 0.003344850 2199.852590322  1.064934144
 0.003362080 2198.389397924  1.064791764
 0.003379340 2196.207420380  1.064456943
 0.003396630 2194.500195704  1.064288818
 0.003413940 2192.498109361  1.063973134
 0.003431290 2190.706728385  1.063760323
 0.003448660 2188.799157689  1.063505588
 0.003466070 2186.946613644  1.063276573
 0.003483500 2185.575500075  1.063156480
 0.003500970 2183.198190342  1.062791188
 0.003518460 2181.919937495  1.062680010
 0.003535990 2179.633764146  1.062318463
 0.003553550 2178.056053966  1.062176833
 0.003571140 2176.118866677  1.061893169
 0.003588770 2174.580005020  1.061733137
 0.003606420 2172.629623541  1.061468553
 0.003624120 2171.010729497  1.061281594
 0.003641850 2169.245826178  1.061043476
 0.003659610 2167.658476520  1.060873672
 0.003677400 2166.316576944  1.060790691
 0.003695220 2164.172638287  1.060457195
 0.003713060 2162.910285632  1.060385377
 0.003730930 2160.784892857  1.060063582
 0.003748840 2159.267855348  1.059927683
 0.003766770 2157.310052577  1.059630002
 0.003784730 2156.002800916  1.059517761
 0.003802720 2154.092947050  1.059264622
 0.003820740 2152.491518834  1.059090638
 0.003838790 2150.734063562  1.058871422
 0.003856870 2149.275858475  1.058726990
 0.003874990 2148.009206810  1.058637973
 0.003893130 2146.061515662  1.058363866
 0.003911310 2144.861080721  1.058313351
 0.003929530 2142.843545008  1.058007507
 0.003947780 2141.526528103  1.057915416
 0.003966060 2139.740140227  1.057657335
 0.003984360 2138.390784463  1.057546389
 0.004002700 2136.580965992  1.057314219
 0.004021060 2135.166041611  1.057166177
 0.004039440 2133.486451589  1.056967117
 0.004057860 2132.090655107  1.056857209
 0.004076300 2130.915472020  1.056786387
 0.004094780 2129.083218528  1.056500896
 0.004113280 2128.003374903  1.056460764
 0.004131810 2125.985038923  1.056163653
 0.004150370 2124.753300413  1.056080628
 0.004168970 2123.063571522  1.055881148
 0.004187590 2121.823682484  1.055804322
 0.004206250 2120.147025583  1.055579671
 0.004224930 2118.780554311  1.055462925
 0.004243650 2117.320758671  1.055300888
 0.004262410 2115.893997225  1.055161823
 0.004281190 2114.838637128  1.055140007
 0.004300010 2112.985625740  1.054871562
 0.004318840 2111.921177724  1.054835727
 0.004337710 2110.212418718  1.054607457
 0.004356600 2109.104922915  1.054522916
 0.004375520 2107.503366702  1.054329858
 0.004394460 2106.354805298  1.054254336
 0.004413430 2104.809617326  1.054078112
 0.004432440 2103.513406411  1.053980596
 0.004451470 2102.070619869  1.053840670
 0.004470530 2100.915381089  1.053731804
 0.004489620 2099.902341374  1.053699999
 0.004508740 2098.201957320  1.053484632
 0.004527890 2097.229273080  1.053460253
 0.004547070 2095.511400879  1.053233381
 0.004566280 2094.417148970  1.053188366
 0.004585530 2092.890762988  1.053009408
 0.004604800 2091.707258960  1.052942192
 0.004624110 2090.230308354  1.052776889
 0.004643440 2089.001391748  1.052705197
 0.004662800 2087.603947247  1.052546617
 0.004682180 2086.489750152  1.052453464
 0.004701590 2085.531683202  1.052434485
 0.004721030 2084.007725397  1.052247254
 0.004740490 2083.063120714  1.052238593
 0.004759980 2081.491927718  1.052050698
 0.004779490 2080.431244167  1.052001520
 0.004799040 2079.008973101  1.051857410
 0.004818610 2078.082701339  1.051821550
 0.004838220 2076.658346738  1.051669471
 0.004857850 2075.538321006  1.051603535
 0.004877510 2074.234627762  1.051482220
 0.004897210 2073.023606955  1.051400464
 0.004916930 2072.166617722  1.051400459
 0.004936690 2070.664725130  1.051224549
 0.004956470 2069.751854847  1.051222558
 0.004976290 2068.150083216  1.051035395
 0.004996130 2067.216126041  1.050991817
 0.005015990 2065.884757321  1.050857189
 0.005035880 2064.929500558  1.050836357
 0.005055800 2063.598179312  1.050702303
 0.005075740 2062.518001644  1.050654390
 0.005095710 2061.268198643  1.050538113
 0.005115700 2060.100565576  1.050470899
 0.005135720 2059.284728014  1.050462713
 0.005155770 2057.970184411  1.050322350
 0.005175850 2057.152987628  1.050333073
 0.005195950 2055.739544542  1.050170942
 0.005216080 2054.799404220  1.050157993
 0.005236250 2053.493070583  1.050027737
 0.005256440 2052.596524292  1.050008875
 0.005276660 2051.251316358  1.049886272
 0.005296910 2050.246124079  1.049839122
 0.005317190 2049.158231027  1.049743521
 0.005337510 2048.121667612  1.049694689
 0.005357850 2047.272157868  1.049703261
 0.005378210 2045.885188129  1.049548555
 0.005398600 2045.098033100  1.049567048
 0.005419010 2043.703985366  1.049428618
 0.005439440 2042.733560003  1.049400143
 0.005459900 2041.605979312  1.049300767
 0.005480390 2040.700967688  1.049286844
 0.005500900 2039.524168149  1.049170006
 0.005521440 2038.589152378  1.049143080
 0.005542010 2037.463297016  1.049066081
 0.005562600 2036.459476663  1.049030415
 0.005583220 2035.654127551  1.049043262
 0.005603870 2034.387234569  1.048934070
 0.005624550 2033.587207060  1.048962215
 0.005645260 2032.406826534  1.048836984
 0.005665990 2031.537132270  1.048835071
 0.005686760 2030.312701601  1.048731253
 0.005707550 2029.428645418  1.048729967
 0.005728380 2028.268435976  1.048640416
 0.005749230 2027.313077360  1.048615075
 0.005770100 2026.198633529  1.048539415
 0.005791000 2025.252417701  1.048516045
 0.005811920 2024.468987558  1.048531824
 0.005832870 2023.255428329  1.048423491
 0.005853840 2022.639133553  1.048461371
 0.005874830 2021.332330111  1.048324772
 0.005895850 2020.496259942  1.048324922
 0.005916900 2019.383861541  1.048248007
 0.005937970 2018.559457533  1.048247888
 0.005959070 2017.493002676  1.048187815
 0.005980190 2016.705144047  1.048170782
 0.006001350 2015.693884278  1.048113977
 0.006022530 2014.804766918  1.048092377
 0.006043730 2014.070060170  1.048114483
 0.006064970 2012.906016344  1.048014482
 0.006086240 2012.264305343  1.048064528
 0.006107530 2011.067198474  1.047962216
 0.006128850 2010.267441128  1.047968802
 0.006150210 2009.191972708  1.047894069
 0.006171580 2008.355242841  1.047897291
 0.006192980 2007.337843938  1.047826687
 0.006214400 2006.549676548  1.047823923
 0.006235840 2005.609799485  1.047788395
 0.006257310 2004.755837706  1.047778657
 0.006278800 2004.123784428  1.047829802
 0.006300320 2002.926866096  1.047725150
 0.006321860 2002.333325578  1.047781469
 0.006343420 2001.223644509  1.047676356
 0.006365020 2000.513159873  1.047697564
 0.006386630 1999.490717556  1.047637703
 0.006408280 1998.747621676  1.047652757
 0.006429950 1997.758781382  1.047603657
 0.006451640 1996.905649095  1.047591761
 0.006473370 1995.969839097  1.047560996
 0.006495120 1995.165663381  1.047559514
 0.006516900 1994.540503629  1.047594229
 0.006538710 1993.504168823  1.047518787
 0.006560550 1992.910273919  1.047579792
 0.006582410 1991.810712118  1.047497542
 0.006604300 1991.072675070  1.047518096
 0.006626210 1990.068963964  1.047462608
 0.006648140 1989.419016242  1.047509718
 0.006670100 1988.414067124  1.047452659
 0.006692080 1987.771032407  1.047466648
 0.006714080 1986.896858856  1.047441479
 0.006736100 1986.136625642  1.047450267
 0.006758150 1985.533700898  1.047504242
 0.006780220 1984.477192179  1.047429416
 0.006802320 1983.909165425  1.047492075
 0.006824450 1982.817702735  1.047416184
 0.006846590 1982.141829644  1.047444825
 0.006868770 1981.228604720  1.047395800
 0.006890970 1980.534098940  1.047418314
 0.006913200 1979.678200115  1.047395150
 0.006935450 1978.915678923  1.047407415
 0.006957730 1978.059287483  1.047388337
 0.006980040 1977.297173700  1.047399903
 0.007002380 1976.709041961  1.047458056
 0.007024750 1975.734786524  1.047391084
 0.007047140 1975.198272092  1.047451442
 0.007069550 1974.243795987  1.047404513
 0.007091990 1973.583149082  1.047440355
 0.007114440 1972.729592860  1.047417852
 0.007136920 1972.055408843  1.047455318
 0.007159420 1971.177275010  1.047424602
 0.007181940 1970.456372213  1.047447705
 0.007204490 1969.642154915  1.047436005
 0.007227060 1969.019234803  1.047462444
 0.007249650 1968.486596063  1.047526392
 0.007272270 1967.513328447  1.047468607
 0.007294910 1966.984215329  1.047540881
 0.007317580 1965.976976013  1.047478441
 0.007340270 1965.329882744  1.047516939
 0.007362990 1964.481974148  1.047495675
 0.007385740 1963.897418211  1.047534526
 0.007408510 1963.120658281  1.047526227
 0.007431300 1962.425721170  1.047550756
 0.007454130 1961.644775308  1.047547231
 0.007476980 1960.970801035  1.047574117
 0.007499860 1960.412478368  1.047638702
 0.007522770 1959.497360176  1.047601869
 0.007545700 1958.747676324  1.047611753
 0.007568640 1958.168186989  1.047666033
 0.007591610 1957.499071292  1.047675864
 0.007614600 1956.779248791  1.047679164
 0.007637610 1956.082725817  1.047701668
 0.007660650 1955.615403280  1.047782736
 0.007683700 1954.817528226  1.047769238
 0.007706780 1954.063322918  1.047770209
 0.007729880 1953.319363636  1.047784001
 0.007753010 1952.609327839  1.047796580
 0.007776160 1951.930328646  1.047823727
 0.007799330 1951.300136695  1.047837474
 0.007822530 1950.868112652  1.047930190
 0.007845750 1950.066108263  1.047920209
 0.007869000 1949.337200191  1.047931328
 0.007892270 1948.626259069  1.047952509
 0.007915570 1947.929169618  1.047973122
 0.007938900 1947.528085009  1.048063376
 0.007962250 1946.716235718  1.048059269
 0.007985630 1945.956262191  1.048069454
 0.008009040 1945.260078931  1.048095057
 0.008032470 1944.599832280  1.048117268
 0.008055920 1943.967724621  1.048155111
 0.008079390 1943.320199155  1.048182034
 0.008102880 1942.925821511  1.048278561
 0.008126400 1942.166593502  1.048281626
 0.008149930 1941.507791650  1.048299409
 0.008173480 1940.794767611  1.048318984
 0.008197060 1940.204850122  1.048354030
 0.008220660 1939.745671458  1.048442132
 0.008244280 1939.058320123  1.048448290
 0.008267920 1938.316953513  1.048463220
 0.008291590 1937.735124899  1.048492661
 0.008315280 1937.028795618  1.048518962
 0.008339000 1936.485630448  1.048563291
 0.008362740 1935.810874775  1.048599272
 0.008386500 1935.495973273  1.048702359
 0.008410290 1934.693812901  1.048702871
 0.008434100 1934.087200137  1.048727959
 0.008457940 1933.392435658  1.048759257
 0.008481810 1932.849130040  1.048796471
 0.008505700 1932.390981984  1.048895147
 0.008529620 1931.763994435  1.048908322
 0.008553570 1931.049133109  1.048934810
 0.008577530 1930.501943168  1.048970672
 0.008601520 1929.819987916  1.049006809
 0.008625520 1929.297869188  1.049054638
 0.008649540 1928.670464493  1.049094421
 0.008673590 1928.349165406  1.049199723
 0.008697650 1927.634344029  1.049210034
 0.008721740 1927.009975790  1.049239322
 0.008745840 1926.388738092  1.049273771
 0.008769970 1925.819651627  1.049320553
 0.008794120 1925.445769361  1.049418540
 0.008818300 1924.787356423  1.049441421
 0.008842490 1924.149720992  1.049469305
 0.008866710 1923.585402968  1.049519419
 0.008890960 1922.998836002  1.049556328
 0.008915220 1922.440542557  1.049613438
 0.008939510 1921.883239396  1.049658356
 0.008963830 1921.544781769  1.049772658
 0.008988170 1920.858030082  1.049785857
 0.009012530 1920.252633383  1.049824829
 0.009036920 1919.679992196  1.049865009
 0.009061340 1919.126128218  1.049918279
 0.009085780 1918.586805570  1.049968071
 0.009110250 1918.045248338  1.050024460
 0.009134740 1917.519448130  1.050082754
 0.009159240 1917.042595616  1.050151154
 0.009183770 1916.623093243  1.050233662
 0.009208310 1915.891880791  1.050233542
 0.009232880 1915.355213703  1.050287240
 0.009257460 1914.859925050  1.050338573
 0.009282070 1914.318705436  1.050397501
 0.009306690 1913.855481280  1.050455343
 0.009331340 1913.333944813  1.050513416
 0.009356000 1912.920065032  1.050582342
 0.009380690 1912.499848090  1.050665921
 0.009405410 1911.794386276  1.050674600
 0.009430140 1911.289730294  1.050741053
 0.009454900 1910.773865007  1.050809279
 0.009479680 1910.186773615  1.050856780
 0.009504480 1909.670440740  1.050904105
 0.009529310 1909.212713161  1.050984778
 0.009554160 1908.607625349  1.051027146
 0.009579030 1908.372890391  1.051150887
 0.009603930 1907.776535494  1.051205597
 0.009628860 1907.237134049  1.051233630
 0.009653810 1906.661311150  1.051286095
 0.009678780 1906.378637896  1.051388103
 0.009703780 1905.653531900  1.051399379
 0.009728800 1905.266219919  1.051476469
 0.009753840 1904.673276210  1.051524609
 0.009778890 1904.267955602  1.051599363
 0.009803970 1903.889770262  1.051708403
 0.009829060 1903.264909899  1.051728134
 0.009854170 1902.775240267  1.051794544
 0.009879300 1902.270087967  1.051840953
 0.009904460 1901.743594894  1.051906534
 0.009929630 1901.291661428  1.051973623
 0.009954820 1900.868265237  1.052052792
 0.009980040 1900.435124272  1.052147942
 0.010005300 1899.841875989  1.052174004
 0.010030500 1899.347839777  1.052237654
 0.010055800 1899.087237284  1.052352053
 0.010081100 1898.381344511  1.052368907
 0.010106400 1897.893725735  1.052431518
 0.010131800 1897.460049610  1.052506155
 0.010157200 1897.040116649  1.052607682
 0.010182600 1896.471516262  1.052639127
 0.010208000 1896.078025075  1.052717323
 0.010233400 1895.719230399  1.052839169
 0.010258900 1895.086709037  1.052850272
 0.010284400 1894.602889874  1.052925053
 0.010309900 1894.202278765  1.053001290
 0.010335400 1893.826442687  1.053107125
 0.010361000 1893.252157436  1.053146381
 0.010386600 1892.979538710  1.053256420
 0.010412200 1892.323044323  1.053296184
 0.010437800 1891.916201230  1.053362719
 0.010463400 1891.436320026  1.053423443
 0.010489100 1890.939253892  1.053490105
 0.010514700 1890.483643264  1.053570052
 0.010540400 1890.021028497  1.053637128
 0.010566100 1889.588537239  1.053719786
 0.010591800 1889.148542817  1.053795388
 0.010617600 1888.776038394  1.053895698
 0.010643400 1888.257201752  1.053941552
 0.010669100 1887.858450744  1.054023863
 0.010695000 1887.583252048  1.054142081
 0.010720800 1886.948324210  1.054158308
 0.010746700 1886.562161336  1.054241985
 0.010772500 1886.121593286  1.054316813
 0.010798400 1885.696052771  1.054402198
 0.010824400 1885.485047187  1.054518487
 0.010850300 1884.907945461  1.054560258
 0.010876300 1884.448763341  1.054636142
 0.010902300 1883.992745919  1.054711444
 0.010928300 1883.634097483  1.054815922
 0.010954300 1883.098691463  1.054856282
 0.010980400 1882.694968433  1.054934542
 0.011006500 1882.282849738  1.055017913
 0.011032600 1881.887965296  1.055100959
 0.011058700 1881.550852956  1.055202407
 0.011084800 1881.062530710  1.055268229
 0.011111000 1880.776458723  1.055388264
 0.011137200 1880.244687572  1.055421812
 0.011163400 1879.861296539  1.055512940
 0.011189600 1879.359588849  1.055579208
 0.011215800 1878.942857697  1.055658121
 0.011242000 1878.532299093  1.055735111
 0.011268300 1878.168554956  1.055828224
 0.011294600 1877.783318742  1.055917405
 0.011320900 1877.360256346  1.055994785
 0.011347200 1876.994604761  1.056101255
 0.011373600 1876.565588563  1.056162191
 0.011400000 1876.183559712  1.056253245
 0.011426400 1875.917192698  1.056370547
 0.011452800 1875.287868098  1.056405206
 0.011479200 1874.955506194  1.056497458
 0.011505700 1874.555962685  1.056575014
 0.011532200 1874.194988537  1.056670537
 0.011558700 1873.910623626  1.056797876
 0.011585200 1873.370099095  1.056839642
 0.011611800 1873.021139575  1.056922981
 0.011638300 1872.623812774  1.057013126
 0.011664900 1872.312154641  1.057119725
 0.011691600 1871.767337270  1.057172801
 0.011718200 1871.398306184  1.057273380
 0.011744800 1870.945057765  1.057352620
 0.011771500 1870.637479764  1.057444336
 0.011798200 1870.193299411  1.057534078
 0.011824900 1869.860145252  1.057621779
 0.011851600 1869.434538645  1.057706432
 0.011878300 1869.143678731  1.057800019
 0.011905100 1868.778491645  1.057895574
 0.011931900 1868.423963415  1.057977290
 0.011958700 1868.139484199  1.058109738
 0.011985500 1867.642249994  1.058158180
 0.012012300 1867.319303637  1.058262253
 0.012039200 1866.940528018  1.058350917
 0.012066100 1866.740041093  1.058474555
 0.012093000 1866.235193980  1.058521306
 0.012119900 1865.898685846  1.058606634
 0.012146800 1865.517966031  1.058694698
 0.012173800 1865.197576339  1.058791247
 0.012200800 1864.842789905  1.058882155
