 0.000000005 404878.545905876 125.711252718
 0.000000022 69889.020623284 19.559611352
 0.013810200 1479.697862853  0.951199253
 0.013840800 1479.475786791  0.951326429
 0.013871300 1479.254977986  0.951439089
 0.013901900 1479.041195927  0.951543071
 0.013932500 1478.907157554  0.951694891
 0.013963100 1478.579090203  0.951784043
 0.013993700 1478.354299491  0.951895383
 0.014024400 1478.153703502  0.952012419
 0.014055100 1477.968171805  0.952142822
 0.014085800 1477.757124156  0.952257447
 0.014116500 1477.492100053  0.952363203
 0.014147300 1477.280442887  0.952497074
 0.014178100 1477.121927045  0.952635085
 0.014208800 1476.946941956  0.952748150
 0.014239600 1476.711163184  0.952856119
 0.014270500 1476.496648560  0.952982076
 0.014301300 1476.278256685  0.953100079
 0.014332200 1476.062574978  0.953220016
 0.014363000 1475.833614378  0.953337379
 0.014394000 1475.614526317  0.953468441
 0.014424900 1475.460974192  0.953593391
 0.014455800 1475.273813387  0.953702821
 0.014486800 1475.079567089  0.953832946
 0.014517800 1474.844059155  0.953950550
 0.014548800 1474.643138811  0.954069178
 0.014579800 1474.432742426  0.954197629
 0.014610900 1474.166449393  0.954314454
 0.014642000 1473.941102172  0.954446921
 0.014673100 1473.773129500  0.954564075
 0.014704200 1473.547957334  0.954682923
 0.014735400 1473.355202058  0.954820246
 0.014766600 1473.091617379  0.954926798
 0.014797800 1472.925959052  0.955061582
 0.014829000 1472.717773215  0.955184292
 0.014860300 1472.540964964  0.955309550
 0.014891500 1472.339887645  0.955418635
 0.014922800 1472.197281336  0.955556041
 0.014954100 1471.930552444  0.955663517
 0.014985500 1471.757143440  0.955800647
 0.015016800 1471.625325699  0.955952493
 0.015048200 1471.363037409  0.956049850
 0.015079600 1471.118811317  0.956171413
 0.015111000 1470.932414385  0.956288545
 0.015142400 1470.798620296  0.956422699
 0.015173800 1470.644044864  0.956556422
 0.015205300 1470.397992693  0.956661018
 0.015236800 1470.265293870  0.956798176
 0.015268300 1470.111135964  0.956936947
 0.015299800 1469.945423154  0.957060243
 0.015331300 1469.709541754  0.957175920
 0.015362900 1469.515724528  0.957297423
 0.015394500 1469.303309735  0.957430601
 0.015426100 1469.151872770  0.957562777
 0.015457700 1468.922834685  0.957671131
 0.015489400 1468.749445543  0.957807250
 0.015521000 1468.652760023  0.957964588
 0.015552700 1468.420741853  0.958079513
 0.015584500 1468.256403688  0.958197481
 0.015616200 1468.033086301  0.958312340
 0.015648000 1467.932072954  0.958443442
 0.015679800 1467.792550577  0.958582730
 0.015711600 1467.534966833  0.958691467
 0.015743500 1467.347460924  0.958823956
 0.015775300 1467.123531688  0.958944441
 0.015807200 1466.933351879  0.959081394
 0.015839100 1466.825354922  0.959206156
 0.015871000 1466.584224214  0.959326272
 0.015902900 1466.435386719  0.959468369
 0.015934900 1466.285890971  0.959618847
 0.015966900 1466.146271954  0.959730867
 0.015998800 1465.964221771  0.959860057
 0.016030800 1465.750685537  0.959970107
 0.016062900 1465.617892200  0.960119271
 0.016094900 1465.461923373  0.960256790
 0.016127000 1465.316697655  0.960390652
 0.016159100 1465.053462608  0.960507147
 0.016191200 1464.890613471  0.960621293
 0.016223300 1464.744198551  0.960765176
 0.016255400 1464.583923776  0.960896017
 0.016287600 1464.337490633  0.961019480
 0.016319800 1464.183141623  0.961162090
 0.016352000 1464.103474161  0.961316180
 0.016384200 1463.921953928  0.961430959
 0.016416500 1463.761312741  0.961551795
 0.016448700 1463.599997413  0.961675017
 0.016481000 1463.437839092  0.961816675
 0.016513400 1463.368670979  0.961952170
 0.016545700 1463.108762899  0.962061188
 0.016578100 1462.960192024  0.962206986
 0.016610500 1462.703478922  0.962327019
 0.016642900 1462.554658446  0.962467596
 0.016675300 1462.418147049  0.962598741
 0.016707800 1462.251477791  0.962723090
 0.016740300 1462.093553817  0.962857276
 0.016772700 1462.014698517  0.963008629
 0.016805200 1461.831510392  0.963117624
 0.016837800 1461.645000858  0.963255402
 0.016870300 1461.410565562  0.963371142
 0.016902900 1461.243141416  0.963525145
 0.016935400 1461.074955381  0.963667943
 0.016968000 1460.872305402  0.963803032
 0.017000600 1460.743380754  0.963934549
 0.017033300 1460.597972955  0.964065641
 0.017065900 1460.479900504  0.964181669
 0.017098600 1460.329963074  0.964327543
 0.017131300 1460.240019304  0.964463625
 0.017164000 1460.055425179  0.964577712
 0.017196700 1459.896577986  0.964724998
 0.017229400 1459.769053242  0.964867695
 0.017262200 1459.580947523  0.964984002
 0.017295000 1459.407949901  0.965123353
 0.017327800 1459.288897658  0.965274332
 0.017360600 1459.045135913  0.965395421
 0.017393500 1458.920681759  0.965536493
 0.017426400 1458.805378779  0.965682446
 0.017459300 1458.607850037  0.965790961
 0.017492200 1458.563936067  0.965940511
 0.017525100 1458.424439357  0.966079016
 0.017558100 1458.259825363  0.966186556
 0.017591100 1458.133238818  0.966333055
 0.017624100 1457.987131633  0.966479070
 0.017657200 1457.858973832  0.966598511
 0.017690200 1457.676136678  0.966732820
 0.017723300 1457.581925204  0.966884614
 0.017756300 1457.399958133  0.967024228
 0.017789400 1457.266044782  0.967140770
 0.017822500 1457.107546095  0.967271497
 0.017855700 1456.978824153  0.967419126
 0.017888800 1456.844504544  0.967562494
 0.017922000 1456.667717690  0.967695953
 0.017955200 1456.546195545  0.967829761
 0.017988400 1456.402002309  0.967971523
 0.018021600 1456.254396685  0.968106270
 0.018054800 1456.095030061  0.968231974
 0.018088100 1455.952163377  0.968372688
 0.018121400 1455.935533292  0.968529027
 0.018154600 1455.769279788  0.968650796
 0.018188000 1455.634525134  0.968784250
 0.018221300 1455.450070038  0.968925279
 0.018254700 1455.310102481  0.969063804
 0.018288000 1455.192067673  0.969191654
 0.018321400 1455.085910715  0.969337908
 0.018354800 1454.991150297  0.969489641
 0.018388300 1454.763266450  0.969606894
 0.018421700 1454.646593172  0.969743822
 0.018455200 1454.515426675  0.969865926
 0.018488700 1454.402915186  0.970021579
 0.018522200 1454.215067700  0.970148817
 0.018555800 1454.058618645  0.970295338
 0.018589400 1453.939492558  0.970442225
 0.018623000 1453.742462688  0.970573106
 0.018656600 1453.624519004  0.970711496
 0.018690200 1453.466616973  0.970830828
 0.018723800 1453.374023186  0.970982457
 0.018757500 1453.216240975  0.971125390
 0.018791200 1453.148066647  0.971259109
 0.018824900 1453.041441055  0.971419793
 0.018858600 1452.920913029  0.971539903
 0.018892300 1452.756439497  0.971679414
 0.018926000 1452.589432821  0.971804843
 0.018959800 1452.494412224  0.971953725
 0.018993600 1452.356892908  0.972093252
 0.019027400 1452.153324872  0.972226524
 0.019061200 1452.146160461  0.972398297
 0.019095000 1451.920023460  0.972525428
 0.019128800 1451.816771928  0.972661584
 0.019162700 1451.676329211  0.972804535
 0.019196600 1451.625806074  0.972952894
 0.019230500 1451.447840961  0.973072135
 0.019264400 1451.334100437  0.973221125
 0.019298400 1451.236084276  0.973353291
 0.019332300 1451.124862673  0.973499294
 0.019366300 1451.018111343  0.973651462
 0.019400300 1450.862315109  0.973782029
 0.019434300 1450.736787222  0.973922534
 0.019468400 1450.532619221  0.974050360
 0.019502400 1450.495128840  0.974202174
 0.019536500 1450.336978052  0.974339792
 0.019570600 1450.216205547  0.974483727
 0.019604700 1450.096964643  0.974636850
 0.019638900 1449.934197566  0.974763567
 0.019673100 1449.794109827  0.974914881
 0.019707300 1449.701855354  0.975038251
 0.019741500 1449.580323634  0.975187200
 0.019775700 1449.420430932  0.975316128
 0.019809900 1449.326031137  0.975472666
 0.019844200 1449.217767406  0.975604463
 0.019878500 1449.119274878  0.975753938
 0.019912700 1449.035228481  0.975901271
 0.019947000 1448.893453906  0.976051429
 0.019981400 1448.733515573  0.976177969
 0.020015700 1448.555435430  0.976314578
 0.020050100 1448.532118319  0.976468062
 0.020084400 1448.372494207  0.976602161
 0.020118800 1448.310403789  0.976754253
 0.020153200 1448.201346551  0.976900661
 0.020187600 1448.133064163  0.977034515
 0.020222100 1447.974049718  0.977172650
 0.020256500 1447.842536268  0.977315552
 0.020291000 1447.704219381  0.977453018
 0.020325500 1447.610176443  0.977595711
 0.020360000 1447.466722584  0.977743019
 0.020394500 1447.422716689  0.977911641
 0.020429100 1447.240333375  0.978027954
 0.020463600 1447.171707236  0.978180743
 0.020498200 1447.012784289  0.978322071
 0.020532800 1446.891463493  0.978461594
 0.020567500 1446.788852821  0.978598236
 0.020602100 1446.672872118  0.978741261
 0.020636800 1446.525760887  0.978884471
 0.020671500 1446.402178505  0.979029323
 0.020706200 1446.358120911  0.979187361
 0.020740900 1446.202174188  0.979313811
 0.020775600 1446.081452150  0.979471663
 0.020810400 1445.965860729  0.979593959
 0.020845200 1445.883717490  0.979750541
 0.020880000 1445.783946555  0.979881868
 0.020914800 1445.699194110  0.980039883
 0.020949700 1445.613550906  0.980194168
 0.020984500 1445.454465460  0.980328721
 0.021019400 1445.391553331  0.980474224
 0.021054300 1445.274907036  0.980616190
 0.021089200 1445.128080615  0.980758642
 0.021124100 1444.997829058  0.980893581
 0.021159000 1444.951440168  0.981049636
 0.021194000 1444.827492588  0.981186122
 0.021228900 1444.690288129  0.981333830
 0.021263900 1444.644220735  0.981492756
 0.021298900 1444.550628783  0.981636440
 0.021333900 1444.427837107  0.981770750
 0.021368900 1444.263310670  0.981912561
 0.021404000 1444.207754778  0.982057346
 0.021439100 1444.086151717  0.982200113
 0.021474100 1444.012063666  0.982348796
 0.021509200 1443.916441107  0.982515230
 0.021544400 1443.813414157  0.982638517
 0.021579500 1443.714743290  0.982794321
 0.021614600 1443.604900246  0.982928387
 0.021649800 1443.477529216  0.983082887
 0.021685000 1443.392705061  0.983208048
 0.021720200 1443.327854317  0.983371357
 0.021755400 1443.197479711  0.983509026
 0.021790700 1443.098996927  0.983661669
 0.021825900 1442.982809851  0.983808132
 0.021861200 1442.866853585  0.983953707
 0.021896500 1442.789880082  0.984096163
 0.021931900 1442.660409315  0.984233101
 0.021967200 1442.532716910  0.984383939
 0.022002600 1442.437788798  0.984519740
 0.022037900 1442.373593624  0.984677946
 0.022073400 1442.319229351  0.984835484
 0.022108800 1442.140989356  0.984971985
 0.022144200 1442.109102482  0.985118344
 0.022179700 1441.977439858  0.985262950
 0.022215100 1441.888444369  0.985408600
 0.022250600 1441.736037044  0.985551825
 0.022286100 1441.713490242  0.985699337
 0.022321600 1441.570843377  0.985844302
 0.022357100 1441.502577021  0.985992910
 0.022392700 1441.402358696  0.986157604
 0.022428200 1441.334202498  0.986287260
 0.022463800 1441.207298437  0.986438405
 0.022499400 1441.096131166  0.986572615
 0.022535000 1440.983027571  0.986733675
 0.022570600 1440.925242034  0.986865546
 0.022606200 1440.826307712  0.987025731
 0.022641900 1440.808520075  0.987190349
 0.022677600 1440.600351281  0.987321088
 0.022713300 1440.573205071  0.987461943
 0.022749000 1440.436739312  0.987609998
 0.022784700 1440.355685331  0.987760992
 0.022820400 1440.222120304  0.987896180
 0.022856200 1440.186191266  0.988053575
 0.022891900 1440.042948909  0.988192474
 0.022927700 1439.978436238  0.988350353
 0.022963500 1439.925861948  0.988502751
 0.022999400 1439.838202399  0.988652893
 0.023035200 1439.690034589  0.988788253
 0.023071100 1439.595918986  0.988938438
 0.023106900 1439.534940191  0.989081842
 0.023142800 1439.445057507  0.989234048
 0.023178800 1439.322693738  0.989377196
 0.023214700 1439.289094152  0.989548835
 0.023250600 1439.168644384  0.989672812
 0.023286600 1439.100874610  0.989834744
 0.023322600 1438.963832661  0.989969733
 0.023358600 1438.885458114  0.990128019
 0.023394700 1438.800186138  0.990260270
 0.023430700 1438.744097018  0.990426698
 0.023466800 1438.598106636  0.990562974
 0.023502800 1438.526290515  0.990720062
 0.023538900 1438.511763539  0.990876391
 0.023575000 1438.393967662  0.991022174
 0.023611100 1438.255183628  0.991164182
 0.023647300 1438.159746081  0.991309032
 0.023683400 1438.108915013  0.991461418
 0.023719600 1437.997514766  0.991601206
 0.023755800 1437.890496204  0.991758600
 0.023792000 1437.902572070  0.991921445
 0.023828200 1437.752908688  0.992055595
 0.023864400 1437.683223169  0.992204600
 0.023900600 1437.535902660  0.992351135
 0.023936900 1437.510640978  0.992498916
 0.023973100 1437.378110936  0.992639913
 0.024009400 1437.329153081  0.992796792
 0.024045700 1437.184154862  0.992946944
 0.024082100 1437.180375943  0.993095832
 0.024118400 1437.095065370  0.993256608
 0.024154700 1436.994381512  0.993395669
 0.024191100 1436.869038855  0.993551999
 0.024227500 1436.825023499  0.993686430
 0.024263900 1436.727820907  0.993845356
 0.024300300 1436.642593312  0.993988302
 0.024336700 1436.526806607  0.994147097
 0.024373200 1436.558422117  0.994305402
 0.024409700 1436.384981759  0.994442296
 0.024446100 1436.345801442  0.994598999
 0.024482700 1436.180492466  0.994740732
 0.024519200 1436.165255496  0.994890280
 0.024555700 1436.023149699  0.995029426
 0.024592300 1435.983208358  0.995193460
 0.024628900 1435.878739665  0.995331377
 0.024665500 1435.832021310  0.995489023
 0.024702100 1435.761384715  0.995647051
 0.024738700 1435.656525782  0.995797502
 0.024775400 1435.591512074  0.995937705
 0.024812000 1435.512094351  0.996091252
 0.024848700 1435.394127071  0.996236077
 0.024885400 1435.295641223  0.996384820
 0.024922100 1435.253908399  0.996534836
 0.024958800 1435.244234056  0.996712933
 0.024995600 1435.082503849  0.996837775
 0.025032300 1435.002891642  0.996998211
 0.025069100 1434.931085650  0.997131626
 0.025105900 1434.871563865  0.997294818
 0.025142700 1434.730076020  0.997426588
 0.025179500 1434.667001126  0.997591365
 0.025216300 1434.619495175  0.997734013
 0.025253100 1434.557459715  0.997894429
 0.025290000 1434.453111633  0.998045834
 0.025326800 1434.374775316  0.998197464
 0.025363700 1434.316331670  0.998346475
 0.025400600 1434.212616232  0.998489886
 0.025437500 1434.117261102  0.998644934
 0.025474400 1434.038458963  0.998787431
 0.025511400 1433.990459924  0.998946932
 0.025548300 1433.967270461  0.999110797
 0.025585300 1433.794076404  0.999250594
 0.025622300 1433.788042240  0.999401478
 0.025659300 1433.677900812  0.999548898
 0.025696300 1433.615642232  0.999702746
 0.025733400 1433.491990801  0.999850458
 0.025770400 1433.481665763  1.000001224
 0.025807500 1433.355512150  1.000147408
 0.025844600 1433.319555773  1.000302138
 0.025881700 1433.221702822  1.000470351
 0.025918800 1433.186808517  1.000606093
 0.025956000 1433.081853416  1.000760130
 0.025993100 1432.980254108  1.000899466
 0.026030300 1432.897353724  1.001066714
 0.026067500 1432.855405947  1.001199540
 0.026104700 1432.767996661  1.001365076
 0.026142000 1432.763428988  1.001530948
 0.026179200 1432.574322912  1.001668467
 0.026216500 1432.583590923  1.001818780
 0.026253800 1432.462920076  1.001966307
 0.026291100 1432.411249786  1.002121761
 0.026328400 1432.279033940  1.002260767
 0.026365700 1432.258916815  1.002421086
 0.026403000 1432.147229890  1.002564342
 0.026440400 1432.093130328  1.002723716
 0.026477700 1432.057119535  1.002881085
 0.026515100 1431.974653189  1.003030953
 0.026552500 1431.888607032  1.003180364
 0.026589900 1431.813368288  1.003335406
 0.026627300 1431.770669671  1.003485512
 0.026664700 1431.710252730  1.003640226
 0.026702200 1431.627786427  1.003794671
 0.026739600 1431.527555447  1.003941561
 0.026777100 1431.449335195  1.004078649
 0.026814600 1431.406096112  1.004245140
 0.026852100 1431.277347621  1.004379990
 0.026889600 1431.238027915  1.004546142
 0.026927100 1431.159978430  1.004683567
 0.026964700 1431.129739058  1.004854802
 0.027002200 1431.002292607  1.004991422
 0.027039800 1430.970250683  1.005159147
 0.027077400 1430.900737239  1.005299788
 0.027115000 1430.856933882  1.005466213
 0.027152600 1430.746078446  1.005609281
 0.027190200 1430.689827819  1.005767181
 0.027227900 1430.631413915  1.005912585
 0.027265600 1430.602646053  1.006075133
 0.027303200 1430.462034834  1.006217240
 0.027340900 1430.477877346  1.006385686
 0.027378700 1430.354253884  1.006522162
 0.027416400 1430.297629808  1.006673163
 0.027454200 1430.174397712  1.006823607
 0.027491900 1430.112581189  1.006974713
 0.027529700 1430.061131847  1.007126903
 0.027567500 1429.989969905  1.007278435
 0.027605400 1429.886973746  1.007429986
 0.027643200 1429.837084076  1.007584309
 0.027681100 1429.804988841  1.007737608
 0.027718900 1429.751112374  1.007894001
 0.027756800 1429.614865000  1.008041278
 0.027794700 1429.586814999  1.008201963
 0.027832700 1429.533410807  1.008348842
 0.027870600 1429.475402860  1.008503416
 0.027908500 1429.357904305  1.008657488
 0.027946500 1429.306987127  1.008809677
 0.027984400 1429.281113061  1.008966644
 0.028022400 1429.211202656  1.009115974
 0.028060400 1429.071358588  1.009258550
 0.028098400 1429.032841996  1.009419023
 0.028136400 1428.956361927  1.009561749
 0.028174400 1428.941542330  1.009727082
 0.028212500 1428.800426583  1.009869877
 0.028250500 1428.779344481  1.010029720
 0.028288600 1428.705778273  1.010174217
 0.028326700 1428.671833810  1.010338288
 0.028364800 1428.551150995  1.010487733
 0.028402900 1428.525294286  1.010645779
 0.028441000 1428.480024718  1.010800211
 0.028479100 1428.444451272  1.010957041
 0.028517300 1428.317836037  1.011105000
 0.028555500 1428.282079616  1.011264992
 0.028593600 1428.198595185  1.011408322
 0.028631800 1428.191515806  1.011572889
 0.028670100 1428.047973470  1.011716326
 0.028708300 1427.986573974  1.011866095
 0.028746500 1427.951647234  1.012028215
 0.028784800 1427.877093641  1.012170761
 0.028823100 1427.804614574  1.012333459
 0.028861300 1427.723763464  1.012470334
 0.028899600 1427.727583549  1.012635194
 0.028938000 1427.626763877  1.012774494
 0.028976300 1427.570346481  1.012934602
 0.029014700 1427.519996836  1.013084598
 0.029053000 1427.492829243  1.013246297
 0.029091400 1427.434478090  1.013396750
 0.029129800 1427.344869538  1.013546387
 0.029168300 1427.283475015  1.013701921
 0.029206700 1427.234822809  1.013860254
 0.029245200 1427.163463753  1.014007033
 0.029283700 1427.124462062  1.014174925
 0.029322200 1427.029835345  1.014316189
 0.029360700 1426.938099606  1.014460914
 0.029399200 1426.934516493  1.014623256
 0.029437700 1426.806280347  1.014763693
 0.029476200 1426.789656948  1.014933823
 0.029514800 1426.671114598  1.015077561
 0.029553300 1426.682989811  1.015234916
 0.029591900 1426.594555455  1.015382101
 0.029630500 1426.569444270  1.015548521
 0.029669100 1426.463054295  1.015695774
 0.029707700 1426.425908096  1.015854930
 0.029746300 1426.385147507  1.016005707
 0.029785000 1426.343652317  1.016162862
 0.029823600 1426.252605657  1.016317525
 0.029862300 1426.206333951  1.016471018
 0.029900900 1426.092994071  1.016620813
 0.029939600 1426.100653111  1.016786156
 0.029978300 1426.010404473  1.016930165
 0.030017000 1425.946742135  1.017079047
 0.030055800 1425.853418756  1.017232874
 0.030094500 1425.797865629  1.017383536
 0.030133200 1425.722984945  1.017545869
 0.030172000 1425.691504658  1.017687496
 0.030210800 1425.648290028  1.017851565
 0.030249600 1425.563785846  1.017999431
 0.030288400 1425.499279558  1.018158555
 0.030327200 1425.438206089  1.018310179
 0.030366100 1425.389969296  1.018463331
 0.030404900 1425.367101702  1.018622721
 0.030443800 1425.276112123  1.018776441
 0.030482700 1425.205183376  1.018925787
 0.030521600 1425.139529197  1.019087203
 0.030560500 1425.070613910  1.019235606
 0.030599400 1425.075255062  1.019391910
 0.030638400 1424.981543999  1.019541263
 0.030677300 1424.861604137  1.019687045
 0.030716300 1424.835744288  1.019846559
 0.030755300 1424.722521176  1.019996562
 0.030794400 1424.734439753  1.020156813
 0.030833400 1424.650246745  1.020303365
 0.030872500 1424.619426574  1.020467918
 0.030911600 1424.516036010  1.020611149
 0.030950600 1424.490321761  1.020778169
 0.030989700 1424.397762290  1.020929753
 0.031028800 1424.397629133  1.021082283
 0.031067900 1424.341956539  1.021240988
 0.031107100 1424.277268645  1.021394178
 0.031146200 1424.197304583  1.021549756
 0.031185400 1424.148922774  1.021710943
 0.031224500 1424.092084186  1.021851534
 0.031263700 1424.084362776  1.022018554
 0.031302900 1423.974192837  1.022166247
 0.031342100 1423.895751798  1.022310385
 0.031381300 1423.826088295  1.022473185
 0.031420500 1423.761540409  1.022622520
 0.031459700 1423.751373694  1.022778706
 0.031499000 1423.671801942  1.022927401
 0.031538200 1423.620429966  1.023089391
 0.031577500 1423.550798846  1.023240731
 0.031616800 1423.496647592  1.023404044
 0.031656100 1423.474354485  1.023548980
 0.031695400 1423.418899341  1.023708263
 0.031734700 1423.369654291  1.023867199
 0.031774000 1423.283870774  1.024012794
 0.031813400 1423.219782327  1.024170016
 0.031852700 1423.181837683  1.024328072
 0.031892100 1423.135984116  1.024477685
 0.031931500 1423.081360325  1.024642543
 0.031970900 1422.985061922  1.024783843
 0.032010300 1422.901283080  1.024933521
 0.032049700 1422.853009508  1.025093386
 0.032089200 1422.799656907  1.025232145
 0.032128600 1422.764911892  1.025399408
 0.032168100 1422.672263129  1.025547686
 0.032207600 1422.623506760  1.025704516
 0.032247100 1422.525036182  1.025853659
 0.032286600 1422.544331535  1.026017380
 0.032326100 1422.476135782  1.026167367
 0.032365700 1422.438352483  1.026330164
 0.032405300 1422.356064281  1.026479862
 0.032444900 1422.311896064  1.026640521
 0.032484500 1422.229443638  1.026794914
 0.032524100 1422.242808058  1.026947261
 0.032563800 1422.160079708  1.027101567
 0.032603400 1422.131045843  1.027266008
 0.032643100 1422.023466183  1.027411923
 0.032682800 1421.959966421  1.027562213
 0.032722500 1421.934170333  1.027720052
 0.032762200 1421.879709231  1.027871005
 0.032801900 1421.833074244  1.028032519
 0.032841600 1421.749000805  1.028175210
 0.032881300 1421.687240674  1.028339669
 0.032921100 1421.627593745  1.028490390
 0.032960800 1421.627375853  1.028648148
 0.033000600 1421.559797838  1.028801890
 0.033040300 1421.494812291  1.028958716
 0.033080100 1421.456643040  1.029120090
 0.033119900 1421.376664464  1.029275098
 0.033159700 1421.360382331  1.029423411
 0.033199500 1421.321052941  1.029586000
 0.033239400 1421.251858988  1.029737986
 0.033279200 1421.201276826  1.029895368
 0.033319100 1421.118962201  1.030046018
 0.033358900 1421.009588280  1.030191534
 0.033398800 1421.026089223  1.030350414
 0.033438700 1420.920312429  1.030492889
 0.033478600 1420.885344336  1.030658160
 0.033518500 1420.779307448  1.030806938
 0.033558400 1420.728572096  1.030968452
 0.033598400 1420.690888795  1.031111898
 0.033638300 1420.623048979  1.031278442
 0.033678300 1420.559819734  1.031430795
 0.033718300 1420.538028395  1.031583689
 0.033758300 1420.454526732  1.031739670
 0.033798300 1420.405859731  1.031894438
 0.033838300 1420.367480084  1.032047157
 0.033878400 1420.293128720  1.032208979
 0.033918400 1420.240234523  1.032352799
 0.033958500 1420.208564690  1.032517026
 0.033998600 1420.123171462  1.032669187
 0.034038700 1420.081348906  1.032809117
 0.034078800 1420.032986585  1.032976639
 0.034118900 1419.950081263  1.033128176
 0.034159100 1419.931497006  1.033284404
 0.034199200 1419.862445964  1.033432650
 0.034239400 1419.829312610  1.033596130
 0.034279600 1419.765516843  1.033743952
 0.034319900 1419.707782977  1.033910875
 0.034360100 1419.682944127  1.034057548
 0.034400300 1419.615524376  1.034217104
 0.034440600 1419.565293315  1.034379513
 0.034480900 1419.534328453  1.034525655
 0.034521100 1419.479556677  1.034684306
 0.034561400 1419.418197743  1.034841039
 0.034601700 1419.400749868  1.034998701
 0.034642000 1419.327805701  1.035162043
 0.034682300 1419.303820468  1.035307008
 0.034722700 1419.205317144  1.035455463
 0.034763000 1419.163943237  1.035616782
 0.034803300 1419.097514184  1.035761113
 0.034843700 1419.073143149  1.035927937
 0.034884100 1418.951201142  1.036077095
 0.034924400 1418.998212710  1.036236723
 0.034964800 1418.875483928  1.036384841
 0.035005200 1418.855292925  1.036551013
 0.035045600 1418.795151705  1.036697451
 0.035086100 1418.766795122  1.036858039
 0.035126500 1418.710192717  1.037005713
 0.035166900 1418.653332882  1.037161385
 0.035207400 1418.555230584  1.037317822
 0.035247800 1418.577505801  1.037471582
 0.035288300 1418.449809101  1.037621854
 0.035328800 1418.458307184  1.037785315
 0.035369300 1418.361942397  1.037931171
 0.035409800 1418.308969371  1.038084629
 0.035450400 1418.250114089  1.038237974
 0.035490900 1418.217325564  1.038389923
 0.035531500 1418.125159327  1.038552763
 0.035572000 1418.123647282  1.038695136
 0.035612600 1418.036475089  1.038856848
 0.035653200 1417.980484735  1.039007258
 0.035693800 1417.952277386  1.039165746
 0.035734400 1417.890045408  1.039317454
 0.035775100 1417.846766933  1.039474044
 0.035815700 1417.815471577  1.039633474
 0.035856400 1417.715512311  1.039789039
 0.035897100 1417.710684036  1.039940306
 0.035937800 1417.650402137  1.040099922
 0.035978500 1417.597322860  1.040251200
 0.036019200 1417.577655169  1.040408271
 0.036060000 1417.511341975  1.040563714
 0.036100700 1417.379792281  1.040709769
 0.036141500 1417.411958407  1.040871582
 0.036182300 1417.305622670  1.041017383
 0.036223100 1417.323051871  1.041183056
 0.036264000 1417.219292356  1.041328318
 0.036304800 1417.208375991  1.041493872
 0.036345700 1417.135803569  1.041636593
 0.036386500 1417.124847821  1.041806768
 0.036427400 1417.019543113  1.041960412
 0.036468200 1417.050767858  1.042115316
 0.036509100 1416.959349861  1.042273307
 0.036550000 1416.918635403  1.042432857
 0.036590900 1416.880653557  1.042585872
 0.036631800 1416.851922515  1.042746284
 0.036672800 1416.779307008  1.042889105
 0.036713700 1416.770939034  1.043059592
 0.036754600 1416.648776036  1.043207437
 0.036795600 1416.636698508  1.043351884
 0.036836500 1416.560102773  1.043511356
 0.036877500 1416.490508175  1.043662538
 0.036918500 1416.465686368  1.043817239
 0.036959500 1416.399926609  1.043967151
 0.037000500 1416.339675028  1.044124178
 0.037041500 1416.299103498  1.044275014
 0.037082500 1416.228101772  1.044438803
 0.037123500 1416.219195796  1.044584991
 0.037164600 1416.135472072  1.044746779
 0.037205600 1416.099040196  1.044903336
 0.037246700 1416.070676748  1.045051320
 0.037287800 1416.014978606  1.045210017
 0.037328900 1415.967941421  1.045366489
 0.037370000 1415.922853833  1.045519509
 0.037411100 1415.864914722  1.045682355
 0.037452200 1415.817839020  1.045827965
 0.037493400 1415.723258214  1.045974612
 0.037534500 1415.700643720  1.046135382
 0.037575700 1415.624139334  1.046274766
 0.037616900 1415.606061063  1.046444886
 0.037658100 1415.480384680  1.046592295
 0.037699300 1415.508845953  1.046745361
 0.037740500 1415.396926391  1.046896794
 0.037781800 1415.427952519  1.047061806
 0.037823000 1415.324182190  1.047211020
 0.037864300 1415.295221908  1.047371586
 0.037905600 1415.262525596  1.047521982
 0.037946900 1415.229955998  1.047684115
 0.037988200 1415.125206159  1.047837257
 0.038029500 1415.155388407  1.047992621
 0.038070900 1415.046032582  1.048144019
 0.038112300 1415.046825799  1.048311027
 0.038153600 1414.964242821  1.048454924
 0.038195000 1414.909092487  1.048606675
 0.038236400 1414.870791395  1.048761283
 0.038277900 1414.835027616  1.048916809
 0.038319300 1414.764666808  1.049080688
 0.038360700 1414.739974765  1.049221982
 0.038402200 1414.666740558  1.049386871
 0.038443600 1414.634351405  1.049538382
 0.038485100 1414.597701739  1.049691762
 0.038526500 1414.542670361  1.049848580
 0.038568000 1414.418534901  1.049996590
 0.038609500 1414.447068073  1.050161829
 0.038651000 1414.313262522  1.050318808
 0.038692500 1414.297330140  1.050476273
 0.038734000 1414.188163696  1.050635304
 0.038775500 1414.120524788  1.050800781
 0.038817100 1414.033089030  1.050948168
 0.038858600 1414.016733544  1.051118270
 0.038900200 1413.875271111  1.051255812
 0.038941700 1413.830890427  1.051402163
 0.038983300 1413.749326655  1.051564580
 0.039024900 1413.734026484  1.051721793
 0.039066500 1413.674053926  1.051872862
 0.039108100 1413.617038551  1.052024021
 0.039149700 1413.574345485  1.052180909
 0.039191300 1413.519722723  1.052334071
 0.039232900 1413.451774585  1.052492781
 0.039274600 1413.439131671  1.052639705
 0.039316200 1413.340632421  1.052785336
 0.039357900 1413.361508956  1.052944077
 0.039399600 1413.278496771  1.053102362
