 0.000000005 427683.739686291 129.011048714
 0.000000022 73776.684402875 20.195369960
 0.013400600 1569.798868802  0.978057990
 0.013430100 1569.531003773  0.978155692
 0.013459700 1569.269177621  0.978258716
 0.013489400 1569.100714623  0.978389815
 0.013519000 1568.866381963  0.978497342
 0.013548700 1568.607570569  0.978596400
 0.013578400 1568.491568059  0.978726819
 0.013608100 1568.186827735  0.978815481
 0.013637800 1568.024835597  0.978922287
 0.013667500 1567.813700106  0.979060048
 0.013697300 1567.525022913  0.979146780
 0.013727100 1567.268829656  0.979268970
 0.013756900 1567.176576313  0.979411096
 0.013786700 1566.855820888  0.979497304
 0.013816600 1566.714263026  0.979616942
 0.013846500 1566.544911376  0.979753377
 0.013876400 1566.237404275  0.979852790
 0.013906300 1565.929299399  0.979954768
 0.013936300 1565.759142357  0.980107616
 0.013966300 1565.418621601  0.980197804
 0.013996300 1565.161926183  0.980308841
 0.014026300 1565.007599953  0.980432523
 0.014056400 1564.757135514  0.980544158
 0.014086400 1564.477957633  0.980651080
 0.014116500 1564.235979018  0.980775445
 0.014146600 1563.965525550  0.980875320
 0.014176700 1563.888742623  0.981028916
 0.014206800 1563.581061410  0.981125526
 0.014237000 1563.311227655  0.981233234
 0.014267200 1563.060010837  0.981353931
 0.014297400 1562.870318569  0.981480971
 0.014327600 1562.641670482  0.981604929
 0.014357800 1562.430453615  0.981720120
 0.014388100 1562.252789230  0.981854711
 0.014418300 1562.055570914  0.981943637
 0.014448600 1561.865255521  0.982070320
 0.014478900 1561.616045089  0.982178107
 0.014509300 1561.382995466  0.982299666
 0.014539600 1561.194642910  0.982422224
 0.014570000 1560.892411521  0.982526395
 0.014600400 1560.756337258  0.982659379
 0.014630800 1560.568108144  0.982792203
 0.014661300 1560.300692204  0.982901260
 0.014691700 1560.065879827  0.983020132
 0.014722200 1559.997283226  0.983177732
 0.014752700 1559.659654158  0.983264301
 0.014783300 1559.437419676  0.983376046
 0.014813900 1559.234609793  0.983490140
 0.014844400 1559.031235971  0.983619733
 0.014875000 1558.835239060  0.983738014
 0.014905700 1558.551746787  0.983844928
 0.014936300 1558.366195216  0.983980280
 0.014967000 1558.187320227  0.984121262
 0.014997600 1558.035932453  0.984235896
 0.015028300 1557.783209626  0.984341392
 0.015059000 1557.586625948  0.984474339
 0.015089800 1557.338520347  0.984586755
 0.015120500 1557.149077602  0.984711782
 0.015151300 1556.880594433  0.984825625
 0.015182100 1556.729609485  0.984969141
 0.015212900 1556.553768832  0.985090326
 0.015243700 1556.358761988  0.985202148
 0.015274500 1556.148929526  0.985329753
 0.015305400 1555.923167224  0.985449320
 0.015336300 1555.715922237  0.985570518
 0.015367200 1555.534886328  0.985705776
 0.015398100 1555.235664003  0.985820496
 0.015429000 1555.035375989  0.985951203
 0.015460000 1554.858988113  0.986072659
 0.015491000 1554.634035580  0.986192036
 0.015522000 1554.441940154  0.986331479
 0.015553100 1554.188185550  0.986440232
 0.015584100 1553.994287914  0.986572906
 0.015615200 1553.813946016  0.986698809
 0.015646300 1553.565537835  0.986820095
 0.015677400 1553.426652220  0.986941766
 0.015708600 1553.306451907  0.987084089
 0.015739800 1553.048648053  0.987189341
 0.015770900 1552.839271161  0.987316041
 0.015802100 1552.612258753  0.987437424
 0.015833400 1552.399885155  0.987567711
 0.015864600 1552.225286391  0.987699506
 0.015895900 1552.025957948  0.987828474
 0.015927100 1551.872051079  0.987944367
 0.015958400 1551.718671486  0.988084672
 0.015989700 1551.478254932  0.988198794
 0.016021000 1551.290035801  0.988332336
 0.016052400 1551.063162897  0.988447988
 0.016083800 1550.961041151  0.988585262
 0.016115100 1550.791494193  0.988710254
 0.016146500 1550.535767348  0.988828848
 0.016177900 1550.385634547  0.988963333
 0.016209400 1550.187168975  0.989085748
 0.016240800 1550.052276824  0.989219866
 0.016272300 1549.855507612  0.989346267
 0.016303800 1549.626022833  0.989462984
 0.016335300 1549.442306401  0.989601486
 0.016366900 1549.371467239  0.989747289
 0.016398400 1549.104791931  0.989852890
 0.016430000 1548.948571023  0.989992541
 0.016461600 1548.687857267  0.990106465
 0.016493300 1548.580904328  0.990244947
 0.016524900 1548.403266332  0.990381031
 0.016556600 1548.191058731  0.990495257
 0.016588300 1547.995989589  0.990634444
 0.016620000 1547.797221480  0.990746758
 0.016651700 1547.644412087  0.990895762
 0.016683500 1547.432537624  0.991023013
 0.016715300 1547.180049607  0.991144528
 0.016747100 1547.084079767  0.991298378
 0.016778900 1546.976091163  0.991429338
 0.016810700 1546.838666239  0.991542385
 0.016842500 1546.650513308  0.991665994
 0.016874400 1546.496723474  0.991798750
 0.016906200 1546.256824611  0.991921555
 0.016938100 1546.170595415  0.992060916
 0.016970000 1545.971821700  0.992188735
 0.017002000 1545.790636333  0.992322847
 0.017033900 1545.560196672  0.992441525
 0.017065900 1545.398076497  0.992577766
 0.017097800 1545.300465015  0.992726271
 0.017129800 1545.040163931  0.992848846
 0.017161800 1544.816634698  0.992984938
 0.017193900 1544.667195228  0.993134924
 0.017225900 1544.406150946  0.993258370
 0.017258000 1544.257570283  0.993389044
 0.017290100 1544.080999707  0.993509509
 0.017322200 1543.936967013  0.993649007
 0.017354400 1543.805987070  0.993806764
 0.017386500 1543.570676581  0.993920588
 0.017418700 1543.421543488  0.994052027
 0.017450900 1543.199903815  0.994173634
 0.017483100 1543.026874145  0.994314985
 0.017515400 1542.920839109  0.994449020
 0.017547600 1542.669549223  0.994574643
 0.017579900 1542.539626138  0.994709630
 0.017612200 1542.291936993  0.994833832
 0.017644600 1542.151755275  0.994977814
 0.017676900 1541.998932532  0.995114607
 0.017709300 1541.786438473  0.995228855
 0.017741600 1541.658438503  0.995372132
 0.017774000 1541.552400116  0.995520793
 0.017806400 1541.385299051  0.995647967
 0.017838900 1541.219409260  0.995776174
 0.017871300 1541.074361254  0.995907386
 0.017903800 1540.993933841  0.996043089
 0.017936200 1540.898587821  0.996179095
 0.017968700 1540.750463617  0.996299297
 0.018001200 1540.607143091  0.996436704
 0.018033700 1540.565167824  0.996586441
 0.018066300 1540.356503841  0.996693345
 0.018098800 1540.231995603  0.996836212
 0.018131400 1540.051224154  0.996973365
 0.018164000 1539.879606048  0.997104758
 0.018196600 1539.737259229  0.997254892
 0.018229300 1539.597723167  0.997383786
 0.018261900 1539.482329053  0.997525939
 0.018294600 1539.393796021  0.997672785
 0.018327300 1539.174653653  0.997790871
 0.018360000 1539.037518139  0.997923748
 0.018392700 1538.905638891  0.998059232
 0.018425500 1538.739898055  0.998195953
 0.018458300 1538.577248175  0.998345612
 0.018491100 1538.319572584  0.998462837
 0.018523900 1538.227655939  0.998618649
 0.018556700 1538.043458824  0.998744795
 0.018589600 1537.899535110  0.998889440
 0.018622500 1537.769629411  0.999036090
 0.018655400 1537.618727126  0.999158132
 0.018688300 1537.523708858  0.999286210
 0.018721200 1537.400502345  0.999417380
 0.018754200 1537.276549681  0.999549036
 0.018787100 1537.104816039  0.999673739
 0.018820100 1536.986657877  0.999824554
 0.018853100 1536.877331548  0.999956147
 0.018886100 1536.763092772  1.000100140
 0.018919100 1536.613588926  1.000241418
 0.018952200 1536.432647015  1.000377420
 0.018985200 1536.200393397  1.000514401
 0.019018300 1536.089829986  1.000649902
 0.019051400 1535.851030170  1.000790862
 0.019084500 1535.749373353  1.000921021
 0.019117600 1535.616743521  1.001072551
 0.019150800 1535.610779726  1.001220834
 0.019183900 1535.455322115  1.001343068
 0.019217100 1535.392410902  1.001493730
 0.019250300 1535.170149396  1.001629332
 0.019283500 1535.082109490  1.001764727
 0.019316700 1534.925987696  1.001884172
 0.019350000 1534.833067605  1.002040391
 0.019383300 1534.715137029  1.002198259
 0.019416600 1534.634846942  1.002342913
 0.019449900 1534.417590618  1.002446347
 0.019483200 1534.255390330  1.002580528
 0.019516600 1534.132914186  1.002736833
 0.019549900 1533.958257307  1.002864651
 0.019583300 1533.852748357  1.002996924
 0.019616800 1533.762690643  1.003141486
 0.019650200 1533.630908182  1.003282774
 0.019683700 1533.484236127  1.003416126
 0.019717100 1533.294883299  1.003541950
 0.019750600 1533.198745933  1.003688380
 0.019784100 1532.996999200  1.003817208
 0.019817600 1532.977524759  1.003974145
 0.019851200 1532.877087107  1.004121726
 0.019884700 1532.668477696  1.004238600
 0.019918300 1532.550888948  1.004395859
 0.019951900 1532.461596979  1.004530758
 0.019985400 1532.316360815  1.004665156
 0.020019100 1532.156189949  1.004802547
 0.020052700 1532.059185721  1.004956573
 0.020086300 1531.887402611  1.005082636
 0.020120000 1531.819078909  1.005232182
 0.020153700 1531.764758494  1.005395111
 0.020187300 1531.565579939  1.005523520
 0.020221100 1531.430810857  1.005657291
 0.020254800 1531.335699779  1.005791334
 0.020288500 1531.219255155  1.005942512
 0.020322300 1531.055058416  1.006070360
 0.020356100 1530.947940178  1.006226167
 0.020389900 1530.896254288  1.006386883
 0.020423700 1530.648957715  1.006497348
 0.020457500 1530.603990563  1.006652378
 0.020491400 1530.481055511  1.006791935
 0.020525200 1530.340714634  1.006924211
 0.020559100 1530.166780187  1.007060279
 0.020593000 1530.069759034  1.007214246
 0.020627000 1529.862573588  1.007335791
 0.020660900 1529.773012680  1.007483860
 0.020694900 1529.762222618  1.007642700
 0.020728900 1529.576806339  1.007770891
 0.020762900 1529.430217957  1.007906963
 0.020796900 1529.285338649  1.008045650
 0.020831000 1529.138267124  1.008193890
 0.020865000 1528.989130900  1.008322964
 0.020899100 1528.919478078  1.008477985
 0.020933200 1528.859961723  1.008640909
 0.020967300 1528.618880466  1.008752958
 0.021001400 1528.574701650  1.008909495
 0.021035600 1528.448020182  1.009052463
 0.021069700 1528.321231989  1.009189405
 0.021103900 1528.204668906  1.009327349
 0.021138100 1528.162143227  1.009487309
 0.021172300 1527.999041232  1.009611425
 0.021206500 1527.903808078  1.009763357
 0.021240700 1527.812898707  1.009922393
 0.021274900 1527.646179106  1.010055018
 0.021309200 1527.475044026  1.010198877
 0.021343500 1527.419132134  1.010336901
 0.021377800 1527.282235598  1.010486734
 0.021412100 1527.136287161  1.010615579
 0.021446400 1527.080167621  1.010773610
 0.021480700 1527.028370468  1.010936216
 0.021515100 1526.800216339  1.011051473
 0.021549500 1526.783887766  1.011209158
 0.021583900 1526.662480690  1.011348691
 0.021618300 1526.517487373  1.011484703
 0.021652700 1526.371947056  1.011623462
 0.021687200 1526.288487784  1.011780557
 0.021721600 1526.112201248  1.011906554
 0.021756100 1526.024235406  1.012054564
 0.021790600 1526.009595688  1.012217113
 0.021825200 1525.850972051  1.012347996
 0.021859700 1525.694788938  1.012486228
 0.021894300 1525.578569212  1.012627577
 0.021928800 1525.437306947  1.012777440
 0.021963400 1525.289406990  1.012906510
 0.021998100 1525.231575129  1.013064729
 0.022032700 1525.183436923  1.013230880
 0.022067400 1524.948842859  1.013344540
 0.022102000 1524.916339151  1.013504286
 0.022136700 1524.812128204  1.013648341
 0.022171400 1524.691352885  1.013786913
 0.022206100 1524.565042793  1.013926971
 0.022240800 1524.535949576  1.014084687
 0.022275600 1524.369855131  1.014214315
 0.022310300 1524.268463918  1.014372051
 0.022345100 1524.175041178  1.014531139
 0.022379900 1524.016106194  1.014670724
 0.022414700 1523.873264690  1.014814987
 0.022449500 1523.804753201  1.014958866
 0.022484300 1523.706128424  1.015108545
 0.022519100 1523.562015824  1.015241804
 0.022554000 1523.462109970  1.015399227
 0.022588900 1523.388338449  1.015563483
 0.022623700 1523.200910754  1.015687590
 0.022658700 1523.145588227  1.015846307
 0.022693600 1523.027908462  1.015977583
 0.022728500 1522.882467943  1.016129680
 0.022763500 1522.745800666  1.016259786
 0.022798400 1522.717573555  1.016420958
 0.022833400 1522.540665289  1.016549128
 0.022868400 1522.468672081  1.016707443
 0.022903500 1522.434748352  1.016860978
 0.022938500 1522.302858574  1.017002618
 0.022973600 1522.149143010  1.017143809
 0.023008600 1522.031780140  1.017282662
 0.023043700 1521.969582534  1.017434258
 0.023078900 1521.828605049  1.017571947
 0.023114000 1521.712577725  1.017724847
 0.023149100 1521.700528791  1.017885334
 0.023184300 1521.543859061  1.018016599
 0.023219500 1521.472338807  1.018166206
 0.023254700 1521.306368339  1.018312039
 0.023289900 1521.263415436  1.018457241
 0.023325200 1521.132560475  1.018597000
 0.023360400 1521.068218459  1.018751291
 0.023395700 1520.899872497  1.018899252
 0.023431000 1520.889068431  1.019045111
 0.023466300 1520.802144038  1.019206583
 0.023501600 1520.683058122  1.019343146
 0.023536900 1520.541536930  1.019500738
 0.023572200 1520.474791977  1.019630974
 0.023607600 1520.375965648  1.019790598
 0.023642900 1520.235187950  1.019924664
 0.023678300 1520.134284406  1.020094592
 0.023713700 1520.094745658  1.020246069
 0.023749100 1519.946241564  1.020384795
 0.023784500 1519.855651207  1.020529578
 0.023820000 1519.738399838  1.020675668
 0.023855400 1519.636674968  1.020821093
 0.023890900 1519.514480949  1.020961648
 0.023926400 1519.427788101  1.021115824
 0.023961900 1519.328633573  1.021258960
 0.023997400 1519.248519778  1.021411202
 0.024032900 1519.195939659  1.021567133
 0.024068500 1519.047731234  1.021710954
 0.024104000 1518.989813146  1.021851055
 0.024139600 1518.837589202  1.021996665
 0.024175200 1518.808111391  1.022146564
 0.024210800 1518.631694532  1.022289567
 0.024246400 1518.610976734  1.022439028
 0.024282100 1518.506268478  1.022606410
 0.024317700 1518.422107687  1.022734806
 0.024353400 1518.270566556  1.022889259
 0.024389100 1518.227780020  1.023029013
 0.024424800 1518.066810659  1.023181664
 0.024460600 1518.031997402  1.023317824
 0.024496300 1517.895719675  1.023478404
 0.024532100 1517.840834353  1.023613665
 0.024567900 1517.719741132  1.023778864
 0.024603700 1517.718124764  1.023931179
 0.024639500 1517.544431193  1.024079364
 0.024675300 1517.526840380  1.024227203
 0.024711200 1517.332728821  1.024368499
 0.024747000 1517.345541522  1.024526465
 0.024782900 1517.147443857  1.024665765
 0.024818800 1517.162606155  1.024825553
 0.024854700 1517.041315431  1.024987337
 0.024890600 1516.969747101  1.025121368
 0.024926600 1516.860131053  1.025268598
 0.024962500 1516.783220056  1.025418856
 0.024998500 1516.687342937  1.025565751
 0.025034400 1516.600197885  1.025712859
 0.025070400 1516.504226383  1.025861209
 0.025106400 1516.410155465  1.026013829
 0.025142400 1516.331812210  1.026158037
 0.025178400 1516.304534968  1.026326374
 0.025214500 1516.179094424  1.026456252
 0.025250500 1516.108474481  1.026613395
 0.025286600 1516.018833429  1.026746097
 0.025322700 1515.953137313  1.026913554
 0.025358800 1515.791428564  1.027044587
 0.025394900 1515.728499983  1.027209705
 0.025431100 1515.703748450  1.027366008
 0.025467200 1515.582326229  1.027505811
 0.025503400 1515.533395354  1.027654727
 0.025539500 1515.429296160  1.027802336
 0.025575700 1515.308652916  1.027949857
 0.025612000 1515.195015474  1.028091945
 0.025648200 1515.170533178  1.028251355
 0.025684400 1515.065729692  1.028391324
 0.025720700 1514.933674124  1.028544845
 0.025757000 1514.916175604  1.028706899
 0.025793200 1514.825593065  1.028854269
 0.025829600 1514.742199770  1.028998957
 0.025865900 1514.604305469  1.029147493
 0.025902200 1514.579350307  1.029297134
 0.025938600 1514.471123885  1.029443473
 0.025975000 1514.405373924  1.029596065
 0.026011400 1514.339623490  1.029769334
 0.026047800 1514.248509523  1.029898009
 0.026084200 1514.165733658  1.030057569
 0.026120600 1514.081852278  1.030198423
 0.026157100 1513.955672379  1.030358922
 0.026193600 1513.903807243  1.030492198
 0.026230000 1513.825750923  1.030654640
 0.026266500 1513.714438677  1.030793210
 0.026303000 1513.627421339  1.030959163
 0.026339600 1513.640483949  1.031112917
 0.026376100 1513.488098264  1.031257047
 0.026412600 1513.427256435  1.031407632
 0.026449200 1513.274165954  1.031551490
 0.026485800 1513.262131971  1.031703073
 0.026522300 1513.120151915  1.031844412
 0.026558900 1513.074256106  1.032007570
 0.026595600 1512.992020745  1.032169991
 0.026632200 1512.907567474  1.032302805
 0.026668800 1512.831103073  1.032456170
 0.026705500 1512.743107861  1.032608460
 0.026742100 1512.658473360  1.032756615
 0.026778800 1512.582709231  1.032905356
 0.026815500 1512.499389894  1.033055016
 0.026852200 1512.396069633  1.033209848
 0.026889000 1512.358228357  1.033358218
 0.026925700 1512.317359079  1.033525452
 0.026962500 1512.176596837  1.033662712
 0.026999200 1512.099661381  1.033819945
 0.027036000 1512.026583306  1.033955601
 0.027072800 1511.980358780  1.034122451
 0.027109600 1511.827189861  1.034256937
 0.027146500 1511.784794863  1.034423317
 0.027183300 1511.776303178  1.034578850
 0.027220200 1511.650620350  1.034726359
 0.027257100 1511.562688060  1.034877679
 0.027294000 1511.466313928  1.035025246
 0.027330900 1511.435735558  1.035179095
 0.027367800 1511.328712933  1.035321185
 0.027404700 1511.223096772  1.035480919
 0.027441700 1511.144538838  1.035625336
 0.027478700 1511.115502387  1.035784994
 0.027515700 1511.019443829  1.035931943
 0.027552700 1510.913537383  1.036088069
 0.027589700 1510.843600030  1.036232114
 0.027626800 1510.805354078  1.036395867
 0.027663800 1510.709072400  1.036533509
 0.027700900 1510.623864155  1.036698424
 0.027738000 1510.564167338  1.036833359
 0.027775000 1510.514784663  1.036999128
 0.027812100 1510.401204803  1.037139254
 0.027849300 1510.329815556  1.037305398
 0.027886400 1510.275234803  1.037447407
 0.027923500 1510.212386009  1.037604467
 0.027960700 1510.087419724  1.037746643
 0.027997800 1510.048946202  1.037909995
 0.028035000 1509.976351407  1.038054432
 0.028072200 1509.952433497  1.038222759
 0.028109400 1509.793673469  1.038355085
 0.028146600 1509.712861909  1.038507386
 0.028183900 1509.677577360  1.038657753
 0.028221100 1509.574169686  1.038807224
 0.028258400 1509.500493142  1.038963646
 0.028295600 1509.385880912  1.039113408
 0.028332900 1509.377385919  1.039264596
 0.028370200 1509.285894896  1.039417350
 0.028407500 1509.219364387  1.039577181
 0.028444900 1509.118082998  1.039730001
 0.028482200 1509.100601460  1.039879798
 0.028519600 1509.028404549  1.040037115
 0.028556900 1508.953970432  1.040190279
 0.028594300 1508.839869663  1.040337834
 0.028631700 1508.823823424  1.040495057
 0.028669100 1508.719013442  1.040640632
 0.028706600 1508.682871554  1.040807176
 0.028744000 1508.556376731  1.040949597
 0.028781500 1508.498507726  1.041090538
 0.028818900 1508.430042058  1.041250873
 0.028856400 1508.324915848  1.041396296
 0.028893900 1508.267649797  1.041559804
 0.028931400 1508.216885993  1.041704196
 0.028969000 1508.162710986  1.041862166
 0.029006500 1508.055997306  1.042007760
 0.029044100 1507.979344673  1.042169975
 0.029081700 1507.941976070  1.042319480
 0.029119300 1507.874608305  1.042472290
 0.029156900 1507.786905291  1.042630004
 0.029194600 1507.702029129  1.042783254
 0.029232200 1507.661442405  1.042933033
 0.029269900 1507.602796294  1.043087043
 0.029307500 1507.502237486  1.043236786
 0.029345200 1507.430603907  1.043397796
 0.029382900 1507.372722576  1.043537908
 0.029420600 1507.253132231  1.043677010
 0.029458300 1507.215341909  1.043847006
 0.029496000 1507.085912025  1.043984344
 0.029533800 1507.093197653  1.044151552
 0.029571500 1506.970285726  1.044288752
 0.029609300 1506.949818283  1.044458415
 0.029647100 1506.808880031  1.044597711
 0.029684900 1506.809651648  1.044763518
 0.029722700 1506.720281494  1.044904827
 0.029760500 1506.672334575  1.045070158
 0.029798300 1506.558019824  1.045219186
 0.029836100 1506.546664130  1.045374718
 0.029874000 1506.462934094  1.045524691
 0.029911900 1506.419861324  1.045686408
 0.029949700 1506.292391743  1.045830343
 0.029987600 1506.311635464  1.046001066
 0.030025500 1506.185808754  1.046138084
 0.030063400 1506.127163593  1.046289674
 0.030101400 1506.010173005  1.046442168
 0.030139300 1505.967053348  1.046595017
 0.030177300 1505.915398815  1.046747604
 0.030215200 1505.846633265  1.046901413
 0.030253200 1505.744573523  1.047053444
 0.030291200 1505.703015571  1.047211558
 0.030329200 1505.654585760  1.047365907
 0.030367300 1505.619707372  1.047523877
 0.030405300 1505.490203309  1.047673235
 0.030443400 1505.486360489  1.047837182
 0.030481500 1505.408771810  1.047983767
 0.030519500 1505.344908104  1.048136995
 0.030557700 1505.244266853  1.048291222
 0.030595800 1505.175577189  1.048439006
 0.030633900 1505.158888349  1.048599880
 0.030672100 1505.065377751  1.048748658
 0.030710200 1504.929955064  1.048893445
 0.030748400 1504.911259377  1.049055625
 0.030786600 1504.837566055  1.049200659
 0.030824800 1504.801457348  1.049359900
 0.030863100 1504.672347401  1.049506190
 0.030901300 1504.642645210  1.049665203
 0.030939600 1504.571802058  1.049812050
 0.030977800 1504.532398514  1.049974841
 0.031016100 1504.432728373  1.050125902
 0.031054400 1504.379076501  1.050281723
 0.031092700 1504.339213249  1.050438324
 0.031131000 1504.290755402  1.050592335
 0.031169300 1504.168645681  1.050742539
 0.031207600 1504.148099755  1.050902335
 0.031246000 1504.067383305  1.051048287
 0.031284300 1504.054705654  1.051211110
 0.031322700 1503.912458068  1.051355336
 0.031361100 1503.834150131  1.051496531
 0.031399400 1503.798237549  1.051663311
 0.031437800 1503.734630588  1.051804026
 0.031476300 1503.649843856  1.051972095
 0.031514700 1503.570769284  1.052113054
 0.031553100 1503.550660935  1.052279473
 0.031591600 1503.471754393  1.052420484
 0.031630000 1503.416804015  1.052591357
 0.031668500 1503.335078378  1.052732270
 0.031707000 1503.309904058  1.052897185
 0.031745500 1503.255837347  1.053046225
 0.031784000 1503.163097523  1.053202334
 0.031822500 1503.114371880  1.053356262
 0.031861100 1503.087398568  1.053517765
 0.031899600 1503.013956208  1.053663811
 0.031938200 1502.978357257  1.053834317
 0.031976700 1502.872883388  1.053973914
 0.032015300 1502.796285711  1.054124433
 0.032053900 1502.746517522  1.054278645
 0.032092600 1502.664320192  1.054429310
 0.032131200 1502.599778389  1.054587224
 0.032169800 1502.480703436  1.054735392
 0.032208500 1502.484619244  1.054889795
 0.032247200 1502.399150425  1.055044128
 0.032285900 1502.354627614  1.055203143
 0.032324600 1502.252770403  1.055356116
 0.032363300 1502.242543257  1.055507541
 0.032402100 1502.171038860  1.055664796
 0.032440800 1502.112490960  1.055820981
 0.032479600 1502.008638263  1.055971854
 0.032518400 1502.006988876  1.056126799
 0.032557200 1501.896015404  1.056276196
 0.032596000 1501.880898164  1.056442063
 0.032634800 1501.754126704  1.056589897
 0.032673700 1501.720745096  1.056731831
 0.032712500 1501.657285904  1.056893817
 0.032751400 1501.573324945  1.057038551
 0.032790200 1501.521462096  1.057203721
 0.032829100 1501.473883171  1.057347994
 0.032868000 1501.403271521  1.057506514
 0.032906900 1501.314880012  1.057657087
 0.032945800 1501.256605041  1.057818524
 0.032984700 1501.240247069  1.057967183
 0.033023700 1501.170862918  1.058125530
 0.033062600 1501.112205149  1.058286135
 0.033101600 1501.029773486  1.058439037
 0.033140500 1501.006955852  1.058593791
 0.033179500 1500.944579759  1.058745827
 0.033218500 1500.864275981  1.058900430
 0.033257500 1500.804371265  1.059059055
 0.033296500 1500.756817869  1.059208230
 0.033335500 1500.660134435  1.059348334
 0.033374600 1500.630645738  1.059519895
 0.033413600 1500.508661015  1.059658755
 0.033452700 1500.522845143  1.059827535
 0.033491700 1500.422642937  1.059965786
 0.033530800 1500.416988221  1.060138524
 0.033569900 1500.281948495  1.060279469
 0.033609000 1500.315833089  1.060449584
 0.033648100 1500.211663363  1.060591397
 0.033687300 1500.192539800  1.060757515
 0.033726400 1500.076536639  1.060906629
 0.033765600 1500.065693192  1.061062209
 0.033804700 1499.984032540  1.061212104
 0.033843900 1499.958690442  1.061373284
 0.033883100 1499.823319789  1.061519297
 0.033922300 1499.854297060  1.061687857
 0.033961600 1499.742129655  1.061827924
 0.034000800 1499.684086006  1.061979589
 0.034040100 1499.575885944  1.062133579
 0.034079400 1499.533564991  1.062286454
 0.034118600 1499.488840464  1.062440624
 0.034157900 1499.437533708  1.062593867
 0.034197300 1499.345586507  1.062747251
 0.034236600 1499.303609090  1.062905510
 0.034276000 1499.262650693  1.063061389
 0.034315300 1499.223708044  1.063217613
 0.034354700 1499.119621355  1.063368030
 0.034394100 1499.099488917  1.063532573
 0.034433500 1499.046147264  1.063680132
 0.034472900 1498.988211245  1.063834910
 0.034512300 1498.903445708  1.063992153
 0.034551800 1498.843785946  1.064143376
 0.034591200 1498.828340968  1.064304357
 0.034630700 1498.752443177  1.064452452
 0.034670100 1498.624090920  1.064596831
 0.034709600 1498.608147980  1.064760903
 0.034749100 1498.548220153  1.064909074
 0.034788600 1498.522165234  1.065071574
 0.034828100 1498.403310776  1.065219316
 0.034867600 1498.378286596  1.065379989
 0.034907100 1498.316031526  1.065528378
 0.034946600 1498.297600863  1.065692235
 0.034986200 1498.204767204  1.065842926
 0.035025700 1498.159404290  1.066002178
 0.035065300 1498.120683396  1.066159021
 0.035104900 1498.095152857  1.066313764
 0.035144500 1497.978929246  1.066463800
 0.035184100 1497.952389105  1.066621862
 0.035223700 1497.889637200  1.066772903
 0.035263300 1497.861934262  1.066930497
 0.035302900 1497.743904466  1.067081461
 0.035342600 1497.671093077  1.067224292
 0.035382200 1497.659006882  1.067392137
 0.035421900 1497.574399614  1.067531722
 0.035461600 1497.504937368  1.067697469
 0.035501300 1497.436511674  1.067841705
 0.035541000 1497.419229406  1.068008060
 0.035580700 1497.355999903  1.068148616
 0.035620400 1497.295926787  1.068316044
 0.035660200 1497.224249687  1.068460214
 0.035699900 1497.200194200  1.068623274
 0.035739700 1497.147595538  1.068774141
 0.035779500 1497.065875316  1.068929847
 0.035819300 1497.010426367  1.069084070
 0.035859100 1496.979375385  1.069243933
 0.035898900 1496.907742206  1.069389931
 0.035938700 1496.873941934  1.069560386
 0.035978600 1496.781648972  1.069703105
 0.036018500 1496.717228830  1.069851488
 0.036058400 1496.689442262  1.070006856
 0.036098300 1496.593308812  1.070157906
 0.036138200 1496.558885134  1.070318381
 0.036178100 1496.451397195  1.070469786
 0.036218100 1496.455846254  1.070624243
 0.036258000 1496.372263036  1.070778440
 0.036298000 1496.335792149  1.070939055
 0.036338000 1496.235518329  1.071091910
 0.036378000 1496.247659030  1.071244500
 0.036418000 1496.182894434  1.071403225
 0.036458000 1496.128527309  1.071559266
 0.036498000 1496.024874147  1.071710201
 0.036538000 1496.038497404  1.071870231
 0.036578100 1495.940396889  1.072017322
 0.036618100 1495.914724428  1.072183349
 0.036658200 1495.802897829  1.072330889
 0.036698200 1495.782124213  1.072475988
 0.036738300 1495.718712280  1.072637989
 0.036778400 1495.649564049  1.072785797
 0.036818500 1495.597655115  1.072951007
 0.036858600 1495.562893047  1.073098455
 0.036898700 1495.502904702  1.073254856
 0.036938800 1495.416060822  1.073403376
 0.036978900 1495.360638365  1.073566736
 0.037019100 1495.355323089  1.073718793
 0.037059200 1495.292960628  1.073873198
 0.037099400 1495.230188254  1.074030171
 0.037139600 1495.145878584  1.074183321
 0.037179800 1495.125474551  1.074337992
 0.037219900 1495.062546547  1.074490079
 0.037260200 1495.007986265  1.074645621
 0.037300400 1494.942909386  1.074802655
 0.037340600 1494.908074251  1.074955029
 0.037380800 1494.811181953  1.075095123
 0.037421100 1494.775792817  1.075263219
 0.037461400 1494.658987850  1.075403783
 0.037501600 1494.676008561  1.075572502
 0.037541900 1494.574456911  1.075710831
 0.037582200 1494.561641580  1.075880211
 0.037622600 1494.444023891  1.076020579
 0.037662900 1494.460189740  1.076187606
 0.037703200 1494.375658210  1.076332494
 0.037743600 1494.342975422  1.076499058
 0.037784000 1494.249890846  1.076649231
 0.037824300 1494.249065854  1.076804430
 0.037864700 1494.180805906  1.076955755
 0.037905200 1494.146649684  1.077119006
 0.037945600 1494.029962419  1.077264390
 0.037986000 1494.061852743  1.077432957
 0.038026500 1493.955016199  1.077574719
 0.038067000 1493.904641157  1.077727865
 0.038107500 1493.810332122  1.077879586
 0.038148000 1493.779592932  1.078035696
 0.038188500 1493.735036435  1.078189917
 0.038229000 1493.690751858  1.078344663
