 0.000000005 5214721.630138042 1464.487659812
 0.000000022 551773.931031744 155.527519431
 0.000000079 108363.402089075 30.740909015
 0.045551800 1813.858875205  1.205983256
 0.045994300 1813.656466934  1.207725427
 0.046436900 1814.103173971  1.209628607
 0.046879700 1814.238387696  1.211408089
 0.047322700 1814.086842333  1.213142888
 0.047766000 1814.749184574  1.215066645
 0.048209600 1814.863050727  1.216774227
 0.048653500 1814.359260883  1.218373057
 0.049097700 1813.674202738  1.219967428
 0.049542300 1813.140501733  1.221615994
 0.049987300 1812.733278272  1.223291776
 0.050432800 1812.321551481  1.224956054
 0.050878700 1812.212526878  1.226690643
 0.051325100 1811.809208328  1.228339123
 0.051772000 1811.549783701  1.230018565
 0.052219500 1811.453451179  1.231738514
 0.052667600 1811.227774449  1.233426265
 0.053116400 1810.960421493  1.235101075
 0.053565800 1810.888063852  1.236830187
 0.054016000 1810.600236724  1.238483588
 0.054466900 1810.416206129  1.240161770
 0.054918600 1810.238266082  1.241841723
 0.055371100 1810.028903355  1.243507864
 0.055824600 1809.761010059  1.245157885
 0.056278900 1809.643423440  1.246845667
 0.056734300 1809.185185878  1.248432060
 0.057190600 1808.778298664  1.250028474
 0.057648100 1808.316626854  1.251615272
 0.058106600 1807.874920567  1.253202617
 0.058566400 1807.483305038  1.254802835
 0.059027400 1807.291069159  1.256446681
 0.059489600 1807.129895409  1.258106272
 0.059953200 1806.651708463  1.259612965
 0.060418300 1806.619031794  1.261302887
 0.060884800 1807.009583882  1.263018864
 0.061352800 1806.528573180  1.264499817
 0.061822400 1806.016480263  1.266031550
 0.062293600 1805.004703479  1.267464123
 0.062766500 1804.240906065  1.268965094
 0.063241200 1803.594602722  1.270491761
 0.063717700 1802.889734655  1.272012733
 0.064196200 1802.363004353  1.273568127
 0.064676600 1802.363221301  1.275249216
 0.065159000 1802.174770478  1.276872140
 0.065641900 1801.858263522  1.278468319
 0.066124700 1801.757576496  1.280139290
 0.066607400 1801.701557638  1.281816919
 0.067090200 1801.664284172  1.283497754
 0.067572900 1801.740444368  1.285197998
 0.068055600 1801.500118028  1.286806832
 0.068538400 1801.344133684  1.288428743
 0.069021200 1801.075838764  1.290019855
 0.069504000 1800.838726936  1.291615395
 0.069986900 1800.483907219  1.293170212
 0.070469900 1800.320342768  1.294789422
 0.070953000 1799.908427171  1.296329389
 0.071436200 1799.607342453  1.297893323
 0.071919500 1799.298551237  1.299454367
 0.072403000 1798.947651726  1.301010902
 0.072886600 1798.559084235  1.302551659
 0.073370400 1798.317516798  1.304143497
 0.073854400 1797.829206767  1.305658123
 0.074338500 1797.459503907  1.307203393
 0.074822900 1797.190671362  1.308774296
 0.075307600 1796.920918816  1.310347536
 0.075792400 1796.653287165  1.311913942
 0.076277600 1796.562231092  1.313522933
 0.076763000 1796.198992029  1.315049259
 0.077248700 1795.985827331  1.316613484
 0.077734700 1795.759823935  1.318168434
 0.078221000 1795.522066583  1.319723729
 0.078707800 1795.271081127  1.321275951
 0.079194800 1795.178760899  1.322868804
 0.079682300 1794.788020717  1.324378302
 0.080170200 1794.462724361  1.325901445
 0.080658500 1794.151213583  1.327427972
 0.081147300 1793.879898595  1.328955313
 0.081636500 1793.595385096  1.330473582
 0.082126300 1793.475352272  1.332033004
 0.082616600 1793.079174822  1.333508948
 0.083107400 1792.720733170  1.334995802
 0.083598800 1792.365904439  1.336478790
 0.084090800 1791.990936812  1.337951510
 0.084583400 1791.603442581  1.339420997
 0.085076600 1791.510780164  1.340966565
 0.085570500 1791.062788228  1.342388680
 0.086065200 1790.784511637  1.343869208
 0.086560500 1790.615643813  1.345364088
 0.087056600 1790.397822746  1.346836082
 0.087553400 1790.042365630  1.348275420
 0.088051100 1789.670422620  1.349732552
 0.088549600 1789.052446037  1.351112671
 0.089048900 1788.426055044  1.352487106
 0.089549100 1787.793905203  1.353866787
 0.090050300 1787.183155081  1.355250220
 0.090552400 1786.533144580  1.356616305
 0.091055400 1786.420842300  1.358185597
 0.091559500 1785.223796942  1.359373788
 0.092064600 1784.569682260  1.360740750
 0.092570800 1783.938734052  1.362107178
 0.093078000 1783.362826181  1.363479020
 0.093586400 1782.793987674  1.364848530
 0.094096000 1782.331222828  1.366239749
 0.094606800 1781.502624729  1.367534735
 0.095118800 1780.713520061  1.368852225
 0.095632000 1779.991253958  1.370198466
 0.096146500 1779.262664131  1.371545873
 0.096662400 1778.617691622  1.372913126
 0.097179600 1778.106101654  1.374313515
 0.097696900 1777.300687788  1.375627316
 0.098214100 1776.644477116  1.376977193
 0.098731300 1776.076427902  1.378337102
 0.099248300 1775.487326943  1.379687961
 0.099765300 1774.799574966  1.381008010
 0.100282000 1774.299510955  1.382389510
 0.100799000 1773.494837547  1.383669770
 0.101316000 1772.700876639  1.384962931
 0.101833000 1771.963860929  1.386265912
 0.102350000 1771.205943416  1.387552554
 0.102866000 1770.404723371  1.388842342
 0.103383000 1769.788701581  1.390182646
 0.103900000 1768.932665245  1.391437814
 0.104417000 1768.154292304  1.392713844
 0.104934000 1767.397722668  1.393990941
 0.105450000 1766.653508606  1.395259971
 0.105967000 1765.914860416  1.396524771
 0.106484000 1765.347391109  1.397833277
 0.107001000 1764.522028474  1.399055008
 0.107518000 1763.735827323  1.400289682
 0.108035000 1762.929159894  1.401521173
 0.108552000 1762.144224869  1.402757222
 0.109069000 1761.322820047  1.403982464
 0.109586000 1760.724812053  1.405266159
 0.110104000 1759.876556067  1.406466968
 0.110621000 1759.089507541  1.407680837
 0.111139000 1758.321493687  1.408897995
 0.111656000 1757.434894364  1.410088384
 0.112174000 1756.782377732  1.411332811
 0.112692000 1756.104532296  1.412564436
 0.113210000 1755.091457029  1.413706688
 0.113728000 1754.118460534  1.414864331
 0.114247000 1753.183003409  1.416035731
 0.114765000 1752.326584068  1.417227465
 0.115284000 1751.491805264  1.418412279
 0.115803000 1750.829883443  1.419651098
 0.116322000 1749.924304808  1.420810166
 0.116841000 1748.953018961  1.421948796
 0.117361000 1748.105868798  1.423140347
 0.117880000 1747.378003379  1.424333260
 0.118400000 1746.491005887  1.425474617
 0.118921000 1745.742670369  1.426676409
 0.119441000 1744.973041175  1.427854321
 0.119962000 1744.200759869  1.429007762
 0.120483000 1743.369539107  1.430149242
 0.121004000 1742.484005894  1.431276505
 0.121526000 1741.536489369  1.432396191
 0.122048000 1740.743508243  1.433557276
 0.122570000 1739.659062099  1.434629488
 0.123093000 1738.592414959  1.435706522
 0.123615000 1737.564119663  1.436792808
 0.124139000 1736.575316563  1.437888872
 0.124662000 1735.609967243  1.438980513
 0.125186000 1734.841090098  1.440125091
 0.125711000 1733.746837888  1.441173204
 0.126236000 1732.810714391  1.442260219
 0.126761000 1731.990519814  1.443355232
 0.127287000 1731.182412989  1.444450452
 0.127813000 1730.361008265  1.445529444
 0.128339000 1729.610655290  1.446637358
 0.128866000 1728.519295631  1.447648619
 0.129394000 1727.441519942  1.448668857
 0.129922000 1726.333550955  1.449690800
 0.130450000 1725.216280114  1.450719891
 0.130979000 1724.088848577  1.451745755
 0.131509000 1723.124929995  1.452814333
 0.132039000 1721.865874287  1.453802876
 0.132570000 1720.689632791  1.454809459
 0.133101000 1719.574092942  1.455814095
 0.133633000 1718.484318403  1.456810379
 0.134165000 1717.396781902  1.457809942
 0.134698000 1716.486465512  1.458858736
 0.135232000 1715.313443456  1.459830341
 0.135766000 1714.178940572  1.460810075
 0.136301000 1713.086620464  1.461804316
 0.136836000 1712.074260360  1.462816048
 0.137373000 1711.056555227  1.463825913
 0.137910000 1710.223615538  1.464884748
 0.138447000 1709.083837662  1.465845531
 0.138986000 1707.938660258  1.466815633
 0.139525000 1706.759812518  1.467779433
 0.140064000 1705.591267278  1.468748841
 0.140605000 1704.429835303  1.469721733
 0.141146000 1703.475008205  1.470747573
 0.141689000 1702.205306700  1.471685819
 0.142232000 1701.093349802  1.472651303
 0.142775000 1699.954393034  1.473614711
 0.143320000 1698.856679433  1.474582282
 0.143865000 1697.767528335  1.475554919
 0.144411000 1696.894488044  1.476579166
 0.144956000 1695.733043359  1.477505274
 0.145501000 1694.734514697  1.478478660
 0.146047000 1693.794368631  1.479458352
 0.146592000 1692.893780852  1.480436845
 0.147137000 1692.037369363  1.481403277
 0.147682000 1691.263091674  1.482392444
 0.148227000 1689.944811525  1.483261282
 0.148772000 1688.661517533  1.484149570
 0.149317000 1687.433379913  1.485058320
 0.149862000 1686.254839817  1.485968299
 0.150407000 1685.084684042  1.486877846
 0.150951000 1684.119243945  1.487843014
 0.151496000 1682.881001976  1.488721320
 0.152041000 1681.746469608  1.489621685
 0.152586000 1680.601138057  1.490523021
 0.153130000 1679.483628840  1.491429008
 0.153675000 1678.384043043  1.492329009
 0.154220000 1677.433501498  1.493275477
 0.154764000 1676.233149706  1.494149365
 0.155309000 1675.127638715  1.495033134
 0.155854000 1674.049009589  1.495921033
 0.156399000 1672.978993645  1.496814877
 0.156943000 1671.959117656  1.497711885
 0.157488000 1671.127085494  1.498656236
 0.158033000 1669.951655088  1.499499136
 0.158577000 1668.831428526  1.500358388
 0.159122000 1667.706874967  1.501218301
 0.159667000 1666.586045924  1.502081048
 0.160212000 1665.436449144  1.502939235
 0.160756000 1664.506396189  1.503852292
 0.161301000 1663.314081230  1.504686962
 0.161846000 1662.230872442  1.505541294
 0.162391000 1661.150375566  1.506400413
 0.162936000 1660.105240069  1.507259898
 0.163481000 1659.042002970  1.508115187
 0.164026000 1658.166882824  1.509017439
 0.164572000 1657.005412596  1.509839337
 0.165117000 1655.926146082  1.510674980
 0.165662000 1654.912035594  1.511527751
 0.166208000 1653.919421621  1.512388119
 0.166753000 1652.934050877  1.513235210
 0.167299000 1652.120004026  1.514126354
 0.167844000 1650.995031581  1.514934176
 0.168390000 1649.999216778  1.515773482
 0.168936000 1649.003931212  1.516607338
 0.169482000 1647.932046401  1.517430507
 0.170028000 1646.834883343  1.518247505
 0.170574000 1645.917660815  1.519117353
 0.171120000 1644.684181472  1.519890003
 0.171666000 1643.561100817  1.520696119
 0.172213000 1642.512815288  1.521513277
 0.172759000 1641.459978340  1.522321362
 0.173306000 1640.402443485  1.523132854
 0.173853000 1639.555239132  1.523995189
 0.174400000 1638.357396020  1.524757540
 0.174947000 1637.271928221  1.525553814
 0.175494000 1636.195134763  1.526348007
 0.176042000 1635.186429842  1.527169521
 0.176589000 1634.115388817  1.527943806
 0.177137000 1633.243276386  1.528777880
 0.177685000 1632.044748295  1.529523595
 0.178233000 1630.986997768  1.530303313
 0.178781000 1629.931141373  1.531077406
 0.179330000 1628.869096153  1.531844661
 0.179878000 1627.777355922  1.532611878
 0.180427000 1626.719495035  1.533390597
 0.180976000 1625.602096769  1.534147057
 0.181525000 1624.587341615  1.534933367
 0.182075000 1623.332550706  1.535628732
 0.182624000 1622.326675323  1.536402330
 0.183174000 1621.107264662  1.537114812
 0.183724000 1620.349920329  1.537958185
 0.184275000 1619.198733468  1.538670386
 0.184825000 1617.986985775  1.539369710
 0.185376000 1617.024796658  1.540143325
 0.185927000 1615.976274242  1.540887776
 0.186478000 1614.906758159  1.541616117
 0.187029000 1614.075051628  1.542418485
 0.187581000 1612.862274804  1.543103774
 0.188133000 1611.779992283  1.543831004
 0.188685000 1610.718335969  1.544561209
 0.189238000 1609.646651023  1.545286035
 0.189791000 1608.593855000  1.546017876
 0.190344000 1607.720576188  1.546793641
 0.190897000 1606.584146076  1.547491785
 0.191451000 1605.537115927  1.548204281
 0.192005000 1604.494239281  1.548912147
 0.192559000 1603.433398893  1.549628990
 0.193113000 1602.387116360  1.550339611
 0.193668000 1601.511869305  1.551098428
 0.194223000 1600.329746331  1.551763154
 0.194779000 1599.227658086  1.552453231
 0.195334000 1598.161819410  1.553154867
 0.195890000 1597.125526172  1.553853597
 0.196447000 1596.079283467  1.554563159
 0.197004000 1595.137969259  1.555277053
 0.197561000 1594.056160600  1.555951934
 0.198118000 1593.060422965  1.556655957
 0.198676000 1591.979587207  1.557335898
 0.199234000 1590.951310585  1.558030223
 0.199793000 1589.952460657  1.558730109
 0.200351000 1588.918686104  1.559418046
 0.200911000 1587.908993586  1.560108812
 0.201470000 1586.894704766  1.560797924
 0.202030000 1585.873700350  1.561485344
 0.202591000 1584.884775350  1.562171692
 0.203152000 1583.877662557  1.562858759
 0.203713000 1582.898250885  1.563542856
 0.204275000 1581.905643417  1.564229488
 0.204837000 1580.909345466  1.564908612
 0.205399000 1579.920661532  1.565591516
 0.205962000 1578.925252261  1.566270536
 0.206525000 1578.006861486  1.566985711
 0.207089000 1577.088876510  1.567655542
 0.207653000 1576.140684919  1.568327788
 0.208218000 1575.172942983  1.569004033
 0.208783000 1574.206451266  1.569681394
 0.209349000 1573.246264776  1.570363386
 0.209915000 1572.295421203  1.571040533
 0.210482000 1571.349201675  1.571712980
 0.211049000 1570.367134193  1.572371893
 0.211616000 1569.405302774  1.573039371
 0.212184000 1568.437426800  1.573706771
 0.212752000 1567.484524353  1.574375243
 0.213320000 1566.526760737  1.575036387
 0.213888000 1565.581256640  1.575697938
 0.214456000 1564.627682532  1.576349066
 0.215024000 1563.701848266  1.577010470
 0.215591000 1563.006404855  1.577748898
 0.216159000 1561.888928506  1.578341371
 0.216727000 1560.967001989  1.578990695
 0.217295000 1560.042755188  1.579644912
 0.217862000 1559.104007994  1.580301296
 0.218430000 1558.201911363  1.580958561
 0.218997000 1557.322644451  1.581612296
 0.219565000 1556.410717959  1.582259760
 0.220132000 1555.516418702  1.582907163
 0.220699000 1554.601283365  1.583539824
 0.221267000 1553.673226963  1.584174793
 0.221834000 1552.773689214  1.584814658
 0.222402000 1551.890364977  1.585456456
 0.222969000 1550.999752009  1.586096195
 0.223536000 1550.120150930  1.586733851
 0.224103000 1549.236573046  1.587361679
 0.224671000 1548.336789173  1.587990277
 0.225238000 1547.462118560  1.588622250
 0.225805000 1546.599195860  1.589252399
 0.226372000 1545.730511845  1.589878732
 0.226939000 1544.923855781  1.590526093
 0.227507000 1544.113036467  1.591143111
 0.228074000 1543.263315234  1.591756677
 0.228641000 1542.418330381  1.592375195
 0.229208000 1541.566977537  1.592989929
 0.229775000 1540.719188661  1.593606026
 0.230342000 1539.863948412  1.594220375
 0.230909000 1539.031660821  1.594837897
 0.231477000 1538.185156320  1.595444685
 0.232044000 1537.335599948  1.596057432
 0.232611000 1536.474874961  1.596661069
 0.233178000 1535.640196553  1.597274404
 0.233745000 1534.861994401  1.597893098
 0.234312000 1534.067685891  1.598503529
 0.234879000 1533.222096578  1.599095812
 0.235447000 1532.389841538  1.599700414
 0.236014000 1531.512677261  1.600285410
 0.236581000 1530.725387439  1.600901996
 0.237148000 1529.929514764  1.601488518
 0.237715000 1529.060308162  1.602069602
 0.238283000 1528.223334372  1.602656887
 0.238850000 1527.377657264  1.603249247
 0.239417000 1526.596619151  1.603854364
 0.239984000 1525.869468322  1.604469098
 0.240552000 1525.113043080  1.605045990
 0.241119000 1524.441034315  1.605657665
 0.241687000 1523.612473331  1.606250482
 0.242254000 1522.701998033  1.606802808
 0.242821000 1521.916674848  1.607415114
 0.243389000 1521.141937765  1.607995641
 0.243956000 1520.567345451  1.608587891
 0.244524000 1519.663023835  1.609147300
 0.245092000 1518.949302465  1.609726528
 0.245659000 1518.028819004  1.610285700
 0.246227000 1517.130679799  1.610837285
 0.246795000 1516.365724611  1.611428974
 0.247362000 1516.018370782  1.612076231
 0.247930000 1515.053891916  1.612599003
 0.248498000 1514.337871219  1.613155947
 0.249066000 1513.388751468  1.613706727
 0.249634000 1512.507428750  1.614261839
 0.250202000 1512.031328145  1.614903180
 0.250770000 1511.243586139  1.615442519
 0.251339000 1510.550711940  1.616001163
 0.251907000 1509.704467239  1.616556763
 0.252475000 1508.739889974  1.617084903
 0.253044000 1508.219635147  1.617708533
 0.253612000 1507.503785598  1.618249949
 0.254180000 1506.711682932  1.618789074
 0.254749000 1505.956369554  1.619351161
 0.255318000 1504.977944561  1.619859712
 0.255887000 1504.517045600  1.620496183
 0.256455000 1503.693486093  1.620999140
 0.257024000 1502.914021006  1.621527784
 0.257593000 1502.180812666  1.622083743
 0.258162000 1501.182408338  1.622587365
 0.258732000 1500.844473010  1.623216105
 0.259301000 1499.903077997  1.623709915
 0.259870000 1499.166705446  1.624227057
 0.260440000 1498.469921276  1.624781900
 0.261009000 1497.506111107  1.625296156
 0.261579000 1496.995789338  1.625863796
 0.262149000 1496.193754464  1.626392887
 0.262718000 1495.491641655  1.626885648
 0.263288000 1494.697944741  1.627427530
 0.263858000 1493.978812365  1.627963285
 0.264428000 1493.147892608  1.628461312
 0.264999000 1492.484933031  1.629017562
 0.265569000 1491.752680559  1.629491937
 0.266140000 1490.933721549  1.630009377
 0.266710000 1490.220765420  1.630543923
 0.267281000 1489.400837206  1.631035943
 0.267852000 1488.791826440  1.631578870
 0.268423000 1487.936821558  1.632037568
 0.268994000 1487.233920571  1.632563093
 0.269565000 1486.314757354  1.633045415
 0.270136000 1485.660227347  1.633569532
 0.270707000 1485.004123560  1.634089895
 0.271279000 1484.127128933  1.634550426
 0.271851000 1483.364887117  1.635040410
 0.272422000 1482.580448155  1.635545913
 0.272994000 1481.906793334  1.636054347
 0.273566000 1481.141549465  1.636546944
 0.274139000 1480.309845833  1.637007539
 0.274711000 1479.581494335  1.637507551
 0.275283000 1478.854206860  1.638002417
 0.275856000 1478.114942980  1.638487182
 0.276429000 1477.309275199  1.638963834
 0.277002000 1476.535005557  1.639439884
 0.277575000 1475.770516947  1.639922870
 0.278148000 1475.028309953  1.640407415
 0.278721000 1474.274117429  1.640881346
 0.279295000 1473.527749902  1.641358861
 0.279868000 1472.764531238  1.641831160
 0.280442000 1472.286811833  1.642397622
 0.281016000 1471.286307058  1.642784485
 0.281590000 1470.525592283  1.643247819
 0.282165000 1469.755614865  1.643713220
 0.282739000 1469.005463633  1.644183508
 0.283314000 1468.251651143  1.644650521
 0.283889000 1467.537022084  1.645120506
 0.284464000 1466.771222459  1.645576754
 0.285039000 1466.001361813  1.646036741
 0.285614000 1465.263394634  1.646501307
 0.286190000 1464.528065505  1.646962341
 0.286765000 1463.806609872  1.647423271
 0.287341000 1463.030263473  1.647865341
 0.287917000 1462.296220321  1.648324244
 0.288493000 1461.706418576  1.648817771
 0.289070000 1460.847704586  1.649240705
 0.289646000 1460.102718840  1.649676970
 0.290223000 1459.397760695  1.650134364
 0.290800000 1458.660935592  1.650584489
 0.291377000 1457.950678659  1.651039572
 0.291955000 1457.243252628  1.651486495
 0.292532000 1456.498481068  1.651927555
 0.293110000 1455.968948409  1.652429499
 0.293688000 1455.173761667  1.652850824
 0.294266000 1454.480693112  1.653279404
 0.294845000 1453.728048710  1.653707805
 0.295424000 1453.040843944  1.654158097
 0.296002000 1452.358725134  1.654601171
 0.296581000 1451.629136352  1.655032316
 0.297161000 1451.107997383  1.655522835
 0.297740000 1450.188110700  1.655895863
 0.298320000 1449.596232075  1.656358821
 0.298900000 1448.865379017  1.656788947
 0.299480000 1448.184941632  1.657222824
 0.300061000 1447.507339096  1.657654142
 0.300641000 1446.865041959  1.658100470
 0.301222000 1446.292025868  1.658562696
 0.301803000 1445.492486352  1.658957544
 0.302385000 1444.817537771  1.659385590
 0.302966000 1444.130648175  1.659808176
 0.303548000 1443.680997336  1.660298164
 0.304130000 1442.847374648  1.660675904
 0.304712000 1442.198617408  1.661109106
 0.305295000 1441.535444731  1.661529177
 0.305878000 1440.912288925  1.661960344
 0.306461000 1440.409709519  1.662430549
 0.307044000 1439.577503883  1.662793825
 0.307628000 1438.976576180  1.663236207
 0.308212000 1438.339677335  1.663653465
 0.308796000 1437.728591648  1.664087837
 0.309380000 1437.206021685  1.664542675
 0.309965000 1436.445921708  1.664921375
 0.310550000 1435.803527894  1.665341713
 0.311135000 1435.211732370  1.665760916
 0.311721000 1434.520005647  1.666162081
 0.312306000 1433.906272167  1.666586084
 0.312892000 1433.313201147  1.667007879
 0.313477000 1432.840107249  1.667463148
 0.314062000 1432.036644316  1.667823188
 0.314648000 1431.396726522  1.668227937
 0.315233000 1430.836952214  1.668651855
 0.315818000 1430.151510863  1.669042425
 0.316403000 1429.534388386  1.669449181
 0.316988000 1428.951694341  1.669860824
 0.317574000 1428.312813194  1.670256550
 0.318159000 1427.676642478  1.670648816
 0.318744000 1427.099108006  1.671059014
 0.319329000 1426.539987599  1.671476245
 0.319914000 1425.927998304  1.671869129
 0.320499000 1425.493458842  1.672317163
 0.321084000 1424.704002822  1.672660848
 0.321669000 1424.311276335  1.673118857
 0.322254000 1423.714247865  1.673508178
 0.322839000 1422.919710818  1.673844421
 0.323424000 1422.325271568  1.674236713
 0.324009000 1421.928483440  1.674687415
 0.324593000 1421.159491722  1.675023288
 0.325178000 1420.607065698  1.675422353
 0.325763000 1420.145080973  1.675842325
 0.326348000 1419.377098654  1.676175938
 0.326933000 1418.772009297  1.676550663
 0.327518000 1418.226849562  1.676954325
 0.328102000 1417.840266271  1.677390856
 0.328687000 1417.045739331  1.677707352
 0.329272000 1416.423357148  1.678077346
 0.329857000 1415.856601385  1.678457958
 0.330441000 1415.388196262  1.678862475
 0.331026000 1414.912563939  1.679267751
 0.331611000 1414.111929310  1.679571832
 0.332195000 1413.518391807  1.679944373
 0.332780000 1412.944755830  1.680312607
 0.333365000 1412.531215947  1.680727781
 0.333949000 1411.785707231  1.681047073
 0.334534000 1411.181498289  1.681401990
 0.335119000 1410.589607437  1.681760029
 0.335703000 1410.007938319  1.682121362
 0.336288000 1409.416821717  1.682476108
 0.336873000 1408.867963972  1.682846147
 0.337457000 1408.317155248  1.683206472
 0.338042000 1407.877389988  1.683602431
 0.338627000 1407.294870907  1.683958383
 0.339211000 1406.543036247  1.684262958
 0.339796000 1406.009901862  1.684627002
 0.340381000 1405.428731026  1.684963176
 0.340965000 1404.899821295  1.685333350
 0.341550000 1404.299430703  1.685673769
