 0.000000005 4472783.918684904 1367.612970381
 0.000000022 472774.989739140 145.115751795
 0.000000079 92564.316480215 28.566203942
 0.934490000 998.985645368  1.670956446
 0.935149000 999.091869847  1.670943718
 0.935809000 999.329593755  1.670976905
 0.936468000 999.608478663  1.671018032
 0.937128000 1000.076021407  1.671119805
 0.937787000 1000.192818462  1.671105272
 0.938447000 1000.448837871  1.671132323
 0.939107000 1000.691581665  1.671167055
 0.939766000 1001.204335239  1.671306169
 0.940426000 1001.397272647  1.671284606
 0.941086000 1001.599151819  1.671285481
 0.941745000 1001.821182149  1.671316862
 0.942405000 1002.268464521  1.671412785
 0.943065000 1002.379248405  1.671399811
 0.943725000 1002.630204750  1.671425248
 0.944385000 1002.846708495  1.671451850
 0.945045000 1003.323548492  1.671552196
 0.945704000 1003.409694023  1.671526910
 0.946364000 1003.674639784  1.671554233
 0.947024000 1004.076865710  1.671642778
 0.947684000 1004.160914460  1.671611348
 0.948345000 1004.588056312  1.671697718
 0.949005000 1004.693504603  1.671682332
 0.949665000 1004.934632074  1.671701335
 0.950325000 1005.334108784  1.671775341
 0.950985000 1005.571421755  1.671799714
 0.951645000 1005.861744114  1.671835287
 0.952306000 1005.973178149  1.671818279
 0.952966000 1006.375338468  1.671890912
 0.953626000 1006.479516360  1.671865787
 0.954287000 1006.729850307  1.671885973
 0.954947000 1007.113730002  1.671961503
 0.955608000 1007.411713669  1.671995256
 0.956268000 1007.466800699  1.671955517
 0.956929000 1007.783552230  1.672000269
 0.957589000 1007.994054714  1.672018150
 0.958250000 1008.437892551  1.672087883
 0.958911000 1008.506738090  1.672051444
 0.959571000 1008.742816900  1.672066803
 0.960232000 1008.966576518  1.672079086
 0.960893000 1009.246749104  1.672114505
 0.961553000 1009.653481926  1.672183322
 0.962214000 1009.895012518  1.672208553
 0.962875000 1010.039819227  1.672183724
 0.963536000 1010.253485393  1.672192846
 0.964197000 1010.499916804  1.672206113
 0.964858000 1010.769616255  1.672233249
 0.965519000 1011.031513482  1.672258755
 0.966180000 1011.270186368  1.672269744
 0.966841000 1011.513215267  1.672282953
 0.967502000 1011.912113796  1.672350348
 0.968163000 1011.954036889  1.672308043
 0.968825000 1012.221128690  1.672324864
 0.969486000 1012.422961286  1.672320336
 0.970147000 1012.650079138  1.672326889
 0.970808000 1013.058412276  1.672395648
 0.971470000 1013.128200326  1.672355924
 0.972131000 1013.389021573  1.672373235
 0.972793000 1013.580475269  1.672370296
 0.973454000 1013.752375644  1.672360900
 0.974116000 1014.170620913  1.672427706
 0.974777000 1014.232261692  1.672383605
 0.975439000 1014.627624196  1.672438969
 0.976100000 1014.680231839  1.672381421
 0.976762000 1014.861455559  1.672375279
 0.977424000 1015.241038913  1.672430955
 0.978085000 1015.288600253  1.672376528
 0.978747000 1015.676150417  1.672428058
 0.979409000 1015.691206197  1.672370169
 0.980071000 1016.046148646  1.672417603
 0.980733000 1016.272642275  1.672418080
 0.981395000 1016.482077811  1.672411437
 0.982057000 1016.496245130  1.672348052
 0.982719000 1016.673321375  1.672329581
 0.983381000 1017.057544930  1.672381681
 0.984043000 1017.104748643  1.672327364
 0.984705000 1017.313672318  1.672318474
 0.985367000 1017.642251603  1.672357629
 0.986029000 1017.664613600  1.672287307
 0.986692000 1017.867793888  1.672276210
 0.987354000 1018.046102884  1.672257569
 0.988016000 1018.377867731  1.672291215
 0.988679000 1018.413737246  1.672229340
 0.989341000 1018.614663136  1.672211060
 0.990004000 1018.753837070  1.672181364
 0.990666000 1019.100666941  1.672214478
 0.991329000 1019.126128512  1.672149124
 0.991991000 1019.308318328  1.672129477
 0.992654000 1019.479557056  1.672106570
 0.993317000 1019.816077698  1.672131012
 0.993979000 1019.824441127  1.672060837
 0.994642000 1020.004165899  1.672033668
 0.995305000 1020.181561308  1.672009081
 0.995968000 1020.495712368  1.672032522
 0.996630000 1020.521258636  1.671961806
 0.997293000 1020.676839488  1.671931880
 0.997956000 1020.898169439  1.671921310
 0.998619000 1021.250208835  1.671936836
 0.999281000 1021.226954599  1.671849451
 0.999944000 1021.393240813  1.671815122
 1.000610000 1021.537881464  1.671779740
 1.001270000 1021.881064923  1.671805957
 1.001930000 1021.897387613  1.671732018
 1.002600000 1022.058832652  1.671698178
 1.003260000 1022.219057176  1.671664348
 1.003920000 1022.575885447  1.671694655
 1.004580000 1022.592165151  1.671609814
 1.005250000 1022.755494129  1.671570341
 1.005910000 1022.915957288  1.671536693
 1.006570000 1023.279688139  1.671568520
 1.007230000 1023.315560382  1.671485090
 1.007900000 1023.456074621  1.671444534
 1.008560000 1023.629108409  1.671413766
 1.009220000 1024.007217229  1.671440945
 1.009880000 1024.077917513  1.671366199
 1.010550000 1024.232707343  1.671317884
 1.011210000 1024.374659120  1.671277220
 1.011870000 1024.731177186  1.671302978
 1.012530000 1024.802940338  1.671233343
 1.013200000 1024.975848518  1.671194179
 1.013860000 1025.145381821  1.671150841
 1.014520000 1025.513353402  1.671174515
 1.015190000 1025.558787626  1.671094523
 1.015850000 1025.758061001  1.671060283
 1.016510000 1025.911880196  1.671013923
 1.017170000 1026.272545307  1.671034249
 1.017840000 1026.329275221  1.670955314
 1.018500000 1026.537005791  1.670920377
 1.019160000 1026.730477887  1.670882428
 1.019820000 1027.100911084  1.670894982
 1.020490000 1027.138631000  1.670811351
 1.021150000 1027.337569695  1.670772884
 1.021810000 1027.538314458  1.670738657
 1.022470000 1027.901379522  1.670749878
 1.023140000 1027.943474068  1.670667868
 1.023800000 1028.141969342  1.670629155
 1.024460000 1028.365366628  1.670595741
 1.025120000 1028.751104271  1.670610201
 1.025790000 1028.788932795  1.670521104
 1.026450000 1028.994935751  1.670478488
 1.027110000 1029.187387253  1.670438409
 1.027770000 1029.599795136  1.670463332
 1.028440000 1029.660602913  1.670375204
 1.029100000 1029.852216433  1.670332998
 1.029760000 1030.079247612  1.670297018
 1.030420000 1030.497234885  1.670323548
 1.031090000 1030.580751507  1.670233226
 1.031750000 1030.793275578  1.670186678
 1.032410000 1030.982596268  1.670144591
 1.033070000 1031.407545617  1.670172494
 1.033740000 1031.508624984  1.670089227
 1.034400000 1031.699945135  1.670041542
 1.035060000 1031.916032212  1.670002139
 1.035720000 1032.340252185  1.670022449
 1.036390000 1032.451817266  1.669944608
 1.037050000 1032.665474440  1.669892690
 1.037710000 1032.868346019  1.669848285
 1.038370000 1033.279521921  1.669868979
 1.039040000 1033.398172192  1.669792660
 1.039700000 1033.609900585  1.669740808
 1.040360000 1033.827389125  1.669695898
 1.041020000 1034.248167917  1.669714323
 1.041690000 1034.357263802  1.669634679
 1.042350000 1034.598023719  1.669582358
 1.043010000 1034.794465375  1.669530916
 1.043670000 1035.210438962  1.669547588
 1.044330000 1035.317860232  1.669465723
 1.045000000 1035.562490229  1.669422732
 1.045660000 1035.780142230  1.669372483
 1.046320000 1036.202614194  1.669385381
 1.046980000 1036.315988737  1.669297650
 1.047650000 1036.564755337  1.669256373
 1.048310000 1036.789451989  1.669204498
 1.048970000 1037.208364343  1.669215585
 1.049630000 1037.306918875  1.669128132
 1.050300000 1037.555308788  1.669082614
 1.050960000 1037.826604841  1.669042497
 1.051620000 1038.244913458  1.669048230
 1.052280000 1038.354370158  1.668958523
 1.052950000 1038.616751607  1.668912528
 1.053610000 1038.859138762  1.668867582
 1.054270000 1039.295962455  1.668882478
 1.054930000 1039.405145053  1.668787463
 1.055600000 1039.649044208  1.668740013
 1.056260000 1039.922100790  1.668697303
 1.056920000 1040.380277952  1.668715471
 1.057580000 1040.559746449  1.668641208
 1.058240000 1040.732819659  1.668562282
 1.058910000 1040.989508541  1.668514755
 1.059570000 1041.432695748  1.668531334
 1.060230000 1041.574489311  1.668437613
 1.060890000 1041.805602445  1.668379574
 1.061560000 1042.072658894  1.668327704
 1.062220000 1042.525879953  1.668339948
 1.062880000 1042.660865557  1.668252379
 1.063540000 1042.927473570  1.668189923
 1.064210000 1043.146060310  1.668134298
 1.064870000 1043.593660534  1.668144702
 1.065530000 1043.756130122  1.668059709
 1.066190000 1044.012540333  1.668001483
 1.066850000 1044.263154398  1.667944717
 1.067520000 1044.718341068  1.667951242
 1.068180000 1044.860671960  1.667857521
 1.068840000 1045.164763901  1.667805502
 1.069500000 1045.398384842  1.667743946
 1.070170000 1045.842789507  1.667752487
 1.070830000 1045.992244081  1.667660133
 1.071490000 1046.291215688  1.667611927
 1.072150000 1046.564859289  1.667550866
 1.072820000 1047.016794983  1.667555621
 1.073480000 1047.182269643  1.667462754
 1.074140000 1047.497243238  1.667413919
 1.074800000 1047.765704354  1.667353243
 1.075460000 1048.214776038  1.667357996
 1.076130000 1048.380390693  1.667264842
 1.076790000 1048.686166847  1.667217960
 1.077450000 1048.989515322  1.667163842
 1.078110000 1049.445831578  1.667164831
 1.078780000 1049.618018122  1.667067927
 1.079440000 1049.924133138  1.667013395
 1.080100000 1050.214188198  1.666963655
 1.080760000 1050.679791725  1.666962498
 1.081430000 1050.852991653  1.666865410
 1.082090000 1051.144873590  1.666811283
 1.082750000 1051.477488590  1.666761883
 1.083410000 1051.957652742  1.666756574
 1.084070000 1052.141616386  1.666668188
 1.084740000 1052.463903956  1.666602358
 1.085400000 1052.715760902  1.666534812
 1.086060000 1053.198094443  1.666538585
 1.086720000 1053.359344480  1.666438369
 1.087390000 1053.651169902  1.666378615
 1.088050000 1053.964626306  1.666319965
 1.088710000 1054.456895325  1.666321901
 1.089370000 1054.612107524  1.666214933
 1.090040000 1054.922054707  1.666156852
 1.090700000 1055.229212387  1.666096868
 1.091360000 1055.705845884  1.666093828
 1.092020000 1055.893316939  1.665991234
 1.092680000 1056.224080750  1.665941869
 1.093350000 1056.530651127  1.665871147
 1.094010000 1057.021883489  1.665867485
 1.094670000 1057.186956363  1.665763772
 1.095330000 1057.525538728  1.665703012
 1.096000000 1057.850318382  1.665646967
 1.096660000 1058.345177947  1.665637713
 1.097320000 1058.528695573  1.665533188
 1.097980000 1058.835635622  1.665473027
 1.098650000 1059.193389949  1.665420916
 1.099310000 1059.712005088  1.665416774
 1.099970000 1059.878922802  1.665307305
 1.100630000 1060.208698103  1.665242789
 1.101290000 1060.543594837  1.665180180
 1.101960000 1061.085686437  1.665184968
 1.102620000 1061.270728640  1.665075083
 1.103280000 1061.584871253  1.665011145
 1.103940000 1061.947008085  1.664950925
 1.104610000 1062.489983531  1.664955325
 1.105270000 1062.705776744  1.664846602
 1.105930000 1063.031646558  1.664774780
 1.106590000 1063.360868777  1.664710259
 1.107250000 1063.898911645  1.664710832
 1.107920000 1064.129567471  1.664614931
 1.108580000 1064.455608829  1.664543327
 1.109240000 1064.806977184  1.664479848
 1.109900000 1065.366049521  1.664481449
 1.110570000 1065.602395081  1.664381525
 1.111230000 1065.958614920  1.664308927
 1.111890000 1066.298427766  1.664242221
 1.112550000 1066.833728954  1.664240685
 1.113220000 1067.085207326  1.664141459
 1.113880000 1067.480378890  1.664084808
 1.114540000 1067.838698936  1.664017530
 1.115200000 1068.406895587  1.664014956
 1.115860000 1068.651403118  1.663914189
 1.116530000 1069.061335153  1.663856912
 1.117190000 1069.426451277  1.663787602
 1.117850000 1069.982255105  1.663787097
 1.118510000 1070.237036354  1.663689382
 1.119180000 1070.659217583  1.663635325
 1.119840000 1071.061683662  1.663572341
 1.120500000 1071.625180126  1.663568045
 1.121160000 1071.889256062  1.663466318
 1.121830000 1072.323532932  1.663407735
 1.122490000 1072.730120647  1.663348713
 1.123150000 1073.287304934  1.663342694
 1.123810000 1073.576394665  1.663243662
 1.124470000 1073.983811685  1.663187590
 1.125140000 1074.436166633  1.663137980
 1.125800000 1075.047100272  1.663132282
 1.126460000 1075.376637561  1.663055046
 1.127120000 1075.758059795  1.662967439
 1.127790000 1076.178080595  1.662913102
 1.128450000 1076.810497405  1.662925673
 1.129110000 1077.115448032  1.662820579
 1.129770000 1077.540310392  1.662763553
 1.130440000 1078.001295771  1.662712805
 1.131100000 1078.655933224  1.662724517
 1.131760000 1078.983123376  1.662620934
 1.132420000 1079.443503666  1.662562796
 1.133090000 1079.874979242  1.662507420
 1.133750000 1080.539410057  1.662519947
 1.134410000 1080.902291762  1.662432077
 1.135070000 1081.343234875  1.662374446
 1.135730000 1081.831705974  1.662326109
 1.136400000 1082.513116014  1.662338087
 1.137060000 1082.887440050  1.662253520
 1.137720000 1083.378225782  1.662194512
 1.138380000 1083.835136961  1.662141796
 1.139050000 1084.515818784  1.662159048
 1.139710000 1084.916624486  1.662077022
 1.140370000 1085.407193255  1.662025261
 1.141030000 1085.912802841  1.661976260
 1.141700000 1086.610576279  1.661990635
 1.142360000 1087.004681487  1.661903082
 1.143020000 1087.551396004  1.661861343
 1.143680000 1088.041214320  1.661807646
 1.144350000 1088.736364728  1.661822314
 1.145010000 1089.145471832  1.661739378
 1.145670000 1089.682274781  1.661699372
 1.146330000 1090.211990478  1.661647892
 1.147000000 1090.921330786  1.661662088
 1.147660000 1091.320438347  1.661575744
 1.148320000 1091.876884995  1.661535131
 1.148980000 1092.409330135  1.661485920
 1.149640000 1093.109001708  1.661496810
 1.150310000 1093.519441895  1.661413515
 1.150970000 1094.079597862  1.661372173
 1.151630000 1094.669497195  1.661337621
 1.152290000 1095.402207742  1.661347352
 1.152960000 1095.824453641  1.661259881
 1.153620000 1096.402093101  1.661220126
 1.154280000 1096.955155824  1.661185015
 1.154940000 1097.716530820  1.661199608
 1.155610000 1098.138841644  1.661113973
 1.156270000 1098.701626456  1.661072120
 1.156930000 1099.297137634  1.661036766
 1.157590000 1100.084334178  1.661063870
 1.158260000 1100.527626158  1.660974024
 1.158920000 1101.112941596  1.660933388
 1.159580000 1101.685291904  1.660895139
 1.160240000 1102.482281855  1.660923553
 1.160910000 1102.953378230  1.660844024
 1.161570000 1103.534322509  1.660801437
 1.162230000 1104.134345227  1.660765546
 1.162890000 1104.945135159  1.660791334
 1.163560000 1105.433233721  1.660713573
 1.164220000 1106.052383321  1.660671637
 1.164880000 1106.647658030  1.660634230
 1.165540000 1107.450157151  1.660661920
 1.166210000 1107.960333083  1.660592549
 1.166870000 1108.565315210  1.660547462
 1.167530000 1109.179735521  1.660511054
 1.168190000 1110.002362732  1.660539825
 1.168860000 1110.520130360  1.660466576
 1.169520000 1111.140878229  1.660421282
 1.170180000 1111.741543977  1.660380036
 1.170840000 1112.561944098  1.660406857
 1.171510000 1113.077055722  1.660337025
 1.172170000 1113.714440438  1.660298666
 1.172830000 1114.358299279  1.660259331
 1.173490000 1115.190086388  1.660283882
 1.174160000 1115.714729555  1.660209890
 1.174820000 1116.385792791  1.660178158
 1.175480000 1117.013986384  1.660134166
 1.176140000 1117.839567996  1.660162526
 1.176810000 1118.379043294  1.660093264
 1.177470000 1119.057623601  1.660064725
 1.178130000 1119.724803183  1.660028442
 1.178790000 1120.582756338  1.660055658
 1.179460000 1121.119123607  1.659984725
 1.180120000 1121.844379453  1.659958233
 1.180780000 1122.504846097  1.659920765
 1.181450000 1123.370107889  1.659949460
 1.182110000 1123.918527115  1.659881301
 1.182770000 1124.618544995  1.659857050
 1.183430000 1125.359695958  1.659835230
 1.184100000 1126.224891341  1.659858571
 1.184760000 1126.806359479  1.659789476
 1.185420000 1127.543095363  1.659763878
 1.186080000 1128.259056522  1.659741400
 1.186750000 1129.148167619  1.659772981
 1.187410000 1129.732573413  1.659705395
 1.188070000 1130.461057155  1.659683526
 1.188730000 1131.203394279  1.659668945
 1.189400000 1132.133922691  1.659697656
 1.190060000 1132.715112530  1.659628476
 1.190720000 1133.457110405  1.659604277
 1.191390000 1134.207953450  1.659585881
 1.192050000 1135.145006479  1.659623639
 1.192710000 1135.737038383  1.659552076
 1.193370000 1136.491074806  1.659530758
 1.194040000 1137.263706138  1.659511038
 1.194700000 1138.223403756  1.659552192
 1.195360000 1138.842129141  1.659483565
 1.196020000 1139.591006930  1.659455381
 1.196690000 1140.348894108  1.659436073
 1.197350000 1141.299921067  1.659478681
 1.198010000 1141.945212534  1.659417076
 1.198680000 1142.703280051  1.659391995
 1.199340000 1143.472317925  1.659370345
 1.200000000 1144.454345728  1.659415566
 1.200660000 1145.125670841  1.659357025
 1.201330000 1145.881409884  1.659324958
 1.201990000 1146.662605342  1.659306390
 1.202650000 1147.635069992  1.659348118
 1.203310000 1148.310353057  1.659296404
 1.203980000 1149.105407726  1.659272093
 1.204640000 1149.897465689  1.659251369
 1.205300000 1150.907580724  1.659299076
 1.205970000 1151.580008486  1.659240379
 1.206630000 1152.378408766  1.659212699
 1.207290000 1153.158159775  1.659188737
 1.207950000 1154.124642448  1.659228569
 1.208620000 1154.823085033  1.659177714
 1.209280000 1155.616028534  1.659155943
 1.209940000 1156.413055726  1.659131414
 1.210610000 1157.408752237  1.659173969
 1.211270000 1158.092588378  1.659110810
 1.211930000 1158.942066535  1.659096485
 1.212590000 1159.723492055  1.659067100
 1.213260000 1160.702623067  1.659104611
 1.213920000 1161.400868846  1.659051606
 1.214580000 1162.218490125  1.659032921
 1.215250000 1163.047076183  1.659007547
 1.215910000 1164.027122591  1.659045175
 1.216570000 1164.716882903  1.658983399
 1.217230000 1165.580135960  1.658966496
 1.217900000 1166.374270886  1.658939153
 1.218560000 1167.363632555  1.658974479
 1.219220000 1168.058737702  1.658914073
 1.219890000 1168.884297016  1.658889143
 1.220550000 1169.748145267  1.658879901
 1.221210000 1170.745489055  1.658906136
 1.221880000 1171.427223519  1.658840790
 1.222540000 1172.285206204  1.658820120
 1.223200000 1173.107478750  1.658797643
 1.223860000 1174.124417867  1.658830348
 1.224530000 1174.805427821  1.658759611
 1.225190000 1175.642479633  1.658737888
 1.225850000 1176.509404911  1.658722939
 1.226520000 1177.513776426  1.658747488
 1.227180000 1178.215973377  1.658677827
 1.227840000 1179.042531568  1.658647101
 1.228510000 1179.874655356  1.658620287
 1.229170000 1180.917874704  1.658660311
 1.229830000 1181.583475608  1.658579277
 1.230500000 1182.422440521  1.658551819
 1.231160000 1183.263770220  1.658526409
 1.231820000 1184.302640140  1.658559595
 1.232480000 1185.012035087  1.658480767
 1.233150000 1185.824705780  1.658439663
 1.233810000 1186.660302639  1.658412543
 1.234470000 1187.703953245  1.658447311
 1.235140000 1188.386131515  1.658360547
 1.235800000 1189.210066498  1.658328133
 1.236460000 1190.042449820  1.658293865
 1.237130000 1191.090015822  1.658322855
 1.237790000 1191.801607821  1.658242834
 1.238450000 1192.608516023  1.658194677
 1.239120000 1193.435178743  1.658158539
 1.239780000 1194.452083861  1.658182986
 1.240440000 1195.177155684  1.658108378
 1.241110000 1196.008323757  1.658061309
 1.241770000 1196.832746096  1.658018157
 1.242430000 1197.880261146  1.658044987
 1.243100000 1198.593177120  1.657967132
 1.243760000 1199.437410950  1.657914297
 1.244420000 1200.244579844  1.657871554
 1.245080000 1201.262615721  1.657890520
 1.245750000 1202.014390920  1.657818577
 1.246410000 1202.845961267  1.657768332
 1.247070000 1203.691741050  1.657720757
 1.247740000 1204.735123650  1.657740155
 1.248400000 1205.438056901  1.657651310
 1.249060000 1206.317713359  1.657614545
 1.249730000 1207.141460865  1.657560464
 1.250390000 1208.163919697  1.657573478
 1.251050000 1208.902363091  1.657494242
 1.251720000 1209.763873432  1.657450957
 1.252380000 1210.625925344  1.657402946
 1.253040000 1211.665438650  1.657415270
 1.253710000 1212.396513986  1.657329037
 1.254370000 1213.329023342  1.657301995
 1.255030000 1214.195223634  1.657243933
 1.255700000 1215.225782404  1.657247507
 1.256360000 1215.946183483  1.657161234
 1.257030000 1216.808137972  1.657113302
 1.257690000 1217.711922019  1.657072855
 1.258350000 1218.771312659  1.657081069
 1.259020000 1219.532946767  1.656999238
 1.259680000 1220.428782855  1.656952001
 1.260340000 1221.322341524  1.656907582
 1.261010000 1222.400424200  1.656920504
 1.261670000 1223.146150554  1.656829708
 1.262330000 1224.059201091  1.656789584
 1.263000000 1224.984573236  1.656746983
 1.263660000 1226.076895815  1.656764012
 1.264320000 1226.853327047  1.656673923
 1.264990000 1227.754502836  1.656622885
 1.265650000 1228.658706082  1.656579323
 1.266310000 1229.797531588  1.656605771
 1.266980000 1230.564426648  1.656507303
 1.267640000 1231.498187904  1.656465964
 1.268300000 1232.426423065  1.656425289
 1.268970000 1233.565900324  1.656446054
 1.269630000 1234.383487986  1.656358513
 1.270300000 1235.304721199  1.656301276
 1.270960000 1236.239407182  1.656260002
 1.271620000 1237.385755336  1.656280297
 1.272290000 1238.203896304  1.656195236
 1.272950000 1239.160583814  1.656149406
 1.273610000 1240.099669020  1.656104262
 1.274280000 1241.272407229  1.656126960
 1.274940000 1242.126608946  1.656049918
 1.275600000 1243.092587925  1.655996719
 1.276270000 1244.069479871  1.655957547
 1.276930000 1245.237882551  1.655978746
 1.277600000 1246.110082618  1.655906418
 1.278260000 1247.102329072  1.655861414
 1.278920000 1248.085345407  1.655818299
 1.279590000 1249.296533269  1.655846781
 1.280250000 1250.171751431  1.655768674
 1.280910000 1251.202545867  1.655726461
 1.281580000 1252.196878511  1.655686608
 1.282240000 1253.383763264  1.655706786
 1.282910000 1254.318681576  1.655641004
 1.283570000 1255.359902111  1.655609533
 1.284230000 1256.383576602  1.655568592
 1.284900000 1257.626318525  1.655601178
 1.285560000 1258.547335322  1.655524848
 1.286230000 1259.650073643  1.655502358
 1.286890000 1260.698288040  1.655462426
 1.287550000 1261.930293599  1.655492037
 1.288220000 1262.893954219  1.655434056
 1.288880000 1263.995993989  1.655409371
 1.289540000 1265.101547059  1.655384062
 1.290210000 1266.384338461  1.655416931
 1.290870000 1267.355886638  1.655349335
 1.291540000 1268.493597551  1.655333979
 1.292200000 1269.631981441  1.655315420
 1.292860000 1270.960718802  1.655366389
 1.293530000 1271.992605087  1.655307740
 1.294190000 1273.101340085  1.655281926
 1.294860000 1274.272301507  1.655275648
 1.295520000 1275.621821839  1.655324380
 1.296180000 1276.651049213  1.655269257
 1.296850000 1277.879176085  1.655265231
 1.297510000 1279.030178129  1.655252535
 1.298180000 1280.411015592  1.655311181
 1.298840000 1281.500111325  1.655270414
 1.299500000 1282.714158136  1.655268598
 1.300170000 1283.960750143  1.655276304
 1.300830000 1285.388519520  1.655333337
 1.301500000 1286.510412610  1.655297001
 1.302160000 1287.764519893  1.655300916
 1.302830000 1289.006840731  1.655309176
 1.303490000 1290.480830762  1.655383239
 1.304150000 1291.603656692  1.655346365
 1.304820000 1292.893376926  1.655361295
 1.305480000 1294.218553919  1.655382574
 1.306150000 1295.729129110  1.655470206
 1.306810000 1296.927150791  1.655445257
 1.307470000 1298.246635603  1.655462805
 1.308140000 1299.583919333  1.655492649
 1.308800000 1301.135383424  1.655585716
 1.309470000 1302.350695366  1.655567519
 1.310130000 1303.704953026  1.655596318
 1.310800000 1305.073618707  1.655630267
 1.311460000 1306.662874958  1.655729357
 1.312120000 1307.918602877  1.655719144
 1.312790000 1309.278707235  1.655744189
 1.313450000 1310.658048612  1.655781203
 1.314120000 1312.253890607  1.655881385
 1.314780000 1313.553812366  1.655888073
 1.315450000 1314.954684468  1.655920716
 1.316110000 1316.371853590  1.655963708
 1.316770000 1317.965989509  1.656062156
 1.317440000 1319.247878327  1.656062249
 1.318100000 1320.654830511  1.656091319
 1.318770000 1322.040494641  1.656124396
 1.319430000 1323.654992686  1.656224876
 1.320100000 1324.982173040  1.656238523
 1.320760000 1326.384961863  1.656273241
 1.321430000 1327.812712283  1.656314101
 1.322090000 1329.428210096  1.656418683
 1.322750000 1330.741712292  1.656420752
 1.323420000 1332.216876941  1.656464547
 1.324080000 1333.637406210  1.656503625
 1.324750000 1335.110052018  1.656564462
 1.325410000 1336.518622110  1.656600959
 1.326080000 1338.030761363  1.656661688
 1.326740000 1339.622954007  1.656741776
 1.327410000 1340.919350170  1.656742099
 1.328070000 1342.417770103  1.656800640
 1.328740000 1343.902074805  1.656853078
 1.329400000 1345.344737601  1.656882746
 1.330070000 1346.777997977  1.656925137
 1.330730000 1348.313846703  1.656984365
 1.331390000 1349.764314230  1.657030567
 1.332060000 1351.406436462  1.657129156
 1.332720000 1352.861996497  1.657167028
 1.333390000 1354.309292939  1.657211045
 1.334050000 1355.648490570  1.657205130
 1.334720000 1357.174961498  1.657265431
 1.335380000 1358.618885153  1.657289604
 1.336050000 1360.067924073  1.657331407
 1.336710000 1361.487398187  1.657360317
 1.337380000 1362.972870299  1.657399642
 1.338040000 1364.440750727  1.657434487
 1.338710000 1365.900903023  1.657474157
 1.339370000 1367.307362420  1.657492518
 1.340040000 1368.784376981  1.657528579
 1.340700000 1370.387826528  1.657613067
 1.341370000 1371.666625649  1.657581800
 1.342030000 1373.043854966  1.657591990
 1.342700000 1374.508679947  1.657619516
 1.343360000 1375.910530188  1.657629860
 1.344030000 1377.405177566  1.657667169
 1.344690000 1378.745679681  1.657660776
 1.345360000 1380.373524792  1.657743644
 1.346020000 1381.589476366  1.657695289
 1.346690000 1382.968909290  1.657686361
 1.347350000 1384.345205172  1.657684001
 1.348020000 1385.751593592  1.657691618
 1.348680000 1387.186514505  1.657709445
 1.349350000 1388.556740391  1.657699554
 1.350010000 1389.979348505  1.657701054
 1.350680000 1391.310370428  1.657685970
 1.351340000 1392.714339060  1.657683274
 1.352010000 1394.099925194  1.657672996
 1.352670000 1395.627691867  1.657707026
 1.353340000 1396.992224176  1.657690873
 1.354000000 1398.196085388  1.657621421
 1.354670000 1399.581874528  1.657610875
 1.355330000 1400.948409991  1.657591269
 1.356000000 1402.288683169  1.657556322
 1.356660000 1403.674837738  1.657541599
 1.357330000 1405.056630329  1.657516736
 1.357990000 1406.402581790  1.657480183
 1.358660000 1407.784736917  1.657457906
 1.359320000 1409.106637758  1.657418074
 1.359990000 1410.642874575  1.657439699
 1.360650000 1411.867177611  1.657363231
 1.361320000 1413.208345937  1.657317342
 1.361980000 1414.558758282  1.657274903
 1.362650000 1415.911518488  1.657234451
 1.363310000 1417.292215222  1.657200947
 1.363980000 1418.674014205  1.657162834
 1.364650000 1420.069453343  1.657122430
 1.365310000 1421.451385380  1.657084688
 1.365980000 1422.806214212  1.657035744
 1.366640000 1424.199402156  1.656984860
 1.367310000 1425.698073862  1.656982111
 1.367970000 1426.938741674  1.656884450
 1.368640000 1428.340712162  1.656837148
 1.369300000 1429.711652199  1.656782386
 1.369970000 1431.064405506  1.656723621
 1.370630000 1432.464139649  1.656668757
 1.371300000 1434.005753915  1.656665203
 1.371970000 1435.327943539  1.656579875
 1.372630000 1436.724174779  1.656517994
 1.373300000 1438.287888309  1.656513268
 1.373960000 1439.529639739  1.656404943
 1.374630000 1441.036870896  1.656370846
 1.375290000 1442.465046619  1.656307854
 1.375960000 1443.873321777  1.656243687
 1.376620000 1445.515138424  1.656252935
 1.377290000 1446.999006833  1.656215772
 1.377960000 1448.319873295  1.656104907
 1.378620000 1449.738437553  1.656033184
 1.379290000 1451.189453765  1.655978651
 1.379950000 1452.822312659  1.655975795
 1.380620000 1454.197601705  1.655877830
 1.381280000 1455.648090421  1.655815877
 1.381950000 1457.145039567  1.655757885
 1.382620000 1458.648969670  1.655703636
 1.383280000 1460.220518514  1.655672782
 1.383950000 1461.699020578  1.655602679
 1.384610000 1463.228336816  1.655552449
 1.385280000 1464.903958953  1.655546477
 1.385950000 1466.248589653  1.655433248
 1.386610000 1467.889158491  1.655404996
 1.387280000 1469.440778155  1.655346728
 1.387940000 1471.016420703  1.655307676
 1.388610000 1472.514504923  1.655233812
 1.389270000 1474.186930371  1.655206951
 1.389940000 1475.900717453  1.655193809
 1.390610000 1477.340615554  1.655101762
 1.391270000 1478.977830251  1.655066374
 1.391940000 1480.633278225  1.655027084
 1.392600000 1482.279328671  1.654977093
 1.393270000 1483.896704168  1.654922237
 1.393940000 1485.725603339  1.654939409
 1.394600000 1487.289432844  1.654868458
 1.395270000 1488.935567320  1.654805681
 1.395930000 1490.804286665  1.654822901
