 0.000000022 214653.274476324 100.026308857
 0.000000079 41715.396036782 19.381460686
 0.111237000 713.835003988  0.873868974
 0.112042000 713.156347613  0.875010592
 0.112848000 712.493350755  0.876179927
 0.113654000 711.922556056  0.877353656
 0.114460000 711.387986076  0.878525874
 0.115267000 711.002993806  0.879743046
 0.116075000 710.962302848  0.881107243
 0.116884000 709.916550139  0.881969663
 0.117693000 709.149020008  0.883053532
 0.118503000 708.505542187  0.884182768
 0.119314000 707.873276844  0.885291289
 0.120126000 707.612929083  0.886498286
 0.120939000 706.937840607  0.887541138
 0.121753000 706.185843340  0.888611801
 0.122568000 705.526249442  0.889704687
 0.123385000 704.933868160  0.890803203
 0.124202000 704.539595929  0.891971386
 0.125021000 704.078744071  0.893082745
 0.125841000 703.329222967  0.894064753
 0.126662000 702.495258586  0.895077483
 0.127485000 701.818951512  0.896147877
 0.128310000 701.170252916  0.897207149
 0.129136000 700.592176618  0.898284036
 0.129964000 700.173825818  0.899415309
 0.130793000 699.571383445  0.900452291
 0.131624000 698.999677513  0.901491310
 0.132457000 698.190079871  0.902490659
 0.133292000 697.475993276  0.903544341
 0.134129000 696.822977860  0.904590794
 0.134968000 696.330280296  0.905688969
 0.135809000 695.966012748  0.906800817
 0.136652000 695.232233669  0.907767592
 0.137497000 694.495946932  0.908792849
 0.138345000 693.817667390  0.909831094
 0.139195000 693.234093429  0.910891501
 0.140048000 692.892522031  0.912059550
 0.140902000 692.458500730  0.913138581
 0.141755000 691.781086014  0.914096403
 0.142608000 690.997798932  0.915081159
 0.143461000 690.385116320  0.916133674
 0.144313000 689.754266610  0.917162196
 0.145165000 689.189141867  0.918199326
 0.146017000 688.804503795  0.919299711
 0.146869000 688.214666689  0.920289745
 0.147720000 687.722398163  0.921297321
 0.148571000 686.917246896  0.922235994
 0.149422000 686.233262236  0.923239517
 0.150273000 685.625776217  0.924241680
 0.151123000 685.082826766  0.925249033
 0.151974000 684.603848553  0.926263107
 0.152824000 684.268088981  0.927301408
 0.153675000 683.483606420  0.928199786
 0.154525000 682.791600296  0.929168642
 0.155375000 682.167390471  0.930144794
 0.156225000 681.619028444  0.931132028
 0.157075000 681.208082644  0.932160864
 0.157925000 680.950359920  0.933270205
 0.158776000 680.176254937  0.934086261
 0.159626000 679.454598098  0.935005370
 0.160476000 678.808491632  0.935962230
 0.161327000 678.234857891  0.936929157
 0.162177000 677.681349662  0.937897461
 0.163028000 677.337618376  0.938932747
 0.163879000 676.718334489  0.939829487
 0.164730000 676.380582530  0.940822635
 0.165581000 675.612613644  0.941687755
 0.166433000 674.957413343  0.942626279
 0.167285000 674.373113558  0.943567102
 0.168137000 673.848422948  0.944513820
 0.168989000 673.454643561  0.945506599
 0.169842000 673.234164622  0.946527623
 0.170695000 672.460441364  0.947308470
 0.171549000 671.752004876  0.948184271
 0.172403000 671.155217898  0.949100749
 0.173257000 670.565685587  0.950007481
 0.174112000 670.022768508  0.950924539
 0.174968000 669.606891436  0.951880115
 0.175823000 669.133955178  0.952764304
 0.176680000 668.842337036  0.953718596
 0.177537000 668.099694051  0.954527550
 0.178394000 667.442959728  0.955402176
 0.179252000 666.846737661  0.956289089
 0.180111000 666.312923258  0.957184766
 0.180970000 665.785342870  0.958073569
 0.181831000 665.464072895  0.958999853
 0.182691000 665.068888350  0.959878531
 0.183553000 664.264262572  0.960653748
 0.184415000 663.647458730  0.961518147
 0.185278000 663.041415148  0.962379271
 0.186141000 662.475029257  0.963246302
 0.187006000 661.968358954  0.964112006
 0.187871000 661.593401755  0.964987124
 0.188738000 661.210523251  0.965855246
 0.189605000 660.454266996  0.966614153
 0.190473000 659.792938133  0.967446897
 0.191342000 659.184364371  0.968284192
 0.192211000 658.617498762  0.969125908
 0.193082000 658.059604062  0.969957296
 0.193954000 657.714601061  0.970825992
 0.194827000 657.532462930  0.971805964
 0.195701000 656.700499040  0.972436164
 0.196576000 655.906637910  0.973193562
 0.197453000 655.290916094  0.974019158
 0.198330000 654.658898182  0.974825890
 0.199208000 654.108812162  0.975648120
 0.200088000 653.646709941  0.976483384
 0.200969000 653.429247352  0.977359695
 0.201851000 652.695293252  0.978062568
 0.202735000 651.983842461  0.978838468
 0.203620000 651.341867439  0.979634141
 0.204506000 650.773962310  0.980445781
 0.205394000 650.238573618  0.981267652
 0.206283000 649.927920175  0.982151201
 0.207173000 649.320092603  0.982863148
 0.208065000 648.933010893  0.983698808
 0.208958000 648.276367082  0.984425875
 0.209850000 647.542153140  0.985177254
 0.210743000 647.093107118  0.985987603
 0.211635000 646.543453101  0.986774239
 0.212527000 645.882274143  0.987521566
 0.213418000 645.283533595  0.988288787
 0.214310000 644.755648615  0.989066622
 0.215201000 644.313277762  0.989882891
 0.216092000 643.783684759  0.990625433
 0.216983000 643.554620368  0.991444960
 0.217874000 642.730298647  0.992096164
 0.218764000 642.085363940  0.992844105
 0.219655000 641.497695305  0.993591934
 0.220545000 640.958390623  0.994361536
 0.221435000 640.451106400  0.995125934
 0.222325000 640.487087146  0.996095247
 0.223215000 639.729750517  0.996650304
 0.224105000 639.038466670  0.997339825
 0.224995000 638.428604466  0.998068304
 0.225884000 637.889580263  0.998809107
 0.226774000 637.367882789  0.999552094
 0.227663000 636.842125120  1.000286552
 0.228553000 636.552297704  1.001083050
 0.229442000 636.037103309  1.001790766
 0.230331000 635.655597595  1.002538494
 0.231221000 634.975058543  1.003186566
 0.232110000 634.599660997  1.003947874
 0.232999000 634.017102497  1.004642614
 0.233888000 633.370150085  1.005335091
 0.234778000 632.815907848  1.006051980
 0.235667000 632.316219979  1.006768462
 0.236556000 631.857296157  1.007489330
 0.237446000 631.571168850  1.008251690
 0.238335000 631.383323214  1.009033972
 0.239225000 630.725809843  1.009637301
 0.240114000 630.024585606  1.010293294
 0.241004000 629.497554426  1.011006802
 0.241894000 628.919241566  1.011702231
 0.242783000 628.509969967  1.012444334
 0.243673000 628.416715657  1.013215786
 0.244563000 627.721502680  1.013799581
 0.245454000 627.049219446  1.014458892
 0.246344000 626.527003072  1.015141402
 0.247234000 626.034073958  1.015830906
 0.248125000 625.520212913  1.016517346
 0.249016000 625.277398804  1.017316103
 0.249907000 624.944943523  1.018007712
 0.250798000 624.465975602  1.018608897
 0.251689000 623.715320648  1.019189574
 0.252581000 623.100225763  1.019839912
 0.253472000 622.526495880  1.020498268
 0.254364000 621.985491268  1.021164991
 0.255256000 621.952708646  1.021977807
 0.256149000 621.399544274  1.022532644
 0.257042000 620.654750416  1.023116078
 0.257935000 620.148721084  1.023778333
 0.258828000 619.588891571  1.024399912
 0.259721000 619.048473362  1.025042230
 0.260615000 619.031923386  1.025817323
 0.261509000 618.325980877  1.026341393
 0.262404000 617.608204973  1.026936639
 0.263298000 617.107126854  1.027579239
 0.264193000 616.560786023  1.028193025
 0.265089000 616.029272777  1.028819099
 0.265985000 615.520078913  1.029449381
 0.266881000 615.137900030  1.030130674
 0.267777000 614.696506792  1.030720196
 0.268674000 614.522521463  1.031423919
 0.269571000 613.821464385  1.031922336
 0.270469000 613.096520966  1.032489120
 0.271367000 612.559848855  1.033113176
 0.272265000 611.934020807  1.033710897
 0.273164000 611.429393789  1.034319217
 0.274063000 611.460526122  1.035066235
 0.274963000 610.824983641  1.035560004
 0.275863000 610.100183310  1.036104788
 0.276764000 609.659094127  1.036719054
 0.277665000 609.066176280  1.037287553
 0.278566000 608.532633997  1.037922072
 0.279469000 608.468671841  1.038606289
 0.280371000 607.740123959  1.039072975
 0.281274000 607.064585171  1.039629248
 0.282178000 606.591363692  1.040219815
 0.283082000 606.049244926  1.040789574
 0.283986000 605.484840205  1.041371978
 0.284891000 605.117869425  1.042015066
 0.285797000 604.624705435  1.042562334
 0.286703000 604.560331698  1.043233117
 0.287610000 603.779309356  1.043675198
 0.288518000 603.146290114  1.044224504
 0.289426000 602.616511637  1.044791324
 0.290335000 602.018066159  1.045363597
 0.291244000 601.495520103  1.045931777
 0.292154000 601.148804381  1.046546880
 0.293064000 600.811958795  1.047131730
 0.293976000 600.617597632  1.047718965
 0.294887000 599.877731948  1.048170683
 0.295800000 599.252412031  1.048701871
 0.296713000 598.653566032  1.049248130
 0.297627000 598.033220511  1.049806340
 0.298542000 597.667948219  1.050402988
 0.299457000 597.661314497  1.051024193
 0.300373000 596.927452699  1.051469173
 0.301290000 596.326235699  1.051986283
 0.302208000 595.816267919  1.052520987
 0.303126000 595.187146427  1.053059295
 0.304045000 595.240976472  1.053898801
 0.304965000 594.713185301  1.054250302
 0.305886000 593.966186773  1.054691554
 0.306807000 593.410245999  1.055214845
 0.307730000 592.923741777  1.055736886
 0.308653000 592.321036864  1.056264166
 0.309577000 591.764952546  1.056804389
 0.310501000 591.324188930  1.057342637
 0.311424000 591.053142139  1.057950433
 0.312348000 590.657598463  1.058439996
 0.313271000 590.551808638  1.059059420
 0.314195000 589.925756321  1.059470776
 0.315118000 589.120861452  1.059937260
 0.316041000 588.569058988  1.060475983
 0.316964000 588.065511981  1.060986492
 0.317887000 587.592435105  1.061504879
 0.318809000 587.658499191  1.062177367
 0.319732000 587.158205689  1.062583649
 0.320654000 586.399570481  1.063008474
 0.321577000 585.848647325  1.063514266
 0.322499000 585.339896114  1.064024206
 0.323421000 584.849548777  1.064529973
 0.324343000 584.371143394  1.065030407
 0.325265000 584.202528240  1.065627140
 0.326187000 583.959863395  1.066116623
 0.327109000 583.241012220  1.066509003
 0.328031000 582.693382852  1.066994605
 0.328952000 582.173657482  1.067476906
 0.329874000 581.617762055  1.067963441
 0.330796000 581.123211704  1.068457832
 0.331717000 580.659783632  1.068955831
 0.332638000 580.408726153  1.069504134
 0.333560000 580.344256555  1.070086851
 0.334481000 579.739793073  1.070441673
 0.335402000 578.985944111  1.070847991
 0.336324000 578.416143713  1.071317114
 0.337245000 577.940150231  1.071799803
 0.338166000 577.439088764  1.072276992
 0.339087000 577.081199646  1.072801514
 0.340008000 577.150420670  1.073366788
 0.340929000 576.445541601  1.073732477
 0.341850000 575.790960778  1.074155258
 0.342771000 575.310771644  1.074614070
 0.343692000 574.828269008  1.075087403
 0.344613000 574.371344996  1.075558468
 0.345534000 574.645092471  1.076349177
 0.346455000 574.030799477  1.076593945
 0.347376000 573.275936448  1.076959248
 0.348297000 572.693882193  1.077395227
 0.349218000 572.227492179  1.077850151
 0.350139000 571.739311835  1.078303324
 0.351060000 571.409595742  1.078810289
 0.351981000 571.475045387  1.079369375
 0.352902000 570.777015881  1.079710418
 0.353823000 570.095532252  1.080116864
 0.354744000 569.660614800  1.080570004
 0.355666000 569.184025705  1.081012856
 0.356587000 568.704647213  1.081458891
 0.357508000 568.267267095  1.081912752
 0.358429000 567.967540726  1.082407918
 0.359351000 568.045559638  1.082999806
 0.360272000 567.504170176  1.083313199
 0.361194000 566.762944833  1.083666938
 0.362115000 566.223281172  1.084100303
 0.363037000 565.754033299  1.084537864
 0.363958000 565.288165341  1.084975789
 0.364880000 564.841026119  1.085418602
 0.365802000 564.426408046  1.085865764
 0.366724000 564.508718335  1.086437277
 0.367646000 564.072395069  1.086785470
 0.368568000 563.366166759  1.087132708
 0.369490000 562.843756064  1.087552123
 0.370412000 562.357874571  1.087969845
 0.371334000 561.876262599  1.088393988
 0.372257000 561.435233350  1.088823003
 0.373179000 561.143619952  1.089296568
 0.374102000 561.244492605  1.089864228
 0.375025000 560.717414637  1.090149211
 0.375948000 559.965091222  1.090473619
 0.376871000 559.445823967  1.090882580
 0.377794000 558.998715534  1.091295904
 0.378717000 558.507105103  1.091706680
 0.379640000 558.103247392  1.092134631
 0.380564000 557.823593060  1.092587260
 0.381487000 557.769739321  1.093062267
 0.382411000 557.218219731  1.093383889
 0.383335000 556.612414628  1.093735874
 0.384259000 556.114555466  1.094125566
 0.385183000 555.667802091  1.094534644
 0.386108000 555.169602396  1.094926628
 0.387032000 554.803262384  1.095346648
 0.387957000 554.492463138  1.095782255
 0.388882000 554.680909184  1.096361284
 0.389807000 554.094621046  1.096571825
 0.390732000 553.317158238  1.096871656
 0.391658000 552.785950639  1.097255140
 0.392583000 552.336694103  1.097648084
 0.393509000 551.900326633  1.098041288
 0.394435000 551.473050254  1.098440077
 0.395361000 551.048782543  1.098825081
 0.396287000 550.659657628  1.099213786
 0.397214000 550.819865896  1.099727959
 0.398140000 550.169438404  1.099975097
 0.399067000 549.592820301  1.100322342
 0.399994000 549.112284077  1.100694931
 0.400922000 548.660081751  1.101077335
 0.401849000 548.195801783  1.101451605
 0.402777000 547.817907790  1.101842161
 0.403705000 547.536116020  1.102272617
 0.404633000 547.246348062  1.102659928
 0.405561000 547.291079476  1.103098688
 0.406490000 546.647999388  1.103351571
 0.407419000 545.928514891  1.103659391
 0.408348000 545.548057674  1.104051438
 0.409277000 545.108112060  1.104419666
 0.410207000 544.644903612  1.104783326
 0.411137000 544.297828299  1.105175468
 0.412067000 543.880659418  1.105534960
 0.412997000 543.966258433  1.106044681
 0.413928000 543.697793968  1.106348435
 0.414858000 542.997104099  1.106615896
 0.415790000 542.445144493  1.106959459
 0.416721000 542.034986015  1.107326990
 0.417653000 541.614074833  1.107688727
 0.418585000 541.173336607  1.108046612
 0.419517000 540.795796399  1.108419436
 0.420449000 540.573800302  1.108819179
 0.421382000 540.725968688  1.109306114
 0.422315000 540.193812242  1.109529536
 0.423249000 539.468570976  1.109796643
 0.424182000 539.036163280  1.110169072
 0.425116000 538.639523972  1.110529478
 0.426051000 538.219494025  1.110880269
 0.426985000 537.791401128  1.111232988
 0.427920000 537.467382926  1.111603531
 0.428855000 537.061455081  1.111938645
 0.429791000 536.969252669  1.112358015
 0.430727000 536.608353068  1.112660699
 0.431663000 536.109723583  1.112979497
 0.432600000 535.658490169  1.113307190
 0.433537000 535.235193135  1.113641896
 0.434474000 534.765015018  1.113968359
 0.435412000 534.411819929  1.114317412
 0.436349000 534.038554712  1.114656858
 0.437288000 533.761520837  1.115014118
 0.438227000 533.904596238  1.115485823
 0.439166000 533.428126327  1.115699727
 0.440105000 532.716696907  1.115953064
 0.441045000 532.248567877  1.116280491
 0.441985000 531.845002600  1.116611894
 0.442926000 531.433696490  1.116941535
 0.443866000 530.999307628  1.117264975
 0.444808000 530.693704786  1.117611491
 0.445750000 530.411968674  1.117973567
 0.446692000 530.164357297  1.118310914
 0.447634000 530.233702826  1.118708130
 0.448577000 529.591544247  1.118915842
 0.449520000 528.909950082  1.119174470
 0.450464000 528.559885936  1.119521073
 0.451408000 528.156386250  1.119837387
 0.452353000 527.709747027  1.120150651
 0.453298000 527.302379099  1.120470294
 0.454244000 526.987334789  1.120806074
 0.455189000 526.607954341  1.121114284
 0.456136000 526.934731754  1.121648795
 0.457083000 526.485387824  1.121818823
 0.458030000 525.774328842  1.122042585
 0.458977000 525.265470968  1.122342759
 0.459925000 524.888550993  1.122661934
 0.460873000 524.485226317  1.122979148
 0.461820000 524.081341446  1.123293565
 0.462768000 523.713706023  1.123606483
 0.463715000 523.489710443  1.123948730
 0.464662000 523.670104131  1.124402603
 0.465609000 523.217656243  1.124588089
 0.466556000 522.514013885  1.124813052
 0.467503000 522.073404521  1.125120734
 0.468450000 521.708498010  1.125428888
 0.469397000 521.301029561  1.125735162
 0.470344000 520.912903037  1.126040320
 0.471291000 520.601787161  1.126360377
 0.472238000 520.192071851  1.126646143
 0.473184000 520.122591412  1.127061165
 0.474131000 520.041745548  1.127428504
 0.475077000 519.475135467  1.127576054
 0.476024000 519.001932014  1.127845191
 0.476970000 518.586124823  1.128128663
 0.477917000 518.185372046  1.128413578
 0.478863000 517.786947031  1.128698035
 0.479809000 517.377010194  1.128981408
 0.480755000 517.019760026  1.129269954
 0.481702000 516.684466822  1.129561800
 0.482648000 516.474525552  1.129882217
 0.483594000 516.678898475  1.130309614
 0.484540000 516.189964243  1.130466573
 0.485486000 515.497722096  1.130670665
 0.486432000 515.056952876  1.130945171
 0.487378000 514.671428148  1.131226054
 0.488324000 514.315489082  1.131513255
 0.489269000 513.899556215  1.131781793
 0.490215000 513.552914980  1.132068464
 0.491161000 513.196754880  1.132344200
 0.492107000 513.057351638  1.132694288
 0.493053000 512.920163437  1.133017222
 0.493998000 512.832432217  1.133277036
 0.494944000 512.183015514  1.133439734
 0.495890000 511.572003454  1.133660137
 0.496835000 511.254255757  1.133952637
 0.497781000 510.874800833  1.134220357
 0.498726000 510.453290092  1.134478915
 0.499672000 510.127269077  1.134760086
 0.500617000 509.749909037  1.135023560
 0.501563000 509.538389803  1.135326725
 0.502508000 509.750135358  1.135724326
 0.503454000 509.327127666  1.135884596
 0.504399000 508.637731839  1.136065917
 0.505345000 508.202328063  1.136327583
 0.506290000 507.848004030  1.136597645
 0.507236000 507.513890561  1.136870758
 0.508181000 507.126186882  1.137136068
 0.509126000 506.771809465  1.137399239
 0.510072000 506.438046834  1.137664917
 0.511017000 506.250601334  1.137970336
 0.511963000 506.497413065  1.138411651
 0.512908000 506.145876820  1.138546946
 0.513853000 505.462400320  1.138710782
 0.514799000 504.968514306  1.138951228
 0.515744000 504.637671396  1.139215746
 0.516689000 504.327860645  1.139491548
 0.517635000 503.944833168  1.139743856
 0.518580000 503.626540459  1.140013624
 0.519526000 503.305545796  1.140271170
 0.520471000 502.968814445  1.140525399
 0.521416000 502.900934789  1.140865084
 0.522362000 502.780024666  1.141177042
 0.523307000 502.748205466  1.141431287
 0.524253000 502.163659590  1.141575303
 0.525198000 501.567016891  1.141770184
 0.526144000 501.310465530  1.142058293
 0.527089000 500.947411553  1.142301363
 0.528035000 500.566527473  1.142544627
 0.528980000 500.181041747  1.142786625
 0.529926000 499.849772929  1.143034270
 0.530872000 499.560082395  1.143289380
 0.531817000 499.519023871  1.143608502
 0.532763000 499.616852706  1.143956841
 0.533709000 499.281169703  1.144100821
 0.534654000 498.595268943  1.144251503
 0.535600000 498.141045335  1.144474320
 0.536546000 497.803956082  1.144718328
 0.537492000 497.500078497  1.144971504
 0.538438000 497.074822586  1.145196671
 0.539383000 496.796791340  1.145451627
 0.540329000 496.430455294  1.145675500
 0.541275000 496.353635905  1.146020542
 0.542221000 496.086707984  1.146213950
 0.543167000 496.200544469  1.146538028
 0.544113000 495.709111626  1.146664226
 0.545060000 495.056837456  1.146816425
 0.546006000 494.688300895  1.147056672
 0.546952000 494.370645295  1.147294375
 0.547898000 494.022712008  1.147526988
 0.548845000 493.628796372  1.147749328
 0.549791000 493.378359209  1.148000348
 0.550737000 493.010446604  1.148216860
 0.551684000 492.841147964  1.148489298
 0.552630000 493.218617980  1.149025264
 0.553577000 492.858755608  1.149043203
 0.554524000 492.224565295  1.149163863
 0.555470000 491.671276074  1.149343261
 0.556417000 491.425924303  1.149602967
 0.557364000 491.084819413  1.149823264
 0.558311000 490.732059127  1.150047067
 0.559258000 490.374589081  1.150270617
 0.560205000 490.128473092  1.150516396
 0.561152000 489.791891995  1.150732691
 0.562099000 489.775238093  1.151030113
 0.563046000 490.002551506  1.151449995
 0.563993000 489.644614102  1.151516732
 0.564941000 489.028732500  1.151648948
 0.565888000 488.554378249  1.151848237
 0.566836000 488.257494324  1.152084271
 0.567783000 487.987680007  1.152320454
 0.568731000 487.645031333  1.152541741
 0.569679000 487.286234976  1.152756575
 0.570626000 487.060357324  1.152996838
 0.571574000 486.832999249  1.153257653
 0.572522000 487.092714498  1.153580811
 0.573470000 486.656044236  1.153699755
 0.574418000 486.127169023  1.153868654
 0.575367000 485.808950321  1.154082065
 0.576315000 485.478203890  1.154294894
 0.577263000 485.164668123  1.154513123
 0.578212000 484.825985536  1.154721074
 0.579160000 484.492024714  1.154930347
 0.580109000 484.185884016  1.155137589
 0.581057000 483.898962539  1.155348479
 0.582006000 483.870188114  1.155620339
 0.582955000 484.041514880  1.155943594
 0.583904000 483.629836360  1.156031960
 0.584853000 483.008440478  1.156154226
 0.585802000 482.595391003  1.156347950
 0.586752000 482.293176610  1.156558183
 0.587701000 482.006951510  1.156767439
 0.588651000 481.616215760  1.156957603
 0.589600000 481.265085166  1.157149891
 0.590550000 481.011591358  1.157360978
 0.591500000 480.671549488  1.157548430
 0.592450000 480.657575924  1.157821205
 0.593400000 480.917716153  1.158221714
 0.594350000 480.541286136  1.158246896
 0.595300000 479.907630507  1.158347784
 0.596250000 479.417492731  1.158507120
 0.597201000 479.122019030  1.158718808
 0.598151000 478.829258899  1.158919269
 0.599102000 478.470185508  1.159108228
 0.600053000 478.121437274  1.159295752
 0.601004000 477.807586691  1.159489314
 0.601955000 477.545503858  1.159693092
 0.602906000 477.237894619  1.159881418
 0.603857000 477.023324609  1.160076410
 0.604809000 476.736238885  1.160286324
 0.605760000 476.519345199  1.160497386
 0.606712000 476.262266799  1.160697307
 0.607664000 475.965368914  1.160889119
 0.608615000 475.677175169  1.161080205
 0.609567000 475.423665954  1.161286627
 0.610520000 475.138667791  1.161481831
