 0.000000005 5473163.731590114 1495.879781936
 0.000000022 579319.081467558 158.909305024
 0.000000079 113893.296333052 31.451650667
 0.050710800 1903.769029190  1.256669519
 0.051147400 1903.401918024  1.258326814
 0.051584500 1903.194008070  1.260032967
 0.052022100 1902.815797490  1.261691485
 0.052460200 1902.529700281  1.263368554
 0.052899000 1902.234717078  1.265037319
 0.053338400 1901.969161942  1.266712331
 0.053778400 1901.805936195  1.268409348
 0.054219200 1901.771024038  1.270145344
 0.054660600 1901.423552293  1.271785926
 0.055102900 1901.155593269  1.273443286
 0.055546000 1900.903004383  1.275105218
 0.055989900 1900.618629004  1.276753745
 0.056434700 1900.296397794  1.278392468
 0.056880400 1900.114778165  1.280065800
 0.057327100 1899.618538115  1.281648865
 0.057774800 1899.204789029  1.283250421
 0.058223600 1898.787064894  1.284851928
 0.058673500 1898.397399208  1.286456026
 0.059124600 1897.965928332  1.288038305
 0.059576900 1897.699779140  1.289665459
 0.060030500 1897.137746018  1.291204364
 0.060485400 1896.693827484  1.292762903
 0.060941700 1896.305573312  1.294339567
 0.061399400 1895.747365305  1.295878877
 0.061858500 1895.179855656  1.297416626
 0.062319300 1894.794166650  1.299005571
 0.062781600 1894.066184538  1.300496596
 0.063245600 1893.485721805  1.302023333
 0.063711200 1892.984407105  1.303572164
 0.064178700 1892.676242736  1.305159456
 0.064648000 1892.380467662  1.306755616
 0.065119100 1892.396957274  1.308437769
 0.065591500 1892.158668308  1.310060356
 0.066063900 1892.019664558  1.311704508
 0.066536100 1891.949444892  1.313366365
 0.067008400 1891.812728722  1.315014325
 0.067480600 1891.677638663  1.316662334
 0.067952800 1891.723628068  1.318354381
 0.068425100 1891.399708438  1.319944349
 0.068897400 1891.082633556  1.321535701
 0.069369700 1890.600317784  1.323077083
 0.069842100 1890.132279854  1.324617916
 0.070314600 1889.709694871  1.326166119
 0.070787200 1889.503541644  1.327778755
 0.071259800 1888.991585110  1.329297883
 0.071732600 1888.565040769  1.330840528
 0.072205500 1888.230506829  1.332403235
 0.072678600 1887.904221610  1.333967861
 0.073151800 1887.582361010  1.335528437
 0.073625200 1887.429603370  1.337130256
 0.074098800 1887.007489041  1.338652953
 0.074572600 1886.646664585  1.340197209
 0.075046600 1886.337630325  1.341750428
 0.075520800 1886.035439211  1.343310396
 0.075995300 1885.779997337  1.344883108
 0.076470000 1885.721022517  1.346499516
 0.076945000 1885.326376704  1.348028567
 0.077420300 1885.111626816  1.349602027
 0.077895900 1884.870378226  1.351163238
 0.078371800 1884.640679726  1.352722455
 0.078848100 1884.497744523  1.354317335
 0.079324700 1884.467726520  1.355893407
 0.079801700 1884.184145522  1.357412532
 0.080279100 1884.144893256  1.358991184
 0.080756800 1884.162878475  1.360562162
 0.081235100 1884.081510647  1.362101371
 0.081713700 1883.701868490  1.363594401
 0.082192900 1883.707551011  1.365173078
 0.082672500 1883.188298936  1.366615728
 0.083152700 1882.718023753  1.368072331
 0.083633400 1882.200012546  1.369523221
 0.084114600 1881.772863964  1.370989934
 0.084596400 1881.367716198  1.372454990
 0.085078900 1881.145909524  1.373969923
 0.085561900 1880.591607450  1.375384411
 0.086045600 1880.124939809  1.376827697
 0.086529900 1879.662985154  1.378282015
 0.087015000 1879.267341714  1.379737610
 0.087500800 1878.839829641  1.381183456
 0.087987300 1878.557676572  1.382663973
 0.088474600 1877.954794490  1.384051401
 0.088962600 1877.433332240  1.385461349
 0.089451500 1876.904948809  1.386869594
 0.089941300 1876.369078287  1.388276229
 0.090431900 1875.834314151  1.389687838
 0.090923400 1875.474067243  1.391133534
 0.091415900 1874.762219863  1.392488640
 0.091909300 1874.148364858  1.393864062
 0.092403700 1873.554888422  1.395241058
 0.092899100 1872.963760902  1.396606229
 0.093395600 1872.311924599  1.397957851
 0.093893100 1871.655703223  1.399320042
 0.094391700 1870.937799897  1.400657685
 0.094891500 1870.185361146  1.401976251
 0.095392400 1869.385549217  1.403291043
 0.095894500 1868.641387733  1.404625148
 0.096397900 1867.901873684  1.405963809
 0.096902500 1867.351964285  1.407358489
 0.097408300 1866.576100777  1.408681251
 0.097914200 1865.884102553  1.410006089
 0.098420000 1865.123517369  1.411333794
 0.098925700 1864.475339454  1.412688358
 0.099431300 1863.827748261  1.414033147
 0.099936900 1863.275904378  1.415408863
 0.100442000 1862.689774471  1.416757522
 0.100948000 1862.014694127  1.418068278
 0.101453000 1861.305461885  1.419374818
 0.101959000 1860.544615145  1.420673884
 0.102464000 1859.960945553  1.422036682
 0.102970000 1859.318731534  1.423334161
 0.103475000 1858.476899610  1.424591699
 0.103981000 1857.761668193  1.425879351
 0.104486000 1857.066897297  1.427168798
 0.104991000 1856.417497308  1.428456502
 0.105497000 1855.737196433  1.429732785
 0.106002000 1855.235991171  1.431051865
 0.106508000 1854.350594595  1.432261017
 0.107014000 1853.469901504  1.433478964
 0.107519000 1852.599067966  1.434703544
 0.108025000 1851.728505180  1.435925417
 0.108531000 1850.847985802  1.437141225
 0.109036000 1850.095016640  1.438390189
 0.109542000 1849.033908343  1.439557971
 0.110048000 1848.095535874  1.440753860
 0.110554000 1847.247397507  1.441976925
 0.111060000 1846.373637500  1.443163191
 0.111567000 1845.558254345  1.444368775
 0.112073000 1845.034783118  1.445645867
 0.112580000 1844.286452161  1.446847019
 0.113086000 1843.620673594  1.448059923
 0.113593000 1842.872237921  1.449257072
 0.114100000 1842.077900813  1.450442455
 0.114607000 1841.278807435  1.451622804
 0.115114000 1840.581873378  1.452844288
 0.115622000 1839.598174163  1.453981072
 0.116130000 1838.595466590  1.455136878
 0.116637000 1837.619428982  1.456298025
 0.117145000 1836.652547791  1.457457762
 0.117654000 1835.697916081  1.458619325
 0.118162000 1834.918565996  1.459831977
 0.118671000 1833.853276859  1.460953548
 0.119179000 1832.886940686  1.462092320
 0.119689000 1831.969517333  1.463234147
 0.120198000 1831.077896786  1.464373773
 0.120708000 1830.202177381  1.465510961
 0.121218000 1829.577622922  1.466716013
 0.121728000 1828.587382914  1.467818607
 0.122238000 1827.700894462  1.468944987
 0.122749000 1826.806831449  1.470069633
 0.123260000 1825.955043008  1.471202963
 0.123772000 1825.139687487  1.472338154
 0.124283000 1824.474207080  1.473513332
 0.124796000 1823.507974598  1.474589781
 0.125308000 1822.583513909  1.475666876
 0.125821000 1821.647449683  1.476735716
 0.126334000 1820.692895059  1.477801313
 0.126848000 1819.640695545  1.478861049
 0.127362000 1818.708640266  1.479959160
 0.127876000 1817.520074920  1.480979641
 0.128391000 1816.450156346  1.482029888
 0.128906000 1815.439088645  1.483085921
 0.129422000 1814.418771862  1.484133599
 0.129938000 1813.393386803  1.485173824
 0.130455000 1812.554256975  1.486264576
 0.130972000 1811.408013892  1.487267571
 0.131490000 1810.347368994  1.488289216
 0.132008000 1809.291193022  1.489311988
 0.132527000 1808.255455014  1.490340724
 0.133046000 1807.217935941  1.491361170
 0.133565000 1806.327271350  1.492421269
 0.134086000 1805.112042698  1.493391399
 0.134607000 1804.017052937  1.494391634
 0.135128000 1802.946229044  1.495397763
 0.135650000 1801.876300963  1.496390624
 0.136173000 1800.814347985  1.497384186
 0.136696000 1799.910784871  1.498425190
 0.137220000 1798.711361833  1.499379194
 0.137744000 1797.627082921  1.500359667
 0.138269000 1796.529087334  1.501337017
 0.138795000 1795.419222613  1.502311552
 0.139322000 1794.270961314  1.503282942
 0.139849000 1793.319054044  1.504304006
 0.140377000 1792.036390569  1.505237425
 0.140905000 1790.881125620  1.506203760
 0.141435000 1789.770569304  1.507178106
 0.141965000 1788.659846929  1.508147339
 0.142496000 1787.552572321  1.509116028
 0.143027000 1786.649317516  1.510140474
 0.143560000 1785.416318003  1.511070745
 0.144093000 1784.285249027  1.512027581
 0.144626000 1783.198758360  1.512992541
 0.145159000 1782.123692955  1.513943699
 0.145692000 1781.000093764  1.514879535
 0.146225000 1780.076484059  1.515879906
 0.146758000 1778.869573587  1.516791808
 0.147291000 1777.785120551  1.517736859
 0.147824000 1776.701708830  1.518676632
 0.148357000 1775.591265593  1.519608580
 0.148889000 1774.468344233  1.520535013
 0.149422000 1773.533509520  1.521506813
 0.149955000 1772.272309217  1.522392125
 0.150487000 1771.173449851  1.523313842
 0.151020000 1770.076287351  1.524230063
 0.151553000 1769.002548128  1.525146509
 0.152085000 1767.918319083  1.526062160
 0.152618000 1766.996903244  1.527016830
 0.153150000 1765.754431470  1.527877825
 0.153683000 1764.639684092  1.528770981
 0.154216000 1763.527835713  1.529663592
 0.154748000 1762.436200400  1.530562701
 0.155281000 1761.357711554  1.531450766
 0.155813000 1760.436027836  1.532390407
 0.156346000 1759.281483570  1.533253552
 0.156878000 1758.188458814  1.534124556
 0.157411000 1757.093694110  1.534998262
 0.157943000 1756.060921325  1.535893322
 0.158476000 1754.874691742  1.536734048
 0.159009000 1754.014957578  1.537669844
 0.159541000 1752.758440448  1.538488129
 0.160074000 1751.653338608  1.539343891
 0.160607000 1750.531154860  1.540197494
 0.161139000 1749.476040219  1.541065202
 0.161672000 1748.451019040  1.541926521
 0.162205000 1747.571303219  1.542837799
 0.162738000 1746.391668076  1.543659023
 0.163271000 1745.319898259  1.544502878
 0.163804000 1744.305553155  1.545370062
 0.164337000 1743.285282737  1.546214851
 0.164870000 1742.243360395  1.547057517
 0.165403000 1741.373335822  1.547956751
 0.165936000 1740.183462702  1.548757227
 0.166469000 1739.104083742  1.549582696
 0.167003000 1738.047663810  1.550412435
 0.167536000 1736.990398366  1.551240005
 0.168070000 1735.922279946  1.552069660
 0.168603000 1735.085000014  1.552952752
 0.169137000 1733.890491768  1.553736106
 0.169671000 1732.819950475  1.554555457
 0.170204000 1731.758498100  1.555370201
 0.170738000 1730.726674842  1.556195371
 0.171272000 1729.652176898  1.557007127
 0.171807000 1728.825518526  1.557889410
 0.172341000 1727.655813395  1.558656477
 0.172875000 1726.541812309  1.559442325
 0.173410000 1725.419740289  1.560235346
 0.173944000 1724.319894209  1.561029208
 0.174479000 1723.217251996  1.561818128
 0.175014000 1722.319847357  1.562660256
 0.175549000 1721.066151680  1.563402458
 0.176084000 1719.941917796  1.564182117
 0.176620000 1718.822257118  1.564955928
 0.177155000 1717.773927234  1.565748541
 0.177691000 1716.683695293  1.566520948
 0.178227000 1715.764905733  1.567337279
 0.178763000 1714.502391072  1.568061408
 0.179299000 1713.356557835  1.568810490
 0.179835000 1712.244859112  1.569565770
 0.180371000 1711.158650278  1.570325968
 0.180908000 1710.030602219  1.571079390
 0.181445000 1709.147152577  1.571893208
 0.181982000 1707.911018303  1.572600290
 0.182519000 1706.792289609  1.573338635
 0.183057000 1705.685678554  1.574076435
 0.183594000 1704.622232024  1.574824404
 0.184132000 1703.512393439  1.575550784
 0.184670000 1702.567189137  1.576332135
 0.185208000 1701.286627863  1.577022340
 0.185747000 1700.145092170  1.577741999
 0.186286000 1699.017187496  1.578467241
 0.186824000 1697.917809104  1.579189291
 0.187364000 1696.803522735  1.579911865
 0.187903000 1695.897606703  1.580686621
 0.188443000 1694.659282552  1.581364931
 0.188983000 1693.536855000  1.582069868
 0.189523000 1692.464046358  1.582798721
 0.190063000 1691.418967851  1.583504489
 0.190604000 1690.322283763  1.584204823
 0.191145000 1689.415065724  1.584961435
 0.191686000 1688.184876624  1.585628715
 0.192227000 1687.086774595  1.586327715
 0.192769000 1686.018875007  1.587031685
 0.193311000 1684.959560889  1.587730660
 0.193853000 1683.898833092  1.588435656
 0.194396000 1683.041524453  1.589190629
 0.194939000 1681.878220138  1.589868585
 0.195482000 1680.808291559  1.590551081
 0.196025000 1679.733307935  1.591237504
 0.196569000 1678.662686557  1.591929249
 0.197113000 1677.606087464  1.592626337
 0.197658000 1676.605257734  1.593328910
 0.198203000 1675.573927354  1.594023849
 0.198748000 1674.569891740  1.594720375
 0.199293000 1673.761492936  1.595475421
 0.199839000 1672.794730131  1.596172102
 0.200385000 1671.811698889  1.596865804
 0.200932000 1670.827761085  1.597556325
 0.201479000 1669.846340774  1.598241974
 0.202026000 1668.824571077  1.598926870
 0.202573000 1667.881965517  1.599627505
 0.203121000 1666.897887639  1.600301047
 0.203670000 1665.899249609  1.600974910
 0.204218000 1664.867615081  1.601651383
 0.204767000 1663.897417696  1.602336339
 0.205317000 1662.960092734  1.603029780
 0.205867000 1662.112781058  1.603740500
 0.206417000 1661.213103708  1.604404639
 0.206968000 1660.243540953  1.605078342
 0.207519000 1659.434983738  1.605804281
 0.208070000 1658.372357534  1.606442479
 0.208622000 1657.391530704  1.607115721
 0.209175000 1656.500425769  1.607819675
 0.209728000 1655.910599541  1.608548873
 0.210281000 1654.809147382  1.609187979
 0.210835000 1653.957599179  1.609845419
 0.211389000 1652.867793345  1.610495476
 0.211944000 1651.794392791  1.611147655
 0.212499000 1651.335656347  1.611914012
 0.213054000 1650.226137519  1.612529241
 0.213609000 1649.337995231  1.613172503
 0.214164000 1648.317010916  1.613827359
 0.214719000 1647.218814047  1.614461696
 0.215274000 1646.708476052  1.615210199
 0.215829000 1645.691204312  1.615829261
 0.216383000 1644.827469121  1.616474558
 0.216938000 1643.941749675  1.617137960
 0.217493000 1642.853342748  1.617756307
 0.218048000 1642.304058649  1.618462015
 0.218602000 1641.287465700  1.619102527
 0.219157000 1640.474546155  1.619737441
 0.219712000 1639.624964269  1.620408884
 0.220266000 1638.549707537  1.621025329
 0.220821000 1638.061949428  1.621731248
 0.221375000 1636.974711982  1.622339532
 0.221930000 1636.236619673  1.622970810
 0.222484000 1635.303060024  1.623584303
 0.223039000 1634.448426883  1.624249142
 0.223593000 1633.509407760  1.624852491
 0.224147000 1632.741785011  1.625512718
 0.224702000 1631.908898516  1.626113331
 0.225256000 1631.001864604  1.626728548
 0.225811000 1630.256747298  1.627404647
 0.226365000 1629.205880553  1.627974980
 0.226919000 1628.497363575  1.628621091
 0.227474000 1627.621698376  1.629225203
 0.228028000 1626.765315427  1.629854932
 0.228582000 1625.844697549  1.630436210
 0.229137000 1624.997352656  1.631049991
 0.229691000 1624.207941834  1.631674720
 0.230245000 1623.317790669  1.632265909
 0.230800000 1622.390672626  1.632849426
 0.231354000 1621.592529019  1.633468577
 0.231908000 1620.753953948  1.634070955
 0.232463000 1619.934476280  1.634675649
 0.233017000 1619.045177988  1.635261657
 0.233571000 1618.192915435  1.635855058
 0.234126000 1617.353688864  1.636457059
 0.234680000 1616.525096905  1.637051846
 0.235234000 1615.716608244  1.637650368
 0.235789000 1614.865365068  1.638233020
 0.236343000 1614.011780457  1.638819202
 0.236897000 1613.184658121  1.639408232
 0.237452000 1612.345276973  1.639994242
 0.238006000 1611.532190785  1.640585440
 0.238561000 1610.699950987  1.641164122
 0.239115000 1609.853253318  1.641737440
 0.239670000 1609.006377523  1.642316323
 0.240224000 1608.188694531  1.642894533
 0.240779000 1607.375576142  1.643476779
 0.241333000 1606.545631421  1.644046056
 0.241888000 1605.706938569  1.644617350
 0.242442000 1604.889081653  1.645189749
 0.242997000 1604.091439993  1.645763479
 0.243552000 1603.296943875  1.646341501
 0.244106000 1602.493307129  1.646902654
 0.244661000 1601.673588011  1.647469771
 0.245216000 1600.871546129  1.648036131
 0.245771000 1600.089383301  1.648604029
 0.246326000 1599.310594343  1.649167984
 0.246881000 1598.527847065  1.649732640
 0.247436000 1597.735499311  1.650285964
 0.247991000 1596.916415701  1.650842128
 0.248546000 1596.132866059  1.651404477
 0.249101000 1595.350490574  1.651963273
 0.249656000 1594.587933267  1.652523640
 0.250211000 1593.798422824  1.653073222
 0.250767000 1593.038934831  1.653628768
 0.251322000 1592.249320122  1.654180409
 0.251877000 1591.488920102  1.654734859
 0.252433000 1590.779192959  1.655297469
 0.252988000 1590.009498792  1.655837144
 0.253544000 1589.206578244  1.656378273
 0.254100000 1588.427819511  1.656925891
 0.254655000 1587.824972188  1.657522536
 0.255211000 1586.934348355  1.658013485
 0.255767000 1586.162731402  1.658548011
 0.256323000 1585.400523807  1.659086166
 0.256879000 1584.643032403  1.659624624
 0.257435000 1583.862446970  1.660152413
 0.257991000 1583.094039278  1.660683300
 0.258547000 1582.345346446  1.661215182
 0.259104000 1581.598959456  1.661749188
 0.259660000 1580.860644316  1.662283226
 0.260217000 1580.109294729  1.662806230
 0.260773000 1579.345437236  1.663329375
 0.261330000 1578.603980622  1.663853607
 0.261887000 1577.883413422  1.664379355
 0.262444000 1577.163015109  1.664907236
 0.263001000 1576.435763559  1.665425931
 0.263558000 1575.678550902  1.665939773
 0.264115000 1574.948140065  1.666456407
 0.264672000 1574.215730168  1.666973536
 0.265229000 1573.334221666  1.667442248
 0.265787000 1572.619447648  1.667949516
 0.266344000 1572.058044303  1.668512436
 0.266902000 1571.129161015  1.668965995
 0.267460000 1570.462145289  1.669491453
 0.268018000 1569.720853705  1.669992876
 0.268576000 1569.175428672  1.670543095
 0.269134000 1568.264319090  1.670990210
 0.269692000 1567.533884482  1.671486965
 0.270251000 1566.826977196  1.671995600
 0.270809000 1566.317405430  1.672550006
 0.271368000 1565.436116663  1.672998706
 0.271926000 1564.726185273  1.673491059
 0.272485000 1564.023840930  1.673990365
 0.273044000 1563.331716672  1.674487610
 0.273603000 1562.593901976  1.674968824
 0.274162000 1562.105529286  1.675526371
 0.274722000 1561.199168533  1.675955316
 0.275281000 1560.638288351  1.676483949
 0.275841000 1559.762246500  1.676920926
 0.276400000 1559.074315768  1.677405660
 0.276960000 1558.412097516  1.677900887
 0.277520000 1557.712446410  1.678382054
 0.278080000 1557.008667512  1.678861589
 0.278641000 1556.474044452  1.679387501
 0.279201000 1555.632856024  1.679825359
 0.279762000 1555.148841327  1.680359213
 0.280322000 1554.269744913  1.680776471
 0.280883000 1553.570526200  1.681246727
 0.281444000 1552.935387883  1.681734688
 0.282005000 1552.304151580  1.682224516
 0.282567000 1551.621614539  1.682693145
 0.283128000 1551.117022080  1.683209074
 0.283690000 1550.290439705  1.683629680
 0.284251000 1549.638931249  1.684103804
 0.284813000 1548.997172421  1.684575836
 0.285376000 1548.353603025  1.685050253
 0.285938000 1547.744904715  1.685528586
 0.286500000 1547.025878403  1.685974272
 0.287063000 1546.359744327  1.686434391
 0.287626000 1545.786168405  1.686920139
 0.288189000 1545.137401717  1.687381750
 0.288752000 1544.509393586  1.687846780
 0.289315000 1543.902609778  1.688313666
 0.289878000 1543.471844578  1.688828515
 0.290442000 1542.633287347  1.689226207
 0.291006000 1542.005648288  1.689692332
 0.291570000 1541.446402198  1.690165621
 0.292134000 1540.969012180  1.690658718
 0.292699000 1540.105685091  1.691044586
 0.293263000 1539.590850235  1.691526451
 0.293828000 1538.894148431  1.691953231
 0.294393000 1538.518972484  1.692475504
 0.294958000 1537.669865240  1.692859864
 0.295523000 1537.122819928  1.693328308
 0.296089000 1536.435615381  1.693753077
 0.296655000 1535.863922257  1.694209731
 0.297221000 1535.250165318  1.694655325
 0.297787000 1534.829771766  1.695152555
 0.298353000 1534.039849972  1.695536036
 0.298920000 1533.385664915  1.695965008
 0.299487000 1532.781598035  1.696403079
 0.300054000 1532.370770775  1.696899062
 0.300621000 1531.593379493  1.697280223
 0.301188000 1531.041911331  1.697731653
 0.301756000 1530.540396753  1.698187567
 0.302324000 1529.924832533  1.698616965
 0.302892000 1529.114773654  1.698988206
 0.303460000 1528.547919001  1.699426565
 0.304029000 1527.946203984  1.699848887
 0.304598000 1527.285493058  1.700258578
 0.305167000 1526.875071800  1.700734700
 0.305736000 1526.078264862  1.701100143
 0.306305000 1525.485836452  1.701526806
 0.306875000 1525.064188005  1.701996266
 0.307445000 1524.317017285  1.702369831
 0.308015000 1523.646278349  1.702764992
 0.308586000 1523.022466056  1.703172996
 0.309157000 1522.392025928  1.703579328
 0.309728000 1521.783245830  1.703986594
 0.310299000 1521.201433251  1.704404597
 0.310870000 1520.631968984  1.704814616
 0.311442000 1519.972173973  1.705202102
 0.312014000 1519.369349738  1.705605688
 0.312586000 1518.748564506  1.706004388
 0.313158000 1518.163935819  1.706403782
 0.313730000 1517.798513067  1.706871997
 0.314302000 1517.006247045  1.707213747
 0.314874000 1516.359062220  1.707595407
 0.315446000 1515.810078735  1.708004246
 0.316017000 1515.180186265  1.708390508
 0.316589000 1514.585325555  1.708780036
 0.317161000 1514.010520944  1.709174030
 0.317733000 1513.417799740  1.709555550
 0.318304000 1512.982767391  1.709990978
 0.318876000 1512.215708514  1.710326438
 0.319448000 1511.646556330  1.710714284
 0.320019000 1511.076261980  1.711106686
 0.320591000 1510.657740381  1.711532739
 0.321163000 1509.863625719  1.711849189
 0.321734000 1509.289420866  1.712231921
 0.322306000 1508.907743994  1.712661638
 0.322877000 1508.315003318  1.713037539
 0.323449000 1507.573535763  1.713362095
 0.324020000 1506.990321313  1.713727099
 0.324592000 1506.615426433  1.714158580
 0.325163000 1505.835091994  1.714469178
 0.325735000 1505.258487064  1.714835552
 0.326306000 1504.896231083  1.715259128
 0.326877000 1504.123299784  1.715572406
 0.327449000 1503.570931546  1.715936197
 0.328020000 1503.009452678  1.716302156
 0.328592000 1502.433939091  1.716659538
 0.329163000 1501.835699320  1.717004963
 0.329734000 1501.317056347  1.717381896
 0.330306000 1500.947052950  1.717794351
 0.330877000 1500.213801803  1.718091156
 0.331448000 1499.640147135  1.718433996
 0.332020000 1499.079201976  1.718790910
 0.332591000 1498.530192361  1.719145588
