 0.000000022 150363.748424707 84.010047811
 0.000000079 29270.485241819 16.197538218
 0.241920000 464.883171196  0.845701812
 0.242978000 464.575543953  0.846451785
 0.244037000 464.337614454  0.847200675
 0.245095000 463.734855429  0.847786597
 0.246154000 463.191396267  0.848459285
 0.247213000 462.832905039  0.849181097
 0.248272000 462.580635769  0.849887507
 0.249331000 462.043571403  0.850530845
 0.250391000 461.536115924  0.851199684
 0.251451000 461.329703557  0.851936896
 0.252511000 460.874372835  0.852567581
 0.253571000 460.301776913  0.853205837
 0.254632000 460.069105729  0.853980901
 0.255693000 459.677478701  0.854589588
 0.256755000 459.193611967  0.855225911
 0.257817000 458.656117663  0.855859904
 0.258879000 458.245726317  0.856533493
 0.259942000 458.025166037  0.857267868
 0.261005000 457.622673202  0.857858650
 0.262068000 457.108184012  0.858473496
 0.263132000 456.618823999  0.859108171
 0.264197000 456.225266829  0.859764104
 0.265262000 455.889059851  0.860436611
 0.266327000 455.596151436  0.861098250
 0.267393000 455.176127651  0.861687505
 0.268460000 454.627680379  0.862277123
 0.269527000 454.141517143  0.862902162
 0.270594000 453.732725009  0.863537125
 0.271663000 453.571568179  0.864279649
 0.272731000 453.028858255  0.864785430
 0.273801000 452.503061137  0.865373998
 0.274871000 452.084243295  0.865991435
 0.275942000 451.744761458  0.866642709
 0.277013000 451.656465909  0.867413932
 0.278085000 451.025078481  0.867832236
 0.279158000 450.483056722  0.868400839
 0.280232000 450.035992003  0.869004310
 0.281306000 449.587067441  0.869605260
 0.282381000 449.380714480  0.870313247
 0.283457000 449.017906685  0.870905888
 0.284533000 448.481499722  0.871393128
 0.285611000 448.009874644  0.871962024
 0.286689000 447.552349936  0.872545276
 0.287768000 447.404821208  0.873203056
 0.288848000 446.960570521  0.873739527
 0.289929000 446.423384489  0.874281516
 0.291011000 446.015923945  0.874869285
 0.292094000 445.813847316  0.875483017
 0.293177000 445.281084703  0.876015967
 0.294262000 444.758653231  0.876562703
 0.295348000 444.438002703  0.877186494
 0.296434000 444.140394738  0.877751527
 0.297522000 443.606129193  0.878279417
 0.298611000 443.121606219  0.878831408
 0.299701000 442.897776476  0.879466465
 0.300792000 442.408503764  0.879978382
 0.301884000 441.917239792  0.880518526
 0.302977000 441.575436496  0.881080316
 0.304071000 441.190396709  0.881645866
 0.305167000 440.877088466  0.882238495
 0.306264000 440.498159317  0.882782949
 0.307362000 440.153567860  0.883348638
 0.308461000 439.649104460  0.883849493
 0.309561000 439.240036574  0.884396915
 0.310662000 438.860502094  0.884940634
 0.311762000 438.608662210  0.885548650
 0.312861000 438.492567978  0.886165741
 0.313961000 437.910600962  0.886567353
 0.315061000 437.365438166  0.887071645
 0.316160000 436.932156485  0.887614826
 0.317259000 436.466112295  0.888145788
 0.318358000 436.223720915  0.888710822
 0.319456000 435.885021410  0.889228675
 0.320555000 435.341965754  0.889713416
 0.321653000 434.866575258  0.890234478
 0.322751000 434.733774427  0.890885052
 0.323849000 434.256549319  0.891287940
 0.324947000 433.840647795  0.891787549
 0.326045000 433.462314379  0.892287328
 0.327142000 433.312166035  0.892842831
 0.328240000 432.847614285  0.893303694
 0.329337000 432.316578563  0.893768538
 0.330434000 431.929018806  0.894283242
 0.331532000 431.668957006  0.894809780
 0.332629000 431.147766150  0.895272868
 0.333725000 430.694715636  0.895756204
 0.334822000 430.276375116  0.896253549
 0.335919000 429.998537976  0.896809148
 0.337016000 429.682436040  0.897271121
 0.338112000 429.440232364  0.897762871
 0.339209000 428.978602327  0.898208756
 0.340305000 428.502524951  0.898667485
 0.341402000 428.206773828  0.899167226
 0.342498000 427.941051724  0.899689770
 0.343595000 427.634914104  0.900144087
 0.344691000 427.095910182  0.900574273
 0.345787000 426.574124513  0.901036143
 0.346884000 426.235739323  0.901531863
 0.347980000 426.131407236  0.902056888
 0.349076000 425.655915576  0.902473187
 0.350172000 425.225269749  0.902933121
 0.351269000 424.840402820  0.903404241
 0.352365000 424.707473511  0.903913830
 0.353462000 424.213171150  0.904327975
 0.354558000 423.759660099  0.904777290
 0.355654000 423.456505904  0.905277627
 0.356751000 423.227155829  0.905728325
 0.357847000 422.721946534  0.906147733
 0.358944000 422.302303015  0.906595412
 0.360041000 421.934922517  0.907052671
 0.361138000 421.746835334  0.907574524
 0.362234000 421.479204474  0.907998914
 0.363331000 420.951801425  0.908388513
 0.364428000 420.490353816  0.908822856
 0.365526000 420.141466266  0.909274358
 0.366623000 419.860221783  0.909739172
 0.367720000 419.634542230  0.910179329
 0.368818000 419.151307715  0.910585757
 0.369915000 418.734356194  0.911018718
 0.371013000 418.391339748  0.911465624
 0.372111000 418.206005663  0.911943732
 0.373209000 417.972929516  0.912397504
 0.374307000 417.466296728  0.912759055
 0.375406000 417.026402479  0.913182626
 0.376504000 416.668325688  0.913611107
 0.377603000 416.336186018  0.914047546
 0.378702000 416.150711812  0.914502579
 0.379801000 415.882682382  0.914931146
 0.380900000 415.360002070  0.915284085
 0.382000000 414.899479297  0.915690477
 0.383099000 414.583628878  0.916120986
 0.384199000 414.477963210  0.916581551
 0.385299000 413.982056260  0.916941357
 0.386400000 413.551937376  0.917345225
 0.387500000 413.283635001  0.917797318
 0.388601000 413.108192022  0.918213614
 0.389702000 412.616747152  0.918571253
 0.390803000 412.189163744  0.918966773
 0.391905000 411.918181808  0.919409812
 0.393007000 411.738690147  0.919816276
 0.394109000 411.240909644  0.920168561
 0.395211000 410.829277883  0.920558841
 0.396314000 410.481283875  0.920961042
 0.397416000 410.281637681  0.921412147
 0.398520000 410.050053821  0.921792396
 0.399623000 409.554013332  0.922135001
 0.400727000 409.098600366  0.922507400
 0.401831000 408.779693923  0.922908678
 0.402935000 408.484396549  0.923308081
 0.404040000 408.306684413  0.923730918
 0.405145000 408.071991087  0.924131616
 0.406251000 407.549590634  0.924436276
 0.407356000 407.109733878  0.924811724
 0.408462000 406.765218929  0.925191727
 0.409569000 406.451002797  0.925576095
 0.410676000 406.303788885  0.926013489
 0.411783000 406.100554298  0.926406977
 0.412890000 405.600337080  0.926703766
 0.413998000 405.129510625  0.927059692
 0.415106000 404.795038589  0.927436389
 0.416215000 404.495214944  0.927816198
 0.417324000 404.352989302  0.928235479
 0.418434000 404.190934956  0.928661227
 0.419544000 403.639314653  0.928911250
 0.420654000 403.167554372  0.929263418
 0.421765000 402.822175460  0.929627666
 0.422876000 402.528249550  0.929995065
 0.423988000 402.314530055  0.930405310
 0.425100000 402.014630234  0.930740160
 0.426212000 401.780625732  0.931104260
 0.427325000 401.270847368  0.931413240
 0.428439000 400.848634183  0.931753876
 0.429553000 400.574116739  0.932124650
 0.430667000 400.342720559  0.932507255
 0.431782000 400.256349955  0.932904198
 0.432898000 399.762608291  0.933177260
 0.434014000 399.312404851  0.933521103
 0.435130000 398.951175885  0.933862173
 0.436247000 398.651781632  0.934219915
 0.437365000 398.531743643  0.934635927
 0.438483000 398.223923607  0.934963155
 0.439601000 397.968104750  0.935288657
 0.440720000 397.482985779  0.935593618
 0.441840000 397.065588107  0.935927101
 0.442960000 396.884563796  0.936323694
 0.444081000 396.779310990  0.936674406
 0.445203000 396.290938949  0.936955210
 0.446325000 395.908082597  0.937291648
 0.447447000 395.623657033  0.937644570
 0.448570000 395.362167102  0.938008445
 0.449694000 395.240162557  0.938372751
 0.450819000 394.812720517  0.938657580
 0.451944000 394.366927420  0.938963608
 0.453069000 394.051632058  0.939306559
 0.454196000 393.781151521  0.939649678
 0.455322000 393.577298528  0.940013655
 0.456450000 393.487083704  0.940429945
 0.457578000 393.086025983  0.940655367
 0.458707000 392.590346790  0.940942107
 0.459837000 392.230088009  0.941260829
 0.460967000 392.061014541  0.941638365
 0.462097000 391.987463747  0.941983180
 0.463226000 391.514919136  0.942242626
 0.464356000 391.097163884  0.942544495
 0.465485000 390.802624257  0.942874068
 0.466615000 390.488772040  0.943195036
 0.467744000 390.336692689  0.943549625
 0.468873000 390.164509476  0.943884201
 0.470002000 389.716186694  0.944129396
 0.471131000 389.266130437  0.944417742
 0.472259000 388.951078422  0.944735094
 0.473388000 388.697897967  0.945053971
 0.474517000 388.741595112  0.945448841
 0.475645000 388.206072186  0.945643409
 0.476773000 387.790003669  0.945941342
 0.477902000 387.482465763  0.946252583
 0.479030000 387.191727170  0.946558478
 0.480158000 387.061220036  0.946928334
 0.481286000 386.776156513  0.947209950
 0.482414000 386.525669172  0.947482210
 0.483542000 386.057954796  0.947733826
 0.484669000 385.668894968  0.948022319
 0.485797000 385.512796625  0.948371204
 0.486925000 385.420088262  0.948676678
 0.488052000 384.931712223  0.948905225
 0.489180000 384.566845323  0.949193152
 0.490307000 384.301490920  0.949499743
 0.491434000 383.996270122  0.949792630
 0.492562000 383.871454096  0.950119624
 0.493689000 383.727383766  0.950440689
 0.494816000 383.269904972  0.950651727
 0.495943000 382.900591184  0.950942220
 0.497070000 382.611091093  0.951231008
 0.498197000 382.353178575  0.951528217
 0.499324000 382.409325955  0.951901672
 0.500451000 381.951290447  0.952096151
 0.501578000 381.538661572  0.952366971
 0.502705000 381.237558380  0.952655539
 0.503832000 381.021503368  0.952972964
 0.504959000 380.929927540  0.953257553
 0.506085000 380.509263810  0.953501995
 0.507212000 380.150944219  0.953768388
 0.508339000 379.900394946  0.954060380
 0.509466000 379.613476194  0.954338986
 0.510592000 379.511921797  0.954652067
 0.511719000 379.385217917  0.954962725
 0.512846000 378.958363422  0.955160698
 0.513972000 378.567608836  0.955424256
 0.515099000 378.314391517  0.955710233
 0.516226000 378.372176763  0.956156540
 0.517352000 378.035351828  0.956295289
 0.518479000 377.611027152  0.956528554
 0.519606000 377.291848449  0.956797379
 0.520732000 377.032358218  0.957076080
 0.521859000 376.884782741  0.957420403
 0.522985000 377.027102138  0.957862496
 0.524112000 376.458843660  0.957891911
 0.525239000 375.987107626  0.958115707
 0.526366000 375.679427706  0.958389683
 0.527492000 375.469655500  0.958671236
 0.528619000 375.387196783  0.959034875
 0.529746000 375.246794791  0.959257915
 0.530873000 374.816044900  0.959461801
 0.531999000 374.465805904  0.959711836
 0.533126000 374.195925169  0.959978381
 0.534253000 373.924129404  0.960243156
 0.535380000 373.686134623  0.960507431
 0.536507000 373.776905259  0.960839851
 0.537634000 373.274052564  0.960999812
 0.538761000 372.922831353  0.961257510
 0.539888000 372.664671321  0.961514752
 0.541015000 372.408685541  0.961773521
 0.542143000 372.308536427  0.962066360
 0.543270000 372.208749521  0.962342964
 0.544397000 371.753039141  0.962509796
 0.545525000 371.416573065  0.962766175
 0.546652000 371.150070052  0.963016141
 0.547780000 370.891226156  0.963269669
 0.548907000 370.803259084  0.963557673
 0.550035000 370.645553681  0.963805932
 0.551162000 370.223919291  0.963995319
 0.552290000 369.883175830  0.964236452
 0.553418000 369.654882437  0.964495269
 0.554546000 369.393874277  0.964744340
 0.555674000 369.330019982  0.965058937
 0.556802000 369.406796130  0.965455051
 0.557930000 368.860890543  0.965481291
 0.559058000 368.458413402  0.965693285
 0.560187000 368.176221429  0.965940812
 0.561315000 367.940031184  0.966186539
 0.562444000 367.698279385  0.966430874
 0.563572000 367.626880851  0.966708900
 0.564701000 367.565892903  0.967024242
 0.565830000 367.156366162  0.967147006
 0.566958000 366.765912346  0.967358577
 0.568087000 366.497966082  0.967599506
 0.569216000 366.343223629  0.967878801
 0.570346000 366.301131341  0.968125401
 0.571475000 365.909707926  0.968305891
 0.572604000 365.549543984  0.968519767
 0.573734000 365.316418856  0.968762046
 0.574863000 365.347622951  0.969077614
 0.575993000 365.001702883  0.969233907
 0.577123000 364.644185528  0.969445173
 0.578253000 364.367275048  0.969671134
 0.579383000 364.280817794  0.969996006
 0.580513000 364.116399246  0.970166479
 0.581644000 363.733863979  0.970347999
 0.582774000 363.424689461  0.970567111
 0.583905000 363.254447284  0.970833898
 0.585035000 363.222852905  0.971081265
 0.586166000 362.806829320  0.971232440
 0.587297000 362.536187198  0.971467534
 0.588428000 362.253111830  0.971679333
 0.589560000 361.991749782  0.971904032
 0.590691000 361.925220145  0.972162020
 0.591823000 361.855148784  0.972407332
 0.592955000 361.412509222  0.972536172
 0.594086000 361.121101876  0.972770253
 0.595218000 360.857632610  0.972984168
 0.596351000 360.926512420  0.973378837
 0.597483000 360.675181290  0.973462541
 0.598616000 360.281841756  0.973635682
 0.599748000 359.985169302  0.973852001
 0.600881000 359.758856637  0.974073191
 0.602014000 359.499135097  0.974287568
 0.603147000 359.446930777  0.974537632
 0.604281000 359.389883676  0.974788275
 0.605414000 358.964627663  0.974912100
 0.606548000 358.620988634  0.975111275
 0.607682000 358.383491306  0.975329351
 0.608816000 358.333413560  0.975637083
 0.609950000 358.192514833  0.975789190
 0.611085000 357.798482128  0.975948336
 0.612220000 357.490665276  0.976147473
 0.613354000 357.323772828  0.976393750
 0.614490000 357.327258004  0.976633612
 0.615625000 356.912032268  0.976763908
 0.616760000 356.659922982  0.976980156
 0.617896000 356.381534355  0.977170540
 0.619032000 356.137423937  0.977381050
 0.620168000 355.998408075  0.977627284
 0.621304000 355.838071635  0.977810445
 0.622441000 355.807208921  0.978046289
 0.623577000 355.388727711  0.978183839
 0.624714000 355.093531478  0.978382696
 0.625852000 354.865872419  0.978583258
 0.626989000 355.086724900  0.979032116
 0.628127000 354.660436241  0.979014640
 0.629264000 354.292174554  0.979171668
 0.630403000 354.005990413  0.979362426
 0.631541000 353.845226066  0.979601220
 0.632679000 353.876639155  0.979838817
 0.633818000 353.464547703  0.979956996
 0.634957000 353.226989212  0.980164566
 0.636097000 352.960604994  0.980346200
 0.637236000 352.718696685  0.980549542
 0.638376000 352.586547565  0.980791549
 0.639516000 352.631754244  0.981064467
 0.640656000 352.369973749  0.981158489
 0.641797000 351.968176292  0.981298749
 0.642938000 351.675328128  0.981493067
 0.644079000 351.478028911  0.981695875
 0.645220000 351.578161268  0.981957865
 0.646362000 351.186201972  0.982068672
 0.647503000 350.913036612  0.982255266
 0.648646000 350.638031443  0.982434848
 0.649788000 350.396324461  0.982625095
 0.650931000 350.351279561  0.982874228
 0.652074000 350.374145677  0.983095529
 0.653217000 349.980276784  0.983184410
 0.654360000 349.642212863  0.983348388
 0.655504000 349.381834800  0.983538712
 0.656648000 349.246420853  0.983767124
 0.657793000 349.279810268  0.983972377
 0.658937000 348.910296093  0.984097185
 0.660082000 348.616850648  0.984263080
 0.661228000 348.399912781  0.984461698
 0.662373000 348.176125769  0.984652615
 0.663519000 348.314300978  0.984936474
 0.664666000 347.991992109  0.985034234
 0.665812000 347.664419832  0.985190756
 0.666959000 347.416750668  0.985375370
 0.668106000 347.195634198  0.985562028
 0.669254000 346.992603694  0.985747495
 0.670401000 346.976125143  0.985962140
 0.671550000 346.964337525  0.986164375
 0.672698000 346.579612567  0.986281242
 0.673847000 346.291991907  0.986453180
 0.674996000 346.049495758  0.986631922
 0.676145000 346.024229025  0.986913702
 0.677295000 345.944405092  0.987036546
 0.678445000 345.571749536  0.987155953
 0.679596000 345.296189061  0.987322205
 0.680747000 345.079180710  0.987509236
 0.681898000 345.216736620  0.987771998
 0.683050000 344.857534201  0.987863024
 0.684201000 344.567546132  0.988021583
 0.685354000 344.332178868  0.988195169
 0.686506000 344.108873680  0.988377259
 0.687658000 344.004590629  0.988600625
 0.688810000 343.878754044  0.988745127
 0.689963000 343.887792585  0.988944202
 0.691115000 343.512122828  0.989046047
 0.692267000 343.219447408  0.989219522
 0.693419000 342.972429119  0.989386304
 0.694570000 343.246279173  0.989812768
 0.695722000 342.857507141  0.989756094
 0.696874000 342.499271401  0.989878884
 0.698026000 342.246312311  0.990037404
 0.699177000 342.020592490  0.990215287
 0.700329000 341.821578254  0.990382971
 0.701480000 341.837982251  0.990607751
 0.702632000 341.875123785  0.990893709
 0.703783000 341.562351830  0.990898435
 0.704935000 341.189238478  0.991017191
 0.706086000 340.898224356  0.991173896
 0.707237000 340.710532482  0.991351133
 0.708388000 340.886311053  0.991593592
 0.709540000 340.494098782  0.991664820
 0.710691000 340.215132074  0.991812995
 0.711842000 339.989453894  0.991979354
 0.712993000 339.966632421  0.992252540
 0.714144000 339.911339171  0.992358472
 0.715295000 339.556245537  0.992464941
 0.716446000 339.278643092  0.992608898
 0.717596000 339.076476882  0.992779491
 0.718747000 338.892142061  0.992949336
 0.719898000 338.904747912  0.993158262
 0.721049000 339.041698680  0.993500726
 0.722199000 338.643982392  0.993432423
 0.723350000 338.269748004  0.993546140
 0.724501000 337.987592809  0.993700823
 0.725651000 337.824762580  0.993872295
 0.726802000 338.003945418  0.994126471
 0.727952000 337.695455647  0.994188229
 0.729103000 337.384775575  0.994314405
 0.730253000 337.141488865  0.994469213
 0.731404000 337.008019437  0.994670449
 0.732554000 337.094192476  0.994847901
 0.733704000 336.741183724  0.994936666
 0.734855000 336.480823210  0.995066330
 0.736005000 336.265381249  0.995225578
 0.737155000 336.069744147  0.995391947
 0.738305000 336.011147915  0.995593666
 0.739456000 335.907818595  0.995718152
 0.740606000 335.939542668  0.995896430
 0.741756000 335.564263218  0.995978827
 0.742906000 335.268638588  0.996126948
