 0.000000022 26411.111743674 34.061329056
 0.472032000 140.049763347  0.382968001
 0.474803000 139.927152867  0.383276927
 0.477573000 139.796337366  0.383579966
 0.480342000 139.669427540  0.383887860
 0.483110000 139.552518395  0.384207619
 0.485878000 139.414403202  0.384514104
 0.488644000 139.245382506  0.384791251
 0.491410000 139.114594512  0.385050239
 0.494175000 138.955778056  0.385312747
 0.496940000 138.891514054  0.385596713
 0.499704000 138.814819658  0.385932084
 0.502468000 138.752980883  0.386291135
 0.505231000 138.692164650  0.386663828
 0.507994000 138.609507549  0.387006505
 0.510756000 138.528602565  0.387345355
 0.513518000 138.415124007  0.387625685
 0.516280000 138.305659297  0.387938065
 0.519041000 138.122078934  0.388203647
 0.521803000 137.991282484  0.388430955
 0.524564000 137.848441945  0.388640552
 0.527325000 137.762881416  0.388886755
 0.530086000 137.710705960  0.389206521
 0.532847000 137.633295256  0.389552317
 0.535608000 137.542898635  0.389863464
 0.538369000 137.475301953  0.390165075
 0.541130000 137.389837428  0.390448197
 0.543892000 137.310550817  0.390740398
 0.546653000 137.196244221  0.391003955
 0.549415000 137.093168974  0.391271881
 0.552177000 136.952091507  0.391505435
 0.554939000 136.857828206  0.391742359
 0.557702000 136.734982849  0.391983474
 0.560465000 136.626441238  0.392232377
 0.563229000 136.522898419  0.392480146
 0.565993000 136.420711526  0.392732534
 0.568757000 136.312653252  0.392954115
 0.571522000 136.210392008  0.393196409
 0.574288000 136.105054714  0.393401662
 0.577054000 136.009440916  0.393649322
 0.579821000 135.895723000  0.393890335
 0.582589000 135.785219120  0.394116944
 0.585357000 135.670766302  0.394356907
 0.588126000 135.566109322  0.394565082
 0.590896000 135.458368755  0.394785899
 0.593667000 135.385473393  0.395015136
 0.596439000 135.238299031  0.395226817
 0.599212000 135.093434089  0.395429378
 0.601985000 134.973740735  0.395595101
 0.604760000 134.900352316  0.395822415
 0.607536000 134.831900309  0.396071404
 0.610313000 134.695420084  0.396294725
 0.613092000 134.597004631  0.396487710
 0.615871000 134.520595383  0.396693165
 0.618652000 134.430119857  0.396915287
 0.621434000 134.371320874  0.397186606
 0.624218000 134.294830005  0.397423368
 0.627003000 134.227090853  0.397658760
 0.629789000 134.171802926  0.397894907
 0.632577000 134.006226139  0.398087336
 0.635367000 133.858703094  0.398268070
 0.638158000 133.778611771  0.398445605
 0.640951000 133.727093386  0.398644270
 0.643746000 133.686095977  0.398857493
 0.646542000 133.643350037  0.399073575
 0.649340000 133.598326129  0.399279335
 0.652140000 133.552910912  0.399489164
 0.654942000 133.516003053  0.399666337
 0.657746000 133.441685875  0.399839219
 0.660552000 133.382325219  0.400031297
 0.663360000 133.332994932  0.400233579
 0.666170000 133.286243426  0.400454651
 0.668983000 133.198653387  0.400631936
 0.671797000 133.121253553  0.400825256
 0.674614000 133.061207495  0.401061663
 0.677433000 132.992730042  0.401254589
 0.680254000 132.956857187  0.401463205
 0.683078000 132.900969286  0.401668044
 0.685904000 132.822650896  0.401857858
 0.688733000 132.741883447  0.402049529
 0.691564000 132.650161730  0.402209457
 0.694398000 132.589447431  0.402399600
 0.697235000 132.520099498  0.402605165
 0.700071000 132.401393995  0.402757685
 0.702907000 132.273065938  0.402862097
 0.705743000 132.197030794  0.403009137
 0.708578000 132.139527308  0.403211179
 0.711413000 132.116169400  0.403429410
 0.714247000 132.083676710  0.403654796
 0.717081000 131.958851879  0.403819270
 0.719914000 131.794805063  0.403913039
 0.722747000 131.738398777  0.404056238
 0.725579000 131.669668612  0.404219571
 0.728411000 131.574294976  0.404408624
 0.731243000 131.445091958  0.404517631
 0.734074000 131.388169905  0.404664721
 0.736905000 131.337280194  0.404813860
 0.739735000 131.316436000  0.405010352
 0.742566000 131.260362974  0.405184964
 0.745396000 131.179418689  0.405346664
 0.748225000 131.048383465  0.405480090
 0.751055000 130.928789132  0.405589684
 0.753884000 130.850986214  0.405675002
 0.756713000 130.761296604  0.405787168
 0.759542000 130.755036969  0.405958721
 0.762370000 130.700575506  0.406187037
 0.765199000 130.659520814  0.406375575
 0.768027000 130.516980359  0.406506433
 0.770855000 130.421405887  0.406601414
 0.773684000 130.314365371  0.406691691
 0.776512000 130.193859331  0.406769288
 0.779339000 130.123614760  0.406880274
 0.782167000 130.164320096  0.407047129
 0.784995000 130.153423646  0.407279527
 0.787823000 130.197613063  0.407548559
 0.790651000 130.149035924  0.407737545
 0.793478000 130.087114283  0.407910370
 0.796306000 130.008191303  0.408028434
 0.799134000 129.924198342  0.408149721
 0.801962000 129.855301559  0.408296982
 0.804789000 129.760819563  0.408405705
 0.807617000 129.606171486  0.408467606
 0.810445000 129.485774685  0.408539513
 0.813273000 129.381373986  0.408594103
 0.816101000 129.344922832  0.408724428
 0.818930000 129.310019795  0.408891071
 0.821758000 129.216076088  0.409032475
 0.824587000 129.129744043  0.409163815
 0.827415000 129.047363228  0.409247702
 0.830244000 128.943879261  0.409325526
 0.833073000 128.857482457  0.409443376
 0.835902000 128.843618129  0.409556308
 0.838732000 128.831372569  0.409683492
 0.841562000 128.855946583  0.409906933
 0.844392000 128.873899434  0.410118714
 0.847222000 128.862072289  0.410319818
 0.850052000 128.849316526  0.410498645
 0.852883000 128.797902220  0.410631445
 0.855714000 128.726618418  0.410768228
 0.858545000 128.641532001  0.410869438
 0.861377000 128.567480556  0.410999340
 0.864209000 128.476079057  0.411081045
 0.867042000 128.384743543  0.411175024
 0.869874000 128.307450150  0.411266186
 0.872708000 128.247876552  0.411371971
 0.875541000 128.179629880  0.411466570
 0.878375000 128.107598943  0.411577438
 0.881210000 128.034175539  0.411677301
 0.884045000 127.987091468  0.411808985
 0.886880000 127.929371311  0.411930087
 0.889716000 127.869565199  0.412004846
 0.892553000 127.785361834  0.412107807
 0.895390000 127.738442799  0.412194662
 0.898227000 127.682865855  0.412314444
 0.901065000 127.649334002  0.412417277
 0.903904000 127.604919350  0.412550830
 0.906743000 127.570240710  0.412669805
 0.909583000 127.538558409  0.412798180
 0.912424000 127.502057614  0.412924050
 0.915265000 127.437860113  0.413021517
 0.918107000 127.407089099  0.413121721
 0.920949000 127.345239603  0.413226443
 0.923792000 127.322622254  0.413344397
 0.926636000 127.282495544  0.413465081
 0.929481000 127.219067225  0.413566571
 0.932326000 127.154801876  0.413672711
 0.935172000 127.111453993  0.413771981
 0.938019000 127.045191321  0.413876725
 0.940867000 126.995440746  0.413953197
 0.943716000 126.945458662  0.414077327
 0.946565000 126.893483317  0.414184477
 0.949415000 126.845888851  0.414264032
 0.952266000 126.786421799  0.414374111
 0.955118000 126.774432365  0.414498737
 0.957971000 126.707765204  0.414611916
 0.960824000 126.684641934  0.414722570
 0.963679000 126.650003421  0.414846962
 0.966535000 126.591677577  0.414930171
 0.969391000 126.541862979  0.415043578
 0.972249000 126.530454623  0.415124214
 0.975107000 126.506906777  0.415277864
 0.977967000 126.378545744  0.415375652
 0.980827000 126.349370054  0.415482035
 0.983689000 126.306209389  0.415546982
 0.986551000 126.158599425  0.415593370
 0.989415000 126.166164489  0.415667767
 0.992280000 126.141400766  0.415774856
 0.995146000 126.124931975  0.415893321
 0.998013000 126.104990508  0.416033128
 1.000880000 126.092814330  0.416140923
 1.003750000 126.060990968  0.416269341
 1.006620000 125.990870089  0.416367593
 1.009490000 125.838701176  0.416376525
 1.012370000 125.825445638  0.416431622
 1.015240000 125.811324844  0.416521046
 1.018110000 125.821424841  0.416687006
 1.020990000 125.826781288  0.416842285
 1.023870000 125.789968823  0.416965517
 1.026750000 125.763415596  0.417059573
 1.029630000 125.686493628  0.417101816
 1.032510000 125.625450802  0.417187717
 1.035390000 125.589554017  0.417256962
 1.038280000 125.401646029  0.417296876
 1.041160000 125.353683771  0.417313302
 1.044050000 125.333915844  0.417401958
 1.046930000 125.215460419  0.417482488
 1.049820000 125.213492675  0.417555919
 1.052700000 125.192307018  0.417644984
 1.055590000 125.178567568  0.417745185
 1.058470000 125.149798619  0.417883329
 1.061360000 125.123872548  0.417974628
 1.064240000 125.092298443  0.418056388
 1.067120000 124.970679365  0.418096342
 1.070010000 124.933271928  0.418143695
 1.072890000 124.899168889  0.418204787
 1.075770000 124.900454077  0.418307230
 1.078660000 124.872085144  0.418428651
 1.081540000 124.784502982  0.418545780
 1.084420000 124.752904917  0.418562222
 1.087300000 124.705994969  0.418624731
 1.090180000 124.695822269  0.418726865
 1.093070000 124.625402814  0.418820793
 1.095950000 124.564138797  0.418855467
 1.098830000 124.524329462  0.418912539
 1.101710000 124.522474411  0.418983452
 1.104590000 124.535183391  0.419114168
 1.107470000 124.486212841  0.419225859
 1.110350000 124.392268697  0.419271042
 1.113230000 124.351927261  0.419323944
 1.116110000 124.313291683  0.419373926
 1.118990000 124.315189653  0.419478219
 1.121870000 124.237328457  0.419569544
 1.124750000 124.199787173  0.419613782
 1.127630000 124.079625081  0.419612459
 1.130510000 124.052745984  0.419666587
 1.133390000 124.057124953  0.419734479
 1.136270000 124.052475267  0.419863268
 1.139150000 124.054589379  0.419991743
 1.142030000 124.053082672  0.420067539
 1.144910000 124.028738420  0.420179370
 1.147790000 123.980272882  0.420253295
 1.150670000 123.917893892  0.420310002
 1.153550000 123.866397504  0.420342079
 1.156430000 123.816987899  0.420394923
 1.159310000 123.775763750  0.420472140
 1.162190000 123.776879239  0.420543890
 1.165060000 123.749375601  0.420629766
 1.167940000 123.744839153  0.420739230
 1.170820000 123.690028126  0.420817479
 1.173700000 123.658307957  0.420870773
 1.176580000 123.606912678  0.420928572
 1.179460000 123.526653905  0.420969454
 1.182340000 123.440931621  0.420976458
 1.185220000 123.342199864  0.420980692
 1.188100000 123.332867148  0.421023616
 1.190970000 123.324715003  0.421105255
 1.193850000 123.336863560  0.421227861
 1.196730000 123.350131200  0.421347927
 1.199610000 123.331666428  0.421423587
 1.202490000 123.307146274  0.421513243
 1.205370000 123.281860169  0.421608867
 1.208250000 123.255616121  0.421636133
 1.211130000 123.222185408  0.421727174
 1.214010000 123.205484466  0.421803408
 1.216890000 123.129655282  0.421849894
 1.219760000 123.002960326  0.421855549
 1.222640000 122.961807414  0.421856135
 1.225520000 122.871932923  0.421857445
 1.228400000 122.880221519  0.421954557
 1.231280000 122.903664018  0.422052147
 1.234160000 122.942975662  0.422172674
 1.237040000 122.841142443  0.422228986
 1.239920000 122.816136202  0.422284574
 1.242800000 122.809094280  0.422344416
 1.245680000 122.799718893  0.422423818
 1.248560000 122.818836657  0.422535685
 1.251440000 122.737459742  0.422586661
 1.254320000 122.697774787  0.422646347
 1.257200000 122.599274192  0.422650180
 1.260080000 122.557686699  0.422636747
 1.262960000 122.562343564  0.422688715
 1.265840000 122.573271242  0.422809332
 1.268720000 122.515548256  0.422908020
 1.271610000 122.460130104  0.422919629
 1.274490000 122.391642303  0.422919856
 1.277370000 122.331175932  0.422958106
 1.280250000 122.291201369  0.422992775
 1.283130000 122.287899880  0.423072094
 1.286010000 122.314677643  0.423145466
 1.288900000 122.321253868  0.423226974
 1.291780000 122.323898642  0.423294335
 1.294660000 122.249961944  0.423394926
 1.297540000 122.161843499  0.423417504
 1.300430000 122.183748533  0.423442739
 1.303310000 122.144812665  0.423541254
 1.306190000 122.117889118  0.423613588
 1.309070000 122.130744365  0.423656818
 1.311960000 122.140679806  0.423743131
 1.314840000 122.139627111  0.423818602
 1.317730000 122.102004262  0.423928982
 1.320610000 122.045518060  0.423977796
 1.323500000 121.996552209  0.423981093
 1.326380000 121.954127197  0.423987411
 1.329270000 121.824197603  0.423984787
 1.332150000 121.813879501  0.424001455
 1.335040000 121.821620120  0.424072206
 1.337920000 121.859547808  0.424175164
 1.340810000 121.767351350  0.424243552
 1.343690000 121.718711837  0.424308946
 1.346580000 121.689862371  0.424334679
 1.349470000 121.595485028  0.424286676
 1.352360000 121.559339244  0.424321462
 1.355240000 121.588267291  0.424358202
 1.358130000 121.583530602  0.424464944
 1.361020000 121.553678010  0.424536255
 1.363910000 121.639227111  0.424605980
 1.366800000 121.513981930  0.424683133
 1.369690000 121.522384783  0.424729497
 1.372580000 121.419351127  0.424738296
 1.375470000 121.382013813  0.424743364
 1.378360000 121.366842265  0.424775259
 1.381250000 121.413614671  0.424860173
 1.384140000 121.405674793  0.424939192
 1.387030000 121.457631724  0.425070982
 1.389920000 121.413238319  0.425134167
 1.392810000 121.322468710  0.425176825
 1.395710000 121.323704374  0.425198080
 1.398600000 121.327670075  0.425252714
 1.401490000 121.289545649  0.425331440
 1.404390000 121.217930871  0.425366414
 1.407280000 121.242519746  0.425423989
 1.410180000 121.212028744  0.425442988
 1.413070000 121.204893095  0.425505375
 1.415970000 121.186957334  0.425570831
 1.418860000 121.200959504  0.425630317
 1.421760000 121.192272522  0.425682447
 1.424650000 121.077290261  0.425689993
 1.427550000 120.994785310  0.425727176
 1.430450000 120.972438173  0.425700577
 1.433350000 120.978690227  0.425762865
 1.436250000 121.014226352  0.425849249
 1.439150000 121.029189065  0.425970034
 1.442040000 121.038021915  0.426062077
 1.444940000 121.034014999  0.426145260
 1.447850000 120.971945805  0.426152717
 1.450750000 120.969952514  0.426209791
 1.453650000 121.008888606  0.426287152
 1.456550000 121.002017688  0.426374033
 1.459450000 120.972824517  0.426434595
 1.462350000 120.855487241  0.426431709
 1.465260000 120.748907601  0.426383065
 1.468160000 120.637423949  0.426337151
 1.471070000 120.624751266  0.426329990
 1.473970000 120.641783518  0.426381874
 1.476880000 120.653380771  0.426471050
 1.479780000 120.673142324  0.426542427
 1.482690000 120.679575094  0.426661244
 1.485600000 120.659196107  0.426731487
 1.488510000 120.637856190  0.426752369
 1.491410000 120.615606338  0.426796308
 1.494320000 120.622786234  0.426868205
 1.497230000 120.505920647  0.426868186
 1.500140000 120.493626748  0.426877644
 1.503050000 120.437501659  0.426903102
 1.505960000 120.364050572  0.426942758
 1.508880000 120.317475312  0.426956051
 1.511790000 120.363779987  0.426989141
 1.514700000 120.365648087  0.427064160
 1.517620000 120.275723244  0.427119476
 1.520530000 120.326865380  0.427191639
 1.523440000 120.324376068  0.427228515
 1.526360000 120.313718323  0.427264429
 1.529280000 120.302896759  0.427344199
 1.532190000 120.240217912  0.427362964
 1.535110000 120.189022241  0.427369894
 1.538030000 120.097289133  0.427332737
 1.540950000 120.032382497  0.427329073
 1.543870000 120.036434647  0.427349727
 1.546790000 120.061185753  0.427412405
 1.549710000 120.093740585  0.427500615
 1.552630000 120.092109775  0.427601811
 1.555550000 120.115520720  0.427648932
 1.558470000 120.025013866  0.427703903
 1.561400000 119.947368184  0.427692495
 1.564320000 119.919703553  0.427698485
 1.567240000 119.854626214  0.427695063
 1.570160000 119.858998702  0.427706919
 1.573080000 119.873964265  0.427739769
 1.576000000 119.923625234  0.427867789
 1.578920000 119.940791136  0.427965416
 1.581840000 119.834221715  0.428003750
 1.584760000 119.822581807  0.427987104
 1.587680000 119.760874644  0.428016028
 1.590600000 119.708643851  0.428031709
 1.593520000 119.767638048  0.428064432
 1.596440000 119.773248461  0.428137495
 1.599360000 119.722668371  0.428206204
 1.602280000 119.686075039  0.428224759
 1.605200000 119.686596306  0.428234031
 1.608120000 119.703272240  0.428271032
 1.611040000 119.734573889  0.428366464
 1.613960000 119.672076762  0.428410823
 1.616880000 119.629042105  0.428464744
 1.619800000 119.622023019  0.428441796
 1.622720000 119.559041796  0.428500322
 1.625640000 119.525815297  0.428508102
 1.628560000 119.522604651  0.428527626
 1.631480000 119.524298420  0.428568537
 1.634400000 119.450590465  0.428597107
 1.637310000 119.456061388  0.428621739
 1.640230000 119.448182925  0.428634588
 1.643150000 119.458294806  0.428689973
 1.646070000 119.380333883  0.428749487
 1.648990000 119.368391086  0.428751896
 1.651910000 119.379637260  0.428774312
 1.654830000 119.382088563  0.428812895
 1.657740000 119.356233043  0.428885295
 1.660660000 119.300734534  0.428925777
 1.663580000 119.329907524  0.428939239
 1.666500000 119.309918809  0.428964245
 1.669420000 119.264436531  0.429012230
 1.672330000 119.244355393  0.429072669
 1.675250000 119.252086907  0.429095175
 1.678170000 119.203007606  0.429124375
 1.681090000 119.183702705  0.429154012
 1.684000000 119.111383644  0.429157530
 1.686920000 119.046172860  0.429138571
 1.689840000 119.102365032  0.429164607
 1.692760000 119.107063170  0.429223212
 1.695670000 119.158135040  0.429342044
 1.698590000 119.146694995  0.429376352
 1.701510000 119.131329519  0.429393597
 1.704430000 119.118276617  0.429450689
 1.707340000 119.093881758  0.429478163
 1.710260000 119.081324337  0.429498936
 1.713180000 118.961555371  0.429474060
 1.716100000 118.904530412  0.429431485
 1.719010000 118.884462793  0.429440545
 1.721930000 118.831769257  0.429469935
 1.724850000 118.826190399  0.429483881
 1.727760000 118.857720807  0.429543343
 1.730680000 118.871359011  0.429604502
 1.733600000 118.910478102  0.429704536
 1.736520000 118.860509118  0.429753656
 1.739430000 118.854077221  0.429790741
 1.742350000 118.839731773  0.429752931
 1.745270000 118.829363137  0.429792669
 1.748180000 118.740223312  0.429838876
 1.751100000 118.736569844  0.429879204
 1.754020000 118.688973464  0.429871550
 1.756930000 118.715916690  0.429886939
 1.759850000 118.654247070  0.429927852
 1.762770000 118.688981337  0.429957794
 1.765680000 118.708670016  0.430010066
 1.768600000 118.723450827  0.430074320
 1.771520000 118.725413761  0.430149231
 1.774430000 118.596010776  0.430137372
 1.777350000 118.601817359  0.430119368
 1.780270000 118.510484386  0.430098373
 1.783190000 118.527745769  0.430139379
 1.786100000 118.581014152  0.430221646
 1.789020000 118.601376287  0.430305575
 1.791940000 118.619466063  0.430352393
 1.794850000 118.499307662  0.430346935
 1.797770000 118.503538496  0.430340562
 1.800690000 118.522977103  0.430391502
 1.803600000 118.552780151  0.430495508
 1.806520000 118.392428486  0.430469840
 1.809440000 118.373567165  0.430455291
 1.812350000 118.453690094  0.430509460
 1.815270000 118.400938689  0.430532191
 1.818190000 118.410023682  0.430598287
 1.821110000 118.385265283  0.430614279
 1.824020000 118.305468960  0.430577385
 1.826940000 118.322882380  0.430572325
 1.829860000 118.344360973  0.430624965
 1.832770000 118.361097589  0.430691528
 1.835690000 118.382728276  0.430732936
 1.838610000 118.362503396  0.430802913
 1.841530000 118.329393771  0.430825476
 1.844440000 118.312723780  0.430824535
 1.847360000 118.254182765  0.430780523
 1.850280000 118.170165819  0.430800684
 1.853200000 118.186204268  0.430793414
 1.856110000 118.208733946  0.430856814
 1.859030000 118.241754658  0.430907689
 1.861950000 118.267062386  0.430986023
 1.864870000 118.277180636  0.431064315
 1.867780000 118.290397337  0.431110255
 1.870700000 118.272590618  0.431144227
 1.873620000 118.231677522  0.431170003
 1.876540000 118.202589408  0.431134495
 1.879460000 118.181745684  0.431133675
 1.882370000 118.156800281  0.431177413
 1.885290000 118.141797373  0.431199561
 1.888210000 118.144414337  0.431210612
 1.891130000 118.070455362  0.431230541
 1.894050000 118.026957897  0.431227043
 1.896970000 117.981756351  0.431208198
 1.899880000 117.994815443  0.431252694
 1.902800000 118.007897379  0.431250697
 1.905720000 118.014091376  0.431348710
 1.908640000 118.036254370  0.431424496
 1.911560000 118.067242001  0.431480015
 1.914480000 118.046326851  0.431525133
 1.917400000 118.058143507  0.431537890
 1.920320000 117.952654914  0.431547077
 1.923240000 117.943609125  0.431551436
 1.926150000 117.905917864  0.431541626
 1.929070000 117.893356421  0.431576766
 1.931990000 117.832312503  0.431586663
 1.934910000 117.858117136  0.431621373
 1.937830000 117.750395569  0.431621764
 1.940750000 117.808579563  0.431636033
 1.943670000 117.734373139  0.431683378
 1.946590000 117.756018191  0.431683883
 1.949510000 117.728660727  0.431721736
 1.952430000 117.719755534  0.431740425
 1.955350000 117.769624588  0.431775445
 1.958270000 117.684464924  0.431795921
 1.961190000 117.642557607  0.431811992
 1.964110000 117.688632193  0.431812355
 1.967030000 117.599883075  0.431836467
 1.969950000 117.585203951  0.431853232
 1.972880000 117.630117289  0.431877024
 1.975800000 117.685488077  0.431936964
 1.978720000 117.728387152  0.432043134
