 0.000000022 8601.361805625 17.050109671
 0.212032000 108.836187772  0.167223037
 0.217143000 108.742082017  0.168013180
 0.222241000 108.638113314  0.168850695
 0.227330000 108.620616761  0.169691997
 0.232414000 108.413998318  0.170320913
 0.237495000 108.337289763  0.170830908
 0.242575000 108.274308173  0.171571756
 0.247656000 108.194965698  0.172373842
 0.252741000 108.186456465  0.173212738
 0.257833000 108.195255927  0.173977041
 0.262933000 108.058599072  0.174592117
 0.268044000 107.953270381  0.175065143
 0.273169000 107.719047747  0.175469479
 0.278310000 107.682136581  0.176209514
 0.283470000 107.640261454  0.177023949
 0.288650000 107.625887948  0.177698523
 0.293854000 107.601088522  0.178316949
 0.299085000 107.468191043  0.178934026
 0.304345000 107.496736493  0.179470041
 0.309639000 107.353635486  0.180017487
 0.314966000 107.273966449  0.180594180
 0.320298000 107.289598879  0.181229061
 0.325622000 107.138318626  0.181750163
 0.330941000 107.124406476  0.182273660
 0.336254000 107.030540578  0.182827228
 0.341562000 106.930777822  0.183332747
 0.346867000 106.876576913  0.183840199
 0.352170000 106.805992746  0.184417589
 0.357472000 106.785338158  0.184951966
 0.362774000 106.640444189  0.185417348
 0.368076000 106.555897687  0.185800410
 0.373380000 106.429375183  0.186106116
 0.378687000 106.311721504  0.186429915
 0.383997000 106.302130823  0.186899083
 0.389312000 106.201862343  0.187424090
 0.394631000 106.177442372  0.187827422
 0.399958000 106.089392471  0.188273486
 0.405291000 106.102266283  0.188738331
 0.410632000 106.017875472  0.189134012
 0.415983000 105.957898313  0.189555783
 0.421344000 105.941906901  0.190077221
 0.426716000 105.861640547  0.190451604
 0.432100000 105.767265664  0.190793375
 0.437498000 105.747789563  0.191175808
 0.442910000 105.668435651  0.191575200
 0.448337000 105.610576317  0.191986482
 0.453781000 105.547070434  0.192348972
 0.459243000 105.493878669  0.192634369
 0.464724000 105.483192401  0.193030773
 0.470225000 105.427123281  0.193472987
 0.475732000 105.389131775  0.193784383
 0.481234000 105.291945207  0.194103009
 0.486733000 105.239035512  0.194426217
 0.492228000 105.188209972  0.194792397
 0.497720000 105.164721235  0.195207646
 0.503210000 105.029479038  0.195304336
 0.508697000 104.885566185  0.195375222
 0.514182000 104.838415145  0.195724659
 0.519665000 104.782344071  0.196092859
 0.525148000 104.769819994  0.196396360
 0.530629000 104.709526868  0.196706702
 0.536111000 104.634046657  0.196996438
 0.541592000 104.585214767  0.197227128
 0.547074000 104.505034543  0.197394340
 0.552556000 104.401587646  0.197489570
 0.558039000 104.373123344  0.197880833
 0.563524000 104.371670849  0.198245739
 0.569010000 104.323228322  0.198529155
 0.574498000 104.226493625  0.198642145
 0.579989000 104.163682671  0.198810894
 0.585482000 104.151039030  0.199163228
 0.590978000 104.094165540  0.199408381
 0.596477000 104.056832611  0.199667618
 0.601981000 103.984532278  0.199817470
 0.607488000 103.876258990  0.199891088
 0.613000000 103.855976336  0.200161173
 0.618516000 103.854329374  0.200507020
 0.624038000 103.808362334  0.200731794
 0.629566000 103.731371354  0.200872109
 0.635099000 103.693034541  0.201059332
 0.640639000 103.624639436  0.201264188
 0.646186000 103.587073160  0.201532008
 0.651740000 103.589821752  0.201787708
 0.657301000 103.574260042  0.202007528
 0.662871000 103.445812373  0.201956183
 0.668449000 103.387385318  0.202079546
 0.674036000 103.431709471  0.202440669
 0.679632000 103.354569946  0.202582020
 0.685238000 103.301545820  0.202709169
 0.690854000 103.301234300  0.202997979
 0.696480000 103.262524644  0.203217730
 0.702117000 103.263212640  0.203456817
 0.707760000 103.231964376  0.203654114
 0.713401000 103.208701701  0.203873792
 0.719040000 103.189500592  0.204085625
 0.724676000 103.130105281  0.204283631
 0.730311000 103.098780133  0.204459285
 0.735944000 103.050101165  0.204600338
 0.741575000 103.002929585  0.204733535
 0.747205000 102.968962290  0.204885068
 0.752834000 102.935133971  0.205038946
 0.758461000 102.933200635  0.205273449
 0.764087000 102.888175817  0.205435190
 0.769713000 102.801961928  0.205515012
 0.775338000 102.756692656  0.205532906
 0.780962000 102.699263427  0.205620175
 0.786586000 102.669504767  0.205811026
 0.792209000 102.654282884  0.206005041
 0.797832000 102.624556175  0.206173586
 0.803455000 102.609834347  0.206333002
 0.809078000 102.578500318  0.206503762
 0.814701000 102.486710131  0.206522821
 0.820325000 102.402392050  0.206480018
 0.825948000 102.406833597  0.206671427
 0.831572000 102.336506437  0.206749027
 0.837197000 102.347088853  0.206883526
 0.842823000 102.326862958  0.207151339
 0.848449000 102.317795975  0.207323053
 0.854076000 102.301103362  0.207475852
 0.859704000 102.287688544  0.207682832
 0.865334000 102.259976088  0.207838643
 0.870965000 102.226708312  0.207961992
 0.876597000 102.215918734  0.208109785
 0.882231000 102.201887030  0.208267769
 0.887867000 102.212537511  0.208383962
 0.893504000 102.133593175  0.208512353
 0.899144000 102.119308423  0.208605830
 0.904786000 102.081731456  0.208713431
 0.910430000 102.067993382  0.208861057
 0.916076000 102.049815524  0.209022262
 0.921725000 102.019961791  0.209139807
 0.927377000 102.021915810  0.209263718
 0.933032000 101.980240908  0.209411194
 0.938689000 101.959138744  0.209524100
 0.944350000 101.876118639  0.209442654
 0.950014000 101.796257552  0.209424300
 0.955682000 101.824668051  0.209614722
 0.961353000 101.816320317  0.209798234
 0.967028000 101.789301620  0.209924384
 0.972706000 101.750470814  0.210023038
 0.978389000 101.693705309  0.209996814
 0.984076000 101.623740167  0.209933277
 0.989767000 101.630357070  0.210115821
 0.995462000 101.632816550  0.210301555
 1.001160000 101.614891908  0.210423072
 1.006870000 101.637092409  0.210603014
 1.012580000 101.635410925  0.210778350
 1.018290000 101.600112687  0.210832101
 1.024010000 101.524417963  0.210784292
 1.029740000 101.532015855  0.210943840
 1.035470000 101.534825036  0.211109638
 1.041210000 101.503959946  0.211174624
 1.046950000 101.524647479  0.211321993
 1.052690000 101.452815423  0.211403560
 1.058440000 101.439894266  0.211456634
 1.064190000 101.458087603  0.211617798
 1.069930000 101.447127945  0.211800160
 1.075670000 101.432653589  0.211859011
 1.081420000 101.367526443  0.211876520
 1.087160000 101.320567071  0.211967964
 1.092900000 101.303040882  0.211913881
 1.098640000 101.246819631  0.211943260
 1.104380000 101.243213991  0.212076081
 1.110110000 101.198284877  0.212141692
 1.115850000 101.204004425  0.212241329
 1.121590000 101.201866868  0.212408055
 1.127320000 101.208297852  0.212549656
 1.133060000 101.204872211  0.212662543
 1.138790000 101.194595868  0.212747536
 1.144530000 101.148393977  0.212760812
 1.150260000 101.139303366  0.212840923
 1.155990000 101.110701619  0.212968382
 1.161730000 101.125380628  0.213051804
 1.167460000 101.086758274  0.213069257
 1.173190000 101.065452504  0.213134351
 1.178920000 101.028427905  0.213193383
 1.184660000 100.960460884  0.213156018
 1.190390000 100.882414855  0.213077617
 1.196120000 100.919740041  0.213275065
 1.201850000 100.941409415  0.213431089
 1.207580000 100.901482049  0.213487651
 1.213320000 100.885255289  0.213589200
 1.219050000 100.935194654  0.213707376
 1.224780000 100.893013133  0.213791079
 1.230510000 100.892869441  0.213841305
 1.236240000 100.841095771  0.213890236
 1.241980000 100.806372596  0.213939305
 1.247710000 100.802701608  0.214013512
 1.253440000 100.774191857  0.214054568
 1.259180000 100.795453871  0.214113020
 1.264910000 100.762255533  0.214188365
 1.270640000 100.733408447  0.214251339
 1.276380000 100.727358020  0.214341130
 1.282110000 100.733339448  0.214441517
 1.287850000 100.725395119  0.214451390
 1.293590000 100.681221037  0.214498226
 1.299320000 100.691684649  0.214592947
 1.305060000 100.656451297  0.214628869
 1.310800000 100.629003867  0.214691956
 1.316540000 100.635016981  0.214705767
 1.322280000 100.570595854  0.214679042
 1.328020000 100.503995764  0.214615891
 1.333760000 100.540096005  0.214815187
 1.339510000 100.579998373  0.215003460
 1.345250000 100.572469576  0.215037893
 1.351000000 100.537913044  0.215029011
 1.356740000 100.506954878  0.215095678
 1.362490000 100.523362651  0.215187458
 1.368240000 100.498555778  0.215178743
 1.373990000 100.474892849  0.215184989
 1.379740000 100.374307785  0.215075641
 1.385490000 100.334879047  0.215002657
 1.391250000 100.348777924  0.215113545
 1.397010000 100.365975662  0.215269909
 1.402760000 100.401636533  0.215456261
 1.408520000 100.394957254  0.215577847
 1.414280000 100.381805448  0.215610298
 1.420040000 100.417032813  0.215716045
 1.425810000 100.418643530  0.215831182
 1.431570000 100.366601444  0.215829682
 1.437340000 100.339427136  0.215802015
 1.443110000 100.339606267  0.215959308
 1.448880000 100.287494261  0.215839292
 1.454660000 100.245614820  0.215722286
 1.460430000 100.222728439  0.215790157
 1.466210000 100.232369570  0.215914658
 1.471990000 100.204243731  0.215899360
 1.477770000 100.200968651  0.216022903
 1.483550000 100.253882181  0.216178810
 1.489340000 100.270368211  0.216254746
 1.495130000 100.224610213  0.216283901
 1.500920000 100.224674036  0.216318166
 1.506710000 100.185552963  0.216321532
 1.512510000 100.189416742  0.216290723
 1.518300000 100.164107246  0.216403266
 1.524100000 100.133134888  0.216410978
 1.529910000 100.102750764  0.216446666
 1.535710000 100.112123939  0.216513920
 1.541520000 100.143443043  0.216586565
 1.547330000 100.078604952  0.216592242
 1.553150000 100.122249744  0.216748873
 1.558960000 100.147765093  0.216824373
 1.564780000 100.058355324  0.216610210
 1.570610000 100.047195163  0.216619151
 1.576430000 100.015492582  0.216665671
 1.582250000 99.921422674  0.216518013
 1.588070000 99.939695383  0.216621463
 1.593890000 100.008972699  0.216844679
 1.599710000 99.983128176  0.216767262
 1.605530000 99.915197584  0.216682285
 1.611350000 99.962723736  0.216852952
 1.617170000 99.954175810  0.216912706
 1.622990000 99.941157419  0.216969884
 1.628810000 99.926921222  0.217033312
 1.634630000 99.957641956  0.217137839
 1.640440000 99.945034220  0.217197166
 1.646260000 99.953315916  0.217312905
 1.652080000 99.941064260  0.217394675
 1.657890000 99.951775286  0.217396621
 1.663710000 99.905786865  0.217324329
 1.669530000 99.789446126  0.217103158
 1.675340000 99.801786572  0.217228572
 1.681150000 99.916000128  0.217521554
 1.686970000 99.756032763  0.217226090
 1.692780000 99.708616469  0.217211057
 1.698600000 99.853267136  0.217643298
 1.704410000 99.898436722  0.217747328
 1.710220000 99.773932472  0.217558773
 1.716040000 99.736626021  0.217474338
 1.721850000 99.806161989  0.217602863
 1.727660000 99.785103423  0.217631661
 1.733480000 99.778508458  0.217746672
 1.739290000 99.809808904  0.217819750
 1.745100000 99.799237060  0.217833783
 1.750910000 99.763539295  0.217881035
 1.756720000 99.719377222  0.217737530
 1.762540000 99.708463690  0.217804143
 1.768350000 99.733953227  0.217919496
 1.774160000 99.689414646  0.217854276
 1.779970000 99.693606351  0.217879913
 1.785780000 99.703461342  0.217976786
 1.791600000 99.652479217  0.217885811
 1.797410000 99.660077514  0.217933375
 1.803220000 99.690945649  0.218076789
 1.809030000 99.678323200  0.218107347
 1.814840000 99.652865608  0.218106020
 1.820650000 99.655848860  0.218177859
 1.826460000 99.675754864  0.218255799
 1.832280000 99.663049856  0.218339192
 1.838090000 99.671846714  0.218394084
 1.843900000 99.651761568  0.218439302
 1.849710000 99.589539938  0.218294718
 1.855520000 99.559957627  0.218168620
 1.861340000 99.562116024  0.218301393
 1.867150000 99.603103171  0.218386630
 1.872960000 99.614106177  0.218470723
 1.878770000 99.579451899  0.218474220
 1.884590000 99.568350432  0.218507674
 1.890400000 99.542625779  0.218485619
 1.896210000 99.537870369  0.218423799
 1.902030000 99.576595354  0.218598476
 1.907840000 99.577308466  0.218596622
 1.913650000 99.512163122  0.218584379
 1.919470000 99.508011038  0.218579792
 1.925280000 99.521669810  0.218605760
 1.931100000 99.522703072  0.218670554
 1.936910000 99.483254792  0.218618937
 1.942730000 99.494317702  0.218673501
 1.948540000 99.507593437  0.218776275
 1.954360000 99.471693113  0.218709013
 1.960180000 99.403916570  0.218549983
 1.965990000 99.427432671  0.218603204
 1.971810000 99.406709445  0.218645622
 1.977630000 99.388366497  0.218627177
 1.983450000 99.367100491  0.218635905
 1.989270000 99.396606223  0.218695080
 1.995090000 99.393626279  0.218758120
 2.000910000 99.410726936  0.218819262
 2.006730000 99.457022533  0.218984457
 2.012550000 99.456855298  0.219026825
 2.018370000 99.419198566  0.219019777
 2.024190000 99.406731535  0.219020593
 2.030010000 99.316983042  0.218878494
 2.035840000 99.314150608  0.218868436
 2.041660000 99.391847052  0.219064150
 2.047480000 99.384451187  0.219121848
 2.053310000 99.358284131  0.219104855
 2.059130000 99.324660393  0.219009543
 2.064960000 99.321633914  0.219001364
 2.070790000 99.337145308  0.219101775
 2.076610000 99.357423005  0.219150592
 2.082440000 99.329335913  0.219143682
 2.088270000 99.322737607  0.219203664
 2.094100000 99.343177221  0.219288488
 2.099930000 99.341258845  0.219302470
 2.105760000 99.307408889  0.219253739
 2.111600000 99.338074937  0.219387810
 2.117430000 99.367892805  0.219492673
 2.123260000 99.319568912  0.219401520
 2.129100000 99.250626086  0.219321435
 2.134930000 99.230058717  0.219307332
 2.140770000 99.292406413  0.219367557
 2.146610000 99.302457813  0.219488363
 2.152440000 99.314796474  0.219557779
 2.158280000 99.283019799  0.219481390
 2.164120000 99.227049647  0.219384408
 2.169960000 99.211759680  0.219341597
 2.175810000 99.224651005  0.219519713
 2.181650000 99.281335838  0.219683010
 2.187490000 99.277930162  0.219737041
 2.193340000 99.282607495  0.219767963
 2.199180000 99.259798551  0.219759127
 2.205030000 99.284902900  0.219783301
 2.210880000 99.233311579  0.219784552
 2.216730000 99.207716223  0.219695676
 2.222580000 99.204055765  0.219666692
 2.228430000 99.187008568  0.219634916
 2.234280000 99.130432202  0.219590244
 2.240130000 99.184657200  0.219717284
 2.245990000 99.207481595  0.219826952
 2.251840000 99.170002978  0.219830152
 2.257700000 99.241798563  0.219936909
 2.263560000 99.234653051  0.220014312
 2.269410000 99.192715887  0.219892759
 2.275280000 99.173109143  0.219890171
 2.281140000 99.151612461  0.219841272
 2.287000000 99.153684604  0.219936794
 2.292860000 99.189400207  0.220020568
 2.298730000 99.131335164  0.219970173
 2.304600000 99.163208405  0.220039535
 2.310460000 99.172298766  0.220105979
 2.316330000 99.157027537  0.220074907
 2.322200000 99.153047741  0.220081526
 2.328070000 99.157975775  0.220115113
 2.333950000 99.131630030  0.220170157
 2.339820000 99.145502195  0.220181641
 2.345700000 99.113442276  0.220156051
 2.351580000 99.114381116  0.220143646
 2.357450000 99.133998540  0.220190572
 2.363330000 99.052594368  0.220105964
 2.369200000 99.024294959  0.220060468
 2.375080000 99.009691588  0.220010372
 2.380950000 99.019033934  0.220059522
 2.386830000 99.092288273  0.220282928
 2.392700000 99.108188638  0.220397600
 2.398580000 99.092400854  0.220409843
 2.404450000 99.101961299  0.220448906
 2.410330000 99.093071410  0.220392775
 2.416200000 99.025758981  0.220245785
 2.422070000 99.039838421  0.220327002
 2.427950000 99.003757337  0.220238287
 2.433820000 98.985508689  0.220170936
 2.439690000 99.024936409  0.220324254
 2.445570000 98.995078323  0.220299613
 2.451440000 99.019442826  0.220386912
 2.457310000 99.076812920  0.220568240
 2.463180000 99.050667649  0.220590749
 2.469050000 99.059360382  0.220580585
 2.474930000 99.064044209  0.220597893
 2.480800000 98.969063977  0.220476842
 2.486670000 98.984212304  0.220435502
 2.492540000 98.963352734  0.220483858
 2.498410000 98.984710108  0.220527003
 2.504280000 98.984291480  0.220621722
 2.510150000 98.998559467  0.220649434
 2.516020000 98.942810976  0.220480053
 2.521890000 98.937513528  0.220547655
 2.527760000 99.031823492  0.220715476
 2.533630000 98.966726252  0.220650299
 2.539500000 98.971703075  0.220739532
 2.545370000 99.001665710  0.220780053
 2.551240000 98.909813827  0.220586649
 2.557110000 98.932788188  0.220592551
 2.562980000 98.972839254  0.220833835
 2.568850000 98.987383029  0.220813647
 2.574720000 98.974605576  0.220885635
 2.580590000 98.985007123  0.220937818
 2.586460000 98.965418695  0.220961088
 2.592330000 98.972339029  0.220881579
 2.598200000 98.903504852  0.220787685
 2.604060000 98.922987046  0.220794785
 2.609930000 98.900410469  0.220868899
 2.615800000 98.930926336  0.220926584
 2.621670000 98.882563268  0.220804645
 2.627540000 98.875246686  0.220810472
 2.633410000 98.884436010  0.220811956
 2.639280000 98.860863223  0.220775613
 2.645140000 98.873686114  0.220937952
 2.651010000 98.912477069  0.221012031
 2.656880000 98.908937935  0.221016990
 2.662750000 98.865580950  0.220918637
 2.668620000 98.867663726  0.220946998
 2.674490000 98.884055102  0.221017308
 2.680350000 98.839041287  0.220945859
 2.686220000 98.848715113  0.220956520
 2.692090000 98.835853644  0.221000027
 2.697960000 98.785801717  0.220856697
 2.703830000 98.824709253  0.220949124
 2.709700000 98.889113628  0.221135015
 2.715560000 98.903049158  0.221144734
 2.721430000 98.834126071  0.221090511
 2.727300000 98.831338671  0.221061592
 2.733170000 98.855167118  0.221119603
 2.739040000 98.789415054  0.221031614
 2.744900000 98.772307649  0.221031801
 2.750770000 98.808666774  0.221095995
 2.756640000 98.818075738  0.221134137
 2.762510000 98.826180367  0.221192402
 2.768380000 98.775126842  0.221073957
 2.774250000 98.764427640  0.221060846
 2.780120000 98.779562872  0.221135349
 2.785980000 98.791721307  0.221152151
 2.791850000 98.768311029  0.221155713
 2.797720000 98.755295888  0.221143761
 2.803590000 98.762518949  0.221168827
 2.809460000 98.771156588  0.221220828
 2.815330000 98.711651235  0.221018779
 2.821200000 98.710914498  0.221043448
 2.827070000 98.737913310  0.221188441
 2.832940000 98.712602643  0.221131054
 2.838810000 98.721161988  0.221164329
 2.844670000 98.767305410  0.221261410
 2.850540000 98.778457815  0.221313796
 2.856410000 98.772145100  0.221443248
 2.862280000 98.806629782  0.221574621
 2.868150000 98.815643877  0.221530321
 2.874020000 98.782485337  0.221434394
 2.879890000 98.716058352  0.221344472
 2.885760000 98.761319782  0.221465320
 2.891630000 98.751116849  0.221364529
 2.897510000 98.674732827  0.221199839
 2.903380000 98.689503835  0.221342438
 2.909250000 98.752879552  0.221447480
 2.915120000 98.755030420  0.221525699
 2.920990000 98.754093142  0.221577547
 2.926860000 98.722188413  0.221473038
 2.932730000 98.738074600  0.221504410
 2.938600000 98.757291642  0.221587194
 2.944480000 98.756918357  0.221551555
 2.950350000 98.721718562  0.221593903
 2.956220000 98.691261715  0.221547098
 2.962090000 98.631795902  0.221330555
 2.967970000 98.654703455  0.221423907
 2.973840000 98.648572373  0.221422417
 2.979710000 98.645009932  0.221446785
 2.985590000 98.731817398  0.221674433
 2.991460000 98.726489819  0.221697641
 2.997330000 98.659743477  0.221557142
 3.003210000 98.613452424  0.221383683
 3.009080000 98.545601202  0.221268259
 3.014960000 98.567419859  0.221338043
 3.020830000 98.633133155  0.221413262
 3.026710000 98.645907917  0.221517522
 3.032580000 98.704538348  0.221604593
 3.038460000 98.742295087  0.221773576
 3.044330000 98.756454977  0.221862327
 3.050210000 98.718985260  0.221752594
 3.056090000 98.671845806  0.221725694
 3.061960000 98.681590685  0.221699068
 3.067840000 98.668853465  0.221666488
 3.073720000 98.605435331  0.221585670
 3.079600000 98.593378149  0.221519007
 3.085470000 98.637276547  0.221701682
 3.091350000 98.661920218  0.221756672
 3.097230000 98.654031262  0.221771572
 3.103110000 98.641603253  0.221760814
 3.108990000 98.542780483  0.221759248
 3.114870000 98.629247580  0.221865658
 3.120750000 98.646992846  0.221938871
 3.126630000 98.666477524  0.221921147
 3.132510000 98.611008931  0.221817324
 3.138390000 98.565778774  0.221720424
 3.144270000 98.600876853  0.221812655
 3.150150000 98.653125396  0.221929653
 3.156040000 98.644140332  0.221905871
 3.161920000 98.679303760  0.222064506
 3.167800000 98.743018840  0.222247936
 3.173690000 98.737573214  0.222228446
 3.179570000 98.717319002  0.222117374
 3.185450000 98.674871508  0.222062525
 3.191340000 98.645402933  0.221931396
 3.197220000 98.578770196  0.221858414
 3.203110000 98.579903120  0.221808586
 3.208990000 98.561403577  0.221774600
 3.214880000 98.587633588  0.221849712
 3.220770000 98.604384841  0.221926895
 3.226650000 98.586535461  0.221861662
 3.232540000 98.594787242  0.221913044
 3.238430000 98.630687052  0.222023638
 3.244310000 98.599182759  0.222000126
 3.250200000 98.585916835  0.221985022
 3.256090000 98.599537469  0.222001629
 3.261980000 98.551435048  0.221937890
 3.267870000 98.553059031  0.221947409
 3.273760000 98.568234870  0.222026897
 3.279650000 98.588713811  0.222062657
 3.285540000 98.573955323  0.222098297
 3.291440000 98.625735695  0.222061070
 3.297330000 98.565262259  0.222038834
 3.303220000 98.548711208  0.222032337
 3.309110000 98.543420895  0.222017188
 3.315010000 98.538405983  0.221983351
 3.320900000 98.592516889  0.222142687
 3.326800000 98.585004087  0.222205405
 3.332690000 98.583743134  0.222153592
 3.338590000 98.555360124  0.222087407
 3.344480000 98.511699768  0.222043205
 3.350380000 98.495530796  0.222024656
 3.356280000 98.599290752  0.222283808
 3.362180000 98.611346503  0.222356796
 3.368070000 98.573684441  0.222378459
 3.373970000 98.601609525  0.222417527
 3.379870000 98.603612605  0.222451016
 3.385770000 98.544120173  0.222251439
 3.391670000 98.541110550  0.222257914
 3.397570000 98.559911666  0.222371154
 3.403470000 98.562193432  0.222370872
 3.409380000 98.576492611  0.222414254
 3.415280000 98.533137990  0.222353399
 3.421180000 98.522311258  0.222330185
 3.427090000 98.461113649  0.222158347
 3.432990000 98.503403139  0.222220047
 3.438900000 98.559187597  0.222395373
 3.444800000 98.545050594  0.222365115
 3.450710000 98.479082143  0.222281862
 3.456610000 98.506715526  0.222309870
 3.462520000 98.560484382  0.222489162
 3.468430000 98.565656369  0.222575059
 3.474340000 98.579269568  0.222602844
 3.480250000 98.562267441  0.222571197
 3.486160000 98.537137424  0.222486088
 3.492070000 98.465863887  0.222355022
 3.497980000 98.416256411  0.222185211
 3.503890000 98.398621392  0.222187783
 3.509800000 98.446614199  0.222274092
 3.515710000 98.430725943  0.222244175
 3.521630000 98.374797110  0.222140495
 3.527540000 98.412580336  0.222274011
 3.533450000 98.465389668  0.222354151
 3.539360000 98.425025415  0.222369050
 3.545280000 98.489074718  0.222497444
 3.551190000 98.486651855  0.222545038
 3.557100000 98.489639819  0.222481047
 3.563010000 98.451124704  0.222369294
 3.568920000 98.392839339  0.222268604
 3.574830000 98.447133481  0.222450374
 3.580740000 98.502994887  0.222553861
 3.586650000 98.447929136  0.222431716
 3.592570000 98.452696201  0.222452671
 3.598480000 98.422591962  0.222508150
 3.604390000 98.506015988  0.222652101
 3.610300000 98.479123930  0.222607714
 3.616210000 98.427851935  0.222500328
 3.622120000 98.416561361  0.222495749
 3.628030000 98.373927065  0.222420889
 3.633940000 98.377128391  0.222410581
 3.639850000 98.369724442  0.222374285
 3.645760000 98.327062055  0.222216573
 3.651670000 98.287526730  0.222084370
 3.657580000 98.335459839  0.222237213
 3.663490000 98.387553653  0.222418525
 3.669400000 98.439111648  0.222539388
 3.675310000 98.439055192  0.222543122
 3.681210000 98.428203804  0.222565606
 3.687120000 98.435956890  0.222556647
 3.693030000 98.434917146  0.222586291
 3.698940000 98.453626400  0.222577058
 3.704850000 98.422477064  0.222498083
 3.710760000 98.420013890  0.222532902
 3.716670000 98.375633580  0.222497836
 3.722580000 98.391679085  0.222496556
 3.728490000 98.409260691  0.222568326
 3.734390000 98.412096338  0.222686485
 3.740300000 98.430902171  0.222723783
 3.746210000 98.410324545  0.222647328
 3.752120000 98.324284666  0.222464239
 3.758030000 98.332283443  0.222448193
 3.763930000 98.407666886  0.222741966
 3.769840000 98.471013450  0.222824040
 3.775750000 98.400542595  0.222664598
 3.781660000 98.387649773  0.222652509
 3.787570000 98.395941523  0.222704007
 3.793470000 98.401057322  0.222752739
 3.799380000 98.394382688  0.222764300
 3.805290000 98.419845575  0.222894669
 3.811200000 98.438187412  0.222908242
 3.817100000 98.429036532  0.222874734
 3.823010000 98.378522697  0.222753452
 3.828920000 98.375477025  0.222769075
 3.834830000 98.402123467  0.222803994
 3.840730000 98.403238256  0.222819359
 3.846640000 98.398326612  0.222813571
 3.852550000 98.332137125  0.222718974
 3.858460000 98.341308341  0.222696547
 3.864360000 98.343607851  0.222757664
 3.870270000 98.344500715  0.222808423
 3.876180000 98.359145057  0.222826015
 3.882080000 98.309797785  0.222657923
 3.887990000 98.340730881  0.222759163
 3.893900000 98.326894512  0.222747294
 3.899800000 98.299155987  0.222676139
 3.905710000 98.294593643  0.222622175
 3.911620000 98.307248514  0.222635530
 3.917520000 98.287501376  0.222698270
 3.923430000 98.344753868  0.222842744
 3.929340000 98.346861659  0.222935934
 3.935240000 98.372097303  0.222960484
 3.941150000 98.314770738  0.222755910
 3.947060000 98.328047950  0.222806590
 3.952960000 98.319753477  0.222811078
 3.958870000 98.305275777  0.222723851
 3.964780000 98.320748951  0.222791044
 3.970680000 98.344754379  0.222846154
 3.976590000 98.288345078  0.222748889
 3.982500000 98.277824000  0.222696850
 3.988400000 98.285228393  0.222742885
 3.994310000 98.291818838  0.222754941
 4.000220000 98.328848478  0.222880456
 4.006120000 98.367545312  0.222983966
 4.012030000 98.334405977  0.222929479
 4.017940000 98.330545658  0.223007526
 4.023840000 98.410065947  0.223070673
 4.029750000 98.340220515  0.222971935
 4.035650000 98.240707481  0.222759514
 4.041560000 98.218707386  0.222772957
 4.047470000 98.254037202  0.222913567
 4.053370000 98.314310505  0.222969312
 4.059280000 98.283540421  0.222960562
 4.065190000 98.237497815  0.222805342
 4.071090000 98.210827703  0.222788370
 4.077000000 98.281250615  0.222879510
 4.082910000 98.277900663  0.222894262
 4.088810000 98.310647309  0.223001182
 4.094720000 98.281789331  0.222946296
