 0.000000005 5737063.983056389 1526.821518244
 0.000000022 607459.885311644 162.245552549
 0.000000079 119553.764743401 32.155076460
 0.196721000 1766.339630565  1.629563155
 0.197253000 1765.306846590  1.630246230
 0.197786000 1764.222470833  1.630932779
 0.198319000 1763.163910785  1.631605806
 0.198852000 1762.150977889  1.632298557
 0.199385000 1761.385891419  1.633047069
 0.199919000 1760.206234690  1.633681496
 0.200453000 1759.229766112  1.634372258
 0.200987000 1758.270473620  1.635065382
 0.201522000 1757.210112653  1.635733026
 0.202057000 1756.223608806  1.636419697
 0.202592000 1755.243863521  1.637107933
 0.203128000 1754.290972836  1.637793550
 0.203664000 1753.343446547  1.638483173
 0.204201000 1752.378899980  1.639159996
 0.204737000 1751.416252793  1.639836405
 0.205275000 1750.448179446  1.640516748
 0.205812000 1749.517657573  1.641197819
 0.206350000 1748.572520689  1.641875563
 0.206888000 1747.642747584  1.642561007
 0.207427000 1746.710946665  1.643232953
 0.207966000 1745.743566753  1.643904215
 0.208506000 1744.815949662  1.644581307
 0.209046000 1743.908016172  1.645259783
 0.209586000 1743.009180448  1.645938363
 0.210127000 1742.075938592  1.646604927
 0.210668000 1741.138734531  1.647269508
 0.211209000 1740.212898189  1.647937373
 0.211751000 1739.292477389  1.648607269
 0.212294000 1738.395134452  1.649274749
 0.212837000 1737.481023266  1.649937210
 0.213379000 1736.541368722  1.650591044
 0.213922000 1735.607010522  1.651246489
 0.214465000 1734.681509642  1.651899984
 0.215008000 1733.740419682  1.652550717
 0.215550000 1732.828285602  1.653200752
 0.216093000 1731.882276346  1.653838573
 0.216635000 1730.948693880  1.654479572
 0.217178000 1730.030679600  1.655119980
 0.217720000 1729.115987943  1.655762489
 0.218263000 1728.215958184  1.656406785
 0.218805000 1727.314674130  1.657037597
 0.219348000 1726.389385571  1.657671013
 0.219890000 1725.485840668  1.658305441
 0.220433000 1724.603567972  1.658941095
 0.220975000 1723.729280931  1.659574857
 0.221517000 1722.861374598  1.660206929
 0.222059000 1721.965938113  1.660828339
 0.222602000 1721.070297788  1.661449646
 0.223144000 1720.174708091  1.662071063
 0.223686000 1719.319992402  1.662695116
 0.224228000 1718.459471187  1.663319799
 0.224771000 1717.592177324  1.663935004
 0.225313000 1716.715727586  1.664546693
 0.225855000 1715.837305458  1.665158534
 0.226397000 1714.990559309  1.665774820
 0.226939000 1714.147855546  1.666389567
 0.227481000 1713.290916432  1.666995314
 0.228024000 1712.398655949  1.667594575
 0.228566000 1711.536841512  1.668202027
 0.229108000 1710.684232295  1.668807137
 0.229650000 1709.845449625  1.669412210
 0.230192000 1709.037841622  1.670018488
 0.230734000 1708.192130051  1.670610741
 0.231276000 1707.337686217  1.671205172
 0.231819000 1706.504160471  1.671800636
 0.232361000 1705.668637111  1.672396391
 0.232903000 1704.866165595  1.672993174
 0.233445000 1704.035335000  1.673581693
 0.233987000 1703.193375148  1.674164712
 0.234529000 1702.384413605  1.674751996
 0.235072000 1701.563941114  1.675341490
 0.235614000 1700.778873712  1.675931962
 0.236156000 1700.009388989  1.676524225
 0.236698000 1699.174997131  1.677099661
 0.237240000 1698.373634846  1.677679419
 0.237783000 1697.585020606  1.678262247
 0.238325000 1696.786262403  1.678843963
 0.238867000 1696.008060975  1.679427052
 0.239409000 1695.239363909  1.680008123
 0.239952000 1694.458344895  1.680577941
 0.240494000 1693.678325035  1.681153169
 0.241037000 1692.897385904  1.681728443
 0.241579000 1692.136533523  1.682305159
 0.242121000 1691.391433374  1.682883613
 0.242664000 1690.616146514  1.683451761
 0.243206000 1689.830863291  1.684016314
 0.243749000 1689.084451862  1.684586703
 0.244291000 1688.332033097  1.685155582
 0.244834000 1687.583820522  1.685726508
 0.245377000 1686.854898772  1.686295461
 0.245919000 1686.098742720  1.686853394
 0.246462000 1685.343849171  1.687416856
 0.247005000 1684.626628954  1.687980787
 0.247548000 1683.957143506  1.688557583
 0.248090000 1683.207945373  1.689110729
 0.248633000 1682.460700177  1.689663476
 0.249176000 1681.782261389  1.690227639
 0.249719000 1680.959118835  1.690762755
 0.250262000 1680.304745275  1.691333354
 0.250805000 1679.577380806  1.691879531
 0.251348000 1679.091567304  1.692493758
 0.251892000 1678.207600488  1.692995187
 0.252435000 1677.490004561  1.693544461
 0.252978000 1676.967098842  1.694141101
 0.253522000 1676.081955968  1.694640566
 0.254065000 1675.553733032  1.695235493
 0.254609000 1674.662557059  1.695732422
 0.255152000 1673.945456657  1.696269262
 0.255696000 1673.441275351  1.696861448
 0.256239000 1672.560905941  1.697348070
 0.256783000 1671.873427957  1.697890892
 0.257327000 1671.181888501  1.698422972
 0.257871000 1670.488340202  1.698963201
 0.258415000 1669.841459265  1.699504848
 0.258959000 1669.309896535  1.700079910
 0.259503000 1668.461066643  1.700565408
 0.260047000 1667.779040430  1.701095375
 0.260592000 1667.149035604  1.701634064
 0.261136000 1666.519736968  1.702171922
 0.261681000 1666.044061492  1.702748831
 0.262225000 1665.226714948  1.703227563
 0.262770000 1664.482293943  1.703730895
 0.263315000 1663.842456832  1.704257347
 0.263859000 1663.281736983  1.704809763
 0.264404000 1662.622661009  1.705325150
 0.264949000 1662.004735258  1.705854987
 0.265494000 1661.336945532  1.706364356
 0.266040000 1660.715483425  1.706886697
 0.266585000 1660.016031019  1.707388228
 0.267130000 1659.675284954  1.707984971
 0.267676000 1658.906580712  1.708460847
 0.268222000 1658.239689340  1.708963566
 0.268767000 1657.608845522  1.709473354
 0.269313000 1657.011014935  1.709987508
 0.269859000 1656.366792371  1.710494252
 0.270405000 1655.782346389  1.711011259
 0.270951000 1655.142135444  1.711511070
 0.271497000 1654.554525302  1.712027666
 0.272044000 1653.908692860  1.712514377
 0.272590000 1653.315114786  1.713024623
 0.273137000 1652.713759722  1.713528033
 0.273684000 1652.062869378  1.714007666
 0.274230000 1651.468189564  1.714512619
 0.274777000 1651.067022841  1.715063896
 0.275325000 1650.227045036  1.715494507
 0.275872000 1649.638871125  1.715991884
 0.276419000 1649.025571903  1.716477544
 0.276967000 1648.365628338  1.716950485
 0.277514000 1647.977950050  1.717491153
 0.278062000 1647.210200569  1.717934484
 0.278610000 1646.571500675  1.718404859
 0.279158000 1646.118331392  1.718933493
 0.279706000 1645.301925082  1.719345178
 0.280254000 1644.908821041  1.719884248
 0.280802000 1644.080296910  1.720301426
 0.281351000 1643.481121555  1.720780237
 0.281900000 1643.022019868  1.721289332
 0.282448000 1642.202836791  1.721695568
 0.282997000 1641.576966231  1.722158263
 0.283546000 1640.986925633  1.722630347
 0.284096000 1640.366107750  1.723088862
 0.284645000 1639.729111314  1.723546931
 0.285195000 1639.166114525  1.724020231
 0.285744000 1638.730753572  1.724516073
 0.286294000 1637.905448969  1.724911938
 0.286844000 1637.487444832  1.725421350
 0.287394000 1636.685555712  1.725817898
 0.287945000 1636.045066810  1.726257275
 0.288495000 1635.489619781  1.726718960
 0.289046000 1635.022750107  1.727198951
 0.289597000 1634.200527820  1.727588750
 0.290148000 1633.637349379  1.728045651
 0.290699000 1633.030614003  1.728488330
 0.291250000 1632.415246675  1.728924964
 0.291802000 1631.864602955  1.729374008
 0.292353000 1631.411769528  1.729853872
 0.292905000 1630.618839617  1.730237241
 0.293457000 1630.010167221  1.730669746
 0.294009000 1629.479924945  1.731122015
 0.294562000 1628.998939371  1.731577949
 0.295114000 1628.230421553  1.731958725
 0.295667000 1627.684051219  1.732403964
 0.296220000 1627.070109688  1.732826180
 0.296773000 1626.452445407  1.733246334
 0.297326000 1625.928815158  1.733688921
 0.297880000 1625.295279224  1.734100025
 0.298433000 1624.694062639  1.734510798
 0.298987000 1624.052717391  1.734915933
 0.299541000 1623.530180815  1.735352844
 0.300096000 1622.912982824  1.735758469
 0.300650000 1622.574956379  1.736247156
 0.301205000 1621.814688157  1.736608207
 0.301760000 1621.194890053  1.737007605
 0.302315000 1620.611770292  1.737414242
 0.302870000 1620.020566620  1.737819396
 0.303426000 1619.431448405  1.738224428
 0.303981000 1619.094742491  1.738696243
 0.304537000 1618.335388426  1.739049436
 0.305093000 1617.724110811  1.739442282
 0.305650000 1617.141567000  1.739843105
 0.306206000 1616.569518051  1.740241494
 0.306763000 1616.005335513  1.740643879
 0.307320000 1615.681341468  1.741114534
 0.307877000 1614.926178876  1.741460502
 0.308435000 1614.354117081  1.741850445
 0.308993000 1613.801463253  1.742250431
 0.309551000 1613.259083094  1.742642539
 0.310109000 1612.706836069  1.743031232
 0.310667000 1612.394105223  1.743494709
 0.311226000 1611.695897091  1.743850331
 0.311785000 1611.113773250  1.744229771
 0.312344000 1610.588680372  1.744623446
 0.312903000 1610.054207087  1.745013787
 0.313462000 1609.516472287  1.745402285
 0.314021000 1609.222481592  1.745850347
 0.314581000 1608.504826253  1.746185095
 0.315140000 1607.969193703  1.746574399
 0.315699000 1607.452128342  1.746957023
 0.316258000 1606.913383885  1.747336712
 0.316817000 1606.384072379  1.747714362
 0.317376000 1606.107541068  1.748159816
 0.317935000 1605.420062232  1.748492494
 0.318494000 1604.871244166  1.748859202
 0.319053000 1604.349550714  1.749237774
 0.319612000 1603.861304545  1.749620052
 0.320171000 1603.347988381  1.749988007
 0.320729000 1603.059021064  1.750420042
 0.321288000 1602.371315694  1.750745382
 0.321847000 1601.854833546  1.751105794
 0.322406000 1601.353059526  1.751474652
 0.322965000 1600.862427410  1.751841008
 0.323523000 1600.403298021  1.752216711
 0.324082000 1600.151318067  1.752645539
