 0.000000022 290037.985891100 115.599257352
 0.000000079 56427.556293373 22.512429309
 0.029290900 957.556299837  0.813631558
 0.029822700 957.800745119  0.815515496
 0.030354900 958.030514785  0.817362925
 0.030887500 958.427156452  0.819286834
 0.031420800 958.654684740  0.821147201
 0.031954800 959.217280721  0.823123272
 0.032489800 959.311540884  0.824940512
 0.033026000 959.415675023  0.826793672
 0.033563500 959.319464872  0.828577435
 0.034102500 959.495204375  0.830437329
 0.034643300 959.637782536  0.832251894
 0.035186100 959.821507111  0.834074955
 0.035731100 960.201585639  0.835955838
 0.036278700 960.544006406  0.837817472
 0.036829000 960.416373390  0.839476531
 0.037382300 960.232520060  0.841142471
 0.037938900 960.034662897  0.842825974
 0.038499100 959.892380538  0.844527762
 0.039063100 959.861273355  0.846254263
 0.039631300 960.007238547  0.848047429
 0.040203900 960.229231412  0.849865539
 0.040781300 960.605217934  0.851721602
 0.041363900 960.670005444  0.853511077
 0.041952000 960.867443696  0.855408051
 0.042544800 961.028365068  0.857309343
 0.043137700 961.434666503  0.859288050
 0.043730400 961.700777242  0.861166771
 0.044323000 961.953696279  0.863023273
 0.044915600 962.376104709  0.864920361
 0.045508300 962.657052378  0.866746242
 0.046101000 962.949323607  0.868565217
 0.046694000 963.082273799  0.870345366
 0.047287300 963.132281956  0.872119291
 0.047881000 963.310288548  0.873924395
 0.048475100 963.442243890  0.875708711
 0.049069900 963.618100357  0.877490827
 0.049665400 963.970754712  0.879304168
 0.050261700 964.422873484  0.881161476
 0.050858900 964.380659996  0.882846858
 0.051457300 964.282766867  0.884529223
 0.052056800 964.262269169  0.886247688
 0.052657700 964.272493742  0.887958596
 0.053260000 964.322074614  0.889669767
 0.053863900 964.575239686  0.891440466
 0.054469600 964.385987315  0.893023044
 0.055077200 964.549768749  0.894730851
 0.055686700 964.264457997  0.896280241
 0.056298500 963.934415211  0.897852428
 0.056912500 963.740206773  0.899460131
 0.057529000 963.563335401  0.901071908
 0.058148100 963.325367720  0.902650259
 0.058770000 963.354756542  0.904326571
 0.059394700 963.148884014  0.905871227
 0.060022600 963.328701723  0.907563972
 0.060653800 962.900244236  0.909055246
 0.061288400 962.800040260  0.910736123
 0.061926600 962.622654708  0.912386185
 0.062568800 962.473471782  0.914050437
 0.063215000 962.426539984  0.915748115
 0.063864600 962.406566638  0.917457307
 0.064514200 962.578486671  0.919197176
 0.065163400 963.194407808  0.921119128
 0.065812500 962.659623969  0.922520837
 0.066461300 962.321520871  0.924071389
 0.067109900 962.129587321  0.925695387
 0.067758500 961.992579570  0.927328209
 0.068407000 961.896585145  0.928963855
 0.069055400 961.909058100  0.930636612
 0.069703900 962.055529381  0.932335439
 0.070352500 962.071042384  0.933935455
 0.071001100 962.252945602  0.935583873
 0.071650000 961.985122370  0.937100521
 0.072299100 961.760820165  0.938671149
 0.072948500 961.690075988  0.940299081
 0.073598300 961.485267640  0.941865095
 0.074248400 961.389860060  0.943462696
 0.074899000 961.367037011  0.945080980
 0.075550200 961.518191505  0.946730060
 0.076201900 961.579336952  0.948296541
 0.076854400 961.888794772  0.949983756
 0.077507500 961.618149249  0.951433178
 0.078161400 961.302438821  0.952917625
 0.078816200 961.102141106  0.954450750
 0.079472000 960.969406273  0.955983370
 0.080128700 960.853399507  0.957523822
 0.080786500 960.831080371  0.959088505
 0.081445300 960.929757322  0.960659011
 0.082105400 960.682502860  0.962075390
 0.082766800 960.772900695  0.963621715
 0.083429500 960.308915509  0.964998720
 0.084093600 959.854317954  0.966421422
 0.084759100 959.662764804  0.967917526
 0.085426200 959.292400146  0.969318945
 0.086095000 959.024819287  0.970730824
 0.086765400 958.708837741  0.972131087
 0.087437700 958.594558844  0.973608174
 0.088111800 958.443298288  0.975062071
 0.088787800 958.153647465  0.976442129
 0.089465900 957.403603798  0.977715921
 0.090146100 956.821353580  0.979076889
 0.090828600 956.387011106  0.980473017
 0.091513300 955.939440005  0.981863840
 0.092200500 955.602462026  0.983273662
 0.092890200 955.560110751  0.984799055
 0.093582500 955.189095001  0.986154206
 0.094277600 955.101918154  0.987582320
 0.094975500 954.386193132  0.988854002
 0.095674200 953.724287506  0.990201916
 0.096372600 953.270462103  0.991585946
 0.097070700 952.803683866  0.992966676
 0.097768500 952.362989214  0.994324576
 0.098466000 951.947851638  0.995679028
 0.099163400 951.714165838  0.997104291
 0.099860500 951.306193114  0.998405637
 0.100558000 951.197460936  0.999808529
 0.101254000 950.544565333  1.001051397
 0.101951000 949.774426195  1.002298516
 0.102648000 949.140311880  1.003583615
 0.103344000 948.526298191  1.004853526
 0.104041000 948.033833362  1.006144163
 0.104737000 947.559189974  1.007430710
 0.105434000 947.251270248  1.008780052
 0.106130000 947.400423172  1.010305130
 0.106827000 946.577602438  1.011348919
 0.107524000 945.705244473  1.012491052
 0.108221000 945.031177538  1.013729433
 0.108918000 944.460971926  1.014981233
 0.109615000 943.866041747  1.016231265
 0.110312000 943.250214995  1.017445102
 0.111010000 942.716675844  1.018681968
 0.111708000 942.300331841  1.019943081
 0.112406000 942.235516263  1.021282039
 0.113104000 941.397679694  1.022376981
 0.113803000 940.620980244  1.023558183
 0.114503000 939.887424537  1.024724660
 0.115202000 939.215280593  1.025888375
 0.115903000 938.558155377  1.027058465
 0.116603000 937.972381265  1.028238348
 0.117305000 937.518000928  1.029452106
 0.118006000 937.369766088  1.030718905
 0.118709000 936.469278147  1.031757181
 0.119412000 935.565387018  1.032839607
 0.120115000 934.873399237  1.033969445
 0.120820000 934.095951691  1.035065639
 0.121525000 933.379568855  1.036173541
 0.122231000 932.700446010  1.037286694
 0.122937000 932.033917381  1.038397945
 0.123645000 931.360040741  1.039507865
 0.124353000 930.914481029  1.040669321
 0.125062000 930.197874152  1.041735762
 0.125772000 929.721950535  1.042863757
 0.126483000 928.750413868  1.043826196
 0.127195000 927.814005271  1.044846202
 0.127908000 927.031441422  1.045908807
 0.128622000 926.188118625  1.046953715
 0.129337000 925.404670782  1.048012734
 0.130054000 924.636043601  1.049067091
 0.130771000 923.900957813  1.050126894
 0.131490000 923.448397207  1.051263417
 0.132210000 922.917890664  1.052313399
 0.132932000 921.936442989  1.053263364
 0.133654000 920.973447261  1.054260063
 0.134378000 920.168613303  1.055287958
 0.135104000 919.327541421  1.056312557
 0.135831000 918.495966869  1.057340754
 0.136559000 917.714553016  1.058370105
 0.137289000 916.955383665  1.059405638
 0.138021000 916.335588615  1.060483235
 0.138754000 915.873691339  1.061603791
 0.139490000 915.350034992  1.062612622
 0.140226000 914.254190835  1.063499847
 0.140965000 913.203862138  1.064461941
 0.141704000 912.411505123  1.065490836
 0.142443000 911.566815706  1.066487925
 0.143181000 910.745180025  1.067495525
 0.143920000 909.974466678  1.068505708
 0.144658000 909.234181456  1.069517700
 0.145396000 908.657400332  1.070558745
 0.146134000 908.501121656  1.071697714
 0.146871000 907.560733318  1.072562441
 0.147609000 906.469363781  1.073466773
 0.148346000 905.578361459  1.074436226
 0.149084000 904.829479289  1.075419554
 0.149821000 904.033247976  1.076401592
 0.150558000 903.262257161  1.077377457
 0.151295000 902.530744485  1.078357777
 0.152031000 901.977588630  1.079372406
 0.152768000 901.817396545  1.080496109
 0.153505000 900.994213676  1.081346315
 0.154241000 899.916291869  1.082205679
 0.154978000 898.958448098  1.083127393
 0.155715000 898.287726803  1.084099434
 0.156451000 897.504177170  1.085042939
 0.157188000 896.742304225  1.085994436
 0.157925000 896.034426169  1.086949468
 0.158661000 895.461468636  1.087952221
 0.159398000 894.790948962  1.088878056
 0.160135000 894.661565525  1.089977942
 0.160872000 893.888856134  1.090805265
 0.161608000 892.836884608  1.091649190
 0.162345000 891.925472261  1.092552440
 0.163083000 891.293474046  1.093509528
 0.163820000 890.512801824  1.094432062
 0.164557000 889.799011645  1.095366601
 0.165295000 889.096465835  1.096295675
 0.166032000 888.394100014  1.097224963
 0.166770000 888.422987784  1.098343305
 0.167508000 887.698760227  1.099172021
 0.168247000 886.720227969  1.099999886
 0.168985000 885.879435675  1.100887771
 0.169724000 885.194688660  1.101794835
 0.170463000 884.476393574  1.102702070
 0.171202000 883.749632165  1.103604294
 0.171942000 883.056311779  1.104503073
 0.172682000 882.374787988  1.105398998
 0.173422000 881.884967649  1.106335426
 0.174162000 881.851452434  1.107420382
 0.174903000 881.158490886  1.108190767
 0.175644000 880.151878325  1.108966209
 0.176386000 879.193052525  1.109792987
 0.177127000 878.553841766  1.110693450
 0.177870000 877.853520028  1.111560202
 0.178612000 877.176795098  1.112437611
 0.179355000 876.468589612  1.113303027
 0.180099000 875.789458583  1.114170551
 0.180843000 875.134921170  1.115035788
 0.181587000 874.469781991  1.115899371
 0.182332000 873.835787369  1.116754445
 0.183078000 873.459233463  1.117663184
 0.183824000 873.213042335  1.118633269
 0.184570000 872.470867045  1.119391572
 0.185317000 871.526147673  1.120152644
 0.186064000 870.709872489  1.120970853
 0.186812000 870.031833706  1.121806435
 0.187561000 869.349830088  1.122646608
 0.188310000 868.664333387  1.123479339
 0.189060000 867.952995292  1.124302479
 0.189811000 867.244577089  1.125125947
 0.190562000 866.736999948  1.126001521
 0.191314000 866.574254497  1.126991377
 0.192066000 866.084051146  1.127753811
 0.192819000 865.147042405  1.128445209
 0.193573000 864.099934704  1.129167182
 0.194328000 863.326680625  1.129971810
 0.195083000 862.632233874  1.130768502
 0.195839000 861.935291226  1.131572761
 0.196596000 861.182324212  1.132362698
 0.197354000 860.457843409  1.133157177
 0.198112000 859.833671246  1.133961193
 0.198871000 859.092023070  1.134741060
 0.199632000 858.377714951  1.135524236
 0.200393000 857.701719346  1.136309153
 0.201154000 857.182228434  1.137157893
 0.201917000 856.617879441  1.137937298
 0.202681000 855.867391074  1.138698939
 0.203445000 855.157540205  1.139458969
 0.204211000 854.548860388  1.140262244
 0.204977000 854.214418613  1.141116721
 0.205745000 853.705597614  1.141925069
 0.206513000 852.719089273  1.142566833
 0.207283000 851.937849983  1.143317756
 0.208054000 851.188806701  1.144065297
 0.208825000 850.416702974  1.144812510
 0.209597000 849.704169312  1.145572516
 0.210368000 848.992319897  1.146330550
 0.211140000 848.265792538  1.147077850
 0.211911000 847.543109364  1.147827254
 0.212682000 846.915191850  1.148594649
 0.213453000 846.170235508  1.149331326
 0.214224000 845.514972880  1.150085786
 0.214994000 844.865614266  1.150835309
 0.215765000 844.207711834  1.151582951
 0.216535000 843.625574154  1.152339768
 0.217306000 843.259379884  1.153171817
 0.218076000 842.650366766  1.153892920
 0.218846000 842.598872468  1.154747585
 0.219616000 841.719397925  1.155367728
 0.220386000 840.673917329  1.156001221
 0.221156000 839.864725276  1.156712135
 0.221926000 839.277870696  1.157460177
 0.222695000 838.559924189  1.158167019
 0.223465000 837.915224821  1.158894038
 0.224234000 837.213827264  1.159601196
 0.225004000 836.555792374  1.160315702
 0.225773000 836.006703862  1.161050234
 0.226543000 835.331332182  1.161757365
 0.227312000 834.677813498  1.162465464
 0.228081000 834.133247044  1.163197876
 0.228851000 833.446023117  1.163889296
 0.229620000 832.816040558  1.164594192
 0.230389000 832.199347035  1.165302662
 0.231158000 831.585546753  1.166005901
 0.231928000 830.940497710  1.166705457
 0.232697000 830.304059174  1.167402215
 0.233466000 829.699149058  1.168103400
 0.234235000 829.102404274  1.168802452
 0.235005000 828.651775097  1.169546341
 0.235774000 828.164881549  1.170242251
 0.236543000 827.541512375  1.170928447
 0.237312000 826.909113116  1.171601679
 0.238082000 826.232803609  1.172270084
 0.238851000 825.599904038  1.172942273
 0.239621000 824.978801472  1.173616103
 0.240390000 824.309878289  1.174278479
 0.241160000 823.657812092  1.174944596
 0.241929000 823.066594228  1.175625355
 0.242699000 822.467620557  1.176295628
 0.243469000 821.782604514  1.176952042
 0.244239000 821.512064478  1.177737185
 0.245009000 820.865879641  1.178335492
 0.245779000 820.830136286  1.179199354
 0.246549000 820.159861689  1.179717691
 0.247319000 819.248320138  1.180297368
 0.248089000 818.423275561  1.180908295
 0.248860000 817.814773769  1.181573974
 0.249631000 817.128079032  1.182196070
 0.250401000 816.500722321  1.182840279
 0.251172000 815.887705365  1.183489397
 0.251943000 815.212988114  1.184115875
 0.252714000 814.512327079  1.184741781
 0.253486000 813.963068691  1.185393714
 0.254257000 813.238913573  1.186006404
 0.255029000 812.706748215  1.186659292
 0.255801000 812.072912239  1.187278848
 0.256573000 811.728189301  1.188008671
 0.257345000 811.076591570  1.188570109
 0.258117000 810.959222742  1.189351223
 0.258890000 810.420032770  1.189887155
 0.259663000 809.525917460  1.190424233
 0.260436000 808.645938303  1.190987982
 0.261209000 808.020872317  1.191607543
 0.261982000 807.358988081  1.192196322
 0.262756000 806.731304007  1.192805632
 0.263530000 806.103165603  1.193413144
 0.264304000 805.470270199  1.194012356
 0.265078000 804.802811626  1.194608031
 0.265853000 804.201226691  1.195213550
 0.266628000 803.536959553  1.195803762
 0.267403000 802.980919735  1.196420173
 0.268178000 802.313673169  1.197004484
 0.268954000 801.726556681  1.197597825
 0.269730000 801.153863265  1.198201797
 0.270506000 800.638740803  1.198816005
 0.271282000 800.050429793  1.199405987
 0.272059000 799.451500896  1.199993607
 0.272836000 798.872551422  1.200579336
 0.273614000 798.201536885  1.201142328
 0.274391000 797.595746536  1.201724667
 0.275169000 797.026068924  1.202305335
 0.275948000 796.333239674  1.202864565
 0.276726000 795.731358016  1.203440114
 0.277505000 795.138288952  1.204018705
 0.278285000 794.540100372  1.204589624
 0.279064000 794.293557062  1.205242719
 0.279844000 793.926735653  1.205892457
 0.280625000 793.717110611  1.206488856
 0.281405000 792.917616103  1.206956067
 0.282187000 791.979794047  1.207435298
 0.282968000 791.295958529  1.207987178
 0.283750000 790.767840967  1.208563724
 0.284532000 790.048380713  1.209087689
 0.285315000 789.438371488  1.209645719
 0.286098000 788.874370191  1.210205977
 0.286881000 788.266434135  1.210757463
 0.287665000 787.596518629  1.211295259
 0.288449000 787.026820542  1.211855058
 0.289234000 786.418157576  1.212395717
 0.290019000 785.784565756  1.212936281
 0.290805000 785.412162111  1.213573314
 0.291591000 784.976254281  1.214103470
 0.292377000 785.082327997  1.214854515
 0.293164000 784.634424859  1.215314046
 0.293951000 783.698381744  1.215734216
 0.294739000 782.739018997  1.216193078
 0.295528000 782.003610570  1.216712964
 0.296316000 781.517039397  1.217285594
 0.297106000 780.799691071  1.217776691
 0.297895000 780.215637110  1.218311978
 0.298686000 779.636860222  1.218843061
 0.299476000 779.029377630  1.219365861
 0.300268000 778.339453700  1.219873647
 0.301059000 777.812199417  1.220412751
 0.301852000 777.165018170  1.220919699
 0.302645000 776.615373965  1.221446943
 0.303438000 775.966584866  1.221955283
 0.304232000 775.511794819  1.222497603
 0.305027000 774.947039032  1.223020120
 0.305822000 774.402002158  1.223542188
 0.306617000 773.804267368  1.224045930
 0.307414000 773.317591445  1.224575180
 0.308210000 772.722788344  1.225074127
 0.309008000 772.127580046  1.225572630
 0.309806000 771.495912633  1.226062411
 0.310603000 770.813327473  1.226544975
 0.311401000 770.323420230  1.227067099
 0.312198000 769.660443786  1.227543831
 0.312996000 769.026233945  1.228029642
 0.313793000 768.449904301  1.228528272
 0.314590000 767.844863589  1.229016862
 0.315387000 767.258761543  1.229506515
 0.316185000 767.075281473  1.230083408
 0.316981000 767.245758824  1.230812170
 0.317778000 766.825837059  1.231187961
 0.318575000 765.930103459  1.231542400
 0.319372000 764.907746140  1.231931745
 0.320169000 764.153853601  1.232382618
 0.320965000 763.559335540  1.232872338
 0.321762000 762.958175419  1.233329261
 0.322558000 762.357530522  1.233807673
 0.323355000 761.791981139  1.234286254
 0.324151000 761.226391122  1.234760183
 0.324947000 760.618629568  1.235226750
 0.325743000 759.961369892  1.235677328
 0.326540000 759.487940694  1.236173189
 0.327336000 758.823051729  1.236618038
 0.328132000 758.231075475  1.237082508
 0.328928000 757.755598585  1.237567855
 0.329724000 757.103878953  1.238013701
 0.330520000 757.437927756  1.238734808
 0.331316000 757.307347973  1.239174249
 0.332112000 756.368955744  1.239501254
 0.332907000 755.425979175  1.239883876
 0.333703000 754.719468500  1.240313927
 0.334499000 754.168628009  1.240781410
 0.335295000 753.562988211  1.241211601
 0.336091000 753.012634510  1.241669235
 0.336886000 752.472768954  1.242124332
 0.337682000 751.922068080  1.242576909
 0.338478000 751.360109360  1.243026657
 0.339273000 750.742360179  1.243457682
 0.340069000 750.244139165  1.243918103
 0.340865000 749.615965549  1.244348107
 0.341660000 749.177604087  1.244818558
 0.342456000 748.558851529  1.245242718
 0.343251000 748.001609237  1.245686983
 0.344047000 747.456612063  1.246128502
 0.344843000 746.935163438  1.246572022
 0.345638000 746.415156504  1.247016962
 0.346434000 746.244264147  1.247544118
 0.347229000 745.773886472  1.247981711
 0.348025000 745.909025962  1.248562283
 0.348821000 745.304957277  1.248897861
 0.349616000 744.425293725  1.249237112
 0.350412000 743.687542226  1.249621832
 0.351208000 743.090613599  1.250043085
 0.352003000 742.587762413  1.250473202
 0.352799000 741.976358222  1.250874531
 0.353595000 741.459070041  1.251304688
 0.354390000 740.925669088  1.251727469
 0.355186000 740.544771084  1.252223848
 0.355982000 739.879693556  1.252572113
 0.356778000 739.306681053  1.252985469
 0.357574000 738.722606129  1.253395722
 0.358370000 738.301303957  1.253843797
 0.359166000 737.713126938  1.254243204
 0.359962000 737.294494616  1.254688135
 0.360758000 736.718095455  1.255086998
 0.361554000 736.162798444  1.255498679
 0.362350000 735.687713361  1.255917526
 0.363146000 735.107894882  1.256314877
 0.363942000 734.579975231  1.256722016
 0.364739000 734.049644744  1.257127837
 0.365535000 733.936084183  1.257642446
 0.366332000 733.499134256  1.258048072
 0.367128000 733.653426272  1.258597203
 0.367925000 733.082261668  1.258911280
 0.368721000 732.240790705  1.259217805
 0.369518000 731.512242747  1.259572432
 0.370315000 730.914951531  1.259958490
 0.371112000 730.495200427  1.260385483
 0.371908000 729.855212716  1.260732502
 0.372705000 729.342787690  1.261129420
 0.373502000 728.827787150  1.261523689
 0.374300000 728.328565184  1.261918878
 0.375097000 727.817789714  1.262310416
 0.375894000 727.295881174  1.262699597
 0.376692000 726.749399192  1.263082012
 0.377489000 726.194857552  1.263467446
 0.378287000 725.695310008  1.263853514
 0.379084000 725.277954430  1.264264048
 0.379882000 724.675390164  1.264630221
 0.380680000 724.336547304  1.265072877
 0.381478000 724.024845831  1.265466857
 0.382276000 723.763181139  1.265948685
 0.383074000 723.831133763  1.266386276
 0.383873000 723.187816310  1.266682441
 0.384671000 722.371266515  1.266975292
 0.385470000 721.671845603  1.267308729
 0.386268000 721.115073883  1.267673390
 0.387067000 720.694459571  1.268072012
 0.387866000 720.056377024  1.268398653
 0.388665000 719.550272934  1.268769027
 0.389464000 719.042825048  1.269138791
 0.390263000 718.548951649  1.269507398
 0.391063000 718.049519455  1.269875882
 0.391862000 717.535000466  1.270240282
 0.392662000 716.984496728  1.270599802
 0.393462000 716.498045656  1.270969067
 0.394261000 716.038746062  1.271339530
 0.395062000 715.648829267  1.271725388
 0.395862000 715.206545987  1.272106327
 0.396662000 714.797105720  1.272480632
 0.397462000 714.335268849  1.272843053
 0.398263000 713.827314036  1.273189365
 0.399064000 713.305857480  1.273535109
 0.399865000 712.815598658  1.273882829
 0.400666000 712.305747305  1.274227959
 0.401467000 711.798436639  1.274572773
 0.402268000 711.306406099  1.274922382
 0.403070000 710.757404817  1.275257429
 0.403872000 710.229421038  1.275599782
 0.404673000 709.785355590  1.275956898
 0.405475000 709.207015093  1.276283479
 0.406278000 708.798798340  1.276648090
 0.407080000 708.255276050  1.276981541
 0.407882000 707.747079541  1.277325017
 0.408685000 707.392360115  1.277696896
 0.409488000 706.880987897  1.278030319
 0.410291000 706.385024890  1.278367674
 0.411094000 705.906923163  1.278710928
 0.411898000 705.459336056  1.279059257
 0.412701000 705.369625003  1.279485940
 0.413505000 705.160878723  1.279926480
 0.414309000 705.293475200  1.280329874
 0.415113000 704.699348026  1.280573422
 0.415917000 703.920496177  1.280826395
 0.416722000 703.236693663  1.281111801
 0.417526000 702.674701588  1.281426747
 0.418331000 702.216235426  1.281768395
 0.419136000 701.695117523  1.282070375
 0.419942000 701.196477516  1.282402231
 0.420747000 700.732461363  1.282732591
 0.421553000 700.241818986  1.283059507
 0.422359000 699.760953947  1.283385499
 0.423165000 699.299974196  1.283714057
 0.423971000 698.775904718  1.284033747
 0.424778000 698.222810222  1.284344816
 0.425585000 697.838119404  1.284688941
 0.426392000 697.392006999  1.285020442
 0.427199000 696.877186429  1.285343912
 0.428006000 696.508186669  1.285678035
 0.428814000 695.979545974  1.285984162
 0.429622000 695.615330461  1.286328141
 0.430430000 695.122997101  1.286642227
 0.431238000 694.663522370  1.286959589
 0.432047000 694.343213957  1.287306287
 0.432856000 693.895411320  1.287617022
 0.433665000 693.402552081  1.287923031
 0.434474000 692.902135133  1.288225025
 0.435284000 692.390286202  1.288528264
 0.436094000 692.006124919  1.288854480
 0.436904000 691.547895066  1.289163982
 0.437714000 691.095333793  1.289474494
 0.438525000 690.626942995  1.289780413
 0.439335000 690.217750304  1.290093428
 0.440146000 689.689638991  1.290385579
 0.440958000 689.310635813  1.290708807
 0.441769000 688.803078597  1.291002037
 0.442581000 688.418238725  1.291316953
 0.443394000 687.930308334  1.291610610
 0.444206000 687.492354235  1.291913073
 0.445019000 687.015819243  1.292209966
 0.445832000 686.577259723  1.292511062
 0.446645000 686.257442208  1.292866808
 0.447458000 686.023471848  1.293178668
 0.448272000 686.393919801  1.293789630
 0.449086000 686.036388594  1.293926485
 0.449901000 685.426527442  1.294139912
 0.450716000 684.693789568  1.294360106
 0.451531000 684.053442643  1.294604292
 0.452346000 683.517311973  1.294878757
 0.453161000 683.081137373  1.295179405
 0.453977000 682.597134791  1.295454128
 0.454794000 682.143433372  1.295744867
 0.455610000 681.707625705  1.296037023
 0.456427000 681.268479165  1.296327980
 0.457244000 680.827870791  1.296622004
 0.458062000 680.393906423  1.296913986
 0.458879000 679.943147054  1.297201550
 0.459697000 679.476202735  1.297484027
 0.460514000 679.034338972  1.297769329
 0.461332000 678.564374528  1.298050384
 0.462149000 678.112873668  1.298332032
 0.462967000 677.667771341  1.298615262
 0.463784000 677.201831944  1.298891329
 0.464601000 676.723127235  1.299163120
 0.465418000 676.307955991  1.299449856
 0.466236000 675.947150298  1.299741469
 0.467053000 675.561171975  1.300038299
 0.467870000 675.334201551  1.300358304
 0.468687000 674.936918682  1.300637535
 0.469504000 674.494862111  1.300901197
 0.470321000 674.051836883  1.301167490
 0.471138000 673.598760985  1.301433615
 0.471955000 673.138783626  1.301700133
 0.472771000 672.713056816  1.301971397
 0.473588000 672.285330128  1.302240876
 0.474405000 671.846007590  1.302512096
 0.475222000 671.432092700  1.302786552
 0.476038000 671.008002639  1.303057068
 0.476855000 670.560194829  1.303319757
 0.477672000 670.076353794  1.303581972
 0.478488000 669.756945262  1.303875017
 0.479305000 669.278233786  1.304128332
 0.480121000 668.919035366  1.304410827
 0.480938000 668.504571981  1.304673614
 0.481754000 668.002556634  1.304926643
 0.482571000 667.787637999  1.305224300
 0.483387000 667.336943428  1.305487939
 0.484203000 667.145711442  1.305800294
 0.485020000 666.805296747  1.306073816
 0.485836000 666.416367501  1.306330268
 0.486652000 665.993519752  1.306579649
 0.487469000 665.560606662  1.306828575
 0.488285000 665.129040072  1.307080289
 0.489101000 664.703983649  1.307332225
 0.489917000 664.305478983  1.307592212
 0.490733000 663.897497740  1.307847275
 0.491549000 663.497674585  1.308105258
 0.492366000 663.101347524  1.308364994
 0.493182000 662.717381691  1.308622525
 0.493998000 662.309661891  1.308878605
 0.494814000 661.897889950  1.309134184
 0.495630000 661.439777288  1.309378903
 0.496446000 661.060306479  1.309638587
 0.497262000 660.671245321  1.309893090
 0.498078000 660.324862950  1.310158810
 0.498894000 659.851848344  1.310391723
 0.499710000 659.531135355  1.310665561
 0.500526000 659.049426726  1.310896883
 0.501342000 658.784492005  1.311178343
 0.502158000 658.325543900  1.311413104
 0.502974000 657.899152776  1.311657130
 0.503790000 657.520687775  1.311910264
 0.504606000 657.174787365  1.312169505
 0.505422000 656.823758788  1.312428305
 0.506238000 656.458549126  1.312683173
 0.507053000 656.090489900  1.312937671
 0.507869000 655.718195198  1.313190681
 0.508685000 655.756693642  1.313525920
 0.509501000 655.431105632  1.313783404
 0.510317000 654.963960093  1.313988889
 0.511133000 654.508090293  1.314216526
 0.511949000 654.144165364  1.314461795
 0.512765000 653.760451380  1.314699057
 0.513581000 653.358477503  1.314938056
 0.514397000 653.032939755  1.315198019
 0.515213000 652.772688715  1.315462884
 0.516029000 652.434356621  1.315710130
 0.516844000 652.069358433  1.315948506
