 0.000000022 376200.419956400 130.653237874
 0.000000079 73387.719588514 25.579492068
 0.030379400 1236.710229937  0.936656110
 0.030852700 1236.611169911  0.938417356
 0.031326500 1236.635054968  0.940251068
 0.031800900 1236.522979154  0.942057277
 0.032276000 1236.535271525  0.943888857
 0.032751900 1236.486540029  0.945705567
 0.033228700 1236.440704504  0.947509232
 0.033706600 1236.363069751  0.949298231
 0.034185600 1236.446726589  0.951140828
 0.034665900 1236.504043681  0.952952848
 0.035147700 1236.897837298  0.954853546
 0.035631100 1236.950055249  0.956595852
 0.036116200 1237.409691744  0.958504716
 0.036603200 1237.388566331  0.960216944
 0.037092200 1237.380185956  0.961961111
 0.037583500 1237.161923895  0.963653723
 0.038077200 1237.010540392  0.965363739
 0.038573500 1236.787962132  0.967052626
 0.039072500 1236.628607065  0.968753020
 0.039574600 1236.518554650  0.970470299
 0.040079700 1236.622943617  0.972260082
 0.040588300 1236.452820373  0.973952281
 0.041100500 1236.667686844  0.975754885
 0.041616500 1237.137096887  0.977654767
 0.042136600 1237.018597731  0.979356647
 0.042661000 1237.057698904  0.981175446
 0.043186900 1237.248375338  0.983081442
 0.043712800 1237.426511683  0.984947125
 0.044238500 1237.735412806  0.986819203
 0.044764300 1237.942736703  0.988645931
 0.045290100 1238.050879321  0.990422536
 0.045816000 1238.210296740  0.992212337
 0.046342100 1238.629119644  0.994095255
 0.046868300 1238.989767142  0.995939883
 0.047394900 1239.283943205  0.997698635
 0.047921800 1239.094175535  0.999352543
 0.048449100 1238.882215068  1.001059805
 0.048976800 1238.734672229  1.002789285
 0.049505000 1238.874940789  1.004581039
 0.050033800 1238.736368613  1.006279988
 0.050563300 1238.682281952  1.007997181
 0.051093400 1238.796726041  1.009759524
 0.051624400 1238.884957902  1.011507608
 0.052156200 1238.942770466  1.013241324
 0.052689000 1239.400280219  1.015081326
 0.053222800 1239.333532660  1.016746018
 0.053757700 1239.702249141  1.018522812
 0.054293900 1239.427175128  1.020086063
 0.054831300 1239.009736712  1.021660142
 0.055370100 1238.630573993  1.023260824
 0.055910400 1238.599424101  1.024940520
 0.056452300 1238.185239100  1.026497424
 0.056995800 1237.776550028  1.028067711
 0.057541200 1237.414798810  1.029634517
 0.058088400 1237.089044825  1.031211719
 0.058637600 1236.819795992  1.032800859
 0.059188900 1236.650002669  1.034425793
 0.059742300 1236.586857671  1.036076639
 0.060298100 1236.489115553  1.037667580
 0.060856300 1236.697264761  1.039383508
 0.061417000 1236.277223977  1.040876044
 0.061980500 1235.687108809  1.042371594
 0.062546700 1235.348964232  1.043992745
 0.063115800 1235.078535877  1.045611434
 0.063688000 1234.866571486  1.047267343
 0.064263100 1234.736883776  1.048951697
 0.064838500 1234.599261082  1.050630757
 0.065413700 1234.516619349  1.052308771
 0.065988800 1234.535867530  1.054014982
 0.066563800 1234.496891174  1.055683626
 0.067138700 1235.056979302  1.057515323
 0.067713500 1234.780926682  1.059010667
 0.068288300 1234.403188453  1.060531580
 0.068863100 1234.078997224  1.062111608
 0.069437900 1234.033353611  1.063769359
 0.070012800 1233.830815189  1.065346994
 0.070587700 1233.729897113  1.066957850
 0.071162800 1233.635910570  1.068565204
 0.071738000 1233.546051998  1.070171718
 0.072313400 1233.527136742  1.071795019
 0.072888900 1233.602147540  1.073456317
 0.073464800 1233.673946568  1.075099973
 0.074040900 1233.688136216  1.076694687
 0.074617300 1234.230274460  1.078455764
 0.075194000 1234.161851953  1.079985851
 0.075771100 1233.886929228  1.081525791
 0.076348700 1233.680942539  1.083122197
 0.076926700 1233.543574652  1.084695251
 0.077505200 1233.269959192  1.086225413
 0.078084300 1233.093678705  1.087781937
 0.078663900 1232.916554282  1.089324850
 0.079244200 1232.734062244  1.090864906
 0.079825200 1232.649089439  1.092437922
 0.080406900 1232.373542950  1.093937882
 0.080989400 1232.122903785  1.095435184
 0.081572700 1231.865001543  1.096924220
 0.082156800 1231.619406221  1.098406082
 0.082741800 1231.647734701  1.099958073
 0.083327800 1231.506743553  1.101451694
 0.083914800 1231.477091844  1.102960409
 0.084502900 1230.852688984  1.104274718
 0.085092000 1230.179654410  1.105653318
 0.085682300 1229.615247640  1.107058828
 0.086273800 1229.195911917  1.108473009
 0.086866600 1228.842964084  1.109921686
 0.087460600 1228.306054156  1.111298441
 0.088056000 1227.811924215  1.112689991
 0.088652800 1227.358441601  1.114089552
 0.089251000 1227.016169467  1.115510758
 0.089850800 1226.923441151  1.117020409
 0.090452100 1226.529212876  1.118385336
 0.091055000 1226.699526761  1.119932286
 0.091659600 1226.188744442  1.121219393
 0.092266000 1225.445633468  1.122534038
 0.092874100 1224.577166896  1.123845099
 0.093484200 1223.969330767  1.125216168
 0.094096200 1223.608881748  1.126650208
 0.094710200 1222.971872602  1.127995629
 0.095326300 1222.469220250  1.129378535
 0.095944200 1221.942120566  1.130761423
 0.096562300 1221.365159925  1.132121744
 0.097180200 1220.837836036  1.133486985
 0.097797900 1220.429191583  1.134888065
 0.098415400 1220.017803574  1.136269201
 0.099032800 1220.732291539  1.138031387
 0.099650000 1219.934148426  1.139127165
 0.100267000 1219.042133401  1.140324350
 0.100884000 1218.131024437  1.141575784
 0.101501000 1217.418537025  1.142894882
 0.102118000 1216.766569391  1.144192612
 0.102735000 1216.126875346  1.145474771
 0.103352000 1215.528120454  1.146769111
 0.103968000 1214.929060703  1.148056934
 0.104585000 1214.284493428  1.149331290
 0.105202000 1213.739931363  1.150640831
 0.105818000 1213.144234009  1.151903811
 0.106435000 1212.422966712  1.153144145
 0.107052000 1211.800026172  1.154402247
 0.107669000 1211.174772665  1.155653749
 0.108286000 1210.588629108  1.156913587
 0.108903000 1210.479944340  1.158307078
 0.109520000 1209.907543062  1.159530097
 0.110138000 1209.732842232  1.160881084
 0.110755000 1208.980740467  1.162006665
 0.111373000 1208.029224433  1.163172435
 0.111991000 1207.100829763  1.164348487
 0.112609000 1206.509769856  1.165612653
 0.113227000 1205.745114019  1.166789031
 0.113846000 1205.016220562  1.167983490
 0.114465000 1204.302018650  1.169180976
 0.115084000 1203.612408979  1.170374094
 0.115703000 1202.866335193  1.171556150
 0.116323000 1202.188718830  1.172763067
 0.116943000 1201.458830146  1.173922163
 0.117564000 1200.652891372  1.175066451
 0.118185000 1200.195041365  1.176323192
 0.118806000 1199.578260626  1.177459100
 0.119428000 1199.542741011  1.178743961
 0.120051000 1198.675129000  1.179781729
 0.120673000 1197.368160306  1.180779953
 0.121297000 1196.194974256  1.181827421
 0.121921000 1195.270514382  1.182930930
 0.122545000 1194.551526269  1.184072436
 0.123170000 1193.572502283  1.185132073
 0.123796000 1192.859813924  1.186268933
 0.124422000 1191.940705780  1.187329059
 0.125049000 1191.027447503  1.188398562
 0.125676000 1190.089586464  1.189454676
 0.126305000 1189.218643158  1.190527407
 0.126934000 1188.342135500  1.191587903
 0.127563000 1187.487494276  1.192671991
 0.128194000 1186.950097165  1.193777203
 0.128825000 1186.840097070  1.195020431
 0.129457000 1186.062899183  1.195991217
 0.130090000 1184.812311427  1.196918790
 0.130723000 1183.442454427  1.197869621
 0.131358000 1182.467275954  1.198924249
 0.131993000 1181.493501900  1.199941577
 0.132629000 1180.548303579  1.200955678
 0.133267000 1179.615883108  1.201984098
 0.133905000 1178.726547476  1.203015708
 0.134544000 1177.846418520  1.204044980
 0.135184000 1177.068443178  1.205124241
 0.135826000 1176.009601619  1.206095566
 0.136468000 1175.256351691  1.207147694
 0.137112000 1174.343614990  1.208162204
 0.137756000 1173.385550214  1.209167872
 0.138402000 1172.613854761  1.210207095
 0.139049000 1171.794298202  1.211249908
 0.139697000 1170.787490554  1.212221994
 0.140347000 1169.809157374  1.213209128
 0.140998000 1168.822911609  1.214193317
 0.141650000 1167.795446545  1.215169727
 0.142303000 1166.980007962  1.216193017
 0.142956000 1166.038402342  1.217194684
 0.143609000 1165.108453871  1.218172430
 0.144262000 1164.478080169  1.219210448
 0.144914000 1163.573118313  1.220189448
 0.145567000 1163.362973005  1.221315205
 0.146219000 1162.263787256  1.222159460
 0.146871000 1161.220181631  1.223114521
 0.147523000 1159.931425994  1.223998884
 0.148175000 1158.899970047  1.224941538
 0.148827000 1157.993065379  1.225907222
 0.149479000 1156.968809216  1.226821131
 0.150131000 1156.021192488  1.227764665
 0.150782000 1155.219338705  1.228751265
 0.151434000 1154.209209759  1.229659929
 0.152085000 1153.267095846  1.230587690
 0.152737000 1152.339536900  1.231515902
 0.153388000 1151.408214403  1.232440090
 0.154040000 1150.494775236  1.233365706
 0.154691000 1149.840396462  1.234362432
 0.155342000 1148.854360584  1.235252066
 0.155994000 1147.936754788  1.236160261
 0.156645000 1147.020319015  1.237063872
 0.157296000 1146.089298736  1.237962951
 0.157947000 1145.153118520  1.238865779
 0.158599000 1144.358854078  1.239809160
 0.159250000 1143.345680375  1.240675582
 0.159902000 1142.378821168  1.241558833
 0.160553000 1141.415631678  1.242443611
 0.161205000 1140.654696056  1.243371614
 0.161856000 1139.646655353  1.244243216
 0.162508000 1139.432084507  1.245394432
 0.163160000 1138.078197474  1.246074899
 0.163812000 1137.258101210  1.246974872
 0.164464000 1136.464807816  1.247887891
 0.165116000 1135.687873356  1.248795210
 0.165768000 1134.912560945  1.249698842
 0.166420000 1134.186627291  1.250628324
 0.167072000 1133.238102376  1.251479502
 0.167725000 1132.357515978  1.252352523
 0.168378000 1131.523775087  1.253233435
 0.169031000 1130.670768609  1.254112869
 0.169684000 1129.858750300  1.254992973
 0.170337000 1129.105923446  1.255906788
 0.170990000 1128.113510506  1.256737605
 0.171644000 1127.423407922  1.257634088
 0.172298000 1126.494997861  1.258483280
 0.172952000 1125.760970916  1.259367834
 0.173606000 1124.848422627  1.260209612
 0.174260000 1124.670900650  1.261283681
 0.174915000 1123.675766589  1.262025393
 0.175570000 1123.632648730  1.263117422
 0.176225000 1122.994160334  1.263889313
 0.176881000 1122.044428758  1.264667758
 0.177537000 1120.901402056  1.265441241
 0.178193000 1119.863105804  1.266241692
 0.178849000 1118.916329181  1.267058834
 0.179506000 1118.099357147  1.267899667
 0.180163000 1117.298222780  1.268731536
 0.180820000 1116.415132206  1.269547523
 0.181478000 1115.611780015  1.270377385
 0.182136000 1114.789846125  1.271206994
 0.182794000 1113.991520431  1.272033801
 0.183453000 1113.178412990  1.272856933
 0.184112000 1112.360174016  1.273679446
 0.184771000 1111.493822776  1.274487523
 0.185431000 1110.612397629  1.275291638
 0.186091000 1109.902537754  1.276124761
 0.186752000 1109.365751011  1.277036860
 0.187413000 1108.605338005  1.277799768
 0.188075000 1108.717353429  1.278937452
 0.188736000 1107.982910180  1.279596109
 0.189399000 1107.107410144  1.280333245
 0.190062000 1105.927416593  1.281040634
 0.190725000 1104.893186448  1.281789179
 0.191389000 1103.897318863  1.282540622
 0.192053000 1103.009564205  1.283314911
 0.192718000 1102.206105324  1.284106638
 0.193383000 1101.324176786  1.284867240
 0.194049000 1100.483828343  1.285647027
 0.194715000 1099.640523225  1.286424673
 0.195382000 1098.802561362  1.287199682
 0.196050000 1097.982673650  1.287975570
 0.196717000 1097.214725334  1.288766304
 0.197386000 1096.417191643  1.289528287
 0.198055000 1095.630713483  1.290314902
 0.198725000 1094.988113700  1.291126602
 0.199395000 1094.258847609  1.291902345
 0.200066000 1093.481039354  1.292669974
 0.200738000 1092.648011679  1.293426854
 0.201410000 1091.816051700  1.294181147
 0.202083000 1090.974336953  1.294936107
 0.202757000 1090.151791471  1.295687826
 0.203431000 1089.326042878  1.296437998
 0.204106000 1088.494897976  1.297185239
 0.204781000 1087.685200593  1.297933178
 0.205458000 1086.867573038  1.298677798
 0.206135000 1086.054389750  1.299423905
 0.206813000 1085.233886418  1.300168015
 0.207491000 1084.405302157  1.300904251
 0.208171000 1083.528887948  1.301637061
 0.208851000 1082.821028970  1.302404364
 0.209532000 1081.948233987  1.303127525
 0.210213000 1081.233057066  1.303889132
 0.210894000 1080.793560108  1.304726845
 0.211575000 1079.928197642  1.305407965
 0.212256000 1080.053758054  1.306427879
 0.212937000 1079.524994385  1.307079233
 0.213618000 1078.618766774  1.307733895
 0.214299000 1077.478523027  1.308367854
 0.214979000 1076.475267771  1.309040648
 0.215660000 1075.433420325  1.309708490
 0.216341000 1074.550684249  1.310402970
 0.217021000 1073.735846143  1.311116998
 0.217701000 1072.904853426  1.311809673
 0.218382000 1072.055426711  1.312513673
 0.219062000 1071.234947866  1.313220186
 0.219742000 1070.414537714  1.313920682
 0.220422000 1069.605134589  1.314620146
 0.221102000 1068.822952346  1.315323616
 0.221782000 1068.150692444  1.316082559
 0.222462000 1067.281226825  1.316723041
 0.223142000 1066.531231931  1.317422632
 0.223822000 1065.793157188  1.318127368
 0.224502000 1065.082061219  1.318831278
 0.225181000 1064.357881255  1.319521563
 0.225861000 1063.566178275  1.320196376
 0.226541000 1062.768318134  1.320862877
 0.227221000 1061.932648736  1.321527228
 0.227900000 1061.142339128  1.322192971
 0.228580000 1060.335428944  1.322857672
 0.229259000 1059.540486175  1.323525129
 0.229939000 1058.748744687  1.324192963
 0.230619000 1057.967514245  1.324858174
 0.231298000 1057.219796602  1.325528291
 0.231978000 1056.455532562  1.326193254
 0.232658000 1055.688264548  1.326857971
 0.233337000 1054.894324539  1.327514557
 0.234017000 1054.068371670  1.328166391
 0.234696000 1053.371928905  1.328841875
 0.235376000 1052.671546119  1.329509513
 0.236056000 1051.828226033  1.330146967
 0.236735000 1051.201823925  1.330822897
 0.237415000 1050.420449382  1.331477886
 0.238095000 1049.676752331  1.332134425
 0.238775000 1048.980284404  1.332792084
 0.239454000 1048.180401552  1.333431988
 0.240134000 1047.566806009  1.334104678
 0.240814000 1046.725851295  1.334726312
 0.241494000 1046.137490144  1.335402254
 0.242174000 1045.324881425  1.336025945
 0.242854000 1044.553565529  1.336662680
 0.243534000 1043.904167286  1.337318446
 0.244214000 1043.106314806  1.337940686
 0.244895000 1042.476236458  1.338595792
 0.245575000 1041.628502410  1.339202609
 0.246255000 1041.047622632  1.339867598
 0.246936000 1040.205042625  1.340470048
 0.247616000 1039.544349762  1.341115771
 0.248297000 1038.768496025  1.341725525
 0.248978000 1038.073156516  1.342360029
 0.249658000 1037.301756619  1.342965418
 0.250339000 1036.616503674  1.343596843
 0.251020000 1035.847828143  1.344197141
 0.251701000 1035.115780237  1.344814712
 0.252383000 1034.452303741  1.345454409
 0.253064000 1033.837969865  1.346062852
 0.253745000 1033.313493542  1.346715392
 0.254427000 1032.784566801  1.347361880
 0.255109000 1032.177811023  1.347979314
 0.255790000 1031.494344504  1.348568949
 0.256472000 1030.701074938  1.349145998
 0.257154000 1029.888826447  1.349718338
 0.257836000 1029.109515214  1.350294953
 0.258519000 1028.327966339  1.350870911
 0.259201000 1027.569551873  1.351450683
 0.259884000 1026.827728982  1.352028103
 0.260567000 1026.097200358  1.352610141
 0.261250000 1025.616616547  1.353307024
 0.261933000 1024.728878849  1.353783809
 0.262616000 1024.107407498  1.354388837
 0.263299000 1023.548634699  1.355004203
 0.263983000 1022.937304200  1.355594705
 0.264667000 1022.229660927  1.356158832
 0.265351000 1021.459592718  1.356715861
 0.266035000 1020.660378918  1.357263834
 0.266719000 1019.830177243  1.357804885
 0.267404000 1019.049057796  1.358358307
 0.268088000 1018.280548058  1.358915262
 0.268773000 1017.547737318  1.359469934
 0.269458000 1016.803959389  1.360017082
 0.270144000 1016.071056935  1.360574866
 0.270829000 1015.349067469  1.361134975
 0.271515000 1014.640624618  1.361701412
 0.272201000 1013.958908019  1.362264039
 0.272887000 1013.298328171  1.362829044
 0.273573000 1012.628915735  1.363387146
 0.274260000 1011.945225101  1.363942487
 0.274947000 1011.305491766  1.364494110
 0.275634000 1010.627920771  1.365047949
 0.276321000 1009.958611775  1.365603190
 0.277009000 1009.325478005  1.366160073
 0.277696000 1008.654946119  1.366699167
 0.278384000 1007.915151024  1.367228285
 0.279073000 1007.145285015  1.367752649
 0.279761000 1006.371454965  1.368277912
 0.280450000 1005.632390961  1.368804881
 0.281139000 1004.900139293  1.369332006
 0.281829000 1004.174118828  1.369853660
 0.282518000 1003.442066761  1.370380177
 0.283208000 1002.721367074  1.370904673
 0.283898000 1002.037651803  1.371441265
 0.284589000 1001.339729954  1.371960081
 0.285280000 1000.665032017  1.372490632
 0.285971000 1000.004571497  1.373027012
 0.286662000 999.369764398  1.373555262
 0.287354000 998.707211027  1.374075809
 0.288046000 997.997617200  1.374588581
 0.288738000 997.269194136  1.375093739
 0.289431000 996.557889968  1.375602894
 0.290124000 995.823037069  1.376101987
 0.290817000 995.113859088  1.376608431
 0.291511000 994.382421504  1.377113215
 0.292204000 993.652661841  1.377618215
 0.292899000 992.948190846  1.378123835
 0.293593000 992.240643917  1.378629985
 0.294288000 991.532815375  1.379135975
 0.294983000 990.854180678  1.379645796
 0.295679000 990.169828919  1.380153809
 0.296375000 989.504557755  1.380663483
 0.297071000 988.885569935  1.381170063
 0.297768000 988.241034791  1.381677782
 0.298465000 987.628531627  1.382196180
 0.299163000 987.090121550  1.382722908
 0.299860000 986.516601150  1.383229440
 0.300559000 985.838110968  1.383710831
 0.301257000 985.101649948  1.384184704
 0.301956000 984.337817180  1.384657354
 0.302656000 983.586237280  1.385128914
 0.303355000 982.862199176  1.385605825
 0.304055000 982.169566035  1.386084441
 0.304756000 981.449848366  1.386558174
 0.305457000 980.727758436  1.387031819
 0.306158000 980.006974742  1.387506844
 0.306860000 979.320909365  1.387987874
 0.307562000 978.628794349  1.388466486
 0.308265000 977.940169921  1.388946932
 0.308968000 977.279823717  1.389431629
 0.309672000 976.626697175  1.389914159
 0.310375000 975.975959013  1.390392591
 0.311078000 975.322152524  1.390889494
 0.311781000 974.699626129  1.391349530
 0.312484000 974.057448322  1.391825891
 0.313187000 973.474451030  1.392311795
 0.313890000 972.873487613  1.392792481
 0.314593000 972.282753438  1.393267426
 0.315296000 971.616388092  1.393723516
 0.315999000 970.924306585  1.394177234
 0.316702000 970.210683694  1.394627262
 0.317405000 969.514143867  1.395079487
 0.318107000 968.826624151  1.395532330
 0.318810000 968.165308196  1.395986297
 0.319512000 967.465807838  1.396431078
 0.320215000 966.774989438  1.396880181
 0.320917000 966.106743829  1.397330499
 0.321620000 965.425868360  1.397782515
 0.322322000 964.782408652  1.398235558
 0.323025000 964.149399550  1.398692863
 0.323727000 963.511855069  1.399143037
 0.324429000 962.875856282  1.399594737
 0.325131000 962.254171792  1.400046127
 0.325834000 961.617352442  1.400492547
 0.326536000 960.980224556  1.400938921
 0.327238000 960.451951062  1.401412469
 0.327940000 959.795404467  1.401834440
 0.328642000 959.245832533  1.402295012
 0.329344000 958.770423738  1.402769797
 0.330046000 958.290374271  1.403229832
 0.330748000 957.700488297  1.403666913
 0.331450000 957.071321433  1.404095843
 0.332152000 956.403720447  1.404519753
 0.332854000 955.750007604  1.404944192
 0.333556000 955.105970034  1.405369909
 0.334258000 954.446893208  1.405793340
 0.334960000 953.826520327  1.406220714
 0.335662000 953.231517365  1.406655763
 0.336364000 952.648244641  1.407101500
 0.337066000 952.072821356  1.407524452
 0.337767000 951.514619266  1.407967034
 0.338469000 951.007375201  1.408413085
 0.339171000 950.490645344  1.408854718
 0.339873000 949.953772416  1.409287539
 0.340575000 949.389873791  1.409710873
 0.341277000 948.802344949  1.410122452
 0.341978000 948.097776775  1.410511093
 0.342680000 947.534170651  1.410948955
 0.343382000 946.935406032  1.411337073
 0.344084000 946.313009184  1.411745555
 0.344786000 945.752542886  1.412166079
 0.345487000 945.226171438  1.412575190
 0.346189000 944.669698988  1.412994025
 0.346891000 944.120572122  1.413420476
 0.347593000 943.557278589  1.413839706
 0.348295000 942.977021152  1.414252588
 0.348997000 942.374364857  1.414656056
 0.349698000 941.750219876  1.415055975
 0.350400000 941.110727340  1.415448200
 0.351102000 940.471442816  1.415843148
 0.351804000 939.846752723  1.416242199
 0.352506000 939.242304232  1.416643747
 0.353208000 938.691161524  1.417050200
 0.353910000 938.162261952  1.417475198
 0.354612000 937.595496263  1.417851913
 0.355314000 937.068392686  1.418256207
 0.356016000 936.551418819  1.418672726
 0.356718000 936.042836500  1.419084158
 0.357420000 935.518451810  1.419489154
 0.358123000 934.939115626  1.419880164
 0.358825000 934.342906073  1.420261591
 0.359527000 933.749967658  1.420646317
 0.360229000 933.168570390  1.421023847
 0.360932000 932.564615195  1.421403683
 0.361634000 931.963595486  1.421783926
 0.362336000 931.359242732  1.422163191
 0.363039000 930.749978356  1.422538463
 0.363741000 930.157479891  1.422918410
 0.364444000 929.614263061  1.423307159
 0.365146000 929.043670369  1.423685437
 0.365849000 928.493321798  1.424068926
 0.366551000 927.961055426  1.424460015
 0.367254000 927.431898139  1.424847195
 0.367957000 926.897753509  1.425227333
 0.368660000 926.317854584  1.425598482
 0.369362000 925.732316580  1.425969637
 0.370065000 925.125815551  1.426336070
 0.370768000 924.538012424  1.426707113
 0.371471000 923.955415275  1.427080218
 0.372174000 923.398097106  1.427449008
 0.372877000 922.827567019  1.427817691
 0.373581000 922.257656922  1.428186281
 0.374284000 921.744508210  1.428563817
 0.374987000 921.206770789  1.428927969
 0.375691000 920.675811170  1.429301389
 0.376394000 920.147652548  1.429677759
 0.377098000 919.614121928  1.430046892
 0.377801000 919.062860099  1.430404109
 0.378505000 918.319933036  1.430720190
 0.379208000 917.952702832  1.431129195
 0.379912000 917.434363922  1.431486242
 0.380616000 916.896253423  1.431839167
 0.381320000 916.341024478  1.432195000
 0.382024000 915.782207637  1.432547116
 0.382728000 915.268133116  1.432903430
 0.383432000 914.574663062  1.433242308
 0.384137000 914.111904734  1.433618121
 0.384841000 913.564015194  1.433949573
 0.385546000 912.890379630  1.434305540
 0.386250000 912.498648188  1.434686828
 0.386955000 912.000949355  1.435024995
 0.387659000 911.405653383  1.435365622
 0.388364000 910.976754964  1.435754353
 0.389069000 910.555214460  1.436115258
 0.389774000 910.046796300  1.436458195
 0.390479000 909.470840963  1.436792991
 0.391184000 908.868924603  1.437123233
 0.391890000 908.278393443  1.437451959
 0.392595000 907.701543021  1.437787860
 0.393301000 907.163540849  1.438132070
 0.394006000 906.654908147  1.438479925
 0.394712000 906.123836360  1.438821003
 0.395418000 905.601428784  1.439163561
 0.396124000 905.087816068  1.439509064
 0.396830000 904.574453448  1.439838193
 0.397536000 904.079817805  1.440177922
 0.398242000 903.576551808  1.440523642
 0.398948000 903.031858468  1.440858367
 0.399655000 902.494556253  1.441189813
 0.400361000 901.957905538  1.441519575
 0.401068000 901.368206755  1.441837186
 0.401775000 900.788168700  1.442157489
 0.402482000 900.298838124  1.442492533
 0.403189000 899.787847495  1.442826620
 0.403896000 899.279088248  1.443164136
 0.404603000 898.780072089  1.443492413
 0.405310000 898.268091758  1.443822086
 0.406018000 897.758801097  1.444153314
 0.406725000 897.259612531  1.444477214
 0.407433000 896.726867596  1.444801434
 0.408141000 896.204354247  1.445128975
 0.408849000 895.700685122  1.445451498
 0.409557000 895.173494049  1.445770688
 0.410266000 894.703013996  1.446116561
 0.410974000 894.184718602  1.446413516
 0.411683000 893.685851156  1.446732905
 0.412391000 893.208682657  1.447066150
 0.413100000 892.801375097  1.447400085
 0.413809000 892.335435586  1.447715422
 0.414518000 891.864367586  1.448031930
 0.415227000 891.342775008  1.448330202
 0.415937000 890.783005882  1.448623050
 0.416646000 890.222137675  1.448922050
 0.417356000 889.656727207  1.449216137
 0.418066000 889.091682422  1.449515776
 0.418776000 888.564638864  1.449816647
 0.419486000 888.004383668  1.450116292
 0.420196000 887.457560255  1.450420991
 0.420907000 886.940649700  1.450721697
 0.421617000 886.412008529  1.451023922
 0.422328000 885.900331434  1.451326144
 0.423039000 885.402946365  1.451627679
 0.423750000 884.886595467  1.451927840
 0.424461000 884.403593920  1.452240248
 0.425172000 883.921902361  1.452539735
 0.425884000 883.406424867  1.452838475
 0.426596000 882.941623213  1.453149771
 0.427307000 882.480245601  1.453456897
 0.428019000 882.007883771  1.453755692
 0.428732000 881.486242664  1.454045933
 0.429444000 880.929755644  1.454321678
 0.430157000 880.380787935  1.454602697
