 0.000000005 4236890.255562747 1334.503493980
 0.000000022 447678.238039088 141.559807227
 0.000000079 87565.751428236 27.828268313
 0.162397000 1347.713759999  1.358030212
 0.162997000 1346.739327583  1.358908512
 0.163598000 1345.766061689  1.359786844
 0.164199000 1344.983873449  1.360713063
 0.164800000 1343.949962836  1.361561706
 0.165401000 1343.052965097  1.362439589
 0.166002000 1342.176476263  1.363333470
 0.166603000 1341.324825229  1.364213925
 0.167204000 1340.398886450  1.365080651
 0.167805000 1339.543687984  1.365983206
 0.168407000 1338.411911320  1.366795838
 0.169008000 1337.380171431  1.367636580
 0.169610000 1336.371134470  1.368480963
 0.170212000 1335.391925269  1.369333111
 0.170814000 1334.467377237  1.370189372
 0.171416000 1333.671471809  1.371085869
 0.172019000 1332.622826737  1.371897686
 0.172621000 1331.642109947  1.372731443
 0.173224000 1330.702722628  1.373573222
 0.173827000 1329.742278240  1.374408322
 0.174430000 1328.779920634  1.375237956
 0.175033000 1327.954313909  1.376110962
 0.175637000 1326.889813493  1.376902832
 0.176240000 1325.908799893  1.377715191
 0.176844000 1324.936018714  1.378530387
 0.177448000 1324.008644470  1.379360267
 0.178053000 1323.084499906  1.380174275
 0.178657000 1322.316555944  1.381037710
 0.179262000 1321.330574513  1.381827360
 0.179867000 1320.443369409  1.382638617
 0.180472000 1319.534931816  1.383444667
 0.181078000 1318.593388065  1.384242985
 0.181684000 1317.638270050  1.385036885
 0.182290000 1316.804495762  1.385873791
 0.182896000 1315.708600067  1.386625416
 0.183503000 1314.679435830  1.387396566
 0.184110000 1313.678231469  1.388174380
 0.184717000 1312.709996712  1.388955361
 0.185325000 1312.157659353  1.389887687
 0.185933000 1311.018265159  1.390569629
 0.186541000 1310.017733676  1.391324318
 0.187150000 1309.161124206  1.392119569
 0.187759000 1308.380358191  1.392918191
 0.188368000 1307.491643641  1.393694274
 0.188978000 1306.549747503  1.394457276
 0.189588000 1305.593750029  1.395220835
 0.190198000 1304.488506956  1.395951920
 0.190809000 1303.635102183  1.396751804
 0.191420000 1302.495904396  1.397457767
 0.192031000 1301.557965771  1.398224115
 0.192643000 1300.642390781  1.398983372
 0.193256000 1299.773426681  1.399746280
 0.193868000 1298.882188289  1.400504667
 0.194482000 1298.086215106  1.401283718
 0.195095000 1297.410063971  1.402098567
 0.195709000 1296.382646580  1.402797037
 0.196324000 1295.334487577  1.403507576
 0.196939000 1294.420691458  1.404267623
 0.197554000 1293.493807959  1.405003968
 0.198170000 1292.589127132  1.405735657
 0.198786000 1291.441002532  1.406420481
 0.199403000 1290.396920380  1.407146609
 0.200020000 1289.424523066  1.407879990
 0.200638000 1288.485302944  1.408614739
 0.201256000 1287.552703500  1.409346954
 0.201875000 1286.620804144  1.410078996
 0.202494000 1285.696507384  1.410812827
 0.203114000 1284.772908403  1.411542415
 0.203735000 1283.851821825  1.412273535
 0.204356000 1282.933332443  1.413000562
 0.204977000 1282.008714187  1.413731522
 0.205599000 1281.091630549  1.414460013
 0.206222000 1280.172026777  1.415189851
 0.206845000 1279.264274502  1.415919153
 0.207469000 1278.355413262  1.416644318
 0.208093000 1277.451671262  1.417365908
 0.208718000 1276.570589761  1.418086886
 0.209344000 1275.659964198  1.418801885
 0.209970000 1274.768752923  1.419511005
 0.210597000 1273.872380571  1.420215493
 0.211225000 1272.978110971  1.420922343
 0.211852000 1272.103907551  1.421623239
 0.212479000 1271.217246608  1.422325551
 0.213106000 1270.295862558  1.423025102
 0.213733000 1269.395752530  1.423725522
 0.214360000 1268.502561747  1.424423391
 0.214986000 1267.614804723  1.425123265
 0.215613000 1266.733069708  1.425825954
 0.216240000 1265.893619374  1.426524423
 0.216866000 1265.093354663  1.427225148
 0.217493000 1264.355560711  1.427933933
 0.218119000 1263.688204908  1.428644207
 0.218746000 1262.960022412  1.429340727
 0.219372000 1262.145759503  1.430021190
 0.219999000 1261.246427765  1.430691682
 0.220625000 1260.403216102  1.431358896
 0.221251000 1259.486425626  1.432006785
 0.221877000 1258.566780043  1.432655408
 0.222503000 1257.690324379  1.433314056
 0.223130000 1256.885807171  1.433982749
 0.223756000 1256.027337725  1.434641733
 0.224382000 1255.163685712  1.435298225
 0.225008000 1254.318882862  1.435959283
 0.225634000 1253.473191637  1.436615313
 0.226260000 1252.618661389  1.437268370
 0.226886000 1251.787659413  1.437922051
 0.227512000 1250.957986078  1.438575363
 0.228138000 1250.107692204  1.439222022
 0.228763000 1249.299763458  1.439873189
 0.229389000 1248.472572377  1.440514913
 0.230015000 1247.687222934  1.441171432
 0.230641000 1246.921337108  1.441828983
 0.231267000 1246.213479049  1.442491489
 0.231893000 1245.455604944  1.443134063
 0.232519000 1244.651483572  1.443767564
 0.233145000 1243.826640917  1.444394436
 0.233770000 1242.952571903  1.445017054
 0.234396000 1242.059490827  1.445626126
 0.235022000 1241.160417152  1.446240701
 0.235648000 1240.307443599  1.446867127
 0.236274000 1239.473534928  1.447495645
 0.236900000 1238.617414633  1.448115536
 0.237526000 1237.783789797  1.448740075
 0.238152000 1236.973785150  1.449365663
 0.238778000 1236.174517967  1.449991153
 0.239404000 1235.375040209  1.450609175
 0.240030000 1234.573055659  1.451232051
 0.240656000 1233.784732137  1.451855192
 0.241282000 1232.988277411  1.452472307
 0.241909000 1232.202726844  1.453092485
 0.242535000 1231.442837304  1.453720011
 0.243161000 1230.681646558  1.454340229
 0.243787000 1229.896630039  1.454952722
 0.244414000 1229.149442950  1.455576308
 0.245040000 1228.458153221  1.456206773
 0.245667000 1227.777701140  1.456831126
 0.246293000 1227.058960452  1.457444465
 0.246920000 1226.274072704  1.458045301
 0.247546000 1225.458501213  1.458636406
 0.248173000 1224.616681238  1.459223763
 0.248800000 1223.773159300  1.459818321
 0.249427000 1223.018850895  1.460428969
 0.250054000 1222.280679414  1.461036598
 0.250681000 1221.606585760  1.461649914
 0.251308000 1220.997920865  1.462270814
 0.251935000 1220.406639261  1.462886887
 0.252562000 1219.760102065  1.463485661
 0.253190000 1219.005963158  1.464061384
 0.253817000 1218.187842990  1.464630038
 0.254445000 1217.332228094  1.465199740
 0.255072000 1216.439112639  1.465760713
 0.255700000 1215.537610937  1.466322360
 0.256328000 1214.646035411  1.466885686
 0.256956000 1213.747034635  1.467442646
 0.257584000 1212.899614721  1.468011726
 0.258212000 1212.121371597  1.468586698
 0.258840000 1211.387391684  1.469165480
 0.259469000 1210.669343094  1.469739540
 0.260097000 1209.930962577  1.470314892
 0.260726000 1209.230127230  1.470893564
 0.261355000 1208.491536799  1.471471618
 0.261983000 1207.730942093  1.472040830
 0.262612000 1206.965800332  1.472609616
 0.263242000 1206.221818609  1.473179971
 0.263871000 1205.477733258  1.473745264
 0.264500000 1204.725685722  1.474306789
 0.265130000 1203.983519963  1.474864271
 0.265760000 1203.298463938  1.475434441
 0.266389000 1202.588754940  1.475983117
 0.267019000 1201.876689835  1.476534606
 0.267649000 1201.200993762  1.477099947
 0.268280000 1200.560987878  1.477664232
 0.268910000 1199.895588240  1.478220519
 0.269541000 1199.191107552  1.478758761
 0.270172000 1198.413908814  1.479291570
 0.270803000 1197.614202089  1.479815658
 0.271434000 1196.824206814  1.480342149
 0.272065000 1196.067594834  1.480878097
 0.272696000 1195.313700238  1.481411685
 0.273328000 1194.533602985  1.481937755
 0.273960000 1193.788299204  1.482469548
 0.274592000 1193.060255842  1.482998056
 0.275224000 1192.319104312  1.483519751
 0.275856000 1191.627780973  1.484048434
 0.276489000 1190.913841053  1.484572092
 0.277122000 1190.161265390  1.485092198
 0.277755000 1189.424313199  1.485620762
 0.278388000 1188.696390180  1.486140267
 0.279021000 1187.986608300  1.486659028
 0.279655000 1187.320212001  1.487192509
 0.280288000 1186.646589546  1.487706350
 0.280922000 1185.952662562  1.488223754
 0.281557000 1185.292766074  1.488747769
 0.282191000 1184.628783295  1.489265571
 0.282826000 1183.904295974  1.489768140
 0.283461000 1183.151541498  1.490263721
 0.284096000 1182.370562555  1.490750012
 0.284731000 1181.572895419  1.491240164
 0.285367000 1180.823004047  1.491740100
 0.286002000 1180.080783523  1.492234558
 0.286638000 1179.331701666  1.492725088
 0.287275000 1178.597487225  1.493222651
 0.287911000 1177.850875696  1.493708088
 0.288548000 1177.108170125  1.494195046
 0.289185000 1176.357506366  1.494680780
 0.289822000 1175.614156294  1.495162335
 0.290460000 1174.856905378  1.495646149
 0.291097000 1174.118967013  1.496125860
 0.291735000 1173.350899696  1.496600706
 0.292374000 1172.616734377  1.497082292
 0.293012000 1171.860864744  1.497555469
 0.293651000 1171.114529810  1.498031669
 0.294290000 1170.383345229  1.498502334
 0.294930000 1169.621890077  1.498968145
 0.295569000 1168.875147598  1.499440882
 0.296209000 1168.129736978  1.499906414
 0.296850000 1167.386945605  1.500371702
 0.297490000 1166.664512743  1.500838531
 0.298131000 1165.919245491  1.501302130
 0.298772000 1165.205139868  1.501772334
 0.299414000 1164.479580821  1.502231843
 0.300055000 1163.764621623  1.502708332
 0.300698000 1163.083726730  1.503170478
 0.301340000 1162.383951837  1.503629236
 0.301983000 1161.670883560  1.504094402
 0.302626000 1161.010401160  1.504563192
 0.303269000 1160.320219796  1.505022110
 0.303913000 1159.596653626  1.505471910
 0.304557000 1158.836912440  1.505918656
 0.305201000 1158.072538565  1.506361616
 0.305846000 1157.339116286  1.506814675
 0.306491000 1156.611612168  1.507262096
 0.307136000 1155.900099261  1.507714305
 0.307782000 1155.188966000  1.508161324
 0.308428000 1154.480535252  1.508607786
 0.309074000 1153.776884620  1.509058251
 0.309721000 1153.055760505  1.509501649
 0.310368000 1152.361204458  1.509949800
 0.311015000 1151.648696010  1.510391183
 0.311661000 1150.954125432  1.510843737
 0.312308000 1150.292433750  1.511286150
 0.312955000 1149.599229085  1.511723484
 0.313602000 1148.949062202  1.512172830
 0.314248000 1148.290308300  1.512618152
 0.314895000 1147.637169356  1.513054688
 0.315542000 1146.924832364  1.513482112
 0.316188000 1146.211367063  1.513907822
 0.316835000 1145.498975239  1.514340653
 0.317481000 1144.797099532  1.514774446
 0.318127000 1144.123006153  1.515211117
 0.318774000 1143.451681670  1.515642676
 0.319420000 1142.755310180  1.516071095
 0.320067000 1142.093858410  1.516500644
 0.320713000 1141.399435362  1.516923578
 0.321359000 1140.741600444  1.517354838
 0.322005000 1140.058788977  1.517775578
 0.322651000 1139.409234233  1.518202797
 0.323298000 1138.731747149  1.518619857
 0.323944000 1138.054288898  1.519044216
 0.324590000 1137.385453248  1.519459273
 0.325236000 1136.714431903  1.519879853
 0.325882000 1136.060919563  1.520294571
 0.326528000 1135.391437885  1.520709537
 0.327174000 1134.730444070  1.521122843
 0.327820000 1134.171427035  1.521580924
 0.328466000 1133.445475713  1.521954811
 0.329112000 1132.811402988  1.522360269
 0.329758000 1132.172838861  1.522773851
 0.330404000 1131.574688552  1.523187368
 0.331050000 1130.932985119  1.523593513
 0.331696000 1130.296059688  1.523993431
 0.332342000 1129.615238367  1.524388639
 0.332988000 1128.965850862  1.524795963
 0.333634000 1128.303774320  1.525190844
 0.334279000 1127.675420859  1.525597776
 0.334925000 1127.015460547  1.525992762
 0.335571000 1126.392172326  1.526395989
 0.336217000 1125.731695179  1.526790981
 0.336863000 1125.109179279  1.527194283
 0.337509000 1124.478208074  1.527586597
 0.338154000 1123.853694459  1.527988079
 0.338800000 1123.214346370  1.528377058
 0.339446000 1122.591267266  1.528773174
 0.340092000 1121.946405056  1.529160574
 0.340738000 1121.338977037  1.529556286
 0.341383000 1120.700522526  1.529939954
 0.342029000 1120.125085757  1.530344795
 0.342675000 1119.526256261  1.530726282
 0.343321000 1118.914192032  1.531112500
 0.343967000 1118.297021744  1.531502014
 0.344612000 1117.698529190  1.531885586
 0.345258000 1117.084686624  1.532267453
 0.345904000 1116.437540652  1.532642601
 0.346550000 1115.827396753  1.533025811
 0.347196000 1115.212506300  1.533405142
 0.347842000 1114.625117539  1.533789466
 0.348487000 1114.010866631  1.534163463
 0.349133000 1113.395827640  1.534545120
 0.349779000 1112.796723409  1.534918609
 0.350425000 1112.190562887  1.535298223
 0.351071000 1111.567398278  1.535670692
 0.351717000 1111.023511384  1.536058585
 0.352363000 1110.436441862  1.536426793
 0.353009000 1109.835215595  1.536799947
 0.353655000 1109.261900212  1.537175455
 0.354301000 1108.671829251  1.537546610
 0.354947000 1108.084945130  1.537914933
 0.355593000 1107.462838365  1.538281974
 0.356239000 1106.884726087  1.538653418
 0.356885000 1106.299831268  1.539021241
 0.357531000 1105.730150249  1.539388805
 0.358177000 1105.143926094  1.539756772
 0.358823000 1104.564067309  1.540120937
 0.359470000 1103.977099285  1.540488951
 0.360116000 1103.390085648  1.540849604
 0.360762000 1102.826594062  1.541213423
 0.361408000 1102.229206285  1.541570730
 0.362055000 1101.663479435  1.541934744
 0.362701000 1101.091047547  1.542299174
 0.363347000 1100.553207840  1.542663217
 0.363994000 1099.980315377  1.543012753
 0.364640000 1099.401486104  1.543370577
 0.365287000 1098.829585778  1.543724440
 0.365933000 1098.252344510  1.544085310
 0.366580000 1097.614125755  1.544415766
 0.367227000 1097.108447233  1.544794813
 0.367873000 1096.413975079  1.545097651
 0.368520000 1095.895993752  1.545468671
 0.369167000 1095.180325912  1.545769138
 0.369814000 1094.761947689  1.546163780
 0.370460000 1094.162631544  1.546514429
 0.371107000 1093.579953380  1.546840744
 0.371754000 1093.044249766  1.547203882
 0.372401000 1092.381764322  1.547502343
 0.373048000 1091.858734689  1.547866393
 0.373695000 1091.160429820  1.548161235
 0.374343000 1090.734595986  1.548547523
 0.374990000 1090.218612041  1.548932286
 0.375637000 1089.643681280  1.549229470
 0.376284000 1089.155360648  1.549578422
 0.376932000 1088.476342484  1.549871130
 0.377579000 1087.967614535  1.550227567
 0.378227000 1087.284769206  1.550519062
 0.378874000 1086.843079993  1.550895348
 0.379522000 1086.237747595  1.551224311
 0.380169000 1085.666892115  1.551537819
 0.380817000 1085.132892146  1.551877708
 0.381465000 1084.508456747  1.552195921
 0.382113000 1084.074556308  1.552534953
 0.382761000 1083.449212929  1.552842594
