 0.000000005 4714421.074989657 1400.306549601
 0.000000022 498494.631480156 148.629730212
 0.000000079 97698.669595138 29.298171507
 1.053960000 1446.163508260  1.721218734
 1.054600000 1447.767610562  1.721243492
 1.055250000 1449.759828466  1.721395223
 1.055890000 1451.407339770  1.721432954
 1.056540000 1453.259999933  1.721534194
 1.057180000 1455.151011552  1.721643575
 1.057830000 1456.949067372  1.721715535
 1.058470000 1458.907851890  1.721846939
 1.059120000 1460.786216748  1.721943276
 1.059760000 1462.844452362  1.722102528
 1.060410000 1464.760326919  1.722212379
 1.061050000 1466.502545977  1.722262938
 1.061700000 1468.379397550  1.722364660
 1.062340000 1470.320950899  1.722480579
 1.062990000 1472.285994599  1.722601964
 1.063640000 1474.210798376  1.722702220
 1.064280000 1476.120986102  1.722802927
 1.064930000 1478.100450118  1.722924606
 1.065570000 1480.057377316  1.723040085
 1.066220000 1482.036303311  1.723155552
 1.066860000 1483.998383970  1.723261593
 1.067510000 1486.015157217  1.723389067
 1.068150000 1488.014280438  1.723506286
 1.068800000 1490.179782435  1.723679389
 1.069440000 1492.086267064  1.723757783
 1.070090000 1494.119769139  1.723881582
 1.070730000 1496.143412766  1.723999863
 1.071380000 1498.317033489  1.724163451
 1.072020000 1500.262673736  1.724254082
 1.072670000 1502.312562486  1.724379565
 1.073310000 1504.394899085  1.724501518
 1.073960000 1506.448068147  1.724629588
 1.074610000 1508.688926700  1.724808773
 1.075250000 1510.609848562  1.724882324
 1.075900000 1512.711065299  1.725018756
 1.076540000 1514.800928718  1.725136800
 1.077190000 1516.886589869  1.725263817
 1.077830000 1519.019625053  1.725394764
 1.078480000 1521.113604787  1.725519929
 1.079120000 1523.321225853  1.725667170
 1.079770000 1525.566396851  1.725837146
 1.080410000 1527.493162186  1.725906660
 1.081060000 1529.646565846  1.726033145
 1.081700000 1531.975047719  1.726218810
 1.082350000 1534.184135853  1.726366060
 1.082990000 1536.171727002  1.726431636
 1.083640000 1538.298652852  1.726555509
 1.084280000 1540.473521690  1.726688462
 1.084930000 1542.833923399  1.726875206
 1.085570000 1544.818903802  1.726943214
 1.086220000 1547.133828813  1.727118026
 1.086870000 1549.292680748  1.727235482
 1.087510000 1551.315779838  1.727312902
 1.088160000 1553.512740648  1.727429912
 1.088800000 1555.647871166  1.727540954
 1.089450000 1557.983833717  1.727711546
 1.090090000 1560.146048750  1.727825156
 1.090740000 1562.210046206  1.727899349
 1.091380000 1564.416697620  1.728019871
 1.092030000 1566.504935030  1.728105448
 1.092670000 1568.673720151  1.728209920
 1.093320000 1571.003873791  1.728368189
 1.093960000 1573.059665807  1.728440947
 1.094610000 1575.217300472  1.728535907
 1.095250000 1577.375255546  1.728631636
 1.095900000 1579.560473458  1.728735702
 1.096540000 1581.702652142  1.728826706
 1.097190000 1583.905652400  1.728929016
 1.097830000 1586.115249747  1.729032614
 1.098480000 1588.244825755  1.729114930
 1.099130000 1590.492804188  1.729222179
 1.099770000 1592.664630629  1.729312447
 1.100420000 1594.883014188  1.729408999
 1.101060000 1597.220870776  1.729543849
 1.101710000 1599.317672201  1.729600443
 1.102350000 1601.483969341  1.729672725
 1.103000000 1603.696957306  1.729759755
 1.103640000 1606.127871916  1.729910266
 1.104290000 1608.198502589  1.729937339
 1.104930000 1610.398353240  1.730019232
 1.105580000 1612.650806767  1.730106516
 1.106220000 1614.889353307  1.730190918
 1.106870000 1617.324681961  1.730326972
 1.107510000 1619.421644562  1.730356587
 1.108160000 1621.691194342  1.730438007
 1.108800000 1623.928392446  1.730509657
 1.109450000 1626.196187886  1.730588009
 1.110100000 1628.498466234  1.730672640
 1.110740000 1630.735628520  1.730738769
 1.111390000 1633.030978039  1.730817506
 1.112030000 1635.319862032  1.730894712
 1.112680000 1637.642917924  1.730980621
 1.113320000 1639.950067867  1.731053705
 1.113970000 1642.212792177  1.731111831
 1.114610000 1644.513407375  1.731186754
 1.115260000 1647.033526281  1.731317346
 1.115900000 1649.326046628  1.731368392
 1.116550000 1651.581565811  1.731419951
 1.117190000 1653.922612183  1.731491674
 1.117840000 1656.292512443  1.731566098
 1.118480000 1658.677073597  1.731640233
 1.119130000 1661.056772619  1.731711604
 1.119770000 1663.432000339  1.731776770
 1.120420000 1665.822237874  1.731852029
 1.121070000 1668.374884760  1.731970531
 1.121710000 1670.660563392  1.731999690
 1.122360000 1673.141638852  1.732085802
 1.123000000 1675.543474497  1.732142796
 1.123650000 1677.976319554  1.732209657
 1.124290000 1680.408309519  1.732276456
 1.124940000 1683.098116375  1.732417893
 1.125580000 1685.454113424  1.732448591
 1.126230000 1687.925192696  1.732510428
 1.126870000 1690.429329652  1.732579853
 1.127520000 1693.025198570  1.732666937
 1.128160000 1695.587717052  1.732755197
 1.128810000 1698.193622860  1.732843637
 1.129450000 1700.780990793  1.732925025
 1.130100000 1703.384452873  1.733005997
 1.130740000 1705.993966649  1.733093700
 1.131390000 1708.595308431  1.733166348
 1.132040000 1711.245621126  1.733253423
 1.132680000 1713.898425328  1.733343182
 1.133330000 1716.497252406  1.733406371
 1.133970000 1719.089767816  1.733467856
 1.134620000 1721.774031525  1.733561217
 1.135260000 1724.436246173  1.733635018
 1.135910000 1727.259393587  1.733754999
 1.136550000 1729.840063579  1.733802555
 1.137200000 1732.554672991  1.733879981
 1.137840000 1735.280983908  1.733964815
 1.138490000 1737.993332698  1.734036704
 1.139130000 1740.728307971  1.734125530
 1.139780000 1743.409111693  1.734176814
 1.140420000 1746.245290651  1.734285990
 1.141070000 1749.040172883  1.734370406
 1.141720000 1751.844613628  1.734448118
 1.142360000 1754.606679043  1.734523443
 1.143010000 1757.599140474  1.734662983
 1.143650000 1760.420961393  1.734747534
 1.144300000 1763.121011172  1.734783054
 1.144940000 1765.940657140  1.734849261
 1.145590000 1768.782407665  1.734932818
 1.146230000 1771.656515240  1.735015259
 1.146880000 1774.686215807  1.735146848
 1.147520000 1777.435805086  1.735180615
 1.148170000 1780.287061334  1.735245720
 1.148810000 1783.099689098  1.735294375
 1.149460000 1786.217626521  1.735440575
 1.150110000 1788.944875836  1.735457083
 1.150750000 1791.838908967  1.735521135
 1.151400000 1794.736128937  1.735584747
 1.152040000 1797.649313714  1.735647909
 1.152690000 1800.507586150  1.735695367
 1.153330000 1803.573339991  1.735808266
 1.153980000 1806.302772325  1.735805966
 1.154620000 1809.163075484  1.735852911
 1.155270000 1812.200687788  1.735947761
 1.155910000 1815.068028031  1.735977005
 1.156560000 1817.963651058  1.736023962
 1.157200000 1820.887716904  1.736068650
 1.157850000 1823.628015839  1.736048021
 1.158500000 1826.513013092  1.736076304
 1.159140000 1829.478212145  1.736120465
 1.159790000 1832.335177883  1.736132343
 1.160430000 1835.286000264  1.736158283
 1.161080000 1838.236184076  1.736184301
 1.161720000 1841.168189587  1.736211274
 1.162370000 1844.141627787  1.736240434
 1.163010000 1847.065318420  1.736229830
 1.163660000 1850.174872822  1.736286068
 1.164300000 1853.120542897  1.736294098
 1.164950000 1855.912772243  1.736254181
 1.165600000 1858.779257765  1.736229441
 1.166240000 1861.666600237  1.736203507
 1.166890000 1864.606633397  1.736194012
 1.167530000 1867.544558091  1.736184807
 1.168180000 1870.525165302  1.736174757
 1.168820000 1873.471176115  1.736147485
 1.169470000 1876.352198811  1.736103988
 1.170110000 1879.302416871  1.736076228
 1.170760000 1882.282890492  1.736047785
 1.171410000 1885.434211726  1.736067961
 1.172050000 1888.447619398  1.736038110
 1.172700000 1891.318200836  1.735959061
 1.173340000 1894.295920612  1.735912402
 1.173990000 1897.357110393  1.735881248
 1.174630000 1900.372136262  1.735834428
 1.175280000 1903.445240216  1.735784450
 1.175920000 1906.503187333  1.735735093
 1.176570000 1909.739764232  1.735733533
 1.177220000 1912.697541344  1.735634184
 1.177860000 1915.806431036  1.735566090
 1.178510000 1918.925717113  1.735496465
 1.179150000 1922.027806089  1.735427608
 1.179800000 1925.161431630  1.735357781
 1.180440000 1928.375242979  1.735303844
 1.181090000 1931.799160572  1.735296646
 1.181730000 1934.853133316  1.735175525
 1.182380000 1938.068360141  1.735102856
 1.183030000 1941.259769554  1.735013423
 1.183670000 1944.584104561  1.734955910
 1.184320000 1947.823365710  1.734864680
 1.184960000 1951.314105485  1.734836470
 1.185610000 1954.480577754  1.734711635
 1.186250000 1957.838253313  1.734634563
 1.186900000 1961.182073177  1.734540669
 1.187540000 1964.752176126  1.734509846
 1.188190000 1968.016229319  1.734381605
 1.188840000 1971.488848461  1.734300269
 1.189480000 1974.974214074  1.734218989
 1.190130000 1978.485438743  1.734137409
 1.190770000 1982.094096831  1.734069249
 1.191420000 1985.647898897  1.733985137
 1.192060000 1989.301585509  1.733915937
 1.192710000 1992.996654714  1.733845932
 1.193360000 1996.660932095  1.733758246
 1.194000000 2000.360238501  1.733669092
 1.194650000 2004.128472086  1.733595719
 1.195290000 2007.926145103  1.733521719
 1.195940000 2011.817480956  1.733463171
 1.196580000 2015.682113917  1.733386445
 1.197230000 2019.579335345  1.733308636
 1.197880000 2023.545251802  1.733246511
 1.198520000 2027.554088013  1.733183612
 1.199170000 2031.608540350  1.733119367
 1.199810000 2035.510310823  1.733005388
 1.200460000 2039.551003061  1.732922802
 1.201100000 2043.621236626  1.732839571
 1.201750000 2047.747877145  1.732755077
 1.202400000 2051.829483976  1.732653182
 1.203040000 2056.052323545  1.732582241
 1.203690000 2060.251768478  1.732494384
 1.204330000 2064.585471035  1.732438395
 1.204980000 2068.912605550  1.732364746
 1.205620000 2073.262924774  1.732289523
 1.206270000 2077.628558172  1.732213811
 1.206920000 2082.324787865  1.732217111
 1.207560000 2086.737155006  1.732123010
 1.208210000 2091.229720418  1.732043056
 1.208850000 2095.916508082  1.732010310
 1.209500000 2100.597365480  1.731959758
 1.210140000 2105.359843221  1.731925079
 1.210790000 2110.208929302  1.731904981
 1.211440000 2115.303055509  1.731948751
 1.212080000 2120.148392909  1.731893805
 1.212730000 2125.128279424  1.731868949
 1.213370000 2130.375892588  1.731924982
 1.214020000 2135.414758702  1.731898754
 1.214670000 2140.603286443  1.731903771
 1.215310000 2145.915703374  1.731921930
 1.215960000 2151.445865436  1.732004148
 1.216600000 2156.769453188  1.732003796
 1.217250000 2162.299493214  1.732050655
 1.217890000 2167.961448905  1.732129458
 1.218540000 2173.730958169  1.732221850
 1.219190000 2179.335603232  1.732247881
 1.219830000 2185.150052479  1.732320549
 1.220480000 2191.101427582  1.732424876
 1.221120000 2197.215879322  1.732560227
 1.221770000 2203.280129626  1.732660326
 1.222420000 2209.468189053  1.732792072
 1.223060000 2215.902091267  1.732987391
 1.223710000 2222.144514112  1.733099746
 1.224350000 2228.532488451  1.733243868
 1.225000000 2235.071068066  1.733417632
 1.225650000 2241.803300666  1.733638631
 1.226290000 2248.291387963  1.733800272
 1.226940000 2254.941524455  1.733950242
 1.227580000 2261.764909719  1.734149709
 1.228230000 2268.780151689  1.734415207
 1.228880000 2275.668298533  1.734613787
 1.229520000 2282.736946248  1.734841331
 1.230170000 2289.967875879  1.735116984
 1.230810000 2297.351158096  1.735423782
 1.231460000 2304.540490498  1.735647733
 1.232110000 2311.984765968  1.735917066
 1.232750000 2319.505058995  1.736201004
 1.233400000 2327.179978020  1.736515652
 1.234040000 2334.947664994  1.736827511
 1.234690000 2342.705004316  1.737140460
 1.235340000 2350.580226324  1.737484153
 1.235980000 2358.249059682  1.737745063
 1.236630000 2366.193888884  1.738068828
 1.237270000 2374.148401264  1.738392610
 1.237920000 2382.433711150  1.738776684
 1.238570000 2390.414679719  1.739062838
 1.239210000 2398.603638906  1.739395865
 1.239860000 2406.924189360  1.739742676
 1.240510000 2415.573636541  1.740186820
 1.241150000 2423.951905518  1.740513475
 1.241800000 2432.491544450  1.740888375
 1.242440000 2441.253427805  1.741309973
 1.243090000 2450.238132035  1.741777928
 1.243740000 2459.084018490  1.742179161
 1.244380000 2468.200669790  1.742642070
 1.245030000 2477.456219946  1.743136247
 1.245670000 2486.879947858  1.743661125
 1.246320000 2496.332020233  1.744166551
 1.246970000 2505.914837714  1.744686013
 1.247610000 2515.806302837  1.745285507
 1.248260000 2525.411609355  1.745767867
 1.248910000 2535.264567323  1.746313607
 1.249550000 2545.179238710  1.746857672
 1.250200000 2555.354763981  1.747446314
 1.250840000 2565.652584345  1.748050011
 1.251490000 2576.041731329  1.748649436
 1.252140000 2586.549942917  1.749262735
 1.252780000 2597.281203456  1.749922744
 1.253430000 2608.149386741  1.750595584
 1.254080000 2619.227747950  1.751338326
 1.254720000 2630.428244364  1.752033196
 1.255370000 2641.617609589  1.752730615
 1.256010000 2653.258878856  1.753539121
 1.256660000 2664.882073542  1.754312819
 1.257310000 2676.518873769  1.755049411
 1.257950000 2688.312739609  1.755816411
 1.258600000 2700.347077527  1.756629383
 1.259250000 2712.514989088  1.757456006
 1.259890000 2724.932613287  1.758328823
 1.260540000 2737.385344732  1.759181599
 1.261190000 2750.082181676  1.760079722
 1.261830000 2762.856127212  1.760975717
 1.262480000 2775.837186421  1.761900174
 1.263120000 2788.975231185  1.762859748
 1.263770000 2802.318157138  1.763805489
 1.264420000 2815.790213973  1.764784951
 1.265060000 2829.448779837  1.765794095
 1.265710000 2843.263426950  1.766817015
 1.266360000 2857.277433501  1.767867941
 1.267000000 2871.371806724  1.768916138
 1.267650000 2885.176873159  1.769884837
 1.268300000 2899.080145191  1.770849775
 1.268940000 2913.151546880  1.771845437
 1.269590000 2927.310783094  1.772838732
 1.270240000 2941.627472653  1.773843884
 1.270880000 2955.940307145  1.774830850
 1.271530000 2970.400868661  1.775831061
 1.272170000 2985.081495538  1.776859739
 1.272820000 2999.888009581  1.777902895
 1.273470000 3014.923167814  1.778973343
 1.274110000 3030.234556002  1.780087983
 1.274760000 3046.015561217  1.781312751
 1.275410000 3061.741766170  1.782487672
 1.276050000 3077.330307147  1.783591952
 1.276700000 3093.427232941  1.784805738
 1.277350000 3109.486486551  1.785967089
 1.277990000 3125.712993570  1.787140672
 1.278640000 3142.326515874  1.788390224
 1.279290000 3158.941443761  1.789604080
 1.279930000 3175.822830114  1.790898820
 1.280580000 3192.660558781  1.792122714
 1.281230000 3209.850458512  1.793427542
 1.281870000 3227.351306698  1.794753896
 1.282520000 3245.011071522  1.796111664
 1.283170000 3262.900619621  1.797479204
 1.283810000 3281.164274124  1.798905987
 1.284460000 3299.564968409  1.800310096
 1.285110000 3318.506541476  1.801839387
 1.285750000 3337.414461456  1.803299183
 1.286400000 3356.715867617  1.804798141
 1.287050000 3376.314980918  1.806340299
 1.287690000 3396.512452243  1.808006637
 1.288340000 3416.720928371  1.809600086
 1.288990000 3437.384865890  1.811268469
 1.289630000 3458.383808024  1.812978185
 1.290280000 3479.840965805  1.814762630
 1.290930000 3501.827392663  1.816636968
 1.291570000 3523.910143128  1.818472409
 1.292220000 3546.545947572  1.820414008
 1.292870000 3569.548692626  1.822397075
 1.293520000 3593.080556765  1.824470075
 1.294160000 3617.016482158  1.826582721
 1.294810000 3641.140309499  1.828689469
 1.295460000 3665.878405928  1.830882557
 1.296100000 3691.125706774  1.833148011
 1.296750000 3716.965096231  1.835501326
 1.297400000 3742.944199854  1.837777400
 1.298040000 3769.454032787  1.840107750
 1.298690000 3796.210904978  1.842447087
 1.299340000 3823.054995166  1.844765723
 1.299980000 3850.370141054  1.847139936
 1.300630000 3878.265341609  1.849601767
 1.301280000 3906.506307367  1.852088150
 1.301920000 3935.116609595  1.854597482
 1.302570000 3964.376320229  1.857249202
 1.303220000 3993.925969223  1.859887909
 1.303870000 4024.024425880  1.862616570
 1.304510000 4054.907187192  1.865389262
 1.305160000 4086.039305020  1.868171054
 1.305810000 4117.887234109  1.871107808
 1.306450000 4150.325289942  1.874131902
 1.307100000 4183.794283162  1.877337909
 1.307750000 4218.097397400  1.880622887
 1.308390000 4252.889736380  1.883910081
 1.309040000 4288.656060627  1.887342376
 1.309690000 4325.137086476  1.890857926
 1.310340000 4362.366567473  1.894471655
 1.310980000 4400.364645051  1.898221105
 1.311630000 4439.491722734  1.902128550
 1.312280000 4479.388848309  1.906116857
 1.312920000 4520.518521925  1.910373085
 1.313570000 4562.423751568  1.914693640
 1.314220000 4605.180302106  1.919077023
 1.314870000 4648.512174030  1.923549035
 1.315510000 4692.443175591  1.928035709
 1.316160000 4736.249852458  1.932366286
 1.316810000 4780.634220282  1.936732001
 1.317450000 4825.111443996  1.940988138
 1.318100000 4869.120157051  1.945116585
 1.318750000 4913.598414619  1.949425919
 1.319400000 4957.455901110  1.953647483
 1.320040000 5001.342599693  1.957813848
 1.320690000 5044.764516358  1.961940514
 1.321340000 5087.894854934  1.966006289
 1.321990000 5130.605182617  1.970052188
 1.322630000 5172.840110104  1.974006773
 1.323280000 5214.506194521  1.977854562
 1.323930000 5256.100145217  1.981776618
 1.324570000 5296.901294633  1.985474691
 1.325220000 5337.858298143  1.989275198
 1.325870000 5377.373078175  1.992800882
 1.326520000 5415.876913927  1.996055540
 1.327160000 5453.641552911  1.999135813
 1.327810000 5489.550880528  2.001899791
 1.328460000 5523.369867668  2.004340424
 1.329110000 5556.443037138  2.006716403
 1.329750000 5588.140653812  2.008690911
 1.330400000 5618.765076234  2.010525628
 1.331050000 5648.384224969  2.012109812
 1.331700000 5676.971073138  2.013462534
 1.332340000 5704.268704251  2.014608815
 1.332990000 5729.308301206  2.015186220
 1.333640000 5752.589985114  2.015446772
 1.334290000 5773.418131862  2.015287963
 1.334930000 5792.509308389  2.014900548
 1.335580000 5808.857783645  2.013959634
 1.336230000 5823.720839855  2.012889340
 1.336880000 5837.507723542  2.011747287
 1.337520000 5851.089217261  2.010613253
 1.338170000 5865.049207351  2.009627898
 1.338820000 5877.939262361  2.008749584
 1.339470000 5889.398549434  2.007847228
 1.340110000 5900.314758789  2.006980974
 1.340760000 5911.594022704  2.006335470
 1.341410000 5922.975488090  2.005811925
 1.342060000 5933.144658067  2.005078205
 1.342700000 5942.407481817  2.004267358
 1.343350000 5951.170468777  2.003401807
 1.344000000 5958.183074888  2.002235844
 1.344650000 5962.512975801  2.000445042
 1.345290000 5965.737327254  1.998330199
 1.345940000 5968.197186420  1.995990569
 1.346590000 5969.018825511  1.993347741
 1.347240000 5968.167783420  1.990545968
 1.347880000 5966.392363926  1.987667731
 1.348530000 5964.232562072  1.984784985
 1.349180000 5962.191514715  1.981987053
 1.349830000 5959.813841073  1.979216985
 1.350480000 5956.865230884  1.976377228
 1.351120000 5952.187788471  1.973221063
 1.351770000 5947.342147278  1.970031873
 1.352420000 5943.019529486  1.966861904
 1.353070000 5940.097806173  1.964059369
 1.353710000 5937.290692409  1.961483928
 1.354360000 5934.213700956  1.958917851
 1.355010000 5930.422402321  1.956214280
 1.355660000 5926.091929820  1.953403173
 1.356310000 5921.667936276  1.950541302
 1.356950000 5917.025773284  1.947596930
 1.357600000 5911.858276775  1.944562385
 1.358250000 5905.684366169  1.941365702
 1.358900000 5898.836724058  1.938027800
 1.359540000 5891.198066948  1.934698972
 1.360190000 5882.746526049  1.931256742
 1.360840000 5873.935779703  1.927787484
 1.361490000 5864.840820085  1.924328607
 1.362140000 5855.469630351  1.920828838
 1.362780000 5845.643436169  1.917249418
 1.363430000 5835.211460598  1.913532809
 1.364080000 5825.404910643  1.909846801
 1.364730000 5816.163893053  1.906267531
 1.365380000 5806.532810090  1.902558992
 1.366020000 5797.750653109  1.899089014
 1.366670000 5789.220553217  1.895629357
 1.367320000 5780.766084808  1.892131842
 1.367970000 5772.382563059  1.888612636
 1.368620000 5764.320323037  1.885208676
 1.369260000 5756.549106781  1.881849442
 1.369910000 5749.639521336  1.878657004
 1.370560000 5743.710903092  1.875647215
 1.371210000 5738.117466443  1.872663109
 1.371860000 5733.399920700  1.869827250
 1.372510000 5730.209499482  1.867262938
 1.373150000 5728.749663418  1.865033123
 1.373800000 5727.710899388  1.862798325
 1.374450000 5727.409600399  1.860712227
 1.375100000 5727.912903849  1.858811868
 1.375750000 5729.251288047  1.857062231
 1.376390000 5731.276467293  1.855469016
 1.377040000 5734.253065752  1.854148904
 1.377690000 5737.378813300  1.852823886
 1.378340000 5741.184052296  1.851655196
 1.378990000 5745.813890540  1.850675276
 1.379640000 5751.004457510  1.849799749
 1.380280000 5756.945489120  1.849097638
 1.380930000 5763.620649546  1.848534821
 1.381580000 5771.044035947  1.848139449
 1.382230000 5778.888585253  1.847805311
 1.382880000 5787.098636192  1.847545870
 1.383530000 5795.637921195  1.847349106
 1.384170000 5804.253210637  1.847165794
 1.384820000 5812.885418312  1.846982236
 1.385470000 5821.920860163  1.846913141
 1.386120000 5830.766859892  1.846811312
 1.386770000 5839.564242994  1.846695970
 1.387420000 5848.661207088  1.846680017
 1.388070000 5857.769642638  1.846642216
 1.388710000 5866.959778349  1.846655716
 1.389360000 5876.053665285  1.846637559
 1.390010000 5884.928677576  1.846571337
 1.390660000 5893.648984106  1.846492938
 1.391310000 5902.055225931  1.846353288
 1.391960000 5910.422028634  1.846232751
 1.392600000 5918.458480142  1.846052896
 1.393250000 5926.313174409  1.845859313
 1.393900000 5934.028636555  1.845672314
 1.394550000 5941.367500115  1.845409606
 1.395200000 5948.582566673  1.845148028
 1.395850000 5955.343347071  1.844760264
 1.396500000 5962.194027892  1.844423360
 1.397150000 5968.811261248  1.844039338
 1.397790000 5975.266969891  1.843643136
 1.398440000 5981.606009628  1.843251158
 1.399090000 5987.386058942  1.842716214
 1.399740000 5993.005544992  1.842189406
 1.400390000 5998.436949770  1.841649388
 1.401040000 6003.461903213  1.841031486
 1.401690000 6008.382415619  1.840441760
 1.402330000 6012.596911886  1.839619392
 1.402980000 6016.673026015  1.838817894
 1.403630000 6020.467502414  1.837972495
 1.404280000 6024.056168600  1.837098573
 1.404930000 6027.442110800  1.836195820
 1.405580000 6030.338151508  1.835165930
 1.406230000 6032.718947113  1.834046081
 1.406880000 6034.961169663  1.832913249
 1.407530000 6036.801366737  1.831703314
 1.408170000 6038.523574738  1.830483082
 1.408820000 6039.978986480  1.829232199
 1.409470000 6041.295364107  1.827970791
 1.410120000 6042.149427925  1.826598368
 1.410770000 6042.931800463  1.825227488
 1.411420000 6043.473647155  1.823812194
 1.412070000 6043.951313195  1.822401153
 1.412720000 6044.193495268  1.820940158
 1.413370000 6044.254764307  1.819433775
 1.414020000 6044.294436636  1.817944361
 1.414660000 6043.848185902  1.816327992
 1.415310000 6043.186811063  1.814682952
 1.415960000 6042.681154279  1.813105647
 1.416610000 6041.562961910  1.811349998
 1.417260000 6040.633263770  1.809660448
 1.417910000 6039.779259807  1.807988826
 1.418560000 6039.045352758  1.806327581
 1.419210000 6038.225591045  1.804635788
 1.419860000 6037.617422198  1.803008085
 1.420510000 6036.818042397  1.801313959
 1.421160000 6036.198109194  1.799668581
 1.421800000 6035.636844271  1.798039371
 1.422450000 6035.055090227  1.796392165
 1.423100000 6034.427536250  1.794746207
 1.423750000 6034.037987048  1.793110031
 1.424400000 6033.611390574  1.791496339
 1.425050000 6032.942191750  1.789835187
 1.425700000 6032.392100502  1.788204282
 1.426350000 6032.231759539  1.786685781
 1.427000000 6031.105763935  1.784896916
 1.427650000 6030.213913898  1.783186840
 1.428300000 6029.403237511  1.781494468
 1.428950000 6028.696549314  1.779833899
 1.429600000 6028.048144374  1.778205753
 1.430250000 6026.934116686  1.776435455
 1.430900000 6026.039128068  1.774726282
 1.431540000 6025.113270013  1.773001586
 1.432190000 6024.439481078  1.771374406
 1.432840000 6023.478234663  1.769633254
 1.433490000 6022.496982273  1.767891102
 1.434140000 6021.873244497  1.766246182
 1.434790000 6021.085411642  1.764553896
 1.435440000 6020.547314743  1.762941046
 1.436090000 6019.779581552  1.761229613
 1.436740000 6019.197205358  1.759564999
 1.437390000 6018.782648526  1.757947793
 1.438040000 6017.981473391  1.756218119
 1.438690000 6017.325402541  1.754537617
 1.439340000 6016.662520183  1.752857767
 1.439990000 6015.921646834  1.751161297
 1.440640000 6015.100602638  1.749451202
 1.441290000 6014.207069861  1.747706028
 1.441940000 6013.474125826  1.745976733
 1.442590000 6012.873273511  1.744293942
 1.443240000 6011.642915007  1.742418974
 1.443890000 6010.879019006  1.740706643
 1.444540000 6009.729790755  1.738881054
 1.445190000 6008.384921762  1.737009686
 1.445840000 6007.154835518  1.735186622
 1.446490000 6005.711890458  1.733300134
 1.447140000 6004.345166798  1.731447152
 1.447790000 6002.878600528  1.729578693
 1.448440000 6001.276174750  1.727678788
 1.449090000 5999.513366089  1.725731913
 1.449740000 5998.213178709  1.723980875
 1.450390000 5995.633029490  1.721800192
 1.451040000 5993.628991684  1.719824578
 1.451690000 5991.593088425  1.717848415
 1.452340000 5989.466643727  1.715857696
 1.452990000 5987.217792212  1.713835315
 1.453640000 5984.894572332  1.711797815
 1.454290000 5982.457784320  1.709728594
 1.454940000 5979.986943969  1.707677767
 1.455590000 5977.293209742  1.705566108
 1.456240000 5974.642129138  1.703485607
 1.456890000 5971.921698243  1.701391342
 1.457540000 5969.050203148  1.699266296
 1.458190000 5966.416217097  1.697220958
 1.458840000 5963.304471263  1.695015150
 1.459490000 5960.163660346  1.692810283
 1.460140000 5956.992812351  1.690604992
 1.460790000 5953.763870783  1.688382564
 1.461440000 5950.453621880  1.686129709
 1.462090000 5947.154683186  1.683890971
 1.462740000 5943.954516468  1.681704984
 1.463390000 5940.391290559  1.679406693
 1.464040000 5936.931688360  1.677157323
 1.464690000 5933.352987327  1.674875636
 1.465340000 5929.663544914  1.672579294
 1.465990000 5925.844287948  1.670251963
 1.466640000 5921.794567558  1.667843121
 1.467290000 5917.680808227  1.665417410
 1.467940000 5913.552032960  1.662977755
 1.468590000 5909.454441127  1.660551462
 1.469240000 5905.360598735  1.658126953
 1.469890000 5901.232116118  1.655685623
 1.470540000 5897.182317826  1.653276072
 1.471190000 5893.190128290  1.650853262
 1.471840000 5888.913347999  1.648380607
 1.472490000 5884.655083784  1.645923496
 1.473140000 5880.315980214  1.643451145
 1.473790000 5876.004205926  1.640977837
 1.474450000 5871.576462765  1.638473388
 1.475100000 5867.056133821  1.635935238
 1.475750000 5862.499139276  1.633399235
 1.476400000 5857.801887402  1.630816434
 1.477050000 5853.128341796  1.628249125
 1.477700000 5848.316005620  1.625650148
 1.478350000 5843.389398973  1.623020537
 1.479000000 5839.163947703  1.620584006
 1.479650000 5834.231543378  1.617902832
 1.480300000 5829.381711557  1.615269808
 1.480950000 5824.708727396  1.612700837
 1.481600000 5820.028234932  1.610114214
 1.482250000 5815.358124094  1.607527127
 1.482900000 5810.750713677  1.604956862
 1.483550000 5805.729191187  1.602273377
 1.484200000 5801.084260592  1.599689623
 1.484850000 5795.989085959  1.596995414
 1.485500000 5791.013507539  1.594331422
 1.486160000 5786.097606158  1.591688677
 1.486810000 5781.072164049  1.589017762
 1.487460000 5775.950732896  1.586306356
 1.488110000 5770.699036903  1.583571628
 1.488760000 5765.351944664  1.580812652
 1.489410000 5760.022089496  1.578068734
 1.490060000 5754.627667881  1.575288464
 1.490710000 5749.293739231  1.572526053
 1.491350000 5743.827727232  1.569726395
 1.492000000 5738.417930516  1.566948346
 1.492640000 5732.899283257  1.564152750
 1.493280000 5727.577180131  1.561417661
 1.493920000 5722.055009401  1.558626458
 1.494560000 5716.258956731  1.555749871
 1.495190000 5710.763090065  1.552973427
 1.495820000 5705.131887743  1.550169553
 1.496450000 5699.639045772  1.547400632
 1.497080000 5693.662146176  1.544510036
 1.497710000 5688.034568606  1.541730568
 1.498330000 5681.986327787  1.538827385
 1.498960000 5676.014917578  1.535950313
 1.499580000 5670.020707577  1.533080796
 1.500200000 5664.120467657  1.530231072
 1.500810000 5658.268953034  1.527405380
 1.501430000 5651.997186512  1.524465226
 1.502040000 5646.182105832  1.521668571
 1.502650000 5640.159385027  1.518792021
 1.503260000 5633.824709096  1.515851188
